video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_23,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1127.71,540.47,1211.83,657.86,84.11999999999989,117.38999999999999,xml_geometry_csv_action
BootPass_23,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1046.72,473.79,1130.53,529.56,83.80999999999995,55.769999999999925,xml_geometry_csv_action
BootPass_23,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1046.28,504.33,1121.48,590.13,75.20000000000005,85.80000000000001,xml_geometry_csv_action
BootPass_23,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1002.48,420.25,1088.61,503.48,86.12999999999988,83.23000000000002,xml_geometry_csv_action
BootPass_23,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1353.31,441.86,1420.69,590.38,67.38000000000011,148.51999999999998,xml_geometry_csv_action
BootPass_23,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1083.97,534.06,1153.26,633.67,69.28999999999996,99.61000000000001,xml_geometry_csv_action
BootPass_23,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1034.19,444.57,1115.02,503.34,80.82999999999993,58.76999999999998,xml_geometry_csv_action
BootPass_23,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,886.57,447.79,980.48,528.19,93.90999999999997,80.40000000000003,xml_geometry_csv_action
BootPass_23,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,675.11,436.51,737.86,551.24,62.75,114.73000000000002,xml_geometry_csv_action
BootPass_23,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,711.47,722.44,795.06,866.68,83.58999999999992,144.2399999999999,xml_geometry_csv_action
BootPass_23,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1120.05,355.43,1177.03,492.16,56.98000000000002,136.73000000000002,xml_geometry_csv_action
BootPass_23,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,730.01,516.89,795.89,644.54,65.88,127.64999999999998,xml_geometry_csv_action
BootPass_23,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,884.34,207.78,959.47,322.26,75.13,114.47999999999999,xml_geometry_csv_action
BootPass_23,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,783.14,362.43,853.25,473.89,70.11000000000001,111.45999999999998,xml_geometry_csv_action
BootPass_23,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,952.01,577.57,1062.29,712.56,110.27999999999997,134.9899999999999,xml_geometry_csv_action
BootPass_23,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1190.01,612.65,1300.83,752.9,110.81999999999994,140.25,xml_geometry_csv_action
BootPass_23,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,326.7,367.89,390.4,490.2,63.69999999999999,122.31,xml_geometry_csv_action
BootPass_23,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,945.45,559.97,1053.91,647.79,108.46000000000004,87.81999999999994,xml_geometry_csv_action
BootPass_23,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1613.12,445.02,1669.85,578.52,56.73000000000002,133.5,xml_geometry_csv_action
BootPass_23,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,907.26,496.84,1005.38,587.16,98.12,90.32,xml_geometry_csv_action
BootPass_23,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,431.42,571.25,499.85,726.98,68.43,155.73000000000002,xml_geometry_csv_action
BootPass_23,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,570.6,238.01,622.82,345.47,52.22000000000003,107.46000000000004,xml_geometry_csv_action
BootPass_23,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1127.48,540.75,1211.54,657.55,84.05999999999995,116.79999999999995,xml_geometry_csv_action
BootPass_23,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1046.71,473.9,1130.26,529.42,83.54999999999995,55.51999999999998,xml_geometry_csv_action
BootPass_23,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1046.48,504.53,1121.59,588.96,75.1099999999999,84.43000000000006,xml_geometry_csv_action
BootPass_23,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1002.44,420.31,1088.27,503.41,85.82999999999993,83.10000000000002,xml_geometry_csv_action
BootPass_23,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1353.56,441.82,1420.67,590.56,67.11000000000013,148.73999999999995,xml_geometry_csv_action
BootPass_23,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1082.4,534.19,1151.45,632.65,69.04999999999995,98.45999999999992,xml_geometry_csv_action
BootPass_23,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1033.97,444.78,1114.82,503.93,80.84999999999991,59.150000000000034,xml_geometry_csv_action
BootPass_23,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,886.27,447.84,980.4,528.22,94.13,80.38000000000005,xml_geometry_csv_action
BootPass_23,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,674.69,436.49,737.38,551.24,62.68999999999994,114.75,xml_geometry_csv_action
BootPass_23,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,711.36,722.57,794.92,866.79,83.55999999999995,144.2199999999999,xml_geometry_csv_action
BootPass_23,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1120.17,355.88,1176.92,492.19,56.75,136.31,xml_geometry_csv_action
BootPass_23,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,729.67,516.98,795.49,644.46,65.82000000000005,127.48000000000002,xml_geometry_csv_action
BootPass_23,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,884.46,207.85,959.46,322.31,75.0,114.46000000000001,xml_geometry_csv_action
BootPass_23,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,783.07,362.51,853.24,473.83,70.16999999999996,111.32,xml_geometry_csv_action
BootPass_23,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,952.09,577.51,1062.21,712.6,110.12,135.09000000000003,xml_geometry_csv_action
BootPass_23,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1190.05,612.64,1300.88,752.64,110.83000000000015,140.0,xml_geometry_csv_action
BootPass_23,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,326.77,367.69,390.4,490.1,63.629999999999995,122.41000000000003,xml_geometry_csv_action
BootPass_23,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,945.46,559.78,1054.08,647.8,108.61999999999989,88.01999999999998,xml_geometry_csv_action
BootPass_23,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1612.99,444.96,1669.78,578.35,56.789999999999964,133.39000000000004,xml_geometry_csv_action
BootPass_23,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,907.14,496.76,1005.35,587.13,98.21000000000004,90.37,xml_geometry_csv_action
BootPass_23,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,430.81,570.81,496.9,727.1,66.08999999999997,156.29000000000008,xml_geometry_csv_action
BootPass_23,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,570.82,238.16,622.73,345.37,51.90999999999997,107.21000000000001,xml_geometry_csv_action
BootPass_23,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1127.52,540.81,1211.55,657.57,84.02999999999997,116.7600000000001,xml_geometry_csv_action
BootPass_23,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1046.86,473.9,1130.31,529.42,83.45000000000005,55.51999999999998,xml_geometry_csv_action
BootPass_23,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1046.63,504.4,1121.7,588.35,75.06999999999994,83.95000000000005,xml_geometry_csv_action
BootPass_23,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1002.57,420.3,1088.3,503.47,85.7299999999999,83.17000000000002,xml_geometry_csv_action
BootPass_23,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1353.9,441.57,1420.86,590.51,66.95999999999981,148.94,xml_geometry_csv_action
BootPass_23,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1082.04,534.19,1151.11,632.47,69.06999999999994,98.27999999999997,xml_geometry_csv_action
BootPass_23,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1034.1,444.65,1114.96,503.87,80.86000000000013,59.22000000000003,xml_geometry_csv_action
BootPass_23,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,886.24,447.84,980.47,528.28,94.23000000000002,80.44,xml_geometry_csv_action
BootPass_23,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,674.81,436.5,737.44,551.31,62.63000000000011,114.80999999999995,xml_geometry_csv_action
BootPass_23,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,711.42,722.75,795.13,866.9,83.71000000000004,144.14999999999998,xml_geometry_csv_action
BootPass_23,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1120.2,355.94,1176.92,492.19,56.72000000000003,136.25,xml_geometry_csv_action
BootPass_23,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,729.64,516.95,795.42,644.45,65.77999999999997,127.5,xml_geometry_csv_action
BootPass_23,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,884.64,208.02,959.54,322.26,74.89999999999998,114.23999999999998,xml_geometry_csv_action
BootPass_23,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,783.25,362.54,853.44,473.78,70.19000000000005,111.23999999999995,xml_geometry_csv_action
BootPass_23,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,952.11,577.36,1062.28,712.68,110.16999999999996,135.31999999999994,xml_geometry_csv_action
BootPass_23,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1190.04,612.69,1300.81,752.6,110.76999999999998,139.90999999999997,xml_geometry_csv_action
BootPass_23,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,326.75,367.62,390.29,490.03,63.54000000000002,122.40999999999997,xml_geometry_csv_action
BootPass_23,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,945.47,559.71,1054.12,647.78,108.64999999999986,88.06999999999994,xml_geometry_csv_action
BootPass_23,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1612.99,445.13,1669.88,578.63,56.8900000000001,133.5,xml_geometry_csv_action
BootPass_23,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,907.09,496.73,1005.3,587.13,98.20999999999992,90.39999999999998,xml_geometry_csv_action
BootPass_23,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,430.31,570.33,492.55,727.73,62.24000000000001,157.39999999999998,xml_geometry_csv_action
BootPass_23,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,570.88,238.24,622.62,345.32,51.74000000000001,107.07999999999998,xml_geometry_csv_action
BootPass_23,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1127.54,540.77,1211.56,657.75,84.01999999999998,116.98000000000002,xml_geometry_csv_action
BootPass_23,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1046.9,473.92,1130.35,529.43,83.44999999999982,55.509999999999934,xml_geometry_csv_action
BootPass_23,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1046.64,504.19,1121.72,588.16,75.07999999999993,83.96999999999997,xml_geometry_csv_action
BootPass_23,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1002.68,420.33,1088.44,503.51,85.7600000000001,83.18,xml_geometry_csv_action
BootPass_23,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1354.06,441.56,1420.87,590.5,66.80999999999995,148.94,xml_geometry_csv_action
BootPass_23,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1082.16,534.17,1151.19,632.42,69.02999999999997,98.25,xml_geometry_csv_action
BootPass_23,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1034.16,444.66,1114.93,503.84,80.76999999999998,59.17999999999995,xml_geometry_csv_action
BootPass_23,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,886.26,447.82,980.46,528.32,94.20000000000005,80.50000000000006,xml_geometry_csv_action
BootPass_23,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,674.87,436.51,737.4,551.33,62.52999999999997,114.82000000000005,xml_geometry_csv_action
BootPass_23,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,711.67,722.9,795.06,867.12,83.38999999999999,144.22000000000003,xml_geometry_csv_action
BootPass_23,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1120.16,355.88,1176.87,492.19,56.70999999999981,136.31,xml_geometry_csv_action
BootPass_23,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,729.68,516.98,795.37,644.49,65.69000000000005,127.50999999999999,xml_geometry_csv_action
BootPass_23,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,884.97,208.22,959.58,322.23,74.61000000000001,114.01000000000002,xml_geometry_csv_action
BootPass_23,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,783.34,362.54,853.49,473.75,70.14999999999998,111.20999999999998,xml_geometry_csv_action
BootPass_23,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,952.06,577.63,1062.25,712.74,110.19000000000005,135.11,xml_geometry_csv_action
BootPass_23,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1189.89,612.66,1300.62,752.57,110.72999999999979,139.91000000000008,xml_geometry_csv_action
BootPass_23,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,326.72,367.52,390.32,489.98,63.599999999999966,122.46000000000004,xml_geometry_csv_action
BootPass_23,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,945.5,559.72,1054.1,647.75,108.59999999999991,88.02999999999997,xml_geometry_csv_action
BootPass_23,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1613.02,445.37,1669.93,579.12,56.91000000000008,133.75,xml_geometry_csv_action
BootPass_23,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,907.13,496.74,1005.25,587.17,98.12,90.42999999999995,xml_geometry_csv_action
BootPass_23,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,429.68,570.51,487.5,727.76,57.81999999999999,157.25,xml_geometry_csv_action
BootPass_23,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,571.01,238.26,622.73,345.25,51.72000000000003,106.99000000000001,xml_geometry_csv_action
BootPass_23,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1127.64,540.98,1211.52,657.64,83.87999999999988,116.65999999999997,xml_geometry_csv_action
BootPass_23,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1046.99,473.9,1130.34,529.5,83.34999999999991,55.60000000000002,xml_geometry_csv_action
BootPass_23,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1046.6,504.06,1121.4,588.39,74.80000000000018,84.32999999999998,xml_geometry_csv_action
BootPass_23,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1002.67,420.38,1088.59,503.37,85.91999999999996,82.99000000000001,xml_geometry_csv_action
BootPass_23,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1354.24,441.48,1421.01,590.58,66.76999999999998,149.10000000000002,xml_geometry_csv_action
BootPass_23,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1082.6,533.96,1151.38,632.27,68.7800000000002,98.30999999999995,xml_geometry_csv_action
BootPass_23,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1034.16,444.82,1114.96,504.02,80.79999999999995,59.19999999999999,xml_geometry_csv_action
BootPass_23,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,886.28,447.78,980.46,528.33,94.18000000000006,80.55000000000007,xml_geometry_csv_action
BootPass_23,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,675.1,436.42,737.43,551.34,62.32999999999993,114.92000000000002,xml_geometry_csv_action
BootPass_23,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,711.54,722.97,794.98,867.33,83.44000000000005,144.36,xml_geometry_csv_action
BootPass_23,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1120.15,355.86,1176.87,492.3,56.7199999999998,136.44,xml_geometry_csv_action
BootPass_23,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,729.71,517.02,795.29,644.5,65.57999999999993,127.48000000000002,xml_geometry_csv_action
BootPass_23,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,885.17,208.17,959.52,322.21,74.35000000000002,114.03999999999999,xml_geometry_csv_action
BootPass_23,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,783.22,362.56,853.41,473.8,70.18999999999994,111.24000000000001,xml_geometry_csv_action
BootPass_23,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,952.1,577.83,1062.43,712.65,110.33000000000004,134.81999999999994,xml_geometry_csv_action
BootPass_23,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1189.83,612.64,1300.58,752.57,110.75,139.93000000000006,xml_geometry_csv_action
BootPass_23,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,326.72,367.49,390.22,489.87,63.5,122.38,xml_geometry_csv_action
BootPass_23,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,945.48,559.73,1054.14,647.68,108.66000000000008,87.94999999999993,xml_geometry_csv_action
BootPass_23,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1613.06,445.46,1670.0,579.18,56.940000000000055,133.71999999999997,xml_geometry_csv_action
BootPass_23,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,907.2,496.68,1005.2,587.12,98.0,90.44,xml_geometry_csv_action
BootPass_23,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,428.52,570.58,483.41,727.02,54.89000000000004,156.43999999999994,xml_geometry_csv_action
BootPass_23,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,571.01,238.26,622.66,345.27,51.64999999999998,107.00999999999999,xml_geometry_csv_action
BootPass_23,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1127.7,540.83,1211.47,657.73,83.76999999999998,116.89999999999998,xml_geometry_csv_action
BootPass_23,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1047.12,473.92,1130.4,529.45,83.2800000000002,55.53000000000003,xml_geometry_csv_action
BootPass_23,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1046.63,503.99,1121.47,588.19,74.83999999999992,84.20000000000005,xml_geometry_csv_action
BootPass_23,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1002.63,420.31,1088.32,503.86,85.68999999999994,83.55000000000001,xml_geometry_csv_action
BootPass_23,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1354.49,441.54,1421.06,590.59,66.56999999999994,149.05,xml_geometry_csv_action
BootPass_23,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1082.13,534.07,1150.55,632.17,68.41999999999985,98.09999999999991,xml_geometry_csv_action
BootPass_23,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1034.49,444.89,1114.95,504.07,80.46000000000004,59.18000000000001,xml_geometry_csv_action
BootPass_23,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,886.32,447.74,980.46,528.36,94.13999999999999,80.62,xml_geometry_csv_action
BootPass_23,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,675.18,436.3,737.37,551.31,62.190000000000055,115.00999999999993,xml_geometry_csv_action
BootPass_23,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,712.04,723.13,794.72,867.19,82.68000000000006,144.06000000000006,xml_geometry_csv_action
BootPass_23,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1120.17,355.74,1176.81,492.25,56.63999999999987,136.51,xml_geometry_csv_action
BootPass_23,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,729.82,517.02,795.28,644.44,65.45999999999992,127.42000000000007,xml_geometry_csv_action
BootPass_23,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,885.43,208.11,959.33,322.17,73.90000000000009,114.06,xml_geometry_csv_action
BootPass_23,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,783.21,362.56,853.36,473.78,70.14999999999998,111.21999999999997,xml_geometry_csv_action
BootPass_23,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,952.01,578.04,1062.47,712.61,110.46000000000004,134.57000000000005,xml_geometry_csv_action
BootPass_23,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1189.52,612.65,1300.51,752.58,110.99000000000001,139.93000000000006,xml_geometry_csv_action
BootPass_23,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,326.78,367.3,390.2,489.98,63.420000000000016,122.68,xml_geometry_csv_action
BootPass_23,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,945.13,559.72,1054.13,647.81,109.00000000000011,88.08999999999992,xml_geometry_csv_action
BootPass_23,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1612.99,445.56,1669.83,579.12,56.83999999999992,133.56,xml_geometry_csv_action
BootPass_23,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,907.13,496.67,1005.09,587.07,97.96000000000004,90.40000000000003,xml_geometry_csv_action
BootPass_23,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,427.54,570.74,480.6,726.53,53.06,155.78999999999996,xml_geometry_csv_action
BootPass_23,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,570.95,238.46,622.56,345.37,51.6099999999999,106.91,xml_geometry_csv_action
BootPass_23,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1127.61,540.85,1211.2,657.25,83.59000000000015,116.39999999999998,xml_geometry_csv_action
BootPass_23,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1047.36,473.9,1130.27,529.39,82.91000000000008,55.49000000000001,xml_geometry_csv_action
BootPass_23,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1046.65,503.96,1121.59,588.18,74.93999999999983,84.21999999999997,xml_geometry_csv_action
BootPass_23,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1002.6,420.36,1088.51,504.06,85.90999999999997,83.69999999999999,xml_geometry_csv_action
BootPass_23,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1354.49,441.53,1420.95,590.57,66.46000000000004,149.04000000000008,xml_geometry_csv_action
BootPass_23,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1081.96,534.3,1150.33,632.02,68.36999999999989,97.72000000000003,xml_geometry_csv_action
BootPass_23,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1034.68,444.6,1114.86,503.54,80.17999999999984,58.94,xml_geometry_csv_action
BootPass_23,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,886.31,447.77,980.36,528.34,94.05000000000007,80.57000000000005,xml_geometry_csv_action
