video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_79,0,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,819.22,432.02,865.72,566.27,46.5,134.25,xml_geometry_csv_action
BootPass_79,0,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,701.49,384.71,755.25,494.96,53.75999999999999,110.25,xml_geometry_csv_action
BootPass_79,0,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,857.92,343.28,933.56,436.2,75.63999999999999,92.92000000000002,xml_geometry_csv_action
BootPass_79,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,173.98,401.77,229.35,527.92,55.370000000000005,126.14999999999998,xml_geometry_csv_action
BootPass_79,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1040.76,779.37,1105.41,904.5,64.65000000000009,125.13,xml_geometry_csv_action
BootPass_79,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1021.68,361.81,1090.0,442.52,68.32000000000005,80.70999999999998,xml_geometry_csv_action
BootPass_79,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1116.89,364.89,1177.92,452.33,61.02999999999997,87.44,xml_geometry_csv_action
BootPass_79,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,645.83,307.11,692.71,429.65,46.879999999999995,122.53999999999996,xml_geometry_csv_action
BootPass_79,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,811.99,304.71,878.93,390.82,66.93999999999994,86.11000000000001,xml_geometry_csv_action
BootPass_79,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,761.43,229.61,810.22,328.91,48.79000000000008,99.30000000000001,xml_geometry_csv_action
BootPass_79,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,873.39,258.76,932.91,321.42,59.51999999999998,62.660000000000025,xml_geometry_csv_action
BootPass_79,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,982.06,340.04,1047.87,409.96,65.80999999999995,69.91999999999996,xml_geometry_csv_action
BootPass_79,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1295.42,237.19,1337.78,334.67,42.3599999999999,97.48000000000002,xml_geometry_csv_action
BootPass_79,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1182.55,239.36,1223.17,345.71,40.62000000000012,106.34999999999997,xml_geometry_csv_action
BootPass_79,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,942.97,318.51,1003.99,392.36,61.01999999999998,73.85000000000002,xml_geometry_csv_action
BootPass_79,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,925.71,404.17,1017.3,486.13,91.58999999999992,81.95999999999998,xml_geometry_csv_action
BootPass_79,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,914.09,276.59,965.43,342.12,51.33999999999992,65.53000000000003,xml_geometry_csv_action
BootPass_79,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,935.97,297.82,996.79,337.95,60.819999999999936,40.129999999999995,xml_geometry_csv_action
BootPass_79,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1389.18,544.21,1460.28,661.02,71.09999999999991,116.80999999999995,xml_geometry_csv_action
BootPass_79,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,775.75,273.21,836.18,355.79,60.42999999999995,82.58000000000004,xml_geometry_csv_action
BootPass_79,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1532.83,682.44,1616.41,811.07,83.58000000000015,128.63,xml_geometry_csv_action
BootPass_79,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1178.56,563.73,1228.29,691.92,49.73000000000002,128.18999999999994,xml_geometry_csv_action
BootPass_79,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,819.66,432.16,866.3,566.07,46.639999999999986,133.91000000000003,xml_geometry_csv_action
BootPass_79,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,701.89,386.22,755.74,495.4,53.85000000000002,109.17999999999995,xml_geometry_csv_action
BootPass_79,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,857.77,343.59,933.88,436.58,76.11000000000001,92.99000000000001,xml_geometry_csv_action
BootPass_79,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,173.98,401.76,229.5,527.78,55.52000000000001,126.01999999999998,xml_geometry_csv_action
BootPass_79,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1041.2,779.35,1105.75,904.57,64.54999999999995,125.22000000000003,xml_geometry_csv_action
BootPass_79,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1022.66,361.73,1090.62,442.59,67.95999999999992,80.85999999999996,xml_geometry_csv_action
BootPass_79,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1117.16,364.68,1178.35,451.96,61.18999999999983,87.27999999999997,xml_geometry_csv_action
BootPass_79,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,647.33,307.26,693.81,430.1,46.479999999999905,122.84000000000003,xml_geometry_csv_action
BootPass_79,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,812.9,305.16,881.16,390.65,68.25999999999999,85.48999999999995,xml_geometry_csv_action
BootPass_79,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,761.84,229.79,810.68,327.96,48.83999999999992,98.16999999999999,xml_geometry_csv_action
BootPass_79,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,874.31,257.84,933.17,321.23,58.860000000000014,63.39000000000004,xml_geometry_csv_action
BootPass_79,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,983.07,340.11,1048.49,410.02,65.41999999999996,69.90999999999997,xml_geometry_csv_action
BootPass_79,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1295.85,236.9,1338.36,334.7,42.50999999999999,97.79999999999998,xml_geometry_csv_action
BootPass_79,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1183.47,239.49,1223.96,346.05,40.49000000000001,106.56,xml_geometry_csv_action
BootPass_79,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,943.21,318.61,1004.72,392.74,61.50999999999999,74.13,xml_geometry_csv_action
BootPass_79,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,925.77,404.12,1018.08,486.34,92.31000000000006,82.21999999999997,xml_geometry_csv_action
BootPass_79,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,915.05,276.09,966.18,343.7,51.129999999999995,67.61000000000001,xml_geometry_csv_action
BootPass_79,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,936.47,297.41,997.16,338.61,60.68999999999994,41.19999999999999,xml_geometry_csv_action
BootPass_79,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1389.65,544.18,1460.86,660.87,71.20999999999981,116.69000000000005,xml_geometry_csv_action
BootPass_79,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,776.43,273.14,837.71,355.08,61.280000000000086,81.94,xml_geometry_csv_action
BootPass_79,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1533.26,682.08,1617.03,810.86,83.76999999999998,128.77999999999997,xml_geometry_csv_action
BootPass_79,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1179.32,563.63,1228.75,691.75,49.430000000000064,128.12,xml_geometry_csv_action
BootPass_79,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,820.21,431.88,866.97,565.84,46.75999999999999,133.96000000000004,xml_geometry_csv_action
BootPass_79,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,701.92,387.63,756.46,495.24,54.54000000000008,107.61000000000001,xml_geometry_csv_action
BootPass_79,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,858.18,343.96,935.16,436.17,76.98000000000002,92.21000000000004,xml_geometry_csv_action
BootPass_79,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,173.14,401.77,229.55,527.89,56.410000000000025,126.12,xml_geometry_csv_action
BootPass_79,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1040.69,779.21,1105.16,904.4,64.47000000000003,125.18999999999994,xml_geometry_csv_action
BootPass_79,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1022.2,361.79,1090.2,442.37,68.0,80.57999999999998,xml_geometry_csv_action
BootPass_79,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1116.68,364.72,1177.75,451.67,61.069999999999936,86.94999999999999,xml_geometry_csv_action
BootPass_79,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,648.08,307.88,694.38,430.53,46.299999999999955,122.64999999999998,xml_geometry_csv_action
BootPass_79,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,812.85,306.16,882.08,390.53,69.23000000000002,84.36999999999995,xml_geometry_csv_action
BootPass_79,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,761.26,230.01,810.37,327.51,49.110000000000014,97.5,xml_geometry_csv_action
BootPass_79,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,873.36,256.89,932.36,321.72,59.0,64.83000000000004,xml_geometry_csv_action
BootPass_79,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,982.22,340.11,1047.99,409.75,65.76999999999998,69.63999999999999,xml_geometry_csv_action
BootPass_79,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1295.39,236.58,1338.15,334.57,42.75999999999999,97.98999999999998,xml_geometry_csv_action
BootPass_79,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1182.78,239.24,1223.58,345.81,40.799999999999955,106.57,xml_geometry_csv_action
BootPass_79,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,942.14,318.57,1003.99,392.83,61.85000000000002,74.25999999999999,xml_geometry_csv_action
BootPass_79,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,925.45,404.25,1018.25,486.8,92.79999999999995,82.55000000000001,xml_geometry_csv_action
BootPass_79,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,914.17,275.69,965.8,344.82,51.629999999999995,69.13,xml_geometry_csv_action
BootPass_79,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,934.59,297.35,996.65,340.29,62.059999999999945,42.94,xml_geometry_csv_action
BootPass_79,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1389.35,544.17,1460.35,660.82,71.0,116.65000000000009,xml_geometry_csv_action
BootPass_79,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,776.57,272.97,838.01,354.55,61.43999999999994,81.57999999999998,xml_geometry_csv_action
BootPass_79,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1532.87,682.09,1616.35,810.66,83.48000000000002,128.56999999999994,xml_geometry_csv_action
BootPass_79,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1178.64,563.49,1228.16,691.69,49.51999999999998,128.20000000000005,xml_geometry_csv_action
BootPass_79,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,820.51,431.62,867.09,565.66,46.58000000000004,134.03999999999996,xml_geometry_csv_action
BootPass_79,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,701.52,389.04,755.69,495.18,54.17000000000007,106.13999999999999,xml_geometry_csv_action
BootPass_79,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,857.27,345.13,934.87,435.97,77.60000000000002,90.84000000000003,xml_geometry_csv_action
BootPass_79,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,172.64,402.09,229.46,527.78,56.82000000000002,125.69,xml_geometry_csv_action
BootPass_79,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1040.75,779.23,1105.25,904.07,64.5,124.84000000000003,xml_geometry_csv_action
BootPass_79,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1021.83,361.82,1090.05,442.28,68.21999999999991,80.45999999999998,xml_geometry_csv_action
BootPass_79,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1116.59,364.73,1177.67,451.6,61.080000000000155,86.87,xml_geometry_csv_action
BootPass_79,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,648.71,308.26,695.43,429.82,46.719999999999914,121.56,xml_geometry_csv_action
BootPass_79,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,813.31,306.91,882.93,390.37,69.62,83.45999999999998,xml_geometry_csv_action
BootPass_79,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,760.93,230.04,810.25,327.43,49.32000000000005,97.39000000000001,xml_geometry_csv_action
BootPass_79,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,873.51,256.16,931.94,321.2,58.430000000000064,65.03999999999996,xml_geometry_csv_action
BootPass_79,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,982.2,340.06,1048.05,409.84,65.84999999999991,69.77999999999997,xml_geometry_csv_action
BootPass_79,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1295.36,236.43,1338.27,334.46,42.91000000000008,98.02999999999997,xml_geometry_csv_action
BootPass_79,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1182.53,239.07,1223.55,345.73,41.01999999999998,106.66000000000003,xml_geometry_csv_action
BootPass_79,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,941.95,318.55,1003.99,392.96,62.039999999999964,74.40999999999997,xml_geometry_csv_action
BootPass_79,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,926.06,404.34,1018.51,487.18,92.45000000000005,82.84000000000003,xml_geometry_csv_action
BootPass_79,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,913.29,275.02,965.39,344.75,52.10000000000002,69.73000000000002,xml_geometry_csv_action
BootPass_79,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,933.37,297.42,996.3,341.07,62.92999999999995,43.64999999999998,xml_geometry_csv_action
BootPass_79,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1389.28,544.16,1460.36,660.74,71.07999999999993,116.58000000000004,xml_geometry_csv_action
BootPass_79,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,776.63,272.73,838.64,354.26,62.00999999999999,81.52999999999997,xml_geometry_csv_action
BootPass_79,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1532.74,682.0,1616.35,810.61,83.6099999999999,128.61,xml_geometry_csv_action
BootPass_79,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1179.08,563.5,1228.28,691.61,49.200000000000045,128.11,xml_geometry_csv_action
BootPass_79,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,820.7,431.39,867.2,565.44,46.5,134.05000000000007,xml_geometry_csv_action
BootPass_79,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,701.75,390.2,755.91,495.15,54.15999999999997,104.94999999999999,xml_geometry_csv_action
BootPass_79,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,857.08,345.78,934.94,435.72,77.86000000000001,89.94000000000005,xml_geometry_csv_action
BootPass_79,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,172.22,402.78,229.56,527.81,57.34,125.02999999999997,xml_geometry_csv_action
BootPass_79,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1040.76,779.26,1105.31,904.0,64.54999999999995,124.74000000000001,xml_geometry_csv_action
BootPass_79,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1022.4,361.65,1090.21,441.99,67.81000000000006,80.34000000000003,xml_geometry_csv_action
BootPass_79,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1116.85,364.7,1177.87,451.6,61.01999999999998,86.90000000000003,xml_geometry_csv_action
BootPass_79,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,649.37,309.37,696.88,429.83,47.50999999999999,120.45999999999998,xml_geometry_csv_action
BootPass_79,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,814.13,307.56,883.83,390.34,69.70000000000005,82.77999999999997,xml_geometry_csv_action
BootPass_79,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,761.35,230.45,810.4,327.44,49.049999999999955,96.99000000000001,xml_geometry_csv_action
BootPass_79,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,873.7,255.8,931.96,320.81,58.25999999999999,65.00999999999999,xml_geometry_csv_action
BootPass_79,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,983.16,339.96,1048.61,409.95,65.44999999999993,69.99000000000001,xml_geometry_csv_action
BootPass_79,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1295.63,236.11,1338.61,334.47,42.97999999999979,98.36000000000001,xml_geometry_csv_action
BootPass_79,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1182.61,238.96,1223.59,345.6,40.98000000000002,106.64000000000001,xml_geometry_csv_action
BootPass_79,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,942.53,318.63,1004.41,393.12,61.879999999999995,74.49000000000001,xml_geometry_csv_action
BootPass_79,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,926.84,404.69,1019.37,488.24,92.52999999999997,83.55000000000001,xml_geometry_csv_action
BootPass_79,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,913.44,274.6,965.68,344.03,52.239999999999895,69.42999999999995,xml_geometry_csv_action
BootPass_79,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,934.3,297.64,996.58,340.51,62.280000000000086,42.870000000000005,xml_geometry_csv_action
BootPass_79,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1389.29,544.06,1460.46,660.75,71.17000000000007,116.69000000000005,xml_geometry_csv_action
BootPass_79,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,777.22,272.08,840.06,354.17,62.83999999999992,82.09000000000003,xml_geometry_csv_action
BootPass_79,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1532.95,682.12,1616.63,810.57,83.68000000000006,128.45000000000005,xml_geometry_csv_action
BootPass_79,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1179.26,563.66,1228.6,691.72,49.33999999999992,128.06000000000006,xml_geometry_csv_action
BootPass_79,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,820.93,431.12,867.65,565.47,46.72000000000003,134.35000000000002,xml_geometry_csv_action
BootPass_79,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,702.38,391.32,756.32,495.25,53.940000000000055,103.93,xml_geometry_csv_action
BootPass_79,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,858.07,345.66,936.15,435.58,78.07999999999993,89.91999999999996,xml_geometry_csv_action
BootPass_79,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,171.44,402.79,227.74,527.66,56.30000000000001,124.86999999999995,xml_geometry_csv_action
BootPass_79,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1040.41,779.13,1104.93,903.93,64.51999999999998,124.79999999999995,xml_geometry_csv_action
BootPass_79,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1021.67,361.19,1089.72,441.6,68.05000000000007,80.41000000000003,xml_geometry_csv_action
BootPass_79,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1116.39,364.82,1177.55,451.37,61.159999999999854,86.55000000000001,xml_geometry_csv_action
BootPass_79,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,648.83,310.58,697.55,429.47,48.719999999999914,118.89000000000004,xml_geometry_csv_action
BootPass_79,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,813.7,307.66,883.42,389.99,69.71999999999991,82.32999999999998,xml_geometry_csv_action
BootPass_79,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,761.04,230.45,810.2,327.54,49.16000000000008,97.09000000000003,xml_geometry_csv_action
BootPass_79,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,872.94,255.29,931.49,320.33,58.549999999999955,65.03999999999999,xml_geometry_csv_action
BootPass_79,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,982.72,339.62,1048.12,410.06,65.39999999999986,70.44,xml_geometry_csv_action
BootPass_79,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1295.18,236.04,1338.31,334.36,43.12999999999988,98.32000000000002,xml_geometry_csv_action
BootPass_79,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1181.89,238.47,1223.21,345.36,41.319999999999936,106.89000000000001,xml_geometry_csv_action
BootPass_79,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,941.92,318.7,1003.88,393.13,61.960000000000036,74.43,xml_geometry_csv_action
BootPass_79,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,926.94,405.31,1019.99,488.43,93.04999999999995,83.12,xml_geometry_csv_action
BootPass_79,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,912.87,274.06,965.47,345.0,52.60000000000002,70.94,xml_geometry_csv_action
BootPass_79,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,933.23,297.69,996.1,341.15,62.870000000000005,43.45999999999998,xml_geometry_csv_action
BootPass_79,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1388.77,543.72,1460.16,660.63,71.3900000000001,116.90999999999997,xml_geometry_csv_action
BootPass_79,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,776.75,271.15,840.2,353.98,63.450000000000045,82.83000000000004,xml_geometry_csv_action
BootPass_79,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1532.42,682.03,1615.68,810.49,83.25999999999999,128.46000000000004,xml_geometry_csv_action
BootPass_79,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1179.15,563.53,1228.4,691.67,49.25,128.14,xml_geometry_csv_action
BootPass_79,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,820.62,430.38,867.29,565.12,46.66999999999996,134.74,xml_geometry_csv_action
BootPass_79,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,702.12,392.36,755.88,494.84,53.75999999999999,102.47999999999996,xml_geometry_csv_action
BootPass_79,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,857.55,346.19,935.93,435.32,78.38,89.13,xml_geometry_csv_action
BootPass_79,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,171.36,403.26,226.93,527.76,55.56999999999999,124.5,xml_geometry_csv_action
BootPass_79,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1040.78,779.32,1105.36,904.13,64.57999999999993,124.80999999999995,xml_geometry_csv_action
BootPass_79,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1021.82,361.4,1090.01,441.94,68.18999999999994,80.54000000000002,xml_geometry_csv_action
BootPass_79,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1116.75,365.45,1177.98,452.1,61.23000000000002,86.65000000000003,xml_geometry_csv_action
BootPass_79,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,649.09,313.15,698.51,430.01,49.41999999999996,116.86000000000001,xml_geometry_csv_action
BootPass_79,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,814.1,308.85,884.36,390.44,70.25999999999999,81.58999999999997,xml_geometry_csv_action
BootPass_79,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,761.24,231.15,810.0,327.65,48.75999999999999,96.49999999999997,xml_geometry_csv_action
BootPass_79,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,873.88,255.7,932.01,321.13,58.129999999999995,65.43,xml_geometry_csv_action
BootPass_79,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,982.77,339.94,1048.51,410.6,65.74000000000001,70.66000000000003,xml_geometry_csv_action
BootPass_79,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1295.62,236.28,1338.87,335.15,43.25,98.86999999999998,xml_geometry_csv_action
BootPass_79,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1182.21,238.92,1223.45,346.24,41.24000000000001,107.32000000000002,xml_geometry_csv_action
BootPass_79,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,941.81,319.22,1004.03,393.58,62.22000000000003,74.35999999999996,xml_geometry_csv_action
BootPass_79,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,927.74,406.54,1023.86,488.69,96.12,82.14999999999998,xml_geometry_csv_action
BootPass_79,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,912.72,274.4,965.77,345.65,53.049999999999955,71.25,xml_geometry_csv_action
BootPass_79,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,933.03,298.4,996.28,342.21,63.25,43.81,xml_geometry_csv_action
