video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_36,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1111.27,468.97,1271.59,668.33,160.31999999999994,199.36,xml_geometry_csv_action
BootPass_36,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1341.35,452.03,1499.97,679.35,158.62000000000012,227.32000000000005,xml_geometry_csv_action
BootPass_36,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1574.88,84.89,1675.9,330.24,101.01999999999998,245.35000000000002,xml_geometry_csv_action
BootPass_36,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1662.38,173.94,1759.64,395.34,97.25999999999999,221.39999999999998,xml_geometry_csv_action
BootPass_36,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1302.63,439.58,1388.36,611.46,85.72999999999979,171.88000000000005,xml_geometry_csv_action
BootPass_36,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,558.89,76.14,673.62,281.65,114.73000000000002,205.51,xml_geometry_csv_action
BootPass_36,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,917.49,438.05,1035.74,544.09,118.25,106.04000000000002,xml_geometry_csv_action
BootPass_36,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,893.04,488.94,1026.08,657.17,133.03999999999996,168.22999999999996,xml_geometry_csv_action
BootPass_36,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,673.5,461.68,840.18,666.96,166.67999999999995,205.28000000000003,xml_geometry_csv_action
BootPass_36,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,450.15,438.65,611.8,680.6,161.64999999999998,241.95000000000005,xml_geometry_csv_action
BootPass_36,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1552.13,483.09,1712.08,684.5,159.94999999999982,201.41000000000003,xml_geometry_csv_action
BootPass_36,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,873.77,621.97,1018.72,932.66,144.95000000000005,310.68999999999994,xml_geometry_csv_action
BootPass_36,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1664.55,370.19,1777.49,594.66,112.94000000000005,224.46999999999997,xml_geometry_csv_action
BootPass_36,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,155.28,388.1,271.24,605.93,115.96000000000001,217.82999999999993,xml_geometry_csv_action
BootPass_36,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,570.04,442.04,692.18,613.82,122.13999999999999,171.78000000000003,xml_geometry_csv_action
BootPass_36,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,574.53,250.65,693.4,473.31,118.87,222.66,xml_geometry_csv_action
BootPass_36,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,245.86,481.04,401.42,678.89,155.56,197.84999999999997,xml_geometry_csv_action
BootPass_36,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1111.09,469.29,1271.56,668.46,160.47000000000003,199.17000000000002,xml_geometry_csv_action
BootPass_36,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1340.76,452.08,1499.68,679.15,158.92000000000007,227.07,xml_geometry_csv_action
BootPass_36,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1575.54,84.79,1675.69,329.94,100.15000000000009,245.14999999999998,xml_geometry_csv_action
BootPass_36,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1661.19,174.4,1756.81,397.59,95.61999999999989,223.18999999999997,xml_geometry_csv_action
BootPass_36,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1302.0,439.19,1388.92,611.83,86.92000000000007,172.64000000000004,xml_geometry_csv_action
BootPass_36,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,555.09,76.24,672.05,284.02,116.95999999999992,207.77999999999997,xml_geometry_csv_action
BootPass_36,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,917.61,437.77,1035.46,545.15,117.85000000000002,107.38,xml_geometry_csv_action
BootPass_36,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,893.45,488.63,1024.87,656.68,131.41999999999985,168.04999999999995,xml_geometry_csv_action
BootPass_36,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,673.2,461.65,840.05,667.09,166.8499999999999,205.44000000000005,xml_geometry_csv_action
BootPass_36,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,449.55,438.84,611.44,680.83,161.89000000000004,241.99000000000007,xml_geometry_csv_action
BootPass_36,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1551.91,482.73,1711.77,684.4,159.8599999999999,201.66999999999996,xml_geometry_csv_action
BootPass_36,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,873.99,621.93,1018.42,932.35,144.42999999999995,310.4200000000001,xml_geometry_csv_action
BootPass_36,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1663.96,370.6,1777.15,594.98,113.19000000000005,224.38,xml_geometry_csv_action
BootPass_36,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,155.18,387.46,270.38,605.8,115.19999999999999,218.33999999999997,xml_geometry_csv_action
BootPass_36,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,569.38,441.72,692.2,613.71,122.82000000000005,171.99,xml_geometry_csv_action
BootPass_36,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,572.46,252.74,691.88,473.49,119.41999999999996,220.75,xml_geometry_csv_action
BootPass_36,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,245.47,481.97,401.45,678.98,155.98,197.01,xml_geometry_csv_action
BootPass_36,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1111.24,469.46,1271.81,668.64,160.56999999999994,199.18,xml_geometry_csv_action
BootPass_36,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1340.89,451.84,1500.1,679.39,159.2099999999998,227.55,xml_geometry_csv_action
BootPass_36,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1576.31,84.53,1675.96,330.17,99.65000000000009,245.64000000000001,xml_geometry_csv_action
BootPass_36,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1660.2,175.71,1754.67,398.49,94.47000000000003,222.78,xml_geometry_csv_action
BootPass_36,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1302.17,438.71,1389.13,612.51,86.96000000000004,173.8,xml_geometry_csv_action
BootPass_36,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,553.53,77.24,671.32,283.59,117.79000000000008,206.34999999999997,xml_geometry_csv_action
BootPass_36,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,917.71,437.95,1035.65,546.3,117.94000000000005,108.34999999999997,xml_geometry_csv_action
BootPass_36,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,894.99,488.28,1026.94,656.2,131.95000000000005,167.92000000000007,xml_geometry_csv_action
BootPass_36,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,673.28,461.89,840.18,666.99,166.89999999999998,205.10000000000002,xml_geometry_csv_action
BootPass_36,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,449.17,438.91,611.78,680.97,162.60999999999996,242.06,xml_geometry_csv_action
BootPass_36,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1552.22,482.84,1712.13,684.49,159.91000000000008,201.65000000000003,xml_geometry_csv_action
BootPass_36,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,873.98,622.2,1018.74,932.78,144.76,310.5799999999999,xml_geometry_csv_action
BootPass_36,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1663.96,371.28,1777.24,595.22,113.27999999999997,223.94000000000005,xml_geometry_csv_action
BootPass_36,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,155.11,386.73,270.69,606.57,115.57999999999998,219.84000000000003,xml_geometry_csv_action
BootPass_36,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,569.22,441.87,692.77,613.71,123.54999999999995,171.84000000000003,xml_geometry_csv_action
BootPass_36,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,571.53,253.12,690.97,474.3,119.44000000000005,221.18,xml_geometry_csv_action
BootPass_36,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,245.01,482.07,401.55,679.03,156.54000000000002,196.95999999999998,xml_geometry_csv_action
BootPass_36,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1111.46,468.85,1271.7,668.69,160.24,199.84000000000003,xml_geometry_csv_action
BootPass_36,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1340.77,451.89,1500.45,679.44,159.68000000000006,227.55000000000007,xml_geometry_csv_action
BootPass_36,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1577.72,84.81,1676.17,329.88,98.45000000000005,245.07,xml_geometry_csv_action
BootPass_36,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1659.59,177.4,1752.73,398.11,93.1400000000001,220.71,xml_geometry_csv_action
BootPass_36,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1302.17,438.46,1388.89,612.64,86.72000000000003,174.18,xml_geometry_csv_action
BootPass_36,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,552.5,77.42,669.46,283.31,116.96000000000004,205.89,xml_geometry_csv_action
BootPass_36,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,919.43,438.05,1035.85,549.22,116.41999999999996,111.17000000000002,xml_geometry_csv_action
BootPass_36,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,895.13,488.26,1025.1,656.1,129.9699999999999,167.84000000000003,xml_geometry_csv_action
BootPass_36,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,673.54,462.28,840.23,666.84,166.69000000000005,204.56000000000006,xml_geometry_csv_action
BootPass_36,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,449.22,438.81,611.74,680.72,162.51999999999998,241.91000000000003,xml_geometry_csv_action
BootPass_36,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1552.6,482.86,1712.81,684.71,160.21000000000004,201.85000000000002,xml_geometry_csv_action
BootPass_36,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,874.07,622.46,1018.75,932.54,144.67999999999995,310.0799999999999,xml_geometry_csv_action
BootPass_36,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1663.76,371.5,1777.46,595.19,113.70000000000005,223.69000000000005,xml_geometry_csv_action
BootPass_36,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,155.16,386.38,270.68,607.11,115.52000000000001,220.73000000000002,xml_geometry_csv_action
BootPass_36,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,569.06,442.18,692.79,613.71,123.73000000000002,171.53000000000003,xml_geometry_csv_action
BootPass_36,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,569.43,252.5,689.72,474.45,120.29000000000008,221.95,xml_geometry_csv_action
BootPass_36,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,244.07,482.0,401.45,678.92,157.38,196.91999999999996,xml_geometry_csv_action
BootPass_36,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1111.54,468.4,1271.86,668.73,160.31999999999994,200.33000000000004,xml_geometry_csv_action
BootPass_36,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1340.9,452.2,1501.25,679.51,160.3499999999999,227.31,xml_geometry_csv_action
BootPass_36,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1578.86,84.96,1676.2,329.4,97.34000000000015,244.44,xml_geometry_csv_action
BootPass_36,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1658.46,178.56,1752.12,397.41,93.65999999999985,218.85000000000002,xml_geometry_csv_action
BootPass_36,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1302.3,437.81,1388.29,612.39,85.99000000000001,174.57999999999998,xml_geometry_csv_action
BootPass_36,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,550.85,77.06,667.33,283.11,116.48000000000002,206.05,xml_geometry_csv_action
BootPass_36,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,919.13,438.38,1035.85,552.36,116.71999999999991,113.98000000000002,xml_geometry_csv_action
BootPass_36,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,895.69,487.42,1023.27,656.06,127.57999999999993,168.63999999999993,xml_geometry_csv_action
BootPass_36,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,673.5,462.22,840.03,666.68,166.52999999999997,204.45999999999992,xml_geometry_csv_action
BootPass_36,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,448.67,438.46,611.7,680.36,163.03000000000003,241.90000000000003,xml_geometry_csv_action
BootPass_36,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1552.51,482.83,1713.15,684.86,160.6400000000001,202.03000000000003,xml_geometry_csv_action
BootPass_36,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,873.78,622.41,1018.32,932.44,144.54000000000008,310.0300000000001,xml_geometry_csv_action
BootPass_36,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1663.76,371.51,1777.46,595.0,113.70000000000005,223.49,xml_geometry_csv_action
BootPass_36,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,154.87,385.92,270.26,607.34,115.38999999999999,221.42000000000002,xml_geometry_csv_action
BootPass_36,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,568.97,442.06,692.79,613.59,123.81999999999994,171.53000000000003,xml_geometry_csv_action
BootPass_36,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,567.51,252.73,688.77,474.2,121.25999999999999,221.47,xml_geometry_csv_action
BootPass_36,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,243.6,481.8,401.49,678.86,157.89000000000001,197.06,xml_geometry_csv_action
BootPass_36,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1111.64,468.26,1272.13,668.86,160.49,200.60000000000002,xml_geometry_csv_action
BootPass_36,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1340.58,452.37,1501.72,679.63,161.1400000000001,227.26,xml_geometry_csv_action
BootPass_36,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1580.32,85.52,1676.86,328.99,96.53999999999996,243.47000000000003,xml_geometry_csv_action
BootPass_36,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1657.75,179.84,1751.51,396.99,93.75999999999999,217.15,xml_geometry_csv_action
BootPass_36,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1302.5,437.31,1388.4,611.99,85.90000000000009,174.68,xml_geometry_csv_action
BootPass_36,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,549.52,76.84,665.56,282.92,116.03999999999996,206.08,xml_geometry_csv_action
BootPass_36,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,920.29,438.72,1035.88,551.89,115.59000000000015,113.16999999999996,xml_geometry_csv_action
BootPass_36,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,896.39,486.6,1024.19,656.41,127.80000000000007,169.80999999999995,xml_geometry_csv_action
BootPass_36,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,673.8,462.21,840.04,666.6,166.24,204.39000000000004,xml_geometry_csv_action
BootPass_36,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,448.68,438.48,611.88,680.41,163.2,241.92999999999995,xml_geometry_csv_action
BootPass_36,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1552.5,482.82,1713.39,684.97,160.8900000000001,202.15000000000003,xml_geometry_csv_action
BootPass_36,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,873.75,622.39,1018.25,932.37,144.5,309.98,xml_geometry_csv_action
BootPass_36,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1663.84,371.51,1777.37,595.05,113.52999999999997,223.53999999999996,xml_geometry_csv_action
BootPass_36,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,155.0,385.27,269.96,607.03,114.95999999999998,221.76,xml_geometry_csv_action
BootPass_36,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,568.93,441.92,692.56,613.29,123.63,171.36999999999995,xml_geometry_csv_action
BootPass_36,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,566.68,253.29,688.05,473.9,121.37,220.60999999999999,xml_geometry_csv_action
BootPass_36,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,242.79,481.6,401.65,678.9,158.85999999999999,197.29999999999995,xml_geometry_csv_action
BootPass_36,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1111.55,468.24,1272.42,669.16,160.87000000000012,200.91999999999996,xml_geometry_csv_action
BootPass_36,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1340.45,452.45,1501.64,679.7,161.19000000000005,227.25000000000006,xml_geometry_csv_action
BootPass_36,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1581.57,85.57,1677.43,329.21,95.86000000000013,243.64,xml_geometry_csv_action
BootPass_36,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1656.79,180.86,1751.88,396.72,95.09000000000015,215.86,xml_geometry_csv_action
BootPass_36,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1302.54,437.08,1388.65,612.1,86.11000000000013,175.02000000000004,xml_geometry_csv_action
BootPass_36,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,547.63,76.97,660.35,281.64,112.72000000000003,204.67,xml_geometry_csv_action
BootPass_36,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,919.96,438.75,1035.58,552.74,115.61999999999989,113.99000000000001,xml_geometry_csv_action
BootPass_36,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,897.07,485.44,1022.89,656.83,125.81999999999994,171.39000000000004,xml_geometry_csv_action
BootPass_36,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,673.99,462.14,840.08,666.71,166.09000000000003,204.57000000000005,xml_geometry_csv_action
BootPass_36,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,448.6,438.51,611.98,680.6,163.38,242.09000000000003,xml_geometry_csv_action
BootPass_36,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1552.54,482.8,1713.26,685.28,160.72000000000003,202.47999999999996,xml_geometry_csv_action
BootPass_36,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,873.77,622.71,1018.36,932.51,144.59000000000003,309.79999999999995,xml_geometry_csv_action
BootPass_36,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1663.93,371.38,1777.26,595.24,113.32999999999993,223.86,xml_geometry_csv_action
BootPass_36,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,155.29,384.58,270.09,607.2,114.79999999999998,222.62000000000006,xml_geometry_csv_action
BootPass_36,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,568.8,441.92,692.72,613.35,123.92000000000007,171.43,xml_geometry_csv_action
BootPass_36,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,566.17,254.02,687.19,474.07,121.0200000000001,220.04999999999998,xml_geometry_csv_action
BootPass_36,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,242.27,480.52,401.71,678.94,159.43999999999997,198.42000000000007,xml_geometry_csv_action
BootPass_36,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1111.43,468.14,1272.58,669.2,161.14999999999986,201.06000000000006,xml_geometry_csv_action
BootPass_36,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1339.38,452.25,1501.83,679.84,162.44999999999982,227.59000000000003,xml_geometry_csv_action
BootPass_36,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1582.47,84.87,1677.84,329.29,95.36999999999989,244.42000000000002,xml_geometry_csv_action
BootPass_36,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1656.1,181.56,1751.99,396.26,95.8900000000001,214.7,xml_geometry_csv_action
BootPass_36,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1302.42,436.77,1389.23,612.14,86.80999999999995,175.37,xml_geometry_csv_action
BootPass_36,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,543.08,75.77,656.23,282.01,113.14999999999998,206.24,xml_geometry_csv_action
BootPass_36,9,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,919.8,438.94,1035.9,554.09,116.10000000000014,115.15000000000003,xml_geometry_csv_action
BootPass_36,9,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,897.78,485.0,1022.98,656.83,125.20000000000005,171.83000000000004,xml_geometry_csv_action
BootPass_36,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,673.96,462.04,840.07,666.73,166.11,204.69,xml_geometry_csv_action
BootPass_36,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,448.65,438.45,612.05,680.5,163.39999999999998,242.05,xml_geometry_csv_action
BootPass_36,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1552.17,482.79,1713.42,685.38,161.25,202.58999999999997,xml_geometry_csv_action
BootPass_36,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,873.85,622.95,1018.41,932.72,144.55999999999995,309.77,xml_geometry_csv_action
BootPass_36,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1664.34,371.43,1777.32,595.6,112.98000000000002,224.17000000000002,xml_geometry_csv_action
BootPass_36,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,155.48,383.98,270.01,607.28,114.53,223.29999999999995,xml_geometry_csv_action
BootPass_36,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,568.75,441.76,692.74,613.22,123.99000000000001,171.46000000000004,xml_geometry_csv_action
BootPass_36,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,565.49,254.95,686.34,474.02,120.85000000000002,219.07,xml_geometry_csv_action
BootPass_36,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,242.17,480.62,401.86,678.94,159.69000000000003,198.32000000000005,xml_geometry_csv_action
