video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_114,0,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,146.33,573.09,225.03,767.41,78.69999999999999,194.31999999999994,xml_geometry_csv_action
BootPass_114,0,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1343.55,487.73,1426.62,619.18,83.06999999999994,131.44999999999993,xml_geometry_csv_action
BootPass_114,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1480.69,502.39,1574.47,669.56,93.77999999999997,167.16999999999996,xml_geometry_csv_action
BootPass_114,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1581.01,610.59,1665.51,773.27,84.5,162.67999999999995,xml_geometry_csv_action
BootPass_114,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,625.64,524.13,708.48,639.92,82.84000000000003,115.78999999999996,xml_geometry_csv_action
BootPass_114,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,539.47,555.35,636.63,731.66,97.15999999999997,176.30999999999995,xml_geometry_csv_action
BootPass_114,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1091.57,525.74,1187.38,636.83,95.81000000000017,111.09000000000003,xml_geometry_csv_action
BootPass_114,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,810.24,549.06,905.12,668.29,94.88,119.23000000000002,xml_geometry_csv_action
BootPass_114,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,486.41,519.8,575.62,632.82,89.20999999999998,113.0200000000001,xml_geometry_csv_action
BootPass_114,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,725.5,523.19,805.96,636.58,80.46000000000004,113.38999999999999,xml_geometry_csv_action
BootPass_114,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1050.89,547.41,1141.12,674.26,90.22999999999979,126.85000000000002,xml_geometry_csv_action
BootPass_114,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,523.95,547.04,609.98,673.83,86.02999999999997,126.79000000000008,xml_geometry_csv_action
BootPass_114,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,834.12,521.51,914.53,637.62,80.40999999999997,116.11000000000001,xml_geometry_csv_action
BootPass_114,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,967.7,530.97,1062.14,640.54,94.44000000000005,109.56999999999994,xml_geometry_csv_action
BootPass_114,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1277.97,502.95,1392.04,659.14,114.06999999999994,156.19,xml_geometry_csv_action
BootPass_114,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,388.91,519.99,469.09,624.0,80.17999999999995,104.00999999999999,xml_geometry_csv_action
BootPass_114,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,973.98,486.91,1052.25,581.54,78.26999999999998,94.62999999999994,xml_geometry_csv_action
BootPass_114,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,394.94,526.96,495.11,684.37,100.17000000000002,157.40999999999997,xml_geometry_csv_action
BootPass_114,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1218.52,517.76,1306.67,626.52,88.15000000000009,108.75999999999999,xml_geometry_csv_action
BootPass_114,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,930.44,340.31,1006.97,501.76,76.52999999999997,161.45,xml_geometry_csv_action
BootPass_114,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,967.67,586.29,1071.31,745.88,103.63999999999999,159.59000000000003,xml_geometry_csv_action
BootPass_114,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,675.13,552.05,755.21,680.85,80.08000000000004,128.80000000000007,xml_geometry_csv_action
BootPass_114,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,148.59,576.16,226.2,769.04,77.60999999999999,192.88,xml_geometry_csv_action
BootPass_114,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1344.31,489.81,1427.24,621.32,82.93000000000006,131.51000000000005,xml_geometry_csv_action
BootPass_114,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1477.71,502.65,1571.61,669.49,93.89999999999986,166.84000000000003,xml_geometry_csv_action
BootPass_114,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1578.2,610.65,1662.21,773.38,84.00999999999999,162.73000000000002,xml_geometry_csv_action
BootPass_114,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,624.22,524.6,705.63,639.57,81.40999999999997,114.97000000000003,xml_geometry_csv_action
BootPass_114,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,539.05,556.93,635.03,731.76,95.98000000000002,174.83000000000004,xml_geometry_csv_action
BootPass_114,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1089.61,526.17,1184.33,637.16,94.72000000000003,110.99000000000001,xml_geometry_csv_action
BootPass_114,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,809.61,547.34,901.65,668.65,92.03999999999996,121.30999999999995,xml_geometry_csv_action
BootPass_114,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,483.5,520.25,573.41,633.05,89.90999999999997,112.79999999999995,xml_geometry_csv_action
BootPass_114,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,722.06,523.54,803.85,637.07,81.79000000000008,113.53000000000009,xml_geometry_csv_action
BootPass_114,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1047.86,545.29,1138.42,674.8,90.56000000000017,129.51,xml_geometry_csv_action
BootPass_114,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,520.56,547.75,609.25,674.82,88.69000000000005,127.07000000000005,xml_geometry_csv_action
BootPass_114,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,831.68,521.97,911.85,637.38,80.17000000000007,115.40999999999997,xml_geometry_csv_action
BootPass_114,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,964.53,531.65,1058.17,642.59,93.6400000000001,110.94000000000005,xml_geometry_csv_action
BootPass_114,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1275.27,503.48,1388.99,659.38,113.72000000000003,155.89999999999998,xml_geometry_csv_action
BootPass_114,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,386.23,520.07,468.01,624.38,81.77999999999997,104.30999999999995,xml_geometry_csv_action
BootPass_114,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,971.22,487.89,1048.59,575.06,77.36999999999989,87.16999999999996,xml_geometry_csv_action
BootPass_114,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,392.39,528.68,492.52,685.06,100.13,156.38,xml_geometry_csv_action
BootPass_114,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1215.45,518.22,1303.35,626.8,87.89999999999986,108.57999999999993,xml_geometry_csv_action
BootPass_114,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,928.11,340.86,1004.76,501.81,76.64999999999998,160.95,xml_geometry_csv_action
BootPass_114,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,965.47,588.89,1068.66,745.96,103.19000000000005,157.07000000000005,xml_geometry_csv_action
BootPass_114,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,672.66,554.43,752.2,681.47,79.54000000000008,127.04000000000008,xml_geometry_csv_action
BootPass_114,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,146.48,577.17,224.18,769.36,77.70000000000002,192.19000000000005,xml_geometry_csv_action
BootPass_114,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1341.79,489.89,1424.87,621.32,83.07999999999993,131.43000000000006,xml_geometry_csv_action
BootPass_114,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1476.49,502.31,1570.62,669.15,94.12999999999988,166.83999999999997,xml_geometry_csv_action
BootPass_114,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1577.27,610.32,1660.98,772.91,83.71000000000004,162.58999999999992,xml_geometry_csv_action
BootPass_114,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,624.26,524.46,704.78,639.89,80.51999999999998,115.42999999999995,xml_geometry_csv_action
BootPass_114,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,540.93,556.36,635.75,731.69,94.82000000000005,175.33000000000004,xml_geometry_csv_action
BootPass_114,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1090.99,525.77,1183.88,636.89,92.8900000000001,111.12,xml_geometry_csv_action
BootPass_114,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,810.04,546.29,901.0,669.56,90.96000000000004,123.26999999999998,xml_geometry_csv_action
BootPass_114,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,483.46,520.14,571.4,632.94,87.94,112.80000000000007,xml_geometry_csv_action
BootPass_114,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,720.68,523.18,802.72,636.25,82.04000000000008,113.07000000000005,xml_geometry_csv_action
BootPass_114,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1046.72,543.85,1136.64,674.2,89.92000000000007,130.35000000000002,xml_geometry_csv_action
BootPass_114,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,518.14,546.44,604.91,676.0,86.76999999999998,129.55999999999995,xml_geometry_csv_action
BootPass_114,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,828.91,521.72,910.91,635.34,82.0,113.62,xml_geometry_csv_action
BootPass_114,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,963.48,531.76,1055.96,643.02,92.48000000000002,111.25999999999999,xml_geometry_csv_action
BootPass_114,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1274.32,503.53,1388.2,659.06,113.88000000000011,155.52999999999997,xml_geometry_csv_action
BootPass_114,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,385.54,520.07,466.69,624.74,81.14999999999998,104.66999999999996,xml_geometry_csv_action
BootPass_114,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,970.08,487.96,1047.63,574.68,77.55000000000007,86.71999999999997,xml_geometry_csv_action
BootPass_114,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,392.04,530.08,491.46,684.78,99.41999999999996,154.69999999999993,xml_geometry_csv_action
BootPass_114,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1214.32,517.97,1301.75,626.77,87.43000000000006,108.79999999999995,xml_geometry_csv_action
BootPass_114,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,926.85,340.75,1003.2,501.58,76.35000000000002,160.82999999999998,xml_geometry_csv_action
BootPass_114,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,964.61,588.4,1067.94,745.98,103.33000000000004,157.58000000000004,xml_geometry_csv_action
BootPass_114,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,671.8,555.15,750.95,681.17,79.15000000000009,126.01999999999998,xml_geometry_csv_action
BootPass_114,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,146.4,577.73,223.99,769.13,77.59,191.39999999999998,xml_geometry_csv_action
BootPass_114,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1340.88,489.55,1423.68,620.77,82.79999999999995,131.21999999999997,xml_geometry_csv_action
BootPass_114,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1480.25,504.13,1574.06,671.65,93.80999999999995,167.51999999999998,xml_geometry_csv_action
BootPass_114,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1581.13,612.39,1665.25,775.21,84.11999999999989,162.82000000000005,xml_geometry_csv_action
BootPass_114,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,628.18,526.18,707.47,644.15,79.29000000000008,117.97000000000003,xml_geometry_csv_action
BootPass_114,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,548.33,557.02,641.08,734.01,92.75,176.99,xml_geometry_csv_action
BootPass_114,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1093.24,527.66,1187.24,639.77,94.0,112.11000000000001,xml_geometry_csv_action
BootPass_114,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,814.65,547.64,904.19,671.79,89.54000000000008,124.14999999999998,xml_geometry_csv_action
BootPass_114,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,486.83,521.95,575.58,635.33,88.75000000000006,113.38,xml_geometry_csv_action
BootPass_114,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,724.72,524.88,806.48,637.7,81.75999999999999,112.82000000000005,xml_geometry_csv_action
BootPass_114,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1049.78,547.19,1140.59,676.5,90.80999999999995,129.30999999999995,xml_geometry_csv_action
BootPass_114,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,521.72,547.6,610.56,678.58,88.83999999999992,130.98000000000002,xml_geometry_csv_action
BootPass_114,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,833.1,523.89,914.09,636.64,80.99000000000001,112.75,xml_geometry_csv_action
BootPass_114,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,966.18,533.23,1060.02,642.62,93.84000000000003,109.38999999999999,xml_geometry_csv_action
BootPass_114,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1277.52,505.08,1391.0,660.79,113.48000000000002,155.70999999999998,xml_geometry_csv_action
BootPass_114,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,388.62,521.67,475.48,627.61,86.86000000000001,105.94000000000005,xml_geometry_csv_action
BootPass_114,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,974.31,489.79,1052.75,582.99,78.44000000000005,93.19999999999999,xml_geometry_csv_action
BootPass_114,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,395.23,531.42,494.9,686.55,99.66999999999996,155.13,xml_geometry_csv_action
BootPass_114,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1217.68,519.91,1305.78,628.78,88.09999999999991,108.87,xml_geometry_csv_action
BootPass_114,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,930.35,342.1,1005.78,502.99,75.42999999999995,160.89,xml_geometry_csv_action
BootPass_114,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,967.67,590.63,1071.38,748.54,103.71000000000015,157.90999999999997,xml_geometry_csv_action
BootPass_114,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,675.08,556.27,754.06,682.92,78.9799999999999,126.64999999999998,xml_geometry_csv_action
BootPass_114,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,150.64,580.26,227.69,771.51,77.05000000000001,191.25,xml_geometry_csv_action
BootPass_114,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1344.04,491.52,1426.3,623.01,82.25999999999999,131.49,xml_geometry_csv_action
BootPass_114,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1481.63,505.9,1574.6,673.85,92.9699999999998,167.95000000000005,xml_geometry_csv_action
BootPass_114,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1582.54,613.95,1666.25,777.05,83.71000000000004,163.0999999999999,xml_geometry_csv_action
BootPass_114,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,629.41,528.35,709.05,647.83,79.63999999999999,119.48000000000002,xml_geometry_csv_action
BootPass_114,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,555.57,558.18,646.06,736.09,90.4899999999999,177.91000000000008,xml_geometry_csv_action
BootPass_114,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1094.55,529.44,1187.63,642.61,93.08000000000015,113.16999999999996,xml_geometry_csv_action
BootPass_114,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,815.81,548.78,905.85,674.57,90.04000000000008,125.79000000000008,xml_geometry_csv_action
BootPass_114,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,489.1,524.31,577.4,637.36,88.29999999999995,113.05000000000007,xml_geometry_csv_action
BootPass_114,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,725.94,526.93,807.64,640.04,81.69999999999993,113.11000000000001,xml_geometry_csv_action
BootPass_114,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1050.45,549.45,1141.57,678.31,91.11999999999989,128.8599999999999,xml_geometry_csv_action
BootPass_114,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,522.97,549.13,610.57,680.09,87.60000000000002,130.96000000000004,xml_geometry_csv_action
BootPass_114,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,833.48,525.43,915.28,639.26,81.79999999999995,113.83000000000004,xml_geometry_csv_action
BootPass_114,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,966.69,534.9,1062.86,646.48,96.16999999999985,111.58000000000004,xml_geometry_csv_action
BootPass_114,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1278.1,507.14,1391.75,662.83,113.65000000000009,155.69000000000005,xml_geometry_csv_action
BootPass_114,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,389.47,523.93,475.95,627.86,86.47999999999996,103.93000000000006,xml_geometry_csv_action
BootPass_114,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,395.43,531.9,495.83,688.65,100.39999999999998,156.75,xml_geometry_csv_action
BootPass_114,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1218.9,521.69,1307.44,630.6,88.53999999999996,108.90999999999997,xml_geometry_csv_action
BootPass_114,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,931.61,343.83,1006.67,505.11,75.05999999999995,161.28000000000003,xml_geometry_csv_action
BootPass_114,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,968.73,590.82,1072.24,750.51,103.50999999999999,159.68999999999994,xml_geometry_csv_action
BootPass_114,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,675.61,557.5,754.27,684.72,78.65999999999997,127.22000000000003,xml_geometry_csv_action
BootPass_114,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,152.03,582.54,228.65,773.36,76.62,190.82000000000005,xml_geometry_csv_action
BootPass_114,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1344.98,493.25,1427.02,624.99,82.03999999999996,131.74,xml_geometry_csv_action
BootPass_114,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1479.24,505.03,1572.54,672.8,93.29999999999995,167.76999999999998,xml_geometry_csv_action
BootPass_114,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1580.36,613.08,1663.82,775.61,83.46000000000004,162.52999999999997,xml_geometry_csv_action
BootPass_114,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,627.62,526.97,706.78,652.34,79.15999999999997,125.37,xml_geometry_csv_action
BootPass_114,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,559.75,556.61,645.25,735.02,85.5,178.40999999999997,xml_geometry_csv_action
BootPass_114,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1092.08,528.48,1185.47,641.07,93.3900000000001,112.59000000000003,xml_geometry_csv_action
BootPass_114,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,813.6,548.35,903.4,673.99,89.79999999999995,125.63999999999999,xml_geometry_csv_action
BootPass_114,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,485.0,523.34,574.63,636.83,89.63,113.49000000000001,xml_geometry_csv_action
BootPass_114,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,723.69,525.7,805.29,640.1,81.59999999999991,114.39999999999998,xml_geometry_csv_action
BootPass_114,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1048.1,548.57,1139.46,677.46,91.36000000000013,128.89,xml_geometry_csv_action
BootPass_114,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,520.32,547.2,605.25,678.78,84.92999999999995,131.57999999999993,xml_geometry_csv_action
BootPass_114,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,830.94,524.29,913.05,638.48,82.1099999999999,114.19000000000005,xml_geometry_csv_action
BootPass_114,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,964.84,534.08,1060.13,644.27,95.29000000000008,110.18999999999994,xml_geometry_csv_action
BootPass_114,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1275.93,505.99,1389.55,661.8,113.61999999999989,155.80999999999995,xml_geometry_csv_action
BootPass_114,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,974.26,490.44,1052.88,576.36,78.62000000000012,85.92000000000002,xml_geometry_csv_action
BootPass_114,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,392.9,530.44,493.8,687.42,100.90000000000003,156.9799999999999,xml_geometry_csv_action
BootPass_114,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1216.41,520.47,1305.19,629.51,88.77999999999997,109.03999999999996,xml_geometry_csv_action
BootPass_114,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,929.43,342.99,1004.65,504.15,75.22000000000003,161.15999999999997,xml_geometry_csv_action
BootPass_114,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,966.55,590.61,1070.28,749.43,103.73000000000002,158.81999999999994,xml_geometry_csv_action
BootPass_114,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,673.17,556.09,751.78,683.89,78.61000000000001,127.79999999999995,xml_geometry_csv_action
BootPass_114,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,150.35,582.11,227.01,772.28,76.66,190.16999999999996,xml_geometry_csv_action
BootPass_114,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1342.51,492.24,1425.18,624.0,82.67000000000007,131.76,xml_geometry_csv_action
BootPass_114,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1478.94,505.6,1572.2,673.62,93.25999999999999,168.01999999999998,xml_geometry_csv_action
BootPass_114,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1580.06,613.9,1663.68,776.56,83.62000000000012,162.65999999999997,xml_geometry_csv_action
BootPass_114,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,628.38,527.67,706.58,654.21,78.20000000000005,126.54000000000008,xml_geometry_csv_action
BootPass_114,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,566.37,557.18,648.35,735.9,81.98000000000002,178.72000000000003,xml_geometry_csv_action
BootPass_114,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1091.87,529.13,1185.29,641.29,93.42000000000007,112.15999999999997,xml_geometry_csv_action
BootPass_114,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,813.04,550.07,903.38,674.94,90.34000000000003,124.87,xml_geometry_csv_action
BootPass_114,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,483.56,523.83,574.41,637.7,90.84999999999997,113.87,xml_geometry_csv_action
BootPass_114,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,723.08,526.61,804.83,640.75,81.75,114.13999999999999,xml_geometry_csv_action
BootPass_114,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1047.67,548.4,1138.5,678.12,90.82999999999993,129.72000000000003,xml_geometry_csv_action
BootPass_114,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,519.99,547.79,604.9,679.71,84.90999999999997,131.92000000000007,xml_geometry_csv_action
BootPass_114,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,829.83,524.98,912.44,638.46,82.61000000000001,113.48000000000002,xml_geometry_csv_action
BootPass_114,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,964.49,535.01,1060.02,643.71,95.52999999999997,108.70000000000005,xml_geometry_csv_action
BootPass_114,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1275.36,506.76,1389.2,662.66,113.84000000000015,155.89999999999998,xml_geometry_csv_action
BootPass_114,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,386.98,524.15,475.44,628.2,88.45999999999998,104.05000000000007,xml_geometry_csv_action
BootPass_114,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,973.62,491.2,1052.62,577.48,78.99999999999989,86.28000000000003,xml_geometry_csv_action
BootPass_114,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,392.62,531.1,492.94,688.29,100.32,157.18999999999994,xml_geometry_csv_action
BootPass_114,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1215.5,521.06,1304.23,630.18,88.73000000000002,109.12,xml_geometry_csv_action
