video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_14,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1369.87,650.37,1496.16,852.08,126.29000000000019,201.71000000000004,xml_geometry_csv_action
BootPass_14,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,813.75,550.48,982.13,735.29,168.38,184.80999999999995,xml_geometry_csv_action
BootPass_14,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1430.34,485.87,1581.88,675.51,151.5400000000002,189.64,xml_geometry_csv_action
BootPass_14,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,528.65,680.51,681.79,964.03,153.14,283.52,xml_geometry_csv_action
BootPass_14,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,383.58,491.82,553.84,676.09,170.26000000000005,184.27000000000004,xml_geometry_csv_action
BootPass_14,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.82,533.66,1180.19,715.77,140.37000000000012,182.11,xml_geometry_csv_action
BootPass_14,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,468.05,575.08,619.97,782.44,151.92000000000002,207.36,xml_geometry_csv_action
BootPass_14,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,951.3,619.22,1081.38,825.02,130.08000000000015,205.79999999999995,xml_geometry_csv_action
BootPass_14,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1264.88,529.44,1413.29,706.02,148.40999999999985,176.57999999999993,xml_geometry_csv_action
BootPass_14,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,919.65,185.81,1039.2,416.54,119.55000000000007,230.73000000000002,xml_geometry_csv_action
BootPass_14,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,347.53,871.73,480.91,1078.77,133.38000000000005,207.03999999999996,xml_geometry_csv_action
BootPass_14,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1579.27,1003.29,1694.83,1078.77,115.55999999999995,75.48000000000002,xml_geometry_csv_action
BootPass_14,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.08,292.66,1037.5,548.06,161.41999999999996,255.39999999999992,xml_geometry_csv_action
BootPass_14,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,155.75,518.1,309.0,792.15,153.25,274.04999999999995,xml_geometry_csv_action
BootPass_14,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1082.1,685.5,1265.23,954.51,183.1300000000001,269.01,xml_geometry_csv_action
BootPass_14,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1737.78,486.52,1839.73,731.15,101.95000000000005,244.63,xml_geometry_csv_action
BootPass_14,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,611.07,515.3,758.93,694.12,147.8599999999999,178.82000000000005,xml_geometry_csv_action
BootPass_14,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1368.93,649.66,1494.78,851.03,125.84999999999991,201.37,xml_geometry_csv_action
BootPass_14,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,811.91,549.35,980.96,734.08,169.05000000000007,184.73000000000002,xml_geometry_csv_action
BootPass_14,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1429.02,484.99,1581.71,675.26,152.69000000000005,190.26999999999998,xml_geometry_csv_action
BootPass_14,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,529.03,681.01,682.61,963.96,153.58000000000004,282.95000000000005,xml_geometry_csv_action
BootPass_14,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,383.7,492.73,554.13,677.16,170.43,184.42999999999995,xml_geometry_csv_action
BootPass_14,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.56,534.21,1180.28,716.94,140.72000000000003,182.73000000000002,xml_geometry_csv_action
BootPass_14,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,467.67,576.01,619.42,783.56,151.74999999999994,207.54999999999995,xml_geometry_csv_action
BootPass_14,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,950.93,619.75,1080.74,826.17,129.81000000000006,206.41999999999996,xml_geometry_csv_action
BootPass_14,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1264.53,530.02,1412.51,706.64,147.98000000000002,176.62,xml_geometry_csv_action
BootPass_14,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,921.05,186.51,1038.48,417.19,117.43000000000006,230.68,xml_geometry_csv_action
BootPass_14,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,350.06,872.75,481.63,1079.16,131.57,206.41000000000008,xml_geometry_csv_action
BootPass_14,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1578.36,1003.84,1694.52,1079.16,116.16000000000008,75.32000000000005,xml_geometry_csv_action
BootPass_14,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.07,293.09,1037.27,548.67,161.19999999999993,255.57999999999998,xml_geometry_csv_action
BootPass_14,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,158.42,518.31,310.61,791.25,152.19000000000003,272.94000000000005,xml_geometry_csv_action
BootPass_14,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1082.28,686.06,1265.85,955.3,183.56999999999994,269.24,xml_geometry_csv_action
BootPass_14,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1737.7,487.48,1839.37,732.23,101.66999999999985,244.75,xml_geometry_csv_action
BootPass_14,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,611.88,515.96,758.7,694.48,146.82000000000005,178.51999999999998,xml_geometry_csv_action
BootPass_14,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1368.41,650.23,1494.68,851.86,126.26999999999998,201.63,xml_geometry_csv_action
BootPass_14,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,811.82,549.61,980.88,734.49,169.05999999999995,184.88,xml_geometry_csv_action
BootPass_14,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1428.96,485.54,1581.6,675.41,152.63999999999987,189.86999999999995,xml_geometry_csv_action
BootPass_14,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,529.57,679.67,683.78,961.88,154.20999999999992,282.21000000000004,xml_geometry_csv_action
BootPass_14,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,384.13,493.14,554.1,676.59,169.97000000000003,183.45000000000005,xml_geometry_csv_action
BootPass_14,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.56,533.94,1179.71,716.07,140.1500000000001,182.13,xml_geometry_csv_action
BootPass_14,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,467.53,575.6,618.44,783.63,150.91000000000008,208.02999999999997,xml_geometry_csv_action
BootPass_14,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,951.45,619.34,1080.57,825.15,129.1199999999999,205.80999999999995,xml_geometry_csv_action
BootPass_14,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1264.32,529.86,1412.59,706.49,148.26999999999998,176.63,xml_geometry_csv_action
BootPass_14,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,922.54,186.55,1038.43,416.71,115.8900000000001,230.15999999999997,xml_geometry_csv_action
BootPass_14,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,347.15,872.61,482.34,1078.89,135.19,206.2800000000001,xml_geometry_csv_action
BootPass_14,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1577.43,1003.55,1694.39,1078.9,116.96000000000004,75.35000000000014,xml_geometry_csv_action
BootPass_14,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.27,292.41,1036.93,548.46,160.66000000000008,256.05,xml_geometry_csv_action
BootPass_14,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,161.48,518.23,312.09,789.07,150.60999999999999,270.84000000000003,xml_geometry_csv_action
BootPass_14,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1081.99,685.57,1264.27,955.08,182.27999999999997,269.51,xml_geometry_csv_action
BootPass_14,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1737.52,487.55,1839.53,732.18,102.00999999999999,244.62999999999994,xml_geometry_csv_action
BootPass_14,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,612.22,516.38,758.47,693.65,146.25,177.26999999999998,xml_geometry_csv_action
BootPass_14,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1368.6,649.61,1494.03,851.0,125.43000000000006,201.39,xml_geometry_csv_action
BootPass_14,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,811.44,549.27,980.53,734.24,169.08999999999992,184.97000000000003,xml_geometry_csv_action
BootPass_14,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1429.45,485.62,1581.32,675.28,151.8699999999999,189.65999999999997,xml_geometry_csv_action
BootPass_14,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,529.99,679.19,685.32,960.98,155.33000000000004,281.78999999999996,xml_geometry_csv_action
BootPass_14,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,384.39,493.72,554.16,676.7,169.76999999999998,182.98000000000002,xml_geometry_csv_action
BootPass_14,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.71,534.07,1179.52,716.28,139.80999999999995,182.20999999999992,xml_geometry_csv_action
BootPass_14,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,467.46,575.74,618.07,784.15,150.61000000000007,208.40999999999997,xml_geometry_csv_action
BootPass_14,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,951.46,619.32,1080.87,825.14,129.40999999999985,205.81999999999994,xml_geometry_csv_action
BootPass_14,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1263.9,530.06,1411.57,706.84,147.66999999999985,176.7800000000001,xml_geometry_csv_action
BootPass_14,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,921.47,186.77,1038.32,416.86,116.84999999999991,230.09,xml_geometry_csv_action
BootPass_14,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,342.2,872.73,483.17,1079.05,140.97000000000003,206.31999999999994,xml_geometry_csv_action
BootPass_14,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1577.42,1003.52,1694.5,1079.05,117.07999999999993,75.52999999999997,xml_geometry_csv_action
BootPass_14,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.32,291.83,1036.95,548.82,160.63,256.99000000000007,xml_geometry_csv_action
BootPass_14,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,164.95,518.22,313.89,787.34,148.94,269.12,xml_geometry_csv_action
BootPass_14,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1082.08,685.76,1263.74,955.23,181.66000000000008,269.47,xml_geometry_csv_action
BootPass_14,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1737.27,487.75,1839.97,732.51,102.70000000000005,244.76,xml_geometry_csv_action
BootPass_14,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,612.33,516.72,758.54,693.91,146.20999999999992,177.18999999999994,xml_geometry_csv_action
BootPass_14,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1368.67,649.71,1493.8,851.22,125.12999999999988,201.51,xml_geometry_csv_action
BootPass_14,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,811.51,548.91,980.57,734.63,169.06000000000006,185.72000000000003,xml_geometry_csv_action
BootPass_14,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1429.19,485.87,1581.2,675.56,152.01,189.68999999999994,xml_geometry_csv_action
BootPass_14,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,530.04,678.93,685.58,960.17,155.54000000000008,281.24,xml_geometry_csv_action
BootPass_14,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,384.33,494.32,554.19,676.86,169.86000000000007,182.54000000000002,xml_geometry_csv_action
BootPass_14,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.34,534.21,1179.42,716.65,140.08000000000015,182.43999999999994,xml_geometry_csv_action
BootPass_14,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,467.62,575.96,617.43,784.89,149.80999999999995,208.92999999999995,xml_geometry_csv_action
BootPass_14,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,951.73,619.42,1080.45,825.26,128.72000000000003,205.84000000000003,xml_geometry_csv_action
BootPass_14,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1263.96,530.25,1410.07,706.76,146.1099999999999,176.51,xml_geometry_csv_action
BootPass_14,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,920.89,187.07,1038.2,417.05,117.31000000000006,229.98000000000002,xml_geometry_csv_action
BootPass_14,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,340.54,872.96,483.09,1079.09,142.54999999999995,206.12999999999988,xml_geometry_csv_action
BootPass_14,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1576.78,1003.85,1694.29,1079.1,117.50999999999999,75.24999999999989,xml_geometry_csv_action
BootPass_14,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.04,292.88,1036.88,548.94,160.84000000000015,256.06000000000006,xml_geometry_csv_action
BootPass_14,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,167.77,518.07,314.55,786.0,146.78,267.92999999999995,xml_geometry_csv_action
BootPass_14,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1081.93,685.83,1263.47,955.4,181.53999999999996,269.56999999999994,xml_geometry_csv_action
BootPass_14,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1737.02,488.08,1839.79,732.76,102.76999999999998,244.68,xml_geometry_csv_action
BootPass_14,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,612.04,516.95,758.23,694.1,146.19000000000005,177.14999999999998,xml_geometry_csv_action
BootPass_14,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1368.58,649.69,1493.54,851.2,124.96000000000004,201.51,xml_geometry_csv_action
BootPass_14,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,811.45,549.27,980.06,734.83,168.6099999999999,185.56000000000006,xml_geometry_csv_action
BootPass_14,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1429.78,486.38,1580.74,675.52,150.96000000000004,189.14,xml_geometry_csv_action
BootPass_14,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,531.33,678.63,685.92,959.58,154.58999999999992,280.95000000000005,xml_geometry_csv_action
BootPass_14,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,383.51,494.51,554.34,677.09,170.83000000000004,182.58000000000004,xml_geometry_csv_action
BootPass_14,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.16,534.42,1179.78,716.86,140.6199999999999,182.44000000000005,xml_geometry_csv_action
BootPass_14,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,467.06,576.0,616.83,785.2,149.77000000000004,209.20000000000005,xml_geometry_csv_action
BootPass_14,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,951.66,619.39,1080.08,825.17,128.41999999999996,205.77999999999997,xml_geometry_csv_action
BootPass_14,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1263.27,530.3,1408.66,706.7,145.3900000000001,176.4000000000001,xml_geometry_csv_action
BootPass_14,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,919.78,187.34,1037.64,416.61,117.86000000000013,229.27,xml_geometry_csv_action
BootPass_14,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,340.46,873.11,482.67,1079.07,142.21000000000004,205.95999999999992,xml_geometry_csv_action
BootPass_14,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1576.53,1004.11,1694.04,1079.07,117.50999999999999,74.95999999999992,xml_geometry_csv_action
BootPass_14,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,875.99,293.7,1036.9,548.91,160.91000000000008,255.20999999999998,xml_geometry_csv_action
BootPass_14,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,170.48,518.13,315.34,785.14,144.85999999999999,267.01,xml_geometry_csv_action
BootPass_14,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1081.67,685.95,1263.73,955.4,182.05999999999995,269.44999999999993,xml_geometry_csv_action
BootPass_14,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1736.72,488.39,1839.27,733.15,102.54999999999995,244.76,xml_geometry_csv_action
BootPass_14,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,611.53,516.65,757.6,693.83,146.07000000000005,177.18000000000006,xml_geometry_csv_action
BootPass_14,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1368.19,649.49,1493.18,851.5,124.99000000000001,202.01,xml_geometry_csv_action
BootPass_14,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,811.73,549.46,979.84,735.26,168.11,185.79999999999995,xml_geometry_csv_action
BootPass_14,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1429.44,486.39,1580.51,675.38,151.06999999999994,188.99,xml_geometry_csv_action
BootPass_14,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,534.83,679.18,687.5,960.97,152.66999999999996,281.7900000000001,xml_geometry_csv_action
BootPass_14,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,384.53,494.97,555.15,678.15,170.62,183.17999999999995,xml_geometry_csv_action
BootPass_14,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.63,535.42,1180.74,717.92,141.1099999999999,182.5,xml_geometry_csv_action
BootPass_14,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,468.16,576.83,618.34,786.75,150.18,209.91999999999996,xml_geometry_csv_action
BootPass_14,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,952.82,620.36,1081.11,826.59,128.28999999999985,206.23000000000002,xml_geometry_csv_action
BootPass_14,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1265.05,531.16,1410.22,707.55,145.17000000000007,176.39,xml_geometry_csv_action
BootPass_14,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,921.48,187.85,1038.78,417.57,117.29999999999995,229.72,xml_geometry_csv_action
BootPass_14,9,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,341.74,874.34,483.42,1079.37,141.68,205.02999999999986,xml_geometry_csv_action
BootPass_14,9,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1577.32,1005.52,1694.62,1079.38,117.29999999999995,73.86000000000013,xml_geometry_csv_action
BootPass_14,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.62,294.85,1038.24,549.99,161.62,255.14,xml_geometry_csv_action
BootPass_14,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,174.9,518.53,316.97,785.56,142.07000000000002,267.03,xml_geometry_csv_action
BootPass_14,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1083.24,686.83,1264.12,956.48,180.87999999999988,269.65,xml_geometry_csv_action
BootPass_14,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1737.4,489.21,1839.84,733.68,102.43999999999983,244.46999999999997,xml_geometry_csv_action
BootPass_14,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,612.44,517.08,758.6,694.75,146.15999999999997,177.66999999999996,xml_geometry_csv_action
BootPass_14,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1368.89,650.26,1494.5,852.78,125.6099999999999,202.51999999999998,xml_geometry_csv_action
BootPass_14,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,812.53,550.02,980.59,736.65,168.06000000000006,186.63,xml_geometry_csv_action
BootPass_14,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1429.71,486.91,1580.94,676.58,151.23000000000002,189.67000000000002,xml_geometry_csv_action
