video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_123,0,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1007.06,526.33,1111.56,623.89,104.5,97.55999999999995,xml_geometry_csv_action
BootPass_123,0,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1222.4,487.74,1298.44,568.88,76.03999999999996,81.13999999999999,xml_geometry_csv_action
BootPass_123,0,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1489.59,512.14,1558.84,622.84,69.25,110.70000000000005,xml_geometry_csv_action
BootPass_123,0,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1130.85,748.48,1236.95,849.33,106.10000000000014,100.85000000000002,xml_geometry_csv_action
BootPass_123,0,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,944.98,663.45,1007.61,810.21,62.629999999999995,146.76,xml_geometry_csv_action
BootPass_123,0,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1022.74,578.15,1128.81,674.66,106.06999999999994,96.50999999999999,xml_geometry_csv_action
BootPass_123,0,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1054.16,651.97,1158.89,747.49,104.73000000000002,95.51999999999998,xml_geometry_csv_action
BootPass_123,0,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1015.05,782.62,1082.35,932.03,67.29999999999995,149.40999999999997,xml_geometry_csv_action
BootPass_123,0,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1300.26,732.15,1389.93,840.31,89.67000000000007,108.15999999999997,xml_geometry_csv_action
BootPass_123,0,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1234.21,649.12,1319.9,754.03,85.69000000000005,104.90999999999997,xml_geometry_csv_action
BootPass_123,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1023.1,280.85,1120.7,402.24,97.60000000000002,121.38999999999999,xml_geometry_csv_action
BootPass_123,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1020.32,122.55,1110.14,242.06,89.82000000000005,119.51,xml_geometry_csv_action
BootPass_123,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,400.99,336.84,464.66,464.83,63.670000000000016,127.99000000000001,xml_geometry_csv_action
BootPass_123,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,860.13,589.1,922.23,730.67,62.10000000000002,141.56999999999994,xml_geometry_csv_action
BootPass_123,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1499.39,545.21,1575.54,688.32,76.14999999999986,143.11,xml_geometry_csv_action
BootPass_123,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,508.87,197.93,563.35,320.91,54.48000000000002,122.98000000000002,xml_geometry_csv_action
BootPass_123,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1176.79,619.55,1267.23,720.35,90.44000000000005,100.80000000000007,xml_geometry_csv_action
BootPass_123,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,761.66,413.26,821.31,541.3,59.64999999999998,128.03999999999996,xml_geometry_csv_action
BootPass_123,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,573.02,595.12,632.46,750.02,59.440000000000055,154.89999999999998,xml_geometry_csv_action
BootPass_123,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1197.0,574.59,1280.15,645.17,83.15000000000009,70.57999999999993,xml_geometry_csv_action
BootPass_123,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1276.24,685.53,1357.93,770.28,81.69000000000005,84.75,xml_geometry_csv_action
BootPass_123,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1188.02,535.5,1276.11,598.26,88.08999999999992,62.75999999999999,xml_geometry_csv_action
BootPass_123,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1007.2,526.08,1111.82,623.82,104.61999999999989,97.74000000000001,xml_geometry_csv_action
BootPass_123,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1222.39,487.8,1298.58,568.38,76.18999999999983,80.57999999999998,xml_geometry_csv_action
BootPass_123,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1489.16,511.93,1558.81,624.41,69.64999999999986,112.47999999999996,xml_geometry_csv_action
BootPass_123,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1131.03,748.51,1237.13,849.31,106.10000000000014,100.79999999999995,xml_geometry_csv_action
BootPass_123,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,944.84,663.55,1008.09,810.15,63.25,146.60000000000002,xml_geometry_csv_action
BootPass_123,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1022.6,578.23,1129.07,674.63,106.46999999999991,96.39999999999998,xml_geometry_csv_action
BootPass_123,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1054.68,651.41,1158.93,747.35,104.25,95.94000000000005,xml_geometry_csv_action
BootPass_123,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1015.42,783.44,1082.96,931.92,67.54000000000008,148.4799999999999,xml_geometry_csv_action
BootPass_123,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1300.21,732.41,1390.3,840.56,90.08999999999992,108.14999999999998,xml_geometry_csv_action
BootPass_123,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1234.37,649.38,1320.03,754.3,85.66000000000008,104.91999999999996,xml_geometry_csv_action
BootPass_123,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1023.63,280.21,1120.85,401.09,97.21999999999991,120.88,xml_geometry_csv_action
BootPass_123,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1020.81,121.69,1110.82,241.36,90.00999999999999,119.67000000000002,xml_geometry_csv_action
BootPass_123,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,401.0,337.3,465.37,464.13,64.37,126.82999999999998,xml_geometry_csv_action
BootPass_123,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,859.42,589.12,922.17,730.01,62.75,140.89,xml_geometry_csv_action
BootPass_123,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1499.62,543.76,1576.13,687.69,76.51000000000022,143.93000000000006,xml_geometry_csv_action
BootPass_123,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,508.18,197.73,563.53,319.96,55.349999999999966,122.22999999999999,xml_geometry_csv_action
BootPass_123,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1177.15,618.89,1267.3,719.63,90.14999999999986,100.74000000000001,xml_geometry_csv_action
BootPass_123,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,762.28,413.46,822.55,540.09,60.26999999999998,126.63000000000005,xml_geometry_csv_action
BootPass_123,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,573.6,594.18,632.44,748.2,58.84000000000003,154.0200000000001,xml_geometry_csv_action
BootPass_123,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1197.48,573.81,1280.29,644.47,82.80999999999995,70.66000000000008,xml_geometry_csv_action
BootPass_123,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1276.48,685.16,1358.4,769.15,81.92000000000007,83.99000000000001,xml_geometry_csv_action
BootPass_123,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1188.34,534.78,1276.82,597.69,88.48000000000002,62.91000000000008,xml_geometry_csv_action
BootPass_123,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1007.69,525.4,1112.11,622.85,104.41999999999985,97.45000000000005,xml_geometry_csv_action
BootPass_123,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1222.7,487.06,1298.98,567.73,76.27999999999997,80.67000000000002,xml_geometry_csv_action
BootPass_123,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1489.01,511.31,1558.84,625.16,69.82999999999993,113.84999999999997,xml_geometry_csv_action
BootPass_123,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1131.36,747.81,1237.52,848.86,106.16000000000008,101.05000000000007,xml_geometry_csv_action
BootPass_123,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,945.19,663.1,1008.57,809.45,63.379999999999995,146.35000000000002,xml_geometry_csv_action
BootPass_123,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1023.17,577.4,1129.64,673.98,106.47000000000014,96.58000000000004,xml_geometry_csv_action
BootPass_123,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1055.11,650.44,1159.9,746.55,104.79000000000019,96.1099999999999,xml_geometry_csv_action
BootPass_123,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1015.85,783.76,1083.69,931.14,67.84000000000003,147.38,xml_geometry_csv_action
BootPass_123,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1300.39,731.64,1390.74,839.72,90.34999999999991,108.08000000000004,xml_geometry_csv_action
BootPass_123,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1235.07,648.52,1320.74,753.69,85.67000000000007,105.17000000000007,xml_geometry_csv_action
BootPass_123,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1023.66,280.11,1120.57,400.88,96.90999999999997,120.76999999999998,xml_geometry_csv_action
BootPass_123,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1020.8,121.6,1111.2,241.31,90.40000000000009,119.71000000000001,xml_geometry_csv_action
BootPass_123,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,400.76,338.1,465.65,464.19,64.88999999999999,126.08999999999997,xml_geometry_csv_action
BootPass_123,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,858.18,589.55,921.6,729.99,63.42000000000007,140.44000000000005,xml_geometry_csv_action
BootPass_123,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1499.63,543.51,1576.26,687.53,76.62999999999988,144.01999999999998,xml_geometry_csv_action
BootPass_123,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,507.73,198.01,563.46,319.84,55.73000000000002,121.82999999999998,xml_geometry_csv_action
BootPass_123,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1177.21,618.83,1267.21,719.53,90.0,100.69999999999993,xml_geometry_csv_action
BootPass_123,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,762.73,413.94,823.56,540.01,60.82999999999993,126.07,xml_geometry_csv_action
BootPass_123,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,573.72,593.54,632.16,747.04,58.43999999999994,153.5,xml_geometry_csv_action
BootPass_123,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1197.45,573.84,1280.22,644.4,82.76999999999998,70.55999999999995,xml_geometry_csv_action
BootPass_123,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1276.43,685.1,1358.51,769.01,82.07999999999993,83.90999999999997,xml_geometry_csv_action
BootPass_123,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1188.54,534.79,1277.39,598.13,88.85000000000014,63.34000000000003,xml_geometry_csv_action
BootPass_123,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1007.8,525.33,1112.35,622.83,104.54999999999995,97.5,xml_geometry_csv_action
BootPass_123,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1223.06,486.8,1299.38,568.85,76.32000000000016,82.05000000000001,xml_geometry_csv_action
BootPass_123,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1488.74,511.15,1558.36,625.1,69.61999999999989,113.95000000000005,xml_geometry_csv_action
BootPass_123,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1131.21,747.87,1237.51,848.78,106.29999999999995,100.90999999999997,xml_geometry_csv_action
BootPass_123,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,945.48,662.93,1008.7,809.54,63.22000000000003,146.61,xml_geometry_csv_action
BootPass_123,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1023.47,577.28,1129.84,673.95,106.36999999999989,96.67000000000007,xml_geometry_csv_action
BootPass_123,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1055.23,650.15,1160.3,746.4,105.06999999999994,96.25,xml_geometry_csv_action
BootPass_123,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1015.76,784.55,1084.15,930.88,68.3900000000001,146.33000000000004,xml_geometry_csv_action
BootPass_123,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1300.46,731.61,1390.85,839.77,90.38999999999987,108.15999999999997,xml_geometry_csv_action
BootPass_123,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1235.15,648.46,1320.9,753.66,85.75,105.19999999999993,xml_geometry_csv_action
BootPass_123,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1023.68,280.22,1120.28,400.84,96.60000000000002,120.61999999999995,xml_geometry_csv_action
BootPass_123,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1020.98,121.72,1111.3,241.32,90.31999999999994,119.6,xml_geometry_csv_action
BootPass_123,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,400.31,338.79,465.86,464.18,65.55000000000001,125.38999999999999,xml_geometry_csv_action
BootPass_123,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,856.98,589.91,920.88,729.95,63.89999999999998,140.04000000000008,xml_geometry_csv_action
BootPass_123,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1499.68,543.45,1576.41,687.53,76.73000000000002,144.07999999999993,xml_geometry_csv_action
BootPass_123,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,507.54,198.47,563.42,319.86,55.87999999999994,121.39000000000001,xml_geometry_csv_action
BootPass_123,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1177.31,618.92,1267.19,719.49,89.88000000000011,100.57000000000005,xml_geometry_csv_action
BootPass_123,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,763.36,414.49,824.84,539.83,61.48000000000002,125.34000000000003,xml_geometry_csv_action
BootPass_123,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,574.2,593.23,631.83,745.82,57.629999999999995,152.59000000000003,xml_geometry_csv_action
BootPass_123,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1197.42,574.03,1280.09,644.15,82.66999999999985,70.12,xml_geometry_csv_action
BootPass_123,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1276.58,685.19,1358.64,769.15,82.06000000000017,83.95999999999992,xml_geometry_csv_action
BootPass_123,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1188.87,534.86,1278.1,598.7,89.23000000000002,63.84000000000003,xml_geometry_csv_action
BootPass_123,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1007.88,525.34,1112.5,622.88,104.62,97.53999999999996,xml_geometry_csv_action
BootPass_123,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1223.27,486.77,1299.48,570.24,76.21000000000004,83.47000000000003,xml_geometry_csv_action
BootPass_123,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1488.78,511.12,1558.24,625.41,69.46000000000004,114.28999999999996,xml_geometry_csv_action
BootPass_123,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1131.6,747.73,1237.82,848.69,106.22000000000003,100.96000000000004,xml_geometry_csv_action
BootPass_123,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,945.58,662.91,1009.14,809.65,63.559999999999945,146.74,xml_geometry_csv_action
BootPass_123,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1023.65,577.21,1130.0,673.86,106.35000000000002,96.64999999999998,xml_geometry_csv_action
BootPass_123,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1055.18,650.18,1160.58,746.09,105.39999999999986,95.91000000000008,xml_geometry_csv_action
BootPass_123,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1016.47,785.43,1084.95,930.88,68.48000000000002,145.45000000000005,xml_geometry_csv_action
BootPass_123,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1300.66,731.73,1390.91,839.92,90.25,108.18999999999994,xml_geometry_csv_action
BootPass_123,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1235.09,648.5,1320.88,753.6,85.79000000000019,105.10000000000002,xml_geometry_csv_action
BootPass_123,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1023.82,280.32,1120.3,400.75,96.4799999999999,120.43,xml_geometry_csv_action
BootPass_123,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1021.34,121.94,1111.66,241.29,90.32000000000005,119.35,xml_geometry_csv_action
BootPass_123,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,400.6,339.65,466.79,464.35,66.19,124.70000000000005,xml_geometry_csv_action
BootPass_123,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,855.52,590.21,920.49,730.1,64.97000000000003,139.89,xml_geometry_csv_action
BootPass_123,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1500.1,543.46,1576.74,687.38,76.6400000000001,143.91999999999996,xml_geometry_csv_action
BootPass_123,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,507.41,198.94,563.51,319.53,56.099999999999966,120.58999999999997,xml_geometry_csv_action
BootPass_123,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1177.8,618.98,1267.66,719.58,89.86000000000013,100.60000000000002,xml_geometry_csv_action
BootPass_123,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,764.35,415.05,826.16,539.7,61.809999999999945,124.65000000000003,xml_geometry_csv_action
BootPass_123,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,574.65,592.62,631.77,744.55,57.120000000000005,151.92999999999995,xml_geometry_csv_action
BootPass_123,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1197.72,574.18,1280.7,643.85,82.98000000000002,69.67000000000007,xml_geometry_csv_action
BootPass_123,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1276.95,685.05,1359.09,769.92,82.13999999999987,84.87,xml_geometry_csv_action
BootPass_123,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1189.41,534.83,1278.84,598.73,89.42999999999984,63.89999999999998,xml_geometry_csv_action
BootPass_123,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1008.34,525.42,1113.03,622.87,104.68999999999994,97.45000000000005,xml_geometry_csv_action
BootPass_123,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1223.57,486.7,1300.06,570.22,76.49000000000001,83.52000000000004,xml_geometry_csv_action
BootPass_123,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1488.92,510.98,1558.28,625.89,69.3599999999999,114.90999999999997,xml_geometry_csv_action
BootPass_123,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1132.1,747.64,1238.31,848.45,106.21000000000004,100.81000000000006,xml_geometry_csv_action
BootPass_123,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,946.08,662.81,1009.44,809.76,63.360000000000014,146.95000000000005,xml_geometry_csv_action
BootPass_123,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.07,577.05,1130.93,673.85,106.86000000000013,96.80000000000007,xml_geometry_csv_action
BootPass_123,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1055.32,650.28,1161.08,746.01,105.75999999999999,95.73000000000002,xml_geometry_csv_action
BootPass_123,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1017.32,786.27,1085.95,930.88,68.63,144.61,xml_geometry_csv_action
BootPass_123,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1301.32,731.65,1391.55,839.92,90.23000000000002,108.26999999999998,xml_geometry_csv_action
BootPass_123,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1235.71,648.18,1321.43,753.21,85.72000000000003,105.03000000000009,xml_geometry_csv_action
BootPass_123,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1023.98,279.85,1120.51,400.59,96.52999999999997,120.73999999999995,xml_geometry_csv_action
BootPass_123,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1021.62,121.54,1111.92,240.93,90.30000000000007,119.39,xml_geometry_csv_action
BootPass_123,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,400.69,339.87,467.26,464.03,66.57,124.15999999999997,xml_geometry_csv_action
BootPass_123,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,855.18,590.19,919.78,729.95,64.60000000000002,139.76,xml_geometry_csv_action
BootPass_123,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1500.22,543.01,1576.86,687.01,76.63999999999987,144.0,xml_geometry_csv_action
BootPass_123,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,506.98,199.04,563.31,318.6,56.32999999999993,119.56000000000003,xml_geometry_csv_action
BootPass_123,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1177.94,618.69,1267.81,719.46,89.86999999999989,100.76999999999998,xml_geometry_csv_action
BootPass_123,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,765.17,415.24,827.16,539.74,61.99000000000001,124.5,xml_geometry_csv_action
BootPass_123,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,574.93,591.63,631.72,743.46,56.79000000000008,151.83000000000004,xml_geometry_csv_action
BootPass_123,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1197.75,574.18,1280.71,643.49,82.96000000000004,69.31000000000006,xml_geometry_csv_action
BootPass_123,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1276.89,684.9,1359.13,770.09,82.24000000000001,85.19000000000005,xml_geometry_csv_action
BootPass_123,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1189.4,534.55,1278.92,598.51,89.51999999999998,63.960000000000036,xml_geometry_csv_action
BootPass_123,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1008.51,524.93,1113.01,622.43,104.5,97.5,xml_geometry_csv_action
BootPass_123,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1223.9,486.46,1300.42,570.16,76.51999999999998,83.69999999999999,xml_geometry_csv_action
BootPass_123,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1488.98,510.66,1558.37,626.19,69.38999999999987,115.53000000000003,xml_geometry_csv_action
BootPass_123,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1132.41,747.4,1238.38,848.09,105.97000000000003,100.69000000000005,xml_geometry_csv_action
BootPass_123,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,946.16,662.54,1009.7,809.41,63.54000000000008,146.87,xml_geometry_csv_action
BootPass_123,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.4,576.3,1131.37,673.33,106.9699999999998,97.03000000000009,xml_geometry_csv_action
BootPass_123,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1055.74,649.85,1161.56,745.76,105.81999999999994,95.90999999999997,xml_geometry_csv_action
BootPass_123,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1017.32,786.62,1086.25,930.63,68.92999999999995,144.01,xml_geometry_csv_action
BootPass_123,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1301.53,731.43,1391.58,839.5,90.04999999999995,108.07000000000005,xml_geometry_csv_action
BootPass_123,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1236.14,647.91,1321.79,752.97,85.64999999999986,105.06000000000006,xml_geometry_csv_action
BootPass_123,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1024.1,279.79,1120.84,400.76,96.74000000000001,120.96999999999997,xml_geometry_csv_action
BootPass_123,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1021.72,121.6,1112.14,240.93,90.42000000000007,119.33000000000001,xml_geometry_csv_action
BootPass_123,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,400.58,340.0,467.49,463.88,66.91000000000003,123.88,xml_geometry_csv_action
BootPass_123,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,854.7,590.6,918.86,729.98,64.15999999999997,139.38,xml_geometry_csv_action
BootPass_123,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1500.09,543.0,1576.95,687.14,76.86000000000013,144.14,xml_geometry_csv_action
BootPass_123,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,506.31,199.63,563.08,317.91,56.77000000000004,118.28000000000003,xml_geometry_csv_action
BootPass_123,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1177.95,618.72,1268.0,719.6,90.04999999999995,100.88,xml_geometry_csv_action
BootPass_123,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,765.6,415.64,827.92,540.09,62.319999999999936,124.45000000000005,xml_geometry_csv_action
BootPass_123,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,575.18,591.28,631.92,742.74,56.74000000000001,151.46000000000004,xml_geometry_csv_action
BootPass_123,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1197.76,574.41,1280.87,643.56,83.1099999999999,69.14999999999998,xml_geometry_csv_action
BootPass_123,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1276.97,685.03,1359.31,770.36,82.33999999999992,85.33000000000004,xml_geometry_csv_action
BootPass_123,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1189.56,534.64,1279.14,598.69,89.58000000000015,64.05000000000007,xml_geometry_csv_action
BootPass_123,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1008.62,524.96,1113.07,622.43,104.44999999999993,97.46999999999991,xml_geometry_csv_action
BootPass_123,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1224.07,486.6,1300.51,570.63,76.44000000000005,84.02999999999997,xml_geometry_csv_action
