3,4,1215.45,518.22,87.9,108.58,1,1,0.87344
3,5,928.11,340.86,76.65,160.95,1,1,0.87826
3,6,965.47,588.89,103.19,157.07,1,1,0.87526
3,7,672.66,554.43,79.54,127.04,1,1,0.86924
3,8,146.48,577.17,77.7,192.19,1,1,0.87274
3,9,1341.79,489.89,83.08,131.43,1,1,0.87019
3,10,624.22,524.6,81.41,114.97,1,1,0.85402
3,11,539.05,556.93,95.98,174.83,1,1,0.85843
3,12,1089.61,526.17,94.72,110.99,1,1,0.85891
3,13,809.61,547.34,92.04,121.31,1,1,0.86073
3,14,483.5,520.25,89.91,112.8,1,1,0.86314
3,15,722.06,523.54,81.79,113.53,1,1,0.85858
3,16,1047.86,545.29,90.56,129.51,1,1,0.85412
3,17,520.56,547.75,88.69,127.07,1,1,0.83321
3,18,831.68,521.97,80.17,115.41,1,1,0.81286
3,19,964.53,531.65,93.64,110.94,1,1,0.78702
3,20,386.23,520.07,81.78,104.31,1,1,0.77518
3,21,971.22,487.89,77.37,87.17,1,1,0.67927
4,0,1476.49,502.31,94.13,166.84,1,1,0.89221
4,1,1577.27,610.32,83.71,162.59,1,1,0.88617
4,2,1274.32,503.53,113.88,155.53,1,1,0.88474
4,3,392.04,530.08,99.42,154.7,1,1,0.87899
4,4,1214.32,517.97,87.43,108.8,1,1,0.87308
4,5,926.85,340.75,76.35,160.83,1,1,0.87923
4,6,964.61,588.4,103.33,157.58,1,1,0.87653
4,7,671.8,555.15,79.15,126.02,1,1,0.87099
4,8,146.4,577.73,77.59,191.4,1,1,0.87305
4,9,1340.88,489.55,82.8,131.22,1,1,0.87054
4,10,624.26,524.46,80.52,115.43,1,1,0.84758
4,11,540.93,556.36,94.82,175.33,1,1,0.86005
4,12,1090.99,525.77,92.89,111.12,1,1,0.86137
4,13,810.04,546.29,90.96,123.27,1,1,0.85965
4,14,483.46,520.14,87.94,112.8,1,1,0.85596
4,15,720.68,523.18,82.04,113.07,1,1,0.85836
4,16,1046.72,543.85,89.92,130.35,1,1,0.85183
4,17,518.14,546.44,86.77,129.56,1,1,0.83034
4,18,828.91,521.72,82.0,113.62,1,1,0.80171
4,19,963.48,531.76,92.48,111.26,1,1,0.78103
4,20,385.54,520.07,81.15,104.67,1,1,0.76448
4,21,970.08,487.96,77.55,86.72,1,1,0.66154
5,0,1480.25,504.13,93.81,167.52,1,1,0.89329
5,1,1581.13,612.39,84.12,162.82,1,1,0.88695
5,2,1277.52,505.08,113.48,155.71,1,1,0.88437
5,3,395.23,531.42,99.67,155.13,1,1,0.87755
5,4,1217.68,519.91,88.1,108.87,1,1,0.87818
5,5,930.35,342.1,75.43,160.89,1,1,0.87911
5,6,967.67,590.63,103.71,157.91,1,1,0.88403
5,7,675.08,556.27,78.98,126.65,1,1,0.87414
5,8,150.64,580.26,77.05,191.25,1,1,0.87532
5,9,1344.04,491.52,82.26,131.49,1,1,0.87058
5,10,628.18,526.18,79.29,117.97,1,1,0.84904
5,11,548.33,557.02,92.75,176.99,1,1,0.86633
5,12,1093.24,527.66,94.0,112.11,1,1,0.86197
5,13,814.65,547.64,89.54,124.15,1,1,0.85512
5,14,486.83,521.95,88.75,113.38,1,1,0.8619
5,15,724.72,524.88,81.76,112.82,1,1,0.85968
5,16,1049.78,547.19,90.81,129.31,1,1,0.85274
5,17,521.72,547.6,88.84,130.98,1,1,0.84325
5,18,833.1,523.89,80.99,112.75,1,1,0.82629
5,19,966.18,533.23,93.84,109.39,1,1,0.80188
5,20,388.62,521.67,86.86,105.94,1,1,0.75022
5,21,974.31,489.79,78.44,93.2,1,1,0.65249
6,0,1481.63,505.9,92.97,167.95,1,1,0.89351
6,1,1582.54,613.95,83.71,163.1,1,1,0.88802
6,2,1278.1,507.14,113.65,155.69,1,1,0.88647
6,3,395.43,531.9,100.4,156.75,1,1,0.87773
6,4,1218.9,521.69,88.54,108.91,1,1,0.87663
6,5,931.61,343.83,75.06,161.28,1,1,0.88161
6,6,968.73,590.82,103.51,159.69,1,1,0.88322
6,7,675.61,557.5,78.66,127.22,1,1,0.87388
6,8,152.03,582.54,76.62,190.82,1,1,0.87239
6,9,1344.98,493.25,82.04,131.74,1,1,0.87184
6,10,629.41,528.35,79.64,119.48,1,1,0.85349
6,11,555.57,558.18,90.49,177.91,1,1,0.86711
6,12,1094.55,529.44,93.08,113.17,1,1,0.86912
6,13,815.81,548.78,90.04,125.79,1,1,0.85529
6,14,489.1,524.31,88.3,113.05,1,1,0.86463
6,15,725.94,526.93,81.7,113.11,1,1,0.85896
6,16,1050.45,549.45,91.12,128.86,1,1,0.86072
6,17,522.97,549.13,87.6,130.96,1,1,0.85452
6,18,833.48,525.43,81.8,113.83,1,1,0.83354
6,19,966.69,534.9,96.17,111.58,1,1,0.80753
6,20,389.47,523.93,86.48,103.93,1,1,0.68161
7,0,1479.24,505.03,93.3,167.77,1,1,0.89301
7,1,1580.36,613.08,83.46,162.53,1,1,0.88769
7,2,1275.93,505.99,113.62,155.81,1,1,0.888
7,3,392.9,530.44,100.9,156.98,1,1,0.87963
7,4,1216.41,520.47,88.78,109.04,1,1,0.87863
7,5,929.43,342.99,75.22,161.16,1,1,0.88008
7,6,966.55,590.61,103.73,158.82,1,1,0.88216
7,7,673.17,556.09,78.61,127.8,1,1,0.87458
7,8,150.35,582.11,76.66,190.17,1,1,0.87403
7,9,1342.51,492.24,82.67,131.76,1,1,0.87352
7,10,627.62,526.97,79.16,125.37,1,1,0.85188
7,11,559.75,556.61,85.5,178.41,1,1,0.87237
7,12,1092.08,528.48,93.39,112.59,1,1,0.86281
7,13,813.6,548.35,89.8,125.64,1,1,0.85462
7,14,485.0,523.34,89.63,113.49,1,1,0.86613
7,15,723.69,525.7,81.6,114.4,1,1,0.85928
7,16,1048.1,548.57,91.36,128.89,1,1,0.85671
7,17,520.32,547.2,84.93,131.58,1,1,0.85888
7,18,830.94,524.29,82.11,114.19,1,1,0.82611
7,19,964.84,534.08,95.29,110.19,1,1,0.8074
7,21,974.26,490.44,78.62,85.92,1,1,0.68948
8,0,1478.94,505.6,93.26,168.02,1,1,0.89251
8,1,1580.06,613.9,83.62,162.66,1,1,0.8881
8,2,1275.36,506.76,113.84,155.9,1,1,0.88797
8,3,392.62,531.1,100.32,157.19,1,1,0.87693
8,4,1215.5,521.06,88.73,109.12,1,1,0.87579
8,5,928.97,343.39,75.24,161.25,1,1,0.87904
8,6,966.19,591.43,103.96,158.77,1,1,0.88019
8,7,672.65,556.84,78.7,128.42,1,1,0.87375
8,8,149.95,583.4,77.02,190.09,1,1,0.87429
8,9,1342.23,492.78,82.61,131.96,1,1,0.87252
8,10,628.38,527.67,78.2,126.54,1,1,0.84635
8,11,566.37,557.18,81.98,178.72,1,1,0.86676
8,12,1091.87,529.13,93.42,112.16,1,1,0.86113
8,13,813.04,550.07,90.34,124.87,1,1,0.85352
8,14,483.56,523.83,90.85,113.87,1,1,0.86926
8,15,723.08,526.61,81.75,114.14,1,1,0.85878
8,16,1047.67,548.4,90.83,129.72,1,1,0.85394
8,17,519.99,547.79,84.91,131.92,1,1,0.8621
8,18,829.83,524.98,82.61,113.48,1,1,0.83
8,19,964.49,535.01,95.53,108.7,1,1,0.81369
8,21,973.62,491.2,79.0,86.28,1,1,0.68872
8,20,386.98,524.15,88.46,104.05,1,1,0.68803
9,0,1481.58,507.13,92.76,167.97,1,1,0.89458
9,1,1582.49,615.39,83.4,162.83,1,1,0.88757
9,2,1277.3,508.26,114.47,155.83,1,1,0.88768
9,3,395.67,533.2,99.33,156.48,1,1,0.87876
9,4,1217.88,522.89,88.82,109.22,1,1,0.87648
9,5,931.02,344.87,74.94,161.38,1,1,0.88305
9,6,967.79,592.57,104.3,159.16,1,1,0.88544
9,7,674.74,557.9,79.15,129.18,1,1,0.8787
9,8,151.91,585.33,77.28,189.82,1,1,0.87491
9,9,1344.73,494.18,81.91,132.09,1,1,0.87368
9,10,631.93,529.19,76.68,122.89,1,1,0.8577
9,11,575.19,558.99,77.69,178.58,1,1,0.87101
9,12,1094.77,530.58,92.64,113.1,1,1,0.86871
9,13,815.42,552.0,89.45,124.61,1,1,0.85381
9,14,486.22,525.75,89.09,113.09,1,1,0.86928
9,15,727.14,528.51,80.21,114.09,1,1,0.86493
9,16,1049.03,549.78,91.68,129.82,1,1,0.85987
9,17,522.71,548.79,82.94,131.54,1,1,0.86608
9,18,832.55,526.77,81.97,114.17,1,1,0.83621
9,19,966.76,537.3,94.84,108.67,1,1,0.80666
9,21,975.04,493.06,80.46,96.86,1,1,0.67373
9,20,389.03,525.6,88.11,104.67,1,1,0.78345
10,0,1484.21,507.6,92.16,167.48,1,1,0.89293
10,1,1585.29,615.99,82.92,162.76,1,1,0.88761
10,2,1279.44,508.19,114.8,156.0,1,1,0.8852
10,3,397.82,533.06,99.25,156.95,1,1,0.87948
10,4,1219.96,523.12,89.57,109.64,1,1,0.87742
10,5,933.18,345.29,74.42,161.24,1,1,0.88297
10,6,969.76,592.41,104.68,159.6,1,1,0.88351
10,7,676.93,557.65,79.15,129.2,1,1,0.87554
10,8,153.52,586.05,77.58,189.2,1,1,0.87475
10,9,1348.62,494.59,79.96,131.98,1,1,0.87291
10,10,635.66,529.87,75.35,118.07,1,1,0.85731
10,11,583.37,559.97,73.05,177.51,1,1,0.86441
10,12,1097.11,530.8,92.45,113.02,1,1,0.86431
10,13,817.91,553.22,89.33,123.61,1,1,0.8487
10,14,489.33,526.04,87.89,112.81,1,1,0.86825
10,15,731.01,528.52,79.12,112.95,1,1,0.86444
10,16,1050.93,550.39,91.88,129.41,1,1,0.85807
10,17,524.77,548.61,83.1,132.03,1,1,0.8685
10,18,834.89,527.18,81.93,114.92,1,1,0.83337
10,19,968.93,538.13,94.91,106.77,1,1,0.80966
10,21,976.94,493.79,81.11,101.25,1,1,0.6567
10,20,390.64,526.21,85.65,104.4,1,1,0.75086
11,0,1485.02,507.23,91.61,167.42,1,1,0.89289
11,1,1585.94,615.77,82.79,162.7,1,1,0.88855
11,2,1280.2,507.63,114.56,156.04,1,1,0.88501
11,3,398.05,532.49,98.95,156.56,1,1,0.88027
11,4,1220.3,522.61,90.01,109.88,1,1,0.87806
11,5,934.27,344.67,73.86,161.5,1,1,0.88397
11,6,970.34,592.21,104.41,159.38,1,1,0.88374
11,7,677.67,556.65,79.23,129.56,1,1,0.87418
11,8,153.42,585.94,78.02,188.83,1,1,0.87767
11,9,1349.25,494.12,79.6,132.28,1,1,0.87251
11,10,636.52,529.39,74.89,117.78,1,1,0.856
11,11,586.97,559.2,70.88,177.71,1,1,0.86224
11,12,1098.54,530.4,91.5,112.92,1,1,0.866
11,13,818.91,554.36,89.02,121.7,1,1,0.85051
11,14,489.93,525.68,87.38,112.56,1,1,0.86812
11,15,732.24,527.98,78.65,111.82,1,1,0.86503
11,16,1051.45,550.02,92.15,129.4,1,1,0.85975
11,17,525.57,547.89,82.57,132.27,1,1,0.86987
11,18,835.59,526.78,82.13,115.77,1,1,0.83747
11,19,969.95,537.21,94.7,108.31,1,1,0.80936
11,21,977.53,493.42,81.15,102.97,1,1,0.6483
11,20,391.27,525.87,84.4,104.03,1,1,0.74687
12,0,1482.53,506.21,91.88,167.43,1,1,0.89314
12,1,1583.44,614.45,82.95,162.71,1,1,0.88718
12,2,1278.32,507.02,113.84,155.72,1,1,0.88558
12,3,394.71,531.3,99.82,157.07,1,1,0.8763
12,4,1218.49,521.74,89.25,109.34,1,1,0.87647
12,5,931.95,343.79,74.42,161.58,1,1,0.88146
12,6,968.39,591.24,104.04,159.76,1,1,0.88169
12,7,675.64,555.68,79.42,129.81,1,1,0.86996
12,8,150.7,585.23,78.42,188.73,1,1,0.87817
12,9,1346.4,493.28,80.29,132.1,1,1,0.8722
12,10,634.4,528.18,74.96,121.2,1,1,0.85304
12,11,586.35,557.91,70.12,178.56,1,1,0.85929
12,12,1095.6,529.61,92.3,113.1,1,1,0.86737
12,13,816.29,551.84,89.31,123.22,1,1,0.85171
12,14,488.2,525.06,87.57,112.63,1,1,0.86462
12,15,729.02,527.32,79.5,112.95,1,1,0.86151
12,16,1050.07,549.58,91.69,128.92,1,1,0.8594
12,17,523.26,547.6,83.53,131.39,1,1,0.87036
12,18,834.41,525.9,80.8,117.11,1,1,0.83362
12,19,967.6,535.57,94.9,110.57,1,1,0.80163
12,20,388.83,524.99,84.85,104.25,1,1,0.69209
13,0,1479.98,504.82,92.69,167.83,1,1,0.89197
13,1,1581.01,613.28,82.87,162.24,1,1,0.88767
13,2,1276.33,505.67,113.52,155.63,1,1,0.88592
13,3,391.9,529.55,100.42,157.53,1,1,0.8784
13,4,1216.51,520.31,89.07,109.0,1,1,0.87905
13,5,929.63,342.3,74.96,161.6,1,1,0.87959
13,6,966.57,591.41,104.24,158.13,1,1,0.88186
13,7,673.78,555.13,79.07,128.69,1,1,0.87107
13,8,148.46,583.87,78.31,188.82,1,1,0.87766
13,9,1343.54,491.94,81.39,131.99,1,1,0.87242
13,10,631.29,526.84,75.83,125.45,1,1,0.85658
13,11,584.76,556.48,69.95,178.85,1,1,0.85744
13,12,1092.31,528.16,93.43,112.56,1,1,0.86254
13,13,813.76,550.65,89.55,123.33,1,1,0.85269
13,14,483.68,523.38,89.34,113.43,1,1,0.86641
13,15,725.61,525.45,80.56,114.2,1,1,0.86119
13,16,1048.5,548.63,91.06,128.5,1,1,0.85482
13,17,520.95,546.03,83.35,131.67,1,1,0.87155
13,18,832.51,524.4,80.3,116.61,1,1,0.83546
13,19,965.44,534.23,94.19,108.39,1,1,0.79846
13,21,974.15,490.92,80.16,98.89,1,1,0.67739
14,0,1478.86,504.78,93.3,167.81,1,1,0.89182
14,1,1580.36,613.02,82.66,162.54,1,1,0.88657
14,2,1275.41,506.19,113.49,155.21,1,1,0.88725
14,3,391.4,530.15,100.11,156.9,1,1,0.87908
14,4,1215.65,520.22,88.82,108.87,1,1,0.87674
14,5,929.24,342.27,74.92,161.48,1,1,0.87803
14,6,966.43,592.42,103.84,157.15,1,1,0.87861
14,7,673.39,555.8,79.01,128.03,1,1,0.87183
14,8,146.94,584.1,78.89,188.65,1,1,0.87765
14,9,1342.45,492.12,82.47,131.63,1,1,0.87141
14,10,630.2,527.12,76.5,127.12,1,1,0.85809
14,11,585.13,556.8,69.77,179.3,1,1,0.85954
14,12,1091.51,528.24,93.74,112.29,1,1,0.86282
14,13,813.51,550.97,89.53,123.26,1,1,0.85244
14,14,482.64,523.32,89.61,113.29,1,1,0.86569
14,15,724.18,525.28,81.38,115.06,1,1,0.85953
14,16,1047.9,548.34,90.64,128.7,1,1,0.85529
14,17,520.07,545.92,83.79,132.09,1,1,0.87297
14,18,831.86,524.23,80.66,116.49,1,1,0.83658
14,19,965.22,534.85,93.84,107.63,1,1,0.79561
14,21,973.8,490.94,79.8,93.89,1,1,0.67846
14,20,386.39,523.24,84.6,104.09,1,1,0.71221
15,0,1479.46,506.67,92.99,168.09,1,1,0.89268
15,1,1581.16,615.63,82.87,161.98,1,1,0.88705
15,2,1275.84,508.26,113.62,155.25,1,1,0.88625
15,3,392.15,530.84,100.03,158.39,1,1,0.88112
15,4,1216.22,522.45,88.83,109.27,1,1,0.87384
15,5,929.42,344.2,75.11,161.69,1,1,0.88002
15,6,966.75,593.64,103.85,157.96,1,1,0.88109
15,7,674.13,558.59,78.68,127.37,1,1,0.87118
15,8,146.84,586.64,78.73,188.36,1,1,0.87907
15,9,1343.12,493.97,82.28,131.88,1,1,0.87195
15,10,630.52,529.31,77.01,126.97,1,1,0.8504
15,11,587.7,560.33,69.33,178.78,1,1,0.86107
15,12,1092.16,529.93,93.73,112.81,1,1,0.865
15,13,814.31,552.4,89.34,123.8,1,1,0.85076
15,14,483.18,525.61,89.51,112.86,1,1,0.86891
15,15,725.02,527.51,81.49,114.32,1,1,0.86207
15,16,1048.02,550.48,90.85,128.67,1,1,0.85414
15,17,520.89,547.98,84.47,132.48,1,1,0.87135
15,18,832.16,526.37,80.9,115.78,1,1,0.80719
15,19,965.53,536.78,93.69,108.04,1,1,0.80157
15,21,974.28,493.33,80.33,95.57,1,1,0.67069
16,0,1482.79,507.12,92.48,167.91,1,1,0.89253
16,1,1584.92,615.93,82.51,162.32,1,1,0.88612
16,2,1279.22,508.43,113.53,155.26,1,1,0.88441
16,3,396.31,532.04,98.79,157.58,1,1,0.87989
16,4,1219.28,523.04,89.07,109.28,1,1,0.87554
16,5,932.25,344.85,74.98,161.43,1,1,0.88211
16,6,969.91,592.96,103.85,158.97,1,1,0.88224
16,7,676.73,558.32,79.01,127.91,1,1,0.87197
16,8,148.96,587.45,79.17,187.81,1,1,0.87776
16,9,1347.15,494.08,80.7,131.95,1,1,0.87073
16,10,634.46,529.75,76.41,123.95,1,1,0.85291
16,11,592.51,562.51,69.23,177.41,1,1,0.85828
16,12,1096.65,530.39,92.19,113.42,1,1,0.86856
16,13,818.01,553.49,89.02,122.9,1,1,0.85274
16,14,488.52,526.17,86.98,112.49,1,1,0.86532
16,15,729.86,528.0,80.04,112.85,1,1,0.86173
16,16,1050.65,551.43,91.38,128.08,1,1,0.86256
16,17,524.26,548.35,84.85,132.77,1,1,0.86592
16,18,834.37,526.94,81.48,115.31,1,1,0.80271
16,19,968.43,537.29,94.15,108.56,1,1,0.81042
16,21,976.77,493.9,80.61,99.42,1,1,0.67184
16,20,389.33,526.65,85.6,104.4,1,1,0.75032
17,0,1485.74,507.77,92.17,167.54,1,1,0.89264
17,1,1587.68,616.85,82.42,161.9,1,1,0.88797
17,2,1282.01,508.95,112.57,155.04,1,1,0.88082
17,3,400.06,532.8,97.84,157.59,1,1,0.88229
17,4,1221.61,523.32,89.68,110.24,1,1,0.87615
17,5,935.23,345.32,74.01,161.48,1,1,0.88656
17,6,972.43,593.09,103.36,159.21,1,1,0.88517
17,7,678.57,558.21,79.06,128.42,1,1,0.87469
17,8,150.36,588.01,79.3,187.66,1,1,0.87964
17,9,1350.31,494.86,79.69,132.28,1,1,0.86974
17,10,636.61,530.64,76.41,124.48,1,1,0.8612
17,11,596.17,564.21,69.46,176.55,1,1,0.86607
17,12,1099.56,531.07,91.63,113.1,1,1,0.86387
17,13,821.21,555.46,88.22,121.81,1,1,0.85549
17,14,490.89,526.6,87.29,112.52,1,1,0.87119
17,15,733.87,528.65,78.52,111.75,1,1,0.86871
17,16,1053.17,551.99,91.67,127.97,1,1,0.86255
17,17,526.91,548.65,85.49,133.34,1,1,0.87018
17,18,836.31,527.59,82.27,116.23,1,1,0.8251
17,19,970.64,538.28,94.52,106.79,1,1,0.81874
17,21,979.66,494.59,79.3,99.79,1,1,0.71609
17,20,392.14,527.12,81.42,104.75,1,1,0.763
18,0,1484.5,508.85,91.94,167.79,1,1,0.89126
18,1,1585.74,617.89,82.89,162.43,1,1,0.88601
18,2,1280.41,510.47,112.42,154.54,1,1,0.88233
18,3,398.58,534.3,97.6,157.45,1,1,0.88011
18,4,1220.07,524.66,89.12,110.04,1,1,0.87583
18,5,934.16,346.61,73.91,161.54,1,1,0.88298
18,6,970.6,593.91,103.87,159.55,1,1,0.8844
18,7,677.06,559.57,79.1,128.42,1,1,0.87248
18,8,146.8,589.36,80.24,187.69,1,1,0.87594
18,9,1349.49,495.89,79.57,132.34,1,1,0.8696
18,10,634.5,532.07,76.49,124.53,1,1,0.85168
18,11,595.99,566.74,69.94,175.52,1,1,0.85933
18,12,1098.47,532.19,91.52,113.36,1,1,0.86819
18,13,820.33,555.0,88.05,123.44,1,1,0.85604
18,14,490.67,527.55,85.13,112.58,1,1,0.8663
18,15,732.7,530.17,78.58,111.24,1,1,0.86861
18,16,1051.24,553.06,91.86,128.18,1,1,0.86285
18,17,525.5,549.63,86.5,134.05,1,1,0.86869
18,18,835.24,528.74,82.35,115.22,1,1,0.81539
18,19,968.73,539.44,95.18,105.95,1,1,0.80953
18,21,977.79,496.16,79.68,101.92,1,1,0.66554
18,20,390.96,528.37,82.58,105.27,1,1,0.75801
19,0,1482.24,511.13,92.06,167.65,1,1,0.89117
19,1,1583.11,619.72,83.2,162.62,1,1,0.88429
19,2,1278.21,512.71,111.97,153.75,1,1,0.88357
19,3,396.06,536.31,98.14,157.58,1,1,0.87926
19,4,1217.94,526.68,89.02,109.14,1,1,0.87749
19,5,931.85,348.88,73.66,161.15,1,1,0.88317
19,6,967.83,595.5,103.82,160.17,1,1,0.88305
19,7,674.15,561.72,80.0,128.79,1,1,0.87604
19,8,141.28,591.53,82.07,188.42,1,1,0.87589
19,9,1346.16,497.87,80.31,131.96,1,1,0.86818
19,10,632.0,534.23,76.54,125.66,1,1,0.85231
19,11,594.62,569.18,70.65,175.55,1,1,0.86612
19,12,1095.52,534.2,92.29,113.21,1,1,0.86601
19,13,817.68,558.44,87.59,122.09,1,1,0.85757
19,14,488.08,529.59,86.09,112.73,1,1,0.87033
19,15,728.96,532.38,79.02,111.21,1,1,0.86849
19,16,1049.32,555.37,91.38,127.48,1,1,0.86137
19,17,523.02,552.34,88.47,133.74,1,1,0.87375
19,18,833.8,530.71,81.42,115.23,1,1,0.80387
19,19,966.07,540.94,95.07,104.78,1,1,0.81616
19,21,975.55,498.24,79.06,102.92,1,1,0.65512
19,20,388.02,530.2,87.83,106.22,1,1,0.76348
20,0,1482.67,511.28,92.42,167.49,1,1,0.89099
20,1,1584.58,619.54,82.82,162.59,1,1,0.88468
20,2,1279.39,512.59,111.72,153.89,1,1,0.88286
20,3,396.51,535.61,98.66,158.08,1,1,0.88115
20,4,1218.81,526.72,89.04,109.1,1,1,0.87728
20,5,932.39,349.04,73.77,160.94,1,1,0.88307
20,6,969.04,595.1,103.63,160.03,1,1,0.88237
20,7,675.06,561.85,80.28,129.01,1,1,0.87516
20,8,138.36,591.68,84.9,187.87,1,1,0.87716
20,9,1347.39,497.81,79.83,131.84,1,1,0.86756
20,10,633.19,534.31,77.18,126.23,1,1,0.84706
20,11,596.66,569.35,71.39,175.33,1,1,0.86405
20,12,1096.4,534.06,92.17,113.15,1,1,0.86829
20,13,818.3,557.96,87.55,122.45,1,1,0.85451
20,14,488.97,529.57,86.02,112.17,1,1,0.86867
20,15,730.14,532.49,78.48,110.58,1,1,0.86651
20,16,1050.59,555.4,91.02,127.14,1,1,0.86388
20,17,523.64,552.57,89.65,133.74,1,1,0.87116
20,18,834.4,530.52,81.54,114.26,1,1,0.78348
20,19,966.61,541.04,95.1,103.55,1,1,0.82048
20,21,976.56,498.34,78.32,102.12,1,1,0.68508
20,20,389.76,530.19,86.74,105.56,1,1,0.68304
21,0,1484.28,510.65,92.01,167.22,1,1,0.89067
21,1,1585.72,618.82,83.01,162.81,1,1,0.88599
21,2,1280.98,511.63,111.52,154.17,1,1,0.88276
21,3,397.88,534.3,98.57,158.26,1,1,0.88039
21,4,1219.96,525.99,88.94,109.33,1,1,0.87542
21,5,934.02,348.24,73.52,161.05,1,1,0.885
21,6,970.14,593.92,103.8,160.41,1,1,0.88374
21,7,676.36,560.96,80.61,129.03,1,1,0.87715
21,8,135.39,590.87,88.01,188.21,1,1,0.8817
21,9,1349.09,496.99,79.38,131.6,1,1,0.8688
21,10,634.69,533.06,76.65,125.49,1,1,0.84553
21,11,599.59,568.75,74.15,175.24,1,1,0.86828
21,12,1097.85,533.13,91.83,113.53,1,1,0.87013
21,13,819.92,557.26,87.95,122.24,1,1,0.8564
21,14,490.64,528.72,85.09,111.46,1,1,0.86461
21,15,731.85,531.4,78.27,110.73,1,1,0.86953
21,16,1051.52,554.39,91.3,127.44,1,1,0.86394
21,17,524.74,550.79,91.26,134.7,1,1,0.87171
21,18,834.82,529.87,82.46,112.87,1,1,0.79584
21,19,968.43,540.67,95.15,103.6,1,1,0.80871
21,21,977.9,497.61,79.02,103.41,1,1,0.66952
21,20,391.41,529.35,86.25,105.38,1,1,0.67797
22,0,1482.95,510.12,92.36,167.62,1,1,0.89176
22,1,1584.45,618.39,83.26,162.58,1,1,0.88358
22,2,1279.55,510.78,112.15,154.92,1,1,0.88434
22,3,396.2,533.55,99.55,158.91,1,1,0.87983
22,4,1219.25,525.75,89.02,109.33,1,1,0.87634
22,5,932.46,347.96,74.12,161.09,1,1,0.88321
22,6,968.81,594.16,103.8,159.87,1,1,0.88381
22,7,674.91,560.97,81.04,128.57,1,1,0.8782
22,8,129.52,590.83,91.31,187.73,1,1,0.88508
22,9,1347.8,496.58,79.85,131.48,1,1,0.86864
22,10,633.66,532.79,78.02,124.39,1,1,0.82825
22,11,600.66,568.97,77.62,174.84,1,1,0.86759
22,12,1096.2,532.85,92.34,113.87,1,1,0.86907
22,13,818.16,556.12,88.67,123.2,1,1,0.85809
22,14,490.82,528.36,84.06,111.05,1,1,0.86397
22,15,730.56,531.02,78.5,111.63,1,1,0.86673
22,16,1050.46,553.38,90.97,128.17,1,1,0.86292
22,17,523.42,550.98,93.1,134.21,1,1,0.87091
22,18,834.55,529.46,81.7,113.45,1,1,0.78205
22,19,967.02,540.28,95.95,104.66,1,1,0.81501
