video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_2,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,271.26,430.96,394.65,580.04,123.38999999999999,149.07999999999998,xml_geometry_csv_action
BootPass_2,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1566.23,419.32,1653.3,615.54,87.06999999999994,196.21999999999997,xml_geometry_csv_action
BootPass_2,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,905.49,202.39,981.49,377.8,76.0,175.41000000000003,xml_geometry_csv_action
BootPass_2,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,862.75,360.54,961.35,504.94,98.60000000000002,144.39999999999998,xml_geometry_csv_action
BootPass_2,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,737.45,474.23,816.33,599.14,78.88,124.90999999999997,xml_geometry_csv_action
BootPass_2,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1054.35,468.98,1138.49,607.95,84.1400000000001,138.97000000000003,xml_geometry_csv_action
BootPass_2,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,498.8,420.91,589.35,590.85,90.55000000000001,169.94,xml_geometry_csv_action
BootPass_2,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1405.27,431.71,1499.32,552.97,94.04999999999995,121.26000000000005,xml_geometry_csv_action
BootPass_2,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,957.11,501.28,1056.49,631.49,99.38,130.21000000000004,xml_geometry_csv_action
BootPass_2,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,0.01,282.97,25.85,507.34,25.84,224.36999999999995,xml_geometry_csv_action
BootPass_2,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1248.76,469.91,1357.65,657.09,108.8900000000001,187.18,xml_geometry_csv_action
BootPass_2,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1377.45,520.28,1513.79,671.06,136.33999999999992,150.77999999999997,xml_geometry_csv_action
BootPass_2,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,634.41,472.13,746.41,654.01,112.0,181.88,xml_geometry_csv_action
BootPass_2,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1086.96,488.62,1211.76,642.31,124.79999999999995,153.68999999999994,xml_geometry_csv_action
BootPass_2,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1180.23,355.95,1275.53,534.88,95.29999999999995,178.93,xml_geometry_csv_action
BootPass_2,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,780.55,490.92,900.05,637.97,119.5,147.05,xml_geometry_csv_action
BootPass_2,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,448.99,491.83,572.86,645.54,123.87,153.70999999999998,xml_geometry_csv_action
BootPass_2,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,945.65,590.92,1056.97,803.93,111.32000000000005,213.01,xml_geometry_csv_action
BootPass_2,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,271.24,430.7,394.69,579.84,123.44999999999999,149.14000000000004,xml_geometry_csv_action
BootPass_2,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1566.15,419.31,1653.16,615.35,87.00999999999999,196.04000000000002,xml_geometry_csv_action
BootPass_2,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,908.2,202.43,983.73,379.06,75.52999999999997,176.63,xml_geometry_csv_action
BootPass_2,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,863.28,360.04,961.52,505.7,98.24000000000001,145.65999999999997,xml_geometry_csv_action
BootPass_2,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,737.34,474.93,816.36,598.9,79.01999999999998,123.96999999999997,xml_geometry_csv_action
BootPass_2,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1053.8,469.25,1138.39,608.6,84.59000000000015,139.35000000000002,xml_geometry_csv_action
BootPass_2,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,499.34,421.2,589.43,590.88,90.08999999999997,169.68,xml_geometry_csv_action
BootPass_2,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,959.69,501.48,1056.25,631.53,96.55999999999995,130.04999999999995,xml_geometry_csv_action
BootPass_2,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,0.02,283.53,25.72,507.32,25.7,223.79000000000002,xml_geometry_csv_action
BootPass_2,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1248.7,469.96,1357.65,656.88,108.95000000000005,186.92000000000002,xml_geometry_csv_action
BootPass_2,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1377.26,520.25,1513.85,671.06,136.58999999999992,150.80999999999995,xml_geometry_csv_action
BootPass_2,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,634.27,472.22,746.45,653.91,112.18000000000006,181.68999999999994,xml_geometry_csv_action
BootPass_2,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1086.86,488.55,1211.71,642.14,124.85000000000014,153.58999999999997,xml_geometry_csv_action
BootPass_2,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1184.89,356.92,1277.69,536.69,92.79999999999995,179.77000000000004,xml_geometry_csv_action
BootPass_2,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,779.99,491.02,900.14,638.06,120.14999999999998,147.03999999999996,xml_geometry_csv_action
BootPass_2,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,448.78,491.84,572.72,645.54,123.94000000000005,153.7,xml_geometry_csv_action
BootPass_2,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,946.15,590.79,1056.92,804.51,110.7700000000001,213.72000000000003,xml_geometry_csv_action
BootPass_2,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,271.19,429.84,394.81,579.59,123.62,149.75000000000006,xml_geometry_csv_action
BootPass_2,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1566.02,418.8,1653.16,614.98,87.1400000000001,196.18,xml_geometry_csv_action
BootPass_2,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,911.58,201.95,986.1,380.04,74.51999999999998,178.09000000000003,xml_geometry_csv_action
BootPass_2,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,862.64,358.57,960.12,505.39,97.48000000000002,146.82,xml_geometry_csv_action
BootPass_2,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,736.55,475.2,816.18,598.87,79.63,123.67000000000002,xml_geometry_csv_action
BootPass_2,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1053.31,469.02,1137.88,609.35,84.57000000000016,140.33000000000004,xml_geometry_csv_action
BootPass_2,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,499.86,420.68,589.9,590.34,90.03999999999996,169.66000000000003,xml_geometry_csv_action
BootPass_2,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1402.67,432.84,1495.16,546.41,92.49000000000001,113.57,xml_geometry_csv_action
BootPass_2,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,961.23,501.06,1055.78,631.12,94.54999999999995,130.06,xml_geometry_csv_action
BootPass_2,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,0.03,283.45,25.97,507.24,25.939999999999998,223.79000000000002,xml_geometry_csv_action
BootPass_2,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1248.23,469.37,1357.77,656.95,109.53999999999996,187.58000000000004,xml_geometry_csv_action
BootPass_2,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1377.27,519.31,1513.83,670.59,136.55999999999995,151.2800000000001,xml_geometry_csv_action
BootPass_2,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,633.98,471.51,746.22,653.43,112.24000000000001,181.91999999999996,xml_geometry_csv_action
BootPass_2,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1086.56,487.81,1211.86,641.86,125.29999999999995,154.05,xml_geometry_csv_action
BootPass_2,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1188.82,357.26,1280.24,536.86,91.42000000000007,179.60000000000002,xml_geometry_csv_action
BootPass_2,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,780.11,490.62,900.05,637.58,119.93999999999994,146.96000000000004,xml_geometry_csv_action
BootPass_2,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,448.56,491.45,573.11,645.36,124.55000000000001,153.91000000000003,xml_geometry_csv_action
BootPass_2,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,945.78,590.09,1057.38,805.27,111.60000000000014,215.17999999999995,xml_geometry_csv_action
BootPass_2,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,271.27,429.65,395.11,579.61,123.84000000000003,149.96000000000004,xml_geometry_csv_action
BootPass_2,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1566.11,418.72,1653.31,614.64,87.20000000000005,195.91999999999996,xml_geometry_csv_action
BootPass_2,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,914.53,202.07,988.89,381.89,74.36000000000001,179.82,xml_geometry_csv_action
BootPass_2,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,862.08,357.78,959.59,506.38,97.50999999999999,148.60000000000002,xml_geometry_csv_action
BootPass_2,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,736.18,476.87,817.18,599.21,81.0,122.34000000000003,xml_geometry_csv_action
BootPass_2,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1052.86,469.5,1137.73,610.08,84.87000000000012,140.58000000000004,xml_geometry_csv_action
BootPass_2,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,500.4,420.68,590.54,590.37,90.13999999999999,169.69,xml_geometry_csv_action
BootPass_2,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,961.53,501.24,1055.66,631.34,94.13000000000011,130.10000000000002,xml_geometry_csv_action
BootPass_2,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,0.09,284.03,26.22,507.46,26.13,223.43,xml_geometry_csv_action
BootPass_2,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,928.93,473.53,1027.65,625.92,98.72000000000014,152.39,xml_geometry_csv_action
BootPass_2,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1248.27,469.45,1357.85,656.95,109.57999999999993,187.50000000000006,xml_geometry_csv_action
BootPass_2,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1377.12,520.34,1514.13,671.12,137.01000000000022,150.77999999999997,xml_geometry_csv_action
BootPass_2,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,634.09,471.57,746.2,653.58,112.11000000000001,182.01000000000005,xml_geometry_csv_action
BootPass_2,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1086.54,488.22,1211.97,642.0,125.43000000000006,153.77999999999997,xml_geometry_csv_action
BootPass_2,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1192.28,359.23,1282.98,537.28,90.70000000000005,178.04999999999995,xml_geometry_csv_action
BootPass_2,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,780.22,490.69,900.12,637.48,119.89999999999998,146.79000000000002,xml_geometry_csv_action
BootPass_2,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,448.77,491.56,573.11,645.6,124.34000000000003,154.04000000000002,xml_geometry_csv_action
BootPass_2,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,945.65,590.36,1056.83,805.43,111.17999999999995,215.06999999999994,xml_geometry_csv_action
BootPass_2,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,270.99,429.41,394.74,579.36,123.75,149.95,xml_geometry_csv_action
BootPass_2,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1565.65,418.38,1653.02,614.27,87.36999999999989,195.89,xml_geometry_csv_action
BootPass_2,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,916.41,201.91,990.44,378.54,74.03000000000009,176.63000000000002,xml_geometry_csv_action
BootPass_2,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,860.54,355.89,958.14,505.66,97.60000000000002,149.77000000000004,xml_geometry_csv_action
BootPass_2,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,735.78,475.87,816.8,597.41,81.01999999999998,121.53999999999996,xml_geometry_csv_action
BootPass_2,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1052.09,469.34,1137.09,610.4,85.0,141.06,xml_geometry_csv_action
BootPass_2,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,500.75,420.39,590.34,590.11,89.59000000000003,169.72000000000003,xml_geometry_csv_action
BootPass_2,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,956.5,500.58,1054.35,631.4,97.84999999999991,130.82,xml_geometry_csv_action
BootPass_2,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,0.0,283.04,26.22,506.95,26.22,223.90999999999997,xml_geometry_csv_action
BootPass_2,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,928.57,473.34,1027.96,625.81,99.38999999999999,152.46999999999997,xml_geometry_csv_action
BootPass_2,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1247.78,469.37,1357.66,656.73,109.88000000000011,187.36,xml_geometry_csv_action
BootPass_2,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1377.02,520.07,1513.78,670.69,136.76,150.62,xml_geometry_csv_action
BootPass_2,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,633.88,471.26,745.92,653.29,112.03999999999996,182.02999999999997,xml_geometry_csv_action
BootPass_2,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1086.4,488.27,1211.92,641.68,125.51999999999998,153.40999999999997,xml_geometry_csv_action
BootPass_2,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1194.13,359.93,1285.5,537.08,91.36999999999989,177.15000000000003,xml_geometry_csv_action
BootPass_2,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,779.65,490.37,899.89,637.35,120.24000000000001,146.98000000000002,xml_geometry_csv_action
BootPass_2,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,447.99,491.34,572.75,645.42,124.75999999999999,154.07999999999998,xml_geometry_csv_action
BootPass_2,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,945.34,590.1,1057.36,806.65,112.01999999999987,216.54999999999995,xml_geometry_csv_action
BootPass_2,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,271.06,429.33,394.6,579.45,123.54000000000002,150.12000000000006,xml_geometry_csv_action
BootPass_2,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1565.43,418.26,1652.9,614.12,87.47000000000003,195.86,xml_geometry_csv_action
BootPass_2,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,918.94,201.77,993.74,375.45,74.79999999999995,173.67999999999998,xml_geometry_csv_action
BootPass_2,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,859.41,354.59,957.65,509.42,98.24000000000001,154.83000000000004,xml_geometry_csv_action
BootPass_2,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,735.64,474.54,816.29,595.78,80.64999999999998,121.23999999999995,xml_geometry_csv_action
BootPass_2,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1051.56,469.58,1136.9,611.3,85.34000000000015,141.71999999999997,xml_geometry_csv_action
BootPass_2,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,501.37,420.37,590.29,590.08,88.91999999999996,169.71000000000004,xml_geometry_csv_action
BootPass_2,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,955.02,500.29,1053.72,631.3,98.70000000000005,131.00999999999993,xml_geometry_csv_action
BootPass_2,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,928.39,473.46,1029.99,625.82,101.60000000000002,152.36000000000007,xml_geometry_csv_action
BootPass_2,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1247.68,469.34,1357.74,656.63,110.05999999999995,187.29000000000002,xml_geometry_csv_action
BootPass_2,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1377.09,520.17,1513.65,670.29,136.56000000000017,150.12,xml_geometry_csv_action
BootPass_2,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,633.67,471.04,746.15,653.16,112.48000000000002,182.11999999999995,xml_geometry_csv_action
BootPass_2,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1086.33,488.28,1212.2,641.46,125.87000000000012,153.18000000000006,xml_geometry_csv_action
BootPass_2,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1195.27,360.42,1287.5,536.53,92.23000000000002,176.10999999999996,xml_geometry_csv_action
BootPass_2,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,779.39,489.81,899.84,637.49,120.45000000000005,147.68,xml_geometry_csv_action
BootPass_2,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,447.74,491.33,572.57,645.48,124.83000000000004,154.15000000000003,xml_geometry_csv_action
BootPass_2,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,945.44,590.02,1057.55,806.87,112.1099999999999,216.85000000000002,xml_geometry_csv_action
BootPass_2,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,270.9,429.26,394.63,579.45,123.73000000000002,150.19000000000005,xml_geometry_csv_action
BootPass_2,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1565.39,418.26,1652.82,613.9,87.42999999999984,195.64,xml_geometry_csv_action
BootPass_2,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,921.47,202.0,997.55,372.65,76.07999999999993,170.64999999999998,xml_geometry_csv_action
BootPass_2,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,858.57,353.3,957.25,510.4,98.67999999999995,157.09999999999997,xml_geometry_csv_action
BootPass_2,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,735.63,473.08,815.88,595.09,80.25,122.01000000000005,xml_geometry_csv_action
BootPass_2,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1051.34,469.81,1136.71,611.56,85.37000000000012,141.74999999999994,xml_geometry_csv_action
BootPass_2,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,501.7,420.35,589.92,589.7,88.21999999999997,169.35000000000002,xml_geometry_csv_action
BootPass_2,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,950.84,499.64,1053.26,631.24,102.41999999999996,131.60000000000002,xml_geometry_csv_action
BootPass_2,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,0.04,284.72,27.16,505.48,27.12,220.76,xml_geometry_csv_action
BootPass_2,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1247.76,469.07,1357.55,656.52,109.78999999999996,187.45,xml_geometry_csv_action
BootPass_2,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1376.77,520.3,1513.55,670.09,136.77999999999997,149.79000000000008,xml_geometry_csv_action
BootPass_2,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,633.44,470.96,746.26,653.09,112.81999999999994,182.13000000000005,xml_geometry_csv_action
BootPass_2,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1086.3,488.16,1212.25,641.19,125.95000000000005,153.03000000000003,xml_geometry_csv_action
BootPass_2,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1195.71,360.3,1289.11,535.83,93.39999999999986,175.53000000000003,xml_geometry_csv_action
BootPass_2,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,779.14,489.47,899.74,637.47,120.60000000000002,148.0,xml_geometry_csv_action
BootPass_2,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,447.5,491.31,572.54,645.32,125.03999999999996,154.01000000000005,xml_geometry_csv_action
BootPass_2,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,945.42,589.8,1057.46,806.68,112.04000000000008,216.88,xml_geometry_csv_action
BootPass_2,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,270.72,429.2,394.5,579.37,123.77999999999997,150.17000000000002,xml_geometry_csv_action
BootPass_2,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1565.11,418.32,1652.68,613.77,87.57000000000016,195.45,xml_geometry_csv_action
BootPass_2,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,922.77,201.93,1000.77,373.06,78.0,171.13,xml_geometry_csv_action
BootPass_2,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,857.76,351.91,956.91,511.83,99.14999999999998,159.91999999999996,xml_geometry_csv_action
BootPass_2,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,735.32,471.81,815.45,594.35,80.13,122.54000000000002,xml_geometry_csv_action
BootPass_2,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1051.04,469.93,1136.59,611.73,85.54999999999995,141.8,xml_geometry_csv_action
BootPass_2,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,501.72,420.35,589.64,589.57,87.91999999999996,169.22000000000003,xml_geometry_csv_action
BootPass_2,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,946.13,498.58,1052.68,631.06,106.55000000000007,132.47999999999996,xml_geometry_csv_action
BootPass_2,8,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,0.0,285.21,28.08,504.89,28.08,219.68,xml_geometry_csv_action
BootPass_2,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1247.27,468.79,1357.31,656.28,110.03999999999996,187.48999999999995,xml_geometry_csv_action
BootPass_2,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1376.44,520.0,1513.48,669.97,137.03999999999996,149.97000000000003,xml_geometry_csv_action
BootPass_2,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,633.38,470.86,746.16,652.97,112.77999999999997,182.11,xml_geometry_csv_action
BootPass_2,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1086.11,488.04,1212.25,640.99,126.1400000000001,152.95,xml_geometry_csv_action
BootPass_2,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1195.36,360.18,1290.09,534.73,94.73000000000002,174.55,xml_geometry_csv_action
BootPass_2,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,778.95,489.57,899.51,637.42,120.55999999999995,147.84999999999997,xml_geometry_csv_action
BootPass_2,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,447.31,491.18,572.33,645.21,125.02000000000004,154.03000000000003,xml_geometry_csv_action
BootPass_2,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,945.04,589.64,1057.09,806.2,112.04999999999995,216.56000000000006,xml_geometry_csv_action
BootPass_2,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,270.55,429.0,394.39,579.45,123.83999999999997,150.45000000000005,xml_geometry_csv_action
BootPass_2,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1564.72,418.16,1652.65,613.81,87.93000000000006,195.64999999999992,xml_geometry_csv_action
BootPass_2,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,924.43,201.8,1004.21,364.27,79.78000000000009,162.46999999999997,xml_geometry_csv_action
BootPass_2,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,856.84,350.63,957.11,512.01,100.26999999999998,161.38,xml_geometry_csv_action
BootPass_2,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,734.72,471.29,815.15,594.17,80.42999999999995,122.87999999999994,xml_geometry_csv_action
BootPass_2,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1050.69,469.87,1136.35,612.44,85.65999999999985,142.57000000000005,xml_geometry_csv_action
BootPass_2,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,501.84,420.12,589.77,589.75,87.93,169.63,xml_geometry_csv_action
BootPass_2,9,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,947.21,498.96,1052.36,631.1,105.14999999999986,132.14000000000004,xml_geometry_csv_action
BootPass_2,9,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,0.04,290.12,30.31,501.8,30.27,211.68,xml_geometry_csv_action
BootPass_2,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1247.04,468.57,1357.33,656.11,110.28999999999996,187.54000000000002,xml_geometry_csv_action
BootPass_2,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1376.47,519.59,1513.63,669.89,137.16000000000008,150.29999999999995,xml_geometry_csv_action
BootPass_2,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,633.5,470.72,745.82,652.98,112.32000000000005,182.26,xml_geometry_csv_action
BootPass_2,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1085.95,487.75,1212.39,641.0,126.44000000000005,153.25,xml_geometry_csv_action
