video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_55,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,922.33,434.51,995.87,516.84,73.53999999999996,82.33000000000004,xml_geometry_csv_action
BootPass_55,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,925.76,393.96,1002.24,465.03,76.48000000000002,71.07,xml_geometry_csv_action
BootPass_55,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1394.65,332.08,1443.61,454.14,48.95999999999981,122.06,xml_geometry_csv_action
BootPass_55,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,874.25,473.19,968.18,558.43,93.92999999999995,85.23999999999995,xml_geometry_csv_action
BootPass_55,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,779.11,379.38,851.16,423.94,72.04999999999995,44.56,xml_geometry_csv_action
BootPass_55,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,755.8,455.45,830.38,524.7,74.58000000000004,69.25000000000006,xml_geometry_csv_action
BootPass_55,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,681.01,346.82,745.69,451.21,64.68000000000006,104.38999999999999,xml_geometry_csv_action
BootPass_55,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,837.5,273.53,914.94,384.09,77.44000000000005,110.56,xml_geometry_csv_action
BootPass_55,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,963.81,335.02,1050.01,425.13,86.20000000000005,90.11000000000001,xml_geometry_csv_action
BootPass_55,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1011.61,592.29,1076.67,726.79,65.06000000000006,134.5,xml_geometry_csv_action
BootPass_55,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,506.31,370.46,557.44,512.68,51.13000000000005,142.21999999999997,xml_geometry_csv_action
BootPass_55,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,370.96,386.48,431.3,510.07,60.34000000000003,123.58999999999997,xml_geometry_csv_action
BootPass_55,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,739.38,477.51,815.31,569.85,75.92999999999995,92.34000000000003,xml_geometry_csv_action
BootPass_55,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,612.16,630.41,709.99,770.66,97.83000000000004,140.25,xml_geometry_csv_action
BootPass_55,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1132.81,784.57,1194.74,950.37,61.930000000000064,165.79999999999995,xml_geometry_csv_action
BootPass_55,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,522.8,736.84,587.25,900.85,64.45000000000005,164.01,xml_geometry_csv_action
BootPass_55,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1073.61,370.16,1134.66,484.19,61.05000000000018,114.02999999999997,xml_geometry_csv_action
BootPass_55,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1167.56,267.33,1220.18,378.43,52.62000000000012,111.10000000000002,xml_geometry_csv_action
BootPass_55,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1075.18,458.97,1143.54,560.18,68.3599999999999,101.20999999999992,xml_geometry_csv_action
BootPass_55,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1500.1,570.14,1555.07,713.67,54.97000000000003,143.52999999999997,xml_geometry_csv_action
BootPass_55,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,802.25,431.74,877.94,512.96,75.69000000000005,81.22000000000003,xml_geometry_csv_action
BootPass_55,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,781.94,407.07,854.69,453.93,72.75,46.860000000000014,xml_geometry_csv_action
BootPass_55,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,921.48,434.72,995.78,516.83,74.29999999999995,82.11000000000001,xml_geometry_csv_action
BootPass_55,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,925.31,394.07,1002.07,465.67,76.7600000000001,71.60000000000002,xml_geometry_csv_action
BootPass_55,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1394.57,331.94,1442.91,454.57,48.340000000000146,122.63,xml_geometry_csv_action
BootPass_55,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,873.94,473.27,967.7,558.42,93.75999999999999,85.14999999999998,xml_geometry_csv_action
BootPass_55,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,778.63,379.54,851.0,424.09,72.37,44.549999999999955,xml_geometry_csv_action
BootPass_55,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,755.51,455.72,830.37,524.77,74.86000000000001,69.04999999999995,xml_geometry_csv_action
BootPass_55,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,680.76,347.06,745.42,451.44,64.65999999999997,104.38,xml_geometry_csv_action
BootPass_55,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,837.24,273.76,914.39,384.24,77.14999999999998,110.48000000000002,xml_geometry_csv_action
BootPass_55,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,964.17,335.21,1049.57,425.4,85.39999999999998,90.19,xml_geometry_csv_action
BootPass_55,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1011.15,592.32,1076.33,726.81,65.17999999999995,134.4899999999999,xml_geometry_csv_action
BootPass_55,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,506.48,370.79,557.39,512.98,50.90999999999997,142.19,xml_geometry_csv_action
BootPass_55,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,370.8,386.59,431.16,510.11,60.360000000000014,123.52000000000004,xml_geometry_csv_action
BootPass_55,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,739.2,477.99,814.86,569.97,75.65999999999997,91.98000000000002,xml_geometry_csv_action
BootPass_55,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,611.83,630.35,710.06,770.58,98.2299999999999,140.23000000000002,xml_geometry_csv_action
BootPass_55,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1130.97,782.97,1193.18,950.36,62.210000000000036,167.39,xml_geometry_csv_action
BootPass_55,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,523.34,733.88,587.96,900.05,64.62,166.16999999999996,xml_geometry_csv_action
BootPass_55,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1073.25,370.24,1134.57,484.21,61.319999999999936,113.96999999999997,xml_geometry_csv_action
BootPass_55,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1167.0,267.35,1219.75,378.22,52.75,110.87,xml_geometry_csv_action
BootPass_55,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1074.82,458.94,1143.09,560.03,68.26999999999998,101.08999999999997,xml_geometry_csv_action
BootPass_55,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1498.67,570.67,1553.49,713.3,54.819999999999936,142.63,xml_geometry_csv_action
BootPass_55,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,801.64,431.92,877.58,513.0,75.94000000000005,81.07999999999998,xml_geometry_csv_action
BootPass_55,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,781.75,407.18,854.54,453.92,72.78999999999996,46.74000000000001,xml_geometry_csv_action
BootPass_55,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,921.09,435.45,995.49,516.57,74.39999999999998,81.12000000000006,xml_geometry_csv_action
BootPass_55,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,925.07,394.2,1002.0,466.29,76.92999999999995,72.09000000000003,xml_geometry_csv_action
BootPass_55,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1394.59,331.47,1442.85,454.85,48.25999999999999,123.38,xml_geometry_csv_action
BootPass_55,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,873.86,473.36,967.48,558.54,93.62,85.17999999999995,xml_geometry_csv_action
BootPass_55,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,778.58,379.65,850.85,423.97,72.26999999999998,44.32000000000005,xml_geometry_csv_action
BootPass_55,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,755.56,455.78,829.95,523.82,74.3900000000001,68.04000000000008,xml_geometry_csv_action
BootPass_55,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,680.64,347.17,745.06,451.44,64.41999999999996,104.26999999999998,xml_geometry_csv_action
BootPass_55,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,837.3,274.01,914.26,384.31,76.96000000000004,110.30000000000001,xml_geometry_csv_action
BootPass_55,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,964.21,335.58,1049.55,425.41,85.33999999999992,89.83000000000004,xml_geometry_csv_action
BootPass_55,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1010.88,592.14,1076.18,726.8,65.30000000000007,134.65999999999997,xml_geometry_csv_action
BootPass_55,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,506.88,370.96,557.76,513.12,50.879999999999995,142.16000000000003,xml_geometry_csv_action
BootPass_55,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,371.05,386.92,431.37,510.21,60.31999999999999,123.28999999999996,xml_geometry_csv_action
BootPass_55,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,739.25,478.18,814.85,570.02,75.60000000000002,91.83999999999997,xml_geometry_csv_action
BootPass_55,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,611.5,630.35,710.1,770.69,98.60000000000002,140.34000000000003,xml_geometry_csv_action
BootPass_55,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1130.11,781.29,1192.22,949.1,62.11000000000013,167.81000000000006,xml_geometry_csv_action
BootPass_55,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,523.89,730.26,588.78,898.29,64.88999999999999,168.02999999999997,xml_geometry_csv_action
BootPass_55,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1072.83,370.71,1134.44,484.18,61.61000000000013,113.47000000000003,xml_geometry_csv_action
BootPass_55,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1166.66,267.94,1219.42,378.49,52.75999999999999,110.55000000000001,xml_geometry_csv_action
BootPass_55,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1074.22,459.2,1142.78,559.86,68.55999999999995,100.66000000000003,xml_geometry_csv_action
BootPass_55,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1497.18,571.19,1551.72,714.58,54.539999999999964,143.39,xml_geometry_csv_action
BootPass_55,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,801.63,432.12,877.39,513.13,75.75999999999999,81.00999999999999,xml_geometry_csv_action
BootPass_55,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,781.75,407.5,854.64,454.21,72.88999999999999,46.70999999999998,xml_geometry_csv_action
BootPass_55,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,920.4,435.87,994.96,516.61,74.56000000000006,80.74000000000001,xml_geometry_csv_action
BootPass_55,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,924.6,394.59,1001.47,466.4,76.87,71.81,xml_geometry_csv_action
BootPass_55,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1394.65,331.37,1442.76,454.45,48.1099999999999,123.07999999999998,xml_geometry_csv_action
BootPass_55,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,873.8,473.34,967.22,558.71,93.42000000000007,85.37000000000006,xml_geometry_csv_action
BootPass_55,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,778.5,380.12,850.58,424.18,72.08000000000004,44.06,xml_geometry_csv_action
BootPass_55,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,755.59,455.96,830.47,523.82,74.88,67.86000000000007,xml_geometry_csv_action
BootPass_55,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,680.56,347.43,744.92,451.56,64.36000000000001,104.13,xml_geometry_csv_action
BootPass_55,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,837.37,274.45,913.98,384.55,76.61000000000001,110.10000000000002,xml_geometry_csv_action
BootPass_55,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,964.55,336.15,1048.91,425.79,84.36000000000013,89.64000000000004,xml_geometry_csv_action
BootPass_55,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1010.64,592.12,1076.11,726.76,65.46999999999991,134.64,xml_geometry_csv_action
BootPass_55,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,507.72,371.37,558.3,513.44,50.57999999999993,142.07000000000005,xml_geometry_csv_action
BootPass_55,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,371.67,387.25,431.72,510.23,60.05000000000001,122.98000000000002,xml_geometry_csv_action
BootPass_55,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,739.17,478.58,814.88,570.17,75.71000000000004,91.58999999999997,xml_geometry_csv_action
BootPass_55,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,611.67,630.29,710.32,770.74,98.65000000000009,140.45000000000005,xml_geometry_csv_action
BootPass_55,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1128.87,778.87,1190.75,946.32,61.88000000000011,167.45000000000005,xml_geometry_csv_action
BootPass_55,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,525.25,726.92,590.7,895.84,65.45000000000005,168.92000000000007,xml_geometry_csv_action
BootPass_55,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1072.65,371.62,1133.99,484.87,61.33999999999992,113.25,xml_geometry_csv_action
BootPass_55,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1165.98,269.05,1218.7,378.98,52.72000000000003,109.93,xml_geometry_csv_action
BootPass_55,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1073.75,459.47,1142.16,560.18,68.41000000000008,100.70999999999992,xml_geometry_csv_action
BootPass_55,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1495.82,571.84,1549.61,715.23,53.789999999999964,143.39,xml_geometry_csv_action
BootPass_55,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,802.07,432.65,877.15,513.73,75.07999999999993,81.08000000000004,xml_geometry_csv_action
BootPass_55,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,782.01,408.26,854.32,454.74,72.31000000000006,46.48000000000002,xml_geometry_csv_action
BootPass_55,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,920.02,437.02,994.71,516.74,74.69000000000005,79.72000000000003,xml_geometry_csv_action
BootPass_55,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,924.57,395.34,1001.43,466.86,76.8599999999999,71.52000000000004,xml_geometry_csv_action
BootPass_55,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1393.67,331.4,1441.86,454.5,48.18999999999983,123.10000000000002,xml_geometry_csv_action
BootPass_55,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,873.85,473.81,967.16,558.87,93.30999999999995,85.06,xml_geometry_csv_action
BootPass_55,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,778.26,380.98,850.27,425.12,72.00999999999999,44.139999999999986,xml_geometry_csv_action
BootPass_55,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,755.39,456.56,830.36,523.77,74.97000000000003,67.20999999999998,xml_geometry_csv_action
BootPass_55,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,680.93,348.2,745.13,451.75,64.20000000000005,103.55000000000001,xml_geometry_csv_action
BootPass_55,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,837.27,275.52,914.06,385.46,76.78999999999996,109.94,xml_geometry_csv_action
BootPass_55,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,965.23,337.3,1049.07,426.58,83.83999999999992,89.27999999999997,xml_geometry_csv_action
BootPass_55,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1010.54,592.29,1075.89,726.82,65.35000000000014,134.5300000000001,xml_geometry_csv_action
BootPass_55,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,508.35,371.96,558.94,513.85,50.59000000000003,141.89000000000004,xml_geometry_csv_action
BootPass_55,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,372.91,387.61,432.53,510.66,59.61999999999995,123.05000000000001,xml_geometry_csv_action
BootPass_55,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,739.21,479.9,814.68,570.71,75.46999999999991,90.81000000000006,xml_geometry_csv_action
BootPass_55,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,612.81,629.87,711.61,770.6,98.80000000000007,140.73000000000002,xml_geometry_csv_action
BootPass_55,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1127.7,776.19,1189.33,941.89,61.62999999999988,165.69999999999993,xml_geometry_csv_action
BootPass_55,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,528.02,723.78,593.39,893.08,65.37,169.30000000000007,xml_geometry_csv_action
BootPass_55,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1072.35,372.48,1133.7,484.83,61.350000000000136,112.34999999999997,xml_geometry_csv_action
BootPass_55,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1165.56,270.41,1218.05,379.98,52.49000000000001,109.57,xml_geometry_csv_action
BootPass_55,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1073.74,459.94,1141.99,560.19,68.25,100.25000000000006,xml_geometry_csv_action
BootPass_55,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1493.86,572.03,1547.13,717.22,53.27000000000021,145.19000000000005,xml_geometry_csv_action
BootPass_55,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,803.45,432.77,877.6,514.03,74.14999999999998,81.25999999999999,xml_geometry_csv_action
BootPass_55,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,782.98,408.44,854.66,454.83,71.67999999999995,46.389999999999986,xml_geometry_csv_action
BootPass_55,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,918.95,437.61,994.37,516.77,75.41999999999996,79.15999999999997,xml_geometry_csv_action
BootPass_55,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,924.51,396.02,1001.49,467.15,76.98000000000002,71.13,xml_geometry_csv_action
BootPass_55,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1392.37,331.46,1440.61,453.87,48.24000000000001,122.41000000000003,xml_geometry_csv_action
BootPass_55,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,874.04,473.97,967.22,558.87,93.18000000000006,84.89999999999998,xml_geometry_csv_action
BootPass_55,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,778.88,381.36,850.57,426.0,71.69000000000005,44.639999999999986,xml_geometry_csv_action
BootPass_55,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,755.96,456.31,829.97,524.95,74.00999999999999,68.64000000000004,xml_geometry_csv_action
BootPass_55,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,682.11,349.27,745.89,452.52,63.77999999999997,103.25,xml_geometry_csv_action
BootPass_55,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,837.52,276.37,914.21,386.13,76.69000000000005,109.75999999999999,xml_geometry_csv_action
BootPass_55,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,966.0,338.86,1049.22,427.07,83.22000000000003,88.20999999999998,xml_geometry_csv_action
BootPass_55,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1010.37,592.3,1075.67,726.66,65.30000000000007,134.36,xml_geometry_csv_action
BootPass_55,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,510.06,373.19,560.26,513.81,50.19999999999999,140.61999999999995,xml_geometry_csv_action
BootPass_55,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,375.33,388.15,434.83,511.32,59.5,123.17000000000002,xml_geometry_csv_action
BootPass_55,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,739.95,479.94,815.14,570.79,75.18999999999994,90.84999999999997,xml_geometry_csv_action
BootPass_55,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,615.4,628.89,712.6,769.52,97.20000000000005,140.63,xml_geometry_csv_action
BootPass_55,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1125.37,773.08,1188.3,936.98,62.930000000000064,163.89999999999998,xml_geometry_csv_action
BootPass_55,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,531.22,720.49,596.71,885.12,65.49000000000001,164.63,xml_geometry_csv_action
BootPass_55,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1072.79,372.89,1133.94,484.68,61.15000000000009,111.79000000000002,xml_geometry_csv_action
BootPass_55,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1165.46,271.5,1217.73,380.59,52.26999999999998,109.08999999999997,xml_geometry_csv_action
BootPass_55,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1073.85,460.11,1141.94,560.03,68.09000000000015,99.91999999999996,xml_geometry_csv_action
BootPass_55,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1491.88,570.72,1544.86,717.84,52.97999999999979,147.12,xml_geometry_csv_action
BootPass_55,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,804.71,432.99,878.19,514.05,73.48000000000002,81.05999999999995,xml_geometry_csv_action
BootPass_55,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,784.36,409.19,855.84,455.18,71.48000000000002,45.99000000000001,xml_geometry_csv_action
BootPass_55,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,919.34,438.17,994.47,516.7,75.13,78.53000000000003,xml_geometry_csv_action
BootPass_55,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,925.63,396.11,1001.23,466.85,75.60000000000002,70.74000000000001,xml_geometry_csv_action
BootPass_55,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1391.38,331.42,1440.12,448.33,48.73999999999978,116.90999999999997,xml_geometry_csv_action
BootPass_55,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,875.04,474.03,967.88,558.48,92.84000000000003,84.45000000000005,xml_geometry_csv_action
BootPass_55,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,780.39,381.62,851.54,426.46,71.14999999999998,44.839999999999975,xml_geometry_csv_action
BootPass_55,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,756.59,456.08,829.99,525.88,73.39999999999998,69.80000000000001,xml_geometry_csv_action
BootPass_55,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,683.38,349.78,747.53,453.18,64.14999999999998,103.40000000000003,xml_geometry_csv_action
