video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_3,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1568.35,485.21,1630.4,612.48,62.05000000000018,127.27000000000004,xml_geometry_csv_action
BootPass_3,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1341.64,552.63,1424.66,677.71,83.01999999999998,125.08000000000004,xml_geometry_csv_action
BootPass_3,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1054.58,677.62,1131.29,823.73,76.71000000000004,146.11,xml_geometry_csv_action
BootPass_3,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,518.64,369.49,577.0,496.03,58.360000000000014,126.53999999999996,xml_geometry_csv_action
BootPass_3,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1504.51,427.7,1563.04,566.02,58.52999999999997,138.32,xml_geometry_csv_action
BootPass_3,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1097.72,501.51,1196.23,591.95,98.50999999999999,90.44000000000005,xml_geometry_csv_action
BootPass_3,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1306.03,522.32,1378.94,626.58,72.91000000000008,104.25999999999999,xml_geometry_csv_action
BootPass_3,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1078.35,469.48,1175.31,549.92,96.96000000000004,80.43999999999994,xml_geometry_csv_action
BootPass_3,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1261.79,510.57,1333.82,597.68,72.02999999999997,87.10999999999996,xml_geometry_csv_action
BootPass_3,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,769.38,234.0,817.52,353.47,48.139999999999986,119.47000000000003,xml_geometry_csv_action
BootPass_3,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,980.72,524.19,1043.62,653.19,62.899999999999864,129.0,xml_geometry_csv_action
BootPass_3,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1447.65,534.77,1514.9,650.94,67.25,116.17000000000007,xml_geometry_csv_action
BootPass_3,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1230.21,482.3,1300.78,566.32,70.56999999999994,84.02000000000004,xml_geometry_csv_action
BootPass_3,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1073.46,230.51,1151.66,335.93,78.20000000000005,105.42000000000002,xml_geometry_csv_action
BootPass_3,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1241.69,460.98,1323.09,515.43,81.39999999999986,54.44999999999993,xml_geometry_csv_action
BootPass_3,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1236.44,436.4,1315.32,490.72,78.87999999999988,54.32000000000005,xml_geometry_csv_action
BootPass_3,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,528.67,566.63,589.25,723.17,60.58000000000004,156.53999999999996,xml_geometry_csv_action
BootPass_3,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1143.17,557.24,1249.95,649.48,106.77999999999997,92.24000000000001,xml_geometry_csv_action
BootPass_3,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1029.23,408.68,1116.89,510.82,87.66000000000008,102.13999999999999,xml_geometry_csv_action
BootPass_3,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1460.97,587.98,1560.95,704.74,99.98000000000002,116.75999999999999,xml_geometry_csv_action
BootPass_3,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,971.67,576.54,1030.59,718.29,58.91999999999996,141.75,xml_geometry_csv_action
BootPass_3,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,905.83,455.86,971.05,575.38,65.21999999999991,119.51999999999998,xml_geometry_csv_action
BootPass_3,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1568.37,485.18,1630.29,612.36,61.92000000000007,127.18,xml_geometry_csv_action
BootPass_3,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1341.08,552.79,1424.18,677.84,83.10000000000014,125.05000000000007,xml_geometry_csv_action
BootPass_3,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1054.07,677.81,1130.76,823.89,76.69000000000005,146.08000000000004,xml_geometry_csv_action
BootPass_3,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,518.08,369.63,576.58,496.44,58.5,126.81,xml_geometry_csv_action
BootPass_3,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1503.86,428.14,1562.31,566.23,58.450000000000045,138.09000000000003,xml_geometry_csv_action
BootPass_3,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1096.87,501.67,1195.45,592.1,98.58000000000015,90.43,xml_geometry_csv_action
BootPass_3,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1305.87,522.36,1378.5,626.47,72.63000000000011,104.11000000000001,xml_geometry_csv_action
BootPass_3,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1077.74,469.55,1174.55,549.79,96.80999999999995,80.23999999999995,xml_geometry_csv_action
BootPass_3,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1261.26,510.46,1333.02,597.78,71.75999999999999,87.32,xml_geometry_csv_action
BootPass_3,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,767.53,235.17,815.62,353.78,48.09000000000003,118.60999999999999,xml_geometry_csv_action
BootPass_3,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,980.14,524.39,1043.0,653.69,62.860000000000014,129.30000000000007,xml_geometry_csv_action
BootPass_3,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1447.05,534.6,1511.29,651.23,64.24000000000001,116.63,xml_geometry_csv_action
BootPass_3,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1230.24,482.27,1300.34,566.61,70.09999999999991,84.34000000000003,xml_geometry_csv_action
BootPass_3,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1073.21,230.72,1151.27,336.0,78.05999999999995,105.28,xml_geometry_csv_action
BootPass_3,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1241.3,460.71,1322.44,515.5,81.1400000000001,54.79000000000002,xml_geometry_csv_action
BootPass_3,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1235.81,436.67,1314.8,490.87,78.99000000000001,54.19999999999999,xml_geometry_csv_action
