video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_29,0,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,985.03,513.16,1093.17,617.27,108.1400000000001,104.11000000000001,xml_geometry_csv_action
BootPass_29,0,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,809.66,616.1,886.6,775.06,76.94000000000005,158.95999999999992,xml_geometry_csv_action
BootPass_29,0,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1010.3,591.56,1138.14,686.88,127.84000000000015,95.32000000000005,xml_geometry_csv_action
BootPass_29,0,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1043.14,785.89,1121.15,955.36,78.00999999999999,169.47000000000003,xml_geometry_csv_action
BootPass_29,0,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1010.19,675.89,1139.04,781.08,128.8499999999999,105.19000000000005,xml_geometry_csv_action
BootPass_29,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1401.66,783.72,1505.47,905.14,103.80999999999995,121.41999999999996,xml_geometry_csv_action
BootPass_29,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1245.54,758.24,1351.16,872.51,105.62000000000012,114.26999999999998,xml_geometry_csv_action
BootPass_29,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,813.07,520.98,889.19,648.23,76.12,127.25,xml_geometry_csv_action
BootPass_29,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1076.19,744.12,1182.85,851.33,106.65999999999985,107.21000000000004,xml_geometry_csv_action
BootPass_29,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,700.69,258.51,766.52,402.7,65.82999999999993,144.19,xml_geometry_csv_action
BootPass_29,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,178.95,414.73,259.84,581.36,80.88999999999999,166.63,xml_geometry_csv_action
BootPass_29,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1148.73,615.28,1242.91,715.6,94.18000000000006,100.32000000000005,xml_geometry_csv_action
BootPass_29,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,873.07,692.59,935.2,866.44,62.129999999999995,173.85000000000002,xml_geometry_csv_action
BootPass_29,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,368.72,115.44,426.64,261.67,57.91999999999996,146.23000000000002,xml_geometry_csv_action
BootPass_29,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1208.0,654.06,1303.24,756.41,95.24000000000001,102.35000000000002,xml_geometry_csv_action
BootPass_29,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1169.6,532.6,1261.5,592.88,91.90000000000009,60.27999999999997,xml_geometry_csv_action
BootPass_29,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1239.56,581.11,1314.9,673.89,75.34000000000015,92.77999999999997,xml_geometry_csv_action
BootPass_29,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1636.57,572.35,1725.1,714.43,88.52999999999997,142.07999999999993,xml_geometry_csv_action
BootPass_29,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1235.95,693.44,1334.39,781.81,98.44000000000005,88.36999999999989,xml_geometry_csv_action
BootPass_29,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1177.81,575.39,1254.11,634.86,76.29999999999995,59.47000000000003,xml_geometry_csv_action
BootPass_29,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1149.73,243.36,1254.94,383.14,105.21000000000004,139.77999999999997,xml_geometry_csv_action
BootPass_29,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1027.23,126.21,1122.35,256.53,95.11999999999989,130.32,xml_geometry_csv_action
BootPass_29,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,984.76,513.0,1092.49,617.74,107.73000000000002,104.74000000000001,xml_geometry_csv_action
BootPass_29,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,809.54,616.16,886.99,775.7,77.45000000000005,159.54000000000008,xml_geometry_csv_action
BootPass_29,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1010.09,591.79,1138.29,687.01,128.19999999999993,95.22000000000003,xml_geometry_csv_action
BootPass_29,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1043.34,786.27,1121.28,955.65,77.94000000000005,169.38,xml_geometry_csv_action
BootPass_29,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1010.16,676.15,1139.19,781.6,129.0300000000001,105.45000000000005,xml_geometry_csv_action
BootPass_29,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1401.78,783.88,1505.23,904.84,103.45000000000005,120.96000000000004,xml_geometry_csv_action
BootPass_29,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1245.68,758.64,1351.92,872.61,106.24000000000001,113.97000000000003,xml_geometry_csv_action
BootPass_29,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,812.83,521.46,890.15,650.71,77.31999999999994,129.25,xml_geometry_csv_action
BootPass_29,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1076.22,744.25,1182.99,851.67,106.76999999999998,107.41999999999996,xml_geometry_csv_action
BootPass_29,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,700.41,258.9,765.76,403.52,65.35000000000002,144.62,xml_geometry_csv_action
BootPass_29,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,178.08,415.88,258.63,582.33,80.54999999999998,166.45000000000005,xml_geometry_csv_action
BootPass_29,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1148.84,615.62,1243.04,715.99,94.20000000000005,100.37,xml_geometry_csv_action
BootPass_29,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,874.16,692.93,936.59,868.08,62.430000000000064,175.1500000000001,xml_geometry_csv_action
BootPass_29,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,368.86,116.01,426.38,261.99,57.51999999999998,145.98000000000002,xml_geometry_csv_action
BootPass_29,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1207.92,654.43,1303.24,756.62,95.31999999999994,102.19000000000005,xml_geometry_csv_action
BootPass_29,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1169.54,532.91,1261.42,593.31,91.88000000000011,60.39999999999998,xml_geometry_csv_action
BootPass_29,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1239.56,581.51,1315.21,674.59,75.65000000000009,93.08000000000004,xml_geometry_csv_action
BootPass_29,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1636.88,572.64,1725.37,714.54,88.48999999999978,141.89999999999998,xml_geometry_csv_action
BootPass_29,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1236.04,693.84,1334.51,779.93,98.47000000000003,86.08999999999992,xml_geometry_csv_action
BootPass_29,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1177.81,575.85,1254.3,634.89,76.49000000000001,59.039999999999964,xml_geometry_csv_action
BootPass_29,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1150.01,243.84,1255.54,383.37,105.52999999999997,139.53,xml_geometry_csv_action
BootPass_29,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1027.55,126.19,1122.62,256.79,95.06999999999994,130.60000000000002,xml_geometry_csv_action
BootPass_29,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,984.41,512.97,1092.04,617.75,107.63,104.77999999999997,xml_geometry_csv_action
BootPass_29,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,809.4,616.26,888.62,776.2,79.22000000000003,159.94000000000005,xml_geometry_csv_action
BootPass_29,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1009.83,592.06,1138.58,687.25,128.7499999999999,95.19000000000005,xml_geometry_csv_action
BootPass_29,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1043.78,786.51,1121.43,955.61,77.65000000000009,169.10000000000002,xml_geometry_csv_action
BootPass_29,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1010.3,676.36,1139.7,781.85,129.4000000000001,105.49000000000001,xml_geometry_csv_action
BootPass_29,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1401.83,783.95,1505.61,904.87,103.77999999999997,120.91999999999996,xml_geometry_csv_action
BootPass_29,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1246.54,759.0,1352.81,872.79,106.26999999999998,113.78999999999996,xml_geometry_csv_action
BootPass_29,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,812.74,521.9,891.4,651.9,78.65999999999997,130.0,xml_geometry_csv_action
BootPass_29,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1076.25,744.22,1183.28,851.85,107.02999999999997,107.63,xml_geometry_csv_action
BootPass_29,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,699.62,259.03,764.88,403.98,65.25999999999999,144.95000000000005,xml_geometry_csv_action
BootPass_29,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,177.46,416.6,256.42,582.73,78.96000000000001,166.13,xml_geometry_csv_action
BootPass_29,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1149.15,615.74,1243.54,716.4,94.38999999999987,100.65999999999997,xml_geometry_csv_action
BootPass_29,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,875.15,693.24,937.98,868.95,62.83000000000004,175.71000000000004,xml_geometry_csv_action
BootPass_29,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,368.37,116.69,425.88,262.06,57.50999999999999,145.37,xml_geometry_csv_action
BootPass_29,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1207.85,654.81,1303.41,756.77,95.56000000000017,101.96000000000004,xml_geometry_csv_action
BootPass_29,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1169.51,533.2,1261.58,593.55,92.06999999999994,60.34999999999991,xml_geometry_csv_action
BootPass_29,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1240.15,581.96,1315.81,674.96,75.65999999999985,93.0,xml_geometry_csv_action
BootPass_29,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1637.27,573.04,1725.74,714.97,88.47000000000003,141.93000000000006,xml_geometry_csv_action
BootPass_29,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1235.93,693.99,1335.01,779.21,99.07999999999993,85.22000000000003,xml_geometry_csv_action
BootPass_29,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1177.95,576.22,1254.55,635.26,76.59999999999991,59.039999999999964,xml_geometry_csv_action
BootPass_29,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1150.04,244.06,1255.9,383.7,105.86000000000013,139.64,xml_geometry_csv_action
BootPass_29,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1027.71,126.49,1123.24,257.25,95.52999999999997,130.76,xml_geometry_csv_action
BootPass_29,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,984.24,512.9,1091.71,617.89,107.47000000000003,104.99000000000001,xml_geometry_csv_action
BootPass_29,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,809.55,616.55,889.81,776.6,80.25999999999999,160.05000000000007,xml_geometry_csv_action
BootPass_29,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1009.94,592.25,1139.02,687.3,129.07999999999993,95.04999999999995,xml_geometry_csv_action
BootPass_29,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1043.92,786.86,1121.77,955.64,77.84999999999991,168.77999999999997,xml_geometry_csv_action
BootPass_29,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1010.59,676.7,1140.07,782.2,129.4799999999999,105.5,xml_geometry_csv_action
BootPass_29,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1402.09,784.14,1505.78,905.05,103.69000000000005,120.90999999999997,xml_geometry_csv_action
BootPass_29,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1247.06,759.0,1353.06,872.81,106.0,113.80999999999995,xml_geometry_csv_action
BootPass_29,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,813.3,522.16,892.73,652.94,79.43000000000006,130.7800000000001,xml_geometry_csv_action
BootPass_29,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1076.54,744.18,1183.31,851.89,106.76999999999998,107.71000000000004,xml_geometry_csv_action
BootPass_29,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,699.09,259.07,764.37,404.25,65.27999999999997,145.18,xml_geometry_csv_action
BootPass_29,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,177.66,416.91,254.02,582.69,76.36000000000001,165.78000000000003,xml_geometry_csv_action
BootPass_29,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1149.66,615.79,1244.37,716.35,94.70999999999981,100.56000000000006,xml_geometry_csv_action
BootPass_29,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,876.4,693.5,938.85,870.19,62.450000000000045,176.69000000000005,xml_geometry_csv_action
BootPass_29,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,368.73,117.08,425.48,262.08,56.75,145.0,xml_geometry_csv_action
BootPass_29,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1207.55,655.22,1303.82,756.94,96.26999999999998,101.72000000000003,xml_geometry_csv_action
BootPass_29,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1169.83,533.42,1261.63,593.84,91.80000000000018,60.42000000000007,xml_geometry_csv_action
BootPass_29,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1240.6,582.02,1316.75,675.23,76.15000000000009,93.21000000000004,xml_geometry_csv_action
BootPass_29,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1637.68,573.25,1726.05,715.1,88.36999999999989,141.85000000000002,xml_geometry_csv_action
BootPass_29,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1236.06,693.85,1335.3,780.69,99.24000000000001,86.84000000000003,xml_geometry_csv_action
BootPass_29,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1178.28,576.43,1255.19,635.28,76.91000000000008,58.85000000000002,xml_geometry_csv_action
BootPass_29,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1150.77,244.14,1256.29,384.16,105.51999999999998,140.02000000000004,xml_geometry_csv_action
BootPass_29,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1028.07,126.85,1123.44,257.25,95.37000000000012,130.4,xml_geometry_csv_action
BootPass_29,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,984.39,513.01,1091.55,617.89,107.15999999999997,104.88,xml_geometry_csv_action
BootPass_29,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,809.79,616.87,890.37,777.11,80.58000000000004,160.24,xml_geometry_csv_action
BootPass_29,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1010.55,592.42,1139.32,687.44,128.76999999999998,95.0200000000001,xml_geometry_csv_action
BootPass_29,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1044.01,787.35,1122.23,955.67,78.22000000000003,168.31999999999994,xml_geometry_csv_action
BootPass_29,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1010.98,676.98,1140.36,782.25,129.37999999999988,105.26999999999998,xml_geometry_csv_action
BootPass_29,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1402.56,784.33,1506.47,905.3,103.91000000000008,120.96999999999991,xml_geometry_csv_action
BootPass_29,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1247.49,758.97,1353.51,872.99,106.01999999999998,114.01999999999998,xml_geometry_csv_action
BootPass_29,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,813.63,522.23,893.85,654.38,80.22000000000003,132.14999999999998,xml_geometry_csv_action
BootPass_29,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1076.57,744.28,1183.6,852.1,107.02999999999997,107.82000000000005,xml_geometry_csv_action
BootPass_29,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,698.3,259.35,763.71,404.65,65.41000000000008,145.29999999999995,xml_geometry_csv_action
BootPass_29,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,177.05,417.27,252.07,583.05,75.01999999999998,165.77999999999997,xml_geometry_csv_action
BootPass_29,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1150.18,615.99,1245.09,716.67,94.90999999999985,100.67999999999995,xml_geometry_csv_action
BootPass_29,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,877.4,693.85,940.09,871.98,62.690000000000055,178.13,xml_geometry_csv_action
BootPass_29,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,369.08,117.58,425.72,262.01,56.64000000000004,144.43,xml_geometry_csv_action
BootPass_29,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1207.88,655.6,1304.29,757.16,96.40999999999985,101.55999999999995,xml_geometry_csv_action
BootPass_29,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1170.16,533.69,1262.34,593.78,92.17999999999984,60.08999999999992,xml_geometry_csv_action
BootPass_29,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1241.45,582.18,1317.61,675.82,76.15999999999985,93.6400000000001,xml_geometry_csv_action
BootPass_29,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1638.13,573.72,1726.85,715.32,88.7199999999998,141.60000000000002,xml_geometry_csv_action
BootPass_29,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1236.03,693.66,1335.71,782.92,99.68000000000006,89.25999999999999,xml_geometry_csv_action
BootPass_29,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1178.74,576.54,1256.11,635.55,77.36999999999989,59.00999999999999,xml_geometry_csv_action
BootPass_29,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1151.33,244.41,1256.61,384.49,105.27999999999997,140.08,xml_geometry_csv_action
BootPass_29,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1028.55,127.18,1123.87,257.36,95.31999999999994,130.18,xml_geometry_csv_action
BootPass_29,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,985.16,513.25,1091.86,618.12,106.69999999999993,104.87,xml_geometry_csv_action
BootPass_29,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,810.02,617.33,891.29,777.47,81.26999999999998,160.14,xml_geometry_csv_action
BootPass_29,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1011.37,592.57,1140.07,687.68,128.69999999999993,95.1099999999999,xml_geometry_csv_action
BootPass_29,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1044.33,787.47,1122.68,955.75,78.35000000000014,168.27999999999997,xml_geometry_csv_action
BootPass_29,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1011.2,677.36,1141.14,782.55,129.94000000000005,105.18999999999994,xml_geometry_csv_action
BootPass_29,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1402.9,784.61,1506.6,905.32,103.69999999999982,120.71000000000004,xml_geometry_csv_action
BootPass_29,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1247.61,758.93,1353.38,873.12,105.77000000000021,114.19000000000005,xml_geometry_csv_action
BootPass_29,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,813.76,522.28,894.33,654.85,80.57000000000005,132.57000000000005,xml_geometry_csv_action
BootPass_29,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1076.9,744.58,1183.88,852.21,106.98000000000002,107.63,xml_geometry_csv_action
BootPass_29,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,698.02,259.62,763.06,404.75,65.03999999999996,145.13,xml_geometry_csv_action
BootPass_29,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,176.46,417.22,250.06,583.11,73.6,165.89,xml_geometry_csv_action
BootPass_29,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1150.64,616.13,1245.45,716.54,94.80999999999995,100.40999999999997,xml_geometry_csv_action
BootPass_29,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,877.96,694.76,940.91,873.87,62.94999999999993,179.11,xml_geometry_csv_action
BootPass_29,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,369.55,118.34,426.54,262.2,56.99000000000001,143.85999999999999,xml_geometry_csv_action
BootPass_29,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1208.26,655.67,1304.55,757.28,96.28999999999996,101.61000000000001,xml_geometry_csv_action
BootPass_29,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1170.82,533.95,1262.64,593.74,91.82000000000016,59.789999999999964,xml_geometry_csv_action
BootPass_29,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1241.98,582.47,1318.09,676.18,76.1099999999999,93.70999999999992,xml_geometry_csv_action
BootPass_29,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1638.37,573.99,1726.96,715.49,88.59000000000015,141.5,xml_geometry_csv_action
BootPass_29,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1236.3,693.88,1335.9,782.16,99.60000000000014,88.27999999999997,xml_geometry_csv_action
BootPass_29,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1179.04,576.75,1256.51,635.72,77.47000000000003,58.97000000000003,xml_geometry_csv_action
BootPass_29,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1151.91,244.61,1256.56,384.72,104.64999999999986,140.11,xml_geometry_csv_action
BootPass_29,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1029.04,127.52,1124.36,257.62,95.31999999999994,130.10000000000002,xml_geometry_csv_action
BootPass_29,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,985.45,513.65,1092.05,618.35,106.59999999999991,104.70000000000005,xml_geometry_csv_action
BootPass_29,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,810.0,617.92,891.75,777.55,81.75,159.63,xml_geometry_csv_action
BootPass_29,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1012.14,592.75,1140.34,688.12,128.19999999999993,95.37,xml_geometry_csv_action
BootPass_29,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1044.72,787.51,1123.16,955.98,78.44000000000005,168.47000000000003,xml_geometry_csv_action
BootPass_29,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1011.41,677.82,1141.43,782.91,130.0200000000001,105.08999999999992,xml_geometry_csv_action
BootPass_29,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1402.82,785.01,1506.51,905.49,103.69000000000005,120.48000000000002,xml_geometry_csv_action
BootPass_29,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1247.71,759.16,1353.53,873.32,105.81999999999994,114.16000000000008,xml_geometry_csv_action
BootPass_29,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,813.88,522.59,894.67,655.37,80.78999999999996,132.77999999999997,xml_geometry_csv_action
BootPass_29,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1076.96,744.83,1184.17,852.37,107.21000000000004,107.53999999999996,xml_geometry_csv_action
BootPass_29,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,697.7,260.0,762.22,405.17,64.51999999999998,145.17000000000002,xml_geometry_csv_action
BootPass_29,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,175.9,417.6,246.35,583.12,70.44999999999999,165.51999999999998,xml_geometry_csv_action
BootPass_29,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1150.82,616.39,1245.67,716.67,94.85000000000014,100.27999999999997,xml_geometry_csv_action
BootPass_29,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,877.85,695.85,941.62,875.68,63.76999999999998,179.82999999999993,xml_geometry_csv_action
BootPass_29,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,369.72,118.89,428.03,262.78,58.309999999999945,143.89,xml_geometry_csv_action
BootPass_29,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1208.49,656.11,1304.62,757.59,96.12999999999988,101.48000000000002,xml_geometry_csv_action
BootPass_29,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1171.23,534.36,1262.89,594.15,91.66000000000008,59.789999999999964,xml_geometry_csv_action
BootPass_29,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1242.35,582.81,1318.56,676.97,76.21000000000004,94.16000000000008,xml_geometry_csv_action
BootPass_29,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1638.47,574.33,1727.3,715.78,88.82999999999993,141.44999999999993,xml_geometry_csv_action
BootPass_29,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1236.46,694.19,1335.91,781.11,99.45000000000005,86.91999999999996,xml_geometry_csv_action
