video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_63,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1006.55,440.63,1094.04,555.56,87.49000000000001,114.92999999999995,xml_geometry_csv_action
BootPass_63,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,882.11,276.4,938.95,401.81,56.84000000000003,125.41000000000003,xml_geometry_csv_action
BootPass_63,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1214.02,447.33,1281.11,609.39,67.08999999999992,162.06,xml_geometry_csv_action
BootPass_63,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,808.02,453.83,879.89,561.94,71.87,108.11000000000007,xml_geometry_csv_action
BootPass_63,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,876.42,443.63,966.0,537.61,89.58000000000004,93.98000000000002,xml_geometry_csv_action
BootPass_63,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1657.45,361.07,1728.44,537.29,70.99000000000001,176.21999999999997,xml_geometry_csv_action
BootPass_63,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1034.18,415.32,1127.11,518.56,92.92999999999984,103.23999999999995,xml_geometry_csv_action
BootPass_63,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,747.03,456.18,840.0,592.75,92.97000000000003,136.57,xml_geometry_csv_action
BootPass_63,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,876.65,375.88,963.34,434.62,86.69000000000005,58.74000000000001,xml_geometry_csv_action
BootPass_63,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,860.22,417.77,950.27,465.16,90.04999999999995,47.39000000000004,xml_geometry_csv_action
BootPass_63,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,835.61,689.25,938.93,889.18,103.31999999999994,199.92999999999995,xml_geometry_csv_action
BootPass_63,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,540.78,414.78,615.88,564.21,75.10000000000002,149.43000000000006,xml_geometry_csv_action
BootPass_63,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1261.97,596.31,1347.93,789.62,85.96000000000004,193.31000000000006,xml_geometry_csv_action
BootPass_63,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1077.74,348.5,1184.06,477.71,106.31999999999994,129.20999999999998,xml_geometry_csv_action
BootPass_63,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,941.55,489.81,1027.59,601.09,86.03999999999996,111.28000000000003,xml_geometry_csv_action
BootPass_63,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1304.74,315.9,1391.61,490.33,86.86999999999989,174.43,xml_geometry_csv_action
BootPass_63,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,595.97,363.73,656.94,526.33,60.97000000000003,162.60000000000002,xml_geometry_csv_action
BootPass_63,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,537.89,584.65,663.31,761.31,125.41999999999996,176.65999999999997,xml_geometry_csv_action
BootPass_63,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,361.19,593.06,507.21,776.75,146.01999999999998,183.69000000000005,xml_geometry_csv_action
BootPass_63,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1473.66,295.76,1540.26,445.68,66.59999999999991,149.92000000000002,xml_geometry_csv_action
BootPass_63,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,953.86,303.96,1046.25,439.7,92.38999999999999,135.74,xml_geometry_csv_action
BootPass_63,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,887.55,503.14,961.9,666.78,74.35000000000002,163.64,xml_geometry_csv_action
BootPass_63,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1006.59,440.59,1094.01,555.34,87.41999999999996,114.75000000000006,xml_geometry_csv_action
BootPass_63,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,881.82,279.79,939.93,403.95,58.1099999999999,124.15999999999997,xml_geometry_csv_action
BootPass_63,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1213.46,448.92,1281.48,609.32,68.01999999999998,160.40000000000003,xml_geometry_csv_action
BootPass_63,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,808.41,453.91,879.78,561.73,71.37,107.82,xml_geometry_csv_action
BootPass_63,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,876.13,443.57,966.2,537.95,90.07000000000005,94.38000000000005,xml_geometry_csv_action
BootPass_63,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1658.07,360.72,1729.02,537.33,70.95000000000005,176.61,xml_geometry_csv_action
BootPass_63,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1034.3,415.41,1127.39,518.5,93.09000000000015,103.08999999999997,xml_geometry_csv_action
BootPass_63,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,747.39,456.45,840.25,592.67,92.86000000000001,136.21999999999997,xml_geometry_csv_action
BootPass_63,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,877.27,375.84,964.12,434.47,86.85000000000002,58.63000000000005,xml_geometry_csv_action
BootPass_63,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,860.51,417.62,950.62,465.56,90.11000000000001,47.94,xml_geometry_csv_action
BootPass_63,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,835.93,689.24,938.99,889.06,103.06000000000006,199.81999999999994,xml_geometry_csv_action
BootPass_63,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,541.02,414.79,616.2,563.88,75.18000000000006,149.08999999999997,xml_geometry_csv_action
BootPass_63,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1262.02,596.37,1348.35,789.32,86.32999999999993,192.95000000000005,xml_geometry_csv_action
BootPass_63,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1077.99,348.71,1184.12,477.75,106.12999999999988,129.04000000000002,xml_geometry_csv_action
BootPass_63,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,941.43,489.84,1027.76,601.01,86.33000000000004,111.17000000000002,xml_geometry_csv_action
BootPass_63,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1305.68,316.15,1392.92,490.52,87.24000000000001,174.37,xml_geometry_csv_action
BootPass_63,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,595.87,363.99,656.63,526.2,60.75999999999999,162.21000000000004,xml_geometry_csv_action
BootPass_63,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,538.0,584.64,663.08,761.25,125.08000000000004,176.61,xml_geometry_csv_action
BootPass_63,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,361.51,592.93,507.45,776.7,145.94,183.7700000000001,xml_geometry_csv_action
BootPass_63,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1472.96,295.67,1540.37,446.31,67.40999999999985,150.64,xml_geometry_csv_action
BootPass_63,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,954.15,303.92,1046.46,439.86,92.31000000000006,135.94,xml_geometry_csv_action
BootPass_63,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,885.76,503.65,961.9,666.79,76.13999999999999,163.14,xml_geometry_csv_action
BootPass_63,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1006.68,440.54,1094.04,555.2,87.36000000000001,114.66000000000003,xml_geometry_csv_action
BootPass_63,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,882.56,283.87,940.34,405.32,57.780000000000086,121.44999999999999,xml_geometry_csv_action
BootPass_63,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1213.03,450.77,1282.21,609.37,69.18000000000006,158.60000000000002,xml_geometry_csv_action
BootPass_63,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,808.68,453.78,879.9,561.59,71.22000000000003,107.81000000000006,xml_geometry_csv_action
BootPass_63,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,875.6,443.47,966.22,538.84,90.62,95.37,xml_geometry_csv_action
BootPass_63,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1658.67,360.52,1729.62,537.38,70.94999999999982,176.86,xml_geometry_csv_action
BootPass_63,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1034.02,415.56,1127.48,518.58,93.46000000000004,103.02000000000004,xml_geometry_csv_action
BootPass_63,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,747.31,456.56,840.1,592.69,92.79000000000008,136.13000000000005,xml_geometry_csv_action
BootPass_63,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,877.13,375.96,964.44,434.86,87.31000000000006,58.900000000000034,xml_geometry_csv_action
BootPass_63,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,860.42,417.75,950.4,465.74,89.98000000000002,47.99000000000001,xml_geometry_csv_action
BootPass_63,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,836.21,689.3,939.38,889.07,103.16999999999996,199.7700000000001,xml_geometry_csv_action
BootPass_63,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,541.14,414.82,616.6,563.97,75.46000000000004,149.15000000000003,xml_geometry_csv_action
BootPass_63,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1262.05,596.4,1348.65,789.09,86.60000000000014,192.69000000000005,xml_geometry_csv_action
BootPass_63,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1078.18,348.93,1184.09,477.71,105.90999999999985,128.77999999999997,xml_geometry_csv_action
BootPass_63,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,940.98,489.56,1027.74,601.22,86.75999999999999,111.66000000000003,xml_geometry_csv_action
BootPass_63,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1307.41,316.76,1393.88,490.9,86.47000000000003,174.14,xml_geometry_csv_action
BootPass_63,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,595.89,364.11,656.67,526.17,60.77999999999997,162.05999999999995,xml_geometry_csv_action
BootPass_63,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,538.31,584.59,663.1,761.21,124.79000000000008,176.62,xml_geometry_csv_action
BootPass_63,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,361.72,592.93,507.71,776.67,145.98999999999995,183.74,xml_geometry_csv_action
BootPass_63,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1472.5,295.77,1540.42,446.34,67.92000000000007,150.57,xml_geometry_csv_action
BootPass_63,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,954.68,303.77,1046.68,439.72,92.00000000000011,135.95000000000005,xml_geometry_csv_action
BootPass_63,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,884.05,504.56,960.97,666.67,76.92000000000007,162.10999999999996,xml_geometry_csv_action
BootPass_63,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1006.77,440.45,1094.13,555.11,87.36000000000013,114.66000000000003,xml_geometry_csv_action
BootPass_63,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,881.78,287.64,940.68,405.68,58.89999999999998,118.04000000000002,xml_geometry_csv_action
BootPass_63,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1212.54,452.01,1282.42,609.58,69.88000000000011,157.57000000000005,xml_geometry_csv_action
BootPass_63,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,808.83,453.45,880.03,561.47,71.19999999999993,108.02000000000004,xml_geometry_csv_action
BootPass_63,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,875.69,443.48,966.26,538.5,90.56999999999994,95.01999999999998,xml_geometry_csv_action
BootPass_63,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1659.68,360.13,1730.62,537.13,70.93999999999983,177.0,xml_geometry_csv_action
BootPass_63,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1033.67,415.59,1127.54,518.59,93.86999999999989,103.00000000000006,xml_geometry_csv_action
BootPass_63,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,747.37,456.58,839.98,592.71,92.61000000000001,136.13000000000005,xml_geometry_csv_action
BootPass_63,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,876.81,375.95,964.68,435.13,87.87,59.18000000000001,xml_geometry_csv_action
BootPass_63,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,860.52,417.73,950.45,465.83,89.93000000000006,48.099999999999966,xml_geometry_csv_action
BootPass_63,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,836.73,689.31,939.75,888.91,103.01999999999998,199.60000000000002,xml_geometry_csv_action
BootPass_63,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,541.56,415.0,616.96,563.97,75.40000000000009,148.97000000000003,xml_geometry_csv_action
BootPass_63,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1262.48,596.54,1349.31,789.04,86.82999999999993,192.5,xml_geometry_csv_action
BootPass_63,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1078.47,349.25,1184.11,477.59,105.63999999999987,128.33999999999997,xml_geometry_csv_action
BootPass_63,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,941.08,489.38,1027.88,601.26,86.80000000000007,111.88,xml_geometry_csv_action
BootPass_63,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1309.83,316.95,1394.98,491.03,85.15000000000009,174.07999999999998,xml_geometry_csv_action
BootPass_63,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,596.11,364.17,656.81,526.29,60.69999999999993,162.11999999999995,xml_geometry_csv_action
BootPass_63,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,538.48,585.1,663.03,761.48,124.54999999999995,176.38,xml_geometry_csv_action
BootPass_63,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,361.95,593.25,507.86,776.99,145.91000000000003,183.74,xml_geometry_csv_action
BootPass_63,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1472.42,296.2,1540.49,446.66,68.06999999999994,150.46000000000004,xml_geometry_csv_action
BootPass_63,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,955.16,303.81,1046.93,440.05,91.7700000000001,136.24,xml_geometry_csv_action
BootPass_63,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,882.39,505.06,960.5,666.93,78.11000000000001,161.86999999999995,xml_geometry_csv_action
BootPass_63,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1006.82,440.72,1094.14,555.35,87.32000000000005,114.63,xml_geometry_csv_action
BootPass_63,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,881.14,292.51,940.76,407.39,59.620000000000005,114.88,xml_geometry_csv_action
BootPass_63,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1212.21,453.16,1282.67,609.96,70.46000000000004,156.8,xml_geometry_csv_action
BootPass_63,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,809.02,453.29,880.29,561.87,71.26999999999998,108.57999999999998,xml_geometry_csv_action
BootPass_63,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,875.89,443.68,966.33,538.28,90.44000000000005,94.59999999999997,xml_geometry_csv_action
BootPass_63,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1660.19,360.0,1731.59,537.68,71.39999999999986,177.67999999999995,xml_geometry_csv_action
BootPass_63,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1033.77,415.8,1127.58,518.71,93.80999999999995,102.91000000000003,xml_geometry_csv_action
BootPass_63,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,747.46,456.74,840.29,592.97,92.82999999999993,136.23000000000002,xml_geometry_csv_action
BootPass_63,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,877.18,376.14,964.87,435.43,87.69000000000005,59.29000000000002,xml_geometry_csv_action
BootPass_63,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,860.7,418.17,950.69,466.4,89.99000000000001,48.22999999999996,xml_geometry_csv_action
BootPass_63,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,837.06,689.65,940.0,889.56,102.94000000000005,199.90999999999997,xml_geometry_csv_action
BootPass_63,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,541.75,415.31,617.17,564.28,75.41999999999996,148.96999999999997,xml_geometry_csv_action
BootPass_63,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1262.97,596.84,1350.13,789.96,87.16000000000008,193.12,xml_geometry_csv_action
BootPass_63,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1078.62,349.85,1183.79,477.28,105.17000000000007,127.42999999999995,xml_geometry_csv_action
BootPass_63,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,940.97,489.47,1028.1,601.67,87.12999999999988,112.19999999999993,xml_geometry_csv_action
BootPass_63,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1313.76,317.79,1396.19,490.73,82.43000000000006,172.94,xml_geometry_csv_action
BootPass_63,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,596.35,364.37,657.01,526.68,60.65999999999997,162.30999999999995,xml_geometry_csv_action
BootPass_63,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,538.58,585.3,663.11,761.68,124.52999999999997,176.38,xml_geometry_csv_action
BootPass_63,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,362.14,593.55,508.08,777.35,145.94,183.80000000000007,xml_geometry_csv_action
BootPass_63,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1472.2,296.65,1540.19,447.59,67.99000000000001,150.94,xml_geometry_csv_action
BootPass_63,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,955.9,303.61,1047.5,440.3,91.60000000000002,136.69,xml_geometry_csv_action
BootPass_63,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,881.66,505.7,960.22,666.99,78.56000000000006,161.29000000000002,xml_geometry_csv_action
BootPass_63,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1006.94,440.84,1094.27,555.79,87.32999999999993,114.94999999999999,xml_geometry_csv_action
BootPass_63,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,879.75,296.71,941.39,409.89,61.639999999999986,113.18,xml_geometry_csv_action
BootPass_63,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1212.1,454.2,1283.13,610.57,71.0300000000002,156.37000000000006,xml_geometry_csv_action
BootPass_63,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,809.41,452.79,880.8,562.37,71.38999999999999,109.57999999999998,xml_geometry_csv_action
BootPass_63,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,876.25,444.14,966.3,537.89,90.04999999999995,93.75,xml_geometry_csv_action
BootPass_63,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1661.12,360.55,1732.23,538.12,71.11000000000013,177.57,xml_geometry_csv_action
BootPass_63,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1034.09,415.89,1127.83,518.86,93.74000000000001,102.97000000000003,xml_geometry_csv_action
BootPass_63,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,747.58,456.86,840.66,593.37,93.07999999999993,136.51,xml_geometry_csv_action
BootPass_63,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,877.57,376.15,965.14,435.87,87.56999999999994,59.72000000000003,xml_geometry_csv_action
BootPass_63,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,860.85,418.64,950.78,466.73,89.92999999999995,48.09000000000003,xml_geometry_csv_action
BootPass_63,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,837.49,689.96,940.08,889.75,102.59000000000003,199.78999999999996,xml_geometry_csv_action
