video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_106,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,336.14,456.1,505.59,664.76,169.45,208.65999999999997,xml_geometry_csv_action
BootPass_106,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1112.29,189.42,1240.67,441.52,128.3800000000001,252.1,xml_geometry_csv_action
BootPass_106,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1333.68,428.69,1480.8,657.93,147.1199999999999,229.23999999999995,xml_geometry_csv_action
BootPass_106,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1099.44,465.56,1277.93,640.84,178.49,175.28000000000003,xml_geometry_csv_action
BootPass_106,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1147.11,615.43,1294.79,904.95,147.68000000000006,289.5200000000001,xml_geometry_csv_action
BootPass_106,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,531.54,541.36,665.67,784.93,134.13,243.56999999999994,xml_geometry_csv_action
BootPass_106,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,238.24,919.68,389.52,1079.05,151.27999999999997,159.37,xml_geometry_csv_action
BootPass_106,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,978.91,497.07,1133.45,806.79,154.54000000000008,309.71999999999997,xml_geometry_csv_action
BootPass_106,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1408.36,781.6,1655.55,1079.05,247.19000000000005,297.44999999999993,xml_geometry_csv_action
BootPass_106,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,852.12,204.45,985.6,479.39,133.48000000000002,274.94,xml_geometry_csv_action
BootPass_106,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,787.85,661.13,983.03,951.79,195.17999999999995,290.65999999999997,xml_geometry_csv_action
BootPass_106,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,795.4,497.59,964.88,796.41,169.48000000000002,298.82,xml_geometry_csv_action
BootPass_106,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,643.06,487.63,819.37,772.44,176.31000000000006,284.81000000000006,xml_geometry_csv_action
BootPass_106,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,910.61,488.52,1039.76,633.81,129.14999999999998,145.28999999999996,xml_geometry_csv_action
BootPass_106,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,337.37,456.2,506.74,664.87,169.37,208.67000000000002,xml_geometry_csv_action
BootPass_106,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1113.75,190.07,1241.56,440.91,127.80999999999995,250.84000000000003,xml_geometry_csv_action
BootPass_106,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1334.36,428.28,1481.04,658.03,146.68000000000006,229.75,xml_geometry_csv_action
BootPass_106,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1100.38,466.16,1279.14,639.74,178.76,173.57999999999998,xml_geometry_csv_action
BootPass_106,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1149.93,615.05,1295.45,904.62,145.51999999999998,289.57000000000005,xml_geometry_csv_action
BootPass_106,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,532.26,546.46,660.48,788.15,128.22000000000003,241.68999999999994,xml_geometry_csv_action
BootPass_106,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,221.35,918.53,368.61,1079.06,147.26000000000002,160.52999999999997,xml_geometry_csv_action
BootPass_106,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,980.37,497.94,1138.26,806.08,157.89,308.14000000000004,xml_geometry_csv_action
BootPass_106,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1410.96,784.79,1654.79,1078.89,243.82999999999993,294.10000000000014,xml_geometry_csv_action
BootPass_106,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,852.02,204.29,986.14,478.0,134.12,273.71000000000004,xml_geometry_csv_action
BootPass_106,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,784.63,662.89,982.58,952.1,197.95000000000005,289.21000000000004,xml_geometry_csv_action
BootPass_106,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,797.82,500.25,975.38,791.92,177.55999999999995,291.66999999999996,xml_geometry_csv_action
BootPass_106,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,632.95,483.14,811.5,768.79,178.54999999999995,285.65,xml_geometry_csv_action
BootPass_106,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,633.69,476.52,782.27,666.81,148.57999999999993,190.28999999999996,xml_geometry_csv_action
BootPass_106,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,913.09,488.87,1053.06,631.88,139.9699999999999,143.01,xml_geometry_csv_action
BootPass_106,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,337.45,456.45,507.46,664.65,170.01,208.2,xml_geometry_csv_action
BootPass_106,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1114.24,189.66,1241.81,440.16,127.56999999999994,250.50000000000003,xml_geometry_csv_action
BootPass_106,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1334.59,427.36,1481.38,658.33,146.7900000000002,230.97000000000003,xml_geometry_csv_action
BootPass_106,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1100.64,465.72,1279.56,638.05,178.91999999999985,172.32999999999993,xml_geometry_csv_action
BootPass_106,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1151.72,612.86,1295.76,903.25,144.03999999999996,290.39,xml_geometry_csv_action
BootPass_106,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,532.07,549.74,655.42,790.7,123.34999999999991,240.96000000000004,xml_geometry_csv_action
BootPass_106,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,205.79,918.13,348.89,1078.88,143.1,160.7500000000001,xml_geometry_csv_action
BootPass_106,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,982.14,497.23,1142.77,804.77,160.63,307.53999999999996,xml_geometry_csv_action
BootPass_106,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1411.16,786.61,1656.98,1079.05,245.81999999999994,292.43999999999994,xml_geometry_csv_action
BootPass_106,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,851.13,205.0,985.13,478.13,134.0,273.13,xml_geometry_csv_action
BootPass_106,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,782.62,664.77,979.41,951.83,196.78999999999996,287.06000000000006,xml_geometry_csv_action
BootPass_106,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,801.34,503.73,980.61,787.32,179.26999999999998,283.59000000000003,xml_geometry_csv_action
BootPass_106,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,620.33,480.41,800.22,767.16,179.89,286.74999999999994,xml_geometry_csv_action
BootPass_106,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,625.42,472.68,783.65,669.56,158.23000000000002,196.87999999999994,xml_geometry_csv_action
BootPass_106,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,913.86,489.61,1059.93,634.87,146.07000000000005,145.26,xml_geometry_csv_action
BootPass_106,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,336.75,456.41,506.35,665.17,169.60000000000002,208.75999999999993,xml_geometry_csv_action
BootPass_106,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1113.66,190.54,1240.95,440.36,127.28999999999996,249.82000000000002,xml_geometry_csv_action
BootPass_106,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1333.92,427.86,1480.48,658.59,146.55999999999995,230.73000000000002,xml_geometry_csv_action
BootPass_106,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1100.61,466.31,1279.56,636.98,178.95000000000005,170.67000000000002,xml_geometry_csv_action
BootPass_106,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1151.53,611.45,1295.37,902.64,143.83999999999992,291.18999999999994,xml_geometry_csv_action
BootPass_106,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,528.46,555.34,651.54,793.44,123.07999999999993,238.10000000000002,xml_geometry_csv_action
BootPass_106,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,191.45,920.31,329.13,1079.05,137.68,158.74,xml_geometry_csv_action
BootPass_106,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,982.31,497.38,1146.46,804.1,164.1500000000001,306.72,xml_geometry_csv_action
BootPass_106,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1411.72,786.09,1661.95,1078.97,250.23000000000002,292.88,xml_geometry_csv_action
BootPass_106,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,851.84,205.1,985.99,477.84,134.14999999999998,272.74,xml_geometry_csv_action
BootPass_106,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,782.79,665.96,975.3,951.07,192.51,285.11,xml_geometry_csv_action
BootPass_106,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,808.02,506.55,983.98,783.98,175.96000000000004,277.43,xml_geometry_csv_action
BootPass_106,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,607.81,474.52,789.48,764.5,181.67000000000007,289.98,xml_geometry_csv_action
BootPass_106,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,621.51,471.95,787.55,669.74,166.03999999999996,197.79000000000002,xml_geometry_csv_action
BootPass_106,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,914.6,489.41,1063.79,639.21,149.18999999999994,149.8,xml_geometry_csv_action
BootPass_106,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,336.88,456.57,507.11,665.27,170.23000000000002,208.7,xml_geometry_csv_action
BootPass_106,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1113.93,190.23,1241.46,440.11,127.52999999999997,249.88000000000002,xml_geometry_csv_action
BootPass_106,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1334.57,427.65,1481.49,658.32,146.92000000000007,230.67000000000007,xml_geometry_csv_action
BootPass_106,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1101.66,466.46,1280.29,636.72,178.62999999999988,170.26000000000005,xml_geometry_csv_action
BootPass_106,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1152.43,610.02,1295.96,901.68,143.52999999999997,291.65999999999997,xml_geometry_csv_action
BootPass_106,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,526.14,561.01,649.76,793.23,123.62,232.22000000000003,xml_geometry_csv_action
BootPass_106,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,178.62,921.09,312.91,1078.98,134.29000000000002,157.89,xml_geometry_csv_action
BootPass_106,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,984.47,497.48,1152.85,803.31,168.37999999999988,305.8299999999999,xml_geometry_csv_action
BootPass_106,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1409.15,785.27,1664.58,1079.21,255.42999999999984,293.94000000000005,xml_geometry_csv_action
BootPass_106,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,850.38,205.75,984.61,478.42,134.23000000000002,272.67,xml_geometry_csv_action
BootPass_106,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,780.67,665.92,965.43,951.27,184.76,285.35,xml_geometry_csv_action
BootPass_106,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,810.15,511.75,984.27,783.83,174.12,272.08000000000004,xml_geometry_csv_action
BootPass_106,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,597.45,475.45,770.24,759.34,172.78999999999996,283.89000000000004,xml_geometry_csv_action
BootPass_106,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,610.25,471.9,786.36,671.08,176.11,199.18000000000006,xml_geometry_csv_action
BootPass_106,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,913.01,490.11,1065.75,648.92,152.74,158.80999999999995,xml_geometry_csv_action
BootPass_106,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,334.95,456.23,505.68,666.45,170.73000000000002,210.22000000000003,xml_geometry_csv_action
BootPass_106,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1112.03,191.07,1240.0,440.9,127.97000000000003,249.82999999999998,xml_geometry_csv_action
BootPass_106,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1333.04,428.77,1480.06,660.12,147.01999999999998,231.35000000000002,xml_geometry_csv_action
BootPass_106,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1102.66,466.49,1279.37,640.68,176.7099999999998,174.18999999999994,xml_geometry_csv_action
BootPass_106,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1150.94,608.88,1293.97,901.37,143.02999999999997,292.49,xml_geometry_csv_action
BootPass_106,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,521.16,567.07,648.41,793.44,127.25,226.37,xml_geometry_csv_action
BootPass_106,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,164.99,922.12,294.71,1079.21,129.71999999999997,157.09000000000003,xml_geometry_csv_action
BootPass_106,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,984.82,500.01,1156.37,803.69,171.54999999999984,303.68000000000006,xml_geometry_csv_action
BootPass_106,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1412.57,783.03,1671.16,1078.67,258.59000000000015,295.6400000000001,xml_geometry_csv_action
BootPass_106,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,851.72,205.41,986.09,477.2,134.37,271.78999999999996,xml_geometry_csv_action
BootPass_106,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,780.83,663.58,955.83,948.62,175.0,285.03999999999996,xml_geometry_csv_action
BootPass_106,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,829.36,516.6,985.75,782.54,156.39,265.93999999999994,xml_geometry_csv_action
BootPass_106,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,587.26,471.94,745.53,747.12,158.26999999999998,275.18,xml_geometry_csv_action
BootPass_106,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,605.17,475.68,786.44,668.57,181.2700000000001,192.89000000000004,xml_geometry_csv_action
BootPass_106,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,910.77,488.61,1059.77,664.89,149.0,176.27999999999997,xml_geometry_csv_action
BootPass_106,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,335.95,455.52,506.76,665.37,170.81,209.85000000000002,xml_geometry_csv_action
BootPass_106,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1112.82,190.36,1240.64,440.13,127.82000000000016,249.76999999999998,xml_geometry_csv_action
BootPass_106,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1334.52,428.45,1481.41,659.21,146.8900000000001,230.76000000000005,xml_geometry_csv_action
BootPass_106,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1106.29,465.7,1279.77,636.7,173.48000000000002,171.00000000000006,xml_geometry_csv_action
BootPass_106,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1150.06,606.15,1295.06,899.87,145.0,293.72,xml_geometry_csv_action
BootPass_106,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,520.52,569.28,649.67,791.17,129.14999999999998,221.89,xml_geometry_csv_action
BootPass_106,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,154.13,918.33,278.92,1078.67,124.79000000000002,160.34000000000003,xml_geometry_csv_action
BootPass_106,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,987.63,499.5,1162.07,803.25,174.43999999999994,303.75,xml_geometry_csv_action
BootPass_106,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1412.94,782.43,1674.33,1078.95,261.3899999999999,296.5200000000001,xml_geometry_csv_action
BootPass_106,10,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,850.56,205.82,985.17,476.96,134.61,271.14,xml_geometry_csv_action
BootPass_106,10,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,780.4,662.57,941.99,949.22,161.59000000000003,286.65,xml_geometry_csv_action
BootPass_106,10,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,838.01,523.48,984.97,782.83,146.96000000000004,259.35,xml_geometry_csv_action
BootPass_106,10,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,572.35,467.57,699.06,721.17,126.70999999999992,253.59999999999997,xml_geometry_csv_action
BootPass_106,10,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,609.81,486.13,785.48,669.22,175.67000000000007,183.09000000000003,xml_geometry_csv_action
BootPass_106,10,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,906.12,488.54,1043.04,684.19,136.91999999999996,195.65000000000003,xml_geometry_csv_action
BootPass_106,10,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,335.54,455.19,505.81,666.0,170.26999999999998,210.81,xml_geometry_csv_action
BootPass_106,10,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1111.48,190.64,1240.71,441.05,129.23000000000002,250.41000000000003,xml_geometry_csv_action
BootPass_106,10,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1333.61,428.68,1480.43,659.84,146.82000000000016,231.16000000000003,xml_geometry_csv_action
BootPass_106,10,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1105.81,463.92,1279.57,635.46,173.76,171.54000000000002,xml_geometry_csv_action
BootPass_106,10,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1146.57,605.27,1293.7,900.24,147.1300000000001,294.97,xml_geometry_csv_action
BootPass_106,10,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,516.93,572.97,650.24,792.55,133.31000000000006,219.57999999999993,xml_geometry_csv_action
BootPass_106,10,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,139.59,915.64,263.68,1078.95,124.09,163.31000000000006,xml_geometry_csv_action
BootPass_106,10,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,989.22,499.83,1165.18,804.3,175.96000000000004,304.46999999999997,xml_geometry_csv_action
BootPass_106,11,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1415.69,783.05,1678.82,1079.05,263.1299999999999,296.0,xml_geometry_csv_action
BootPass_106,11,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,850.7,207.75,985.25,477.66,134.54999999999995,269.91,xml_geometry_csv_action
BootPass_106,11,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,780.15,658.94,926.71,949.62,146.56000000000006,290.67999999999995,xml_geometry_csv_action
BootPass_106,11,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,841.85,530.98,985.72,782.99,143.87,252.01,xml_geometry_csv_action
BootPass_106,11,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,558.64,472.21,676.48,684.85,117.84000000000003,212.64000000000004,xml_geometry_csv_action
BootPass_106,11,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,601.44,493.63,783.79,669.58,182.3499999999999,175.95000000000005,xml_geometry_csv_action
BootPass_106,11,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,904.74,488.1,1037.13,687.54,132.3900000000001,199.43999999999994,xml_geometry_csv_action
BootPass_106,11,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,558.46,463.63,664.9,596.89,106.43999999999994,133.26,xml_geometry_csv_action
BootPass_106,11,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,335.69,455.34,505.37,666.35,169.68,211.01000000000005,xml_geometry_csv_action
BootPass_106,11,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1110.96,190.73,1241.04,441.63,130.07999999999993,250.9,xml_geometry_csv_action
BootPass_106,11,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1333.74,428.64,1480.33,660.03,146.58999999999992,231.39,xml_geometry_csv_action
