video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_45,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,835.06,459.28,960.09,563.23,125.03000000000009,103.95000000000005,xml_geometry_csv_action
BootPass_45,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1246.13,560.25,1353.55,700.48,107.41999999999985,140.23000000000002,xml_geometry_csv_action
BootPass_45,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,757.71,581.48,829.49,723.27,71.77999999999997,141.78999999999996,xml_geometry_csv_action
BootPass_45,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1558.05,389.71,1635.92,535.6,77.87000000000012,145.89000000000004,xml_geometry_csv_action
BootPass_45,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,921.43,337.55,1003.97,439.88,82.54000000000008,102.32999999999998,xml_geometry_csv_action
BootPass_45,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,552.87,220.46,617.77,359.4,64.89999999999998,138.93999999999997,xml_geometry_csv_action
BootPass_45,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,189.94,362.92,259.34,512.88,69.39999999999998,149.95999999999998,xml_geometry_csv_action
BootPass_45,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,975.51,637.86,1047.27,797.04,71.75999999999999,159.17999999999995,xml_geometry_csv_action
BootPass_45,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,998.09,477.04,1087.59,575.12,89.49999999999989,98.07999999999998,xml_geometry_csv_action
BootPass_45,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1071.17,500.52,1151.64,601.01,80.47000000000003,100.49000000000001,xml_geometry_csv_action
BootPass_45,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1105.71,558.33,1194.64,653.52,88.93000000000006,95.18999999999994,xml_geometry_csv_action
BootPass_45,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1067.15,443.25,1142.45,514.14,75.29999999999995,70.88999999999999,xml_geometry_csv_action
BootPass_45,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1160.68,603.65,1271.8,752.91,111.11999999999989,149.26,xml_geometry_csv_action
BootPass_45,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,986.19,370.4,1070.27,444.33,84.07999999999993,73.93,xml_geometry_csv_action
BootPass_45,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,987.52,428.53,1077.91,515.49,90.3900000000001,86.96000000000004,xml_geometry_csv_action
BootPass_45,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,883.7,545.6,1000.26,647.97,116.55999999999995,102.37,xml_geometry_csv_action
BootPass_45,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,783.99,382.64,899.95,480.32,115.96000000000004,97.68,xml_geometry_csv_action
BootPass_45,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,968.65,276.28,1043.59,380.75,74.93999999999994,104.47000000000003,xml_geometry_csv_action
BootPass_45,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,596.86,369.9,674.6,509.12,77.74000000000001,139.22000000000003,xml_geometry_csv_action
BootPass_45,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,939.46,628.62,1063.51,724.53,124.04999999999995,95.90999999999997,xml_geometry_csv_action
BootPass_45,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,723.02,472.86,794.4,622.74,71.38,149.88,xml_geometry_csv_action
BootPass_45,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,458.21,601.08,545.41,758.78,87.19999999999999,157.69999999999993,xml_geometry_csv_action
BootPass_45,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,835.13,460.04,960.19,564.03,125.06000000000006,103.98999999999995,xml_geometry_csv_action
BootPass_45,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1246.06,561.13,1353.58,701.19,107.51999999999998,140.06000000000006,xml_geometry_csv_action
BootPass_45,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,756.97,582.15,829.72,723.78,72.75,141.63,xml_geometry_csv_action
BootPass_45,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1558.21,390.31,1636.04,536.33,77.82999999999993,146.02000000000004,xml_geometry_csv_action
BootPass_45,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,921.5,338.26,1004.15,440.47,82.64999999999998,102.21000000000004,xml_geometry_csv_action
BootPass_45,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,553.4,221.4,618.12,360.02,64.72000000000003,138.61999999999998,xml_geometry_csv_action
BootPass_45,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,191.07,363.21,261.13,513.66,70.06,150.45,xml_geometry_csv_action
BootPass_45,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,970.76,640.58,1042.65,801.86,71.8900000000001,161.27999999999997,xml_geometry_csv_action
BootPass_45,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,997.53,477.9,1088.04,576.58,90.50999999999999,98.68000000000006,xml_geometry_csv_action
BootPass_45,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1071.4,501.61,1151.47,601.6,80.06999999999994,99.99000000000001,xml_geometry_csv_action
BootPass_45,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1105.24,559.14,1194.48,654.7,89.24000000000001,95.56000000000006,xml_geometry_csv_action
BootPass_45,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1067.45,444.0,1142.53,515.4,75.07999999999993,71.39999999999998,xml_geometry_csv_action
BootPass_45,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1160.92,604.8,1272.28,753.4,111.3599999999999,148.60000000000002,xml_geometry_csv_action
BootPass_45,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,986.3,371.82,1070.47,444.69,84.17000000000007,72.87,xml_geometry_csv_action
BootPass_45,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,987.46,429.45,1078.18,515.56,90.72000000000003,86.10999999999996,xml_geometry_csv_action
BootPass_45,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,883.72,546.36,1000.25,648.64,116.52999999999997,102.27999999999997,xml_geometry_csv_action
BootPass_45,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,784.21,383.67,900.08,481.23,115.87,97.56,xml_geometry_csv_action
BootPass_45,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,968.55,277.0,1043.85,381.79,75.29999999999995,104.79000000000002,xml_geometry_csv_action
BootPass_45,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,597.29,370.4,674.97,509.83,77.68000000000006,139.43,xml_geometry_csv_action
BootPass_45,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,939.41,628.85,1064.07,726.12,124.65999999999997,97.26999999999998,xml_geometry_csv_action
BootPass_45,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,723.48,473.78,794.95,623.51,71.47000000000003,149.73000000000002,xml_geometry_csv_action
BootPass_45,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,456.26,602.44,544.56,761.55,88.29999999999995,159.1099999999999,xml_geometry_csv_action
BootPass_45,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,835.0,460.35,960.38,564.14,125.38,103.78999999999996,xml_geometry_csv_action
BootPass_45,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1246.31,561.19,1353.74,701.24,107.43000000000006,140.04999999999995,xml_geometry_csv_action
BootPass_45,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,757.29,582.18,830.0,724.15,72.71000000000004,141.97000000000003,xml_geometry_csv_action
BootPass_45,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1558.15,390.65,1636.05,536.54,77.89999999999986,145.89,xml_geometry_csv_action
BootPass_45,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,921.63,338.43,1004.1,440.83,82.47000000000003,102.39999999999998,xml_geometry_csv_action
BootPass_45,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,553.99,221.74,618.69,360.25,64.70000000000005,138.51,xml_geometry_csv_action
BootPass_45,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,192.23,363.18,263.02,514.06,70.78999999999999,150.87999999999994,xml_geometry_csv_action
BootPass_45,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,965.28,644.71,1038.49,806.46,73.21000000000004,161.75,xml_geometry_csv_action
BootPass_45,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,997.35,478.08,1088.46,576.83,91.11000000000001,98.75000000000006,xml_geometry_csv_action
BootPass_45,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1071.12,502.65,1151.24,602.22,80.12000000000012,99.57000000000005,xml_geometry_csv_action
BootPass_45,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1105.32,559.48,1194.29,654.84,88.97000000000003,95.36000000000001,xml_geometry_csv_action
BootPass_45,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1067.78,443.86,1142.62,516.31,74.83999999999992,72.44999999999993,xml_geometry_csv_action
BootPass_45,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1160.89,604.91,1272.31,753.47,111.41999999999985,148.56000000000006,xml_geometry_csv_action
BootPass_45,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,986.62,372.32,1070.97,444.69,84.35000000000002,72.37,xml_geometry_csv_action
BootPass_45,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,987.53,429.66,1078.24,514.88,90.71000000000004,85.21999999999997,xml_geometry_csv_action
BootPass_45,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,883.61,546.59,1000.24,648.83,116.63,102.24000000000001,xml_geometry_csv_action
BootPass_45,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,784.6,383.92,900.17,481.27,115.56999999999994,97.34999999999997,xml_geometry_csv_action
BootPass_45,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,968.41,277.17,1043.82,382.06,75.40999999999997,104.88999999999999,xml_geometry_csv_action
BootPass_45,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,597.56,370.28,675.44,509.57,77.88000000000011,139.29000000000002,xml_geometry_csv_action
BootPass_45,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,939.35,628.82,1064.37,725.9,125.01999999999987,97.07999999999993,xml_geometry_csv_action
BootPass_45,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,724.14,474.04,795.56,623.73,71.41999999999996,149.69,xml_geometry_csv_action
BootPass_45,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,453.17,603.18,543.01,764.55,89.83999999999997,161.37,xml_geometry_csv_action
BootPass_45,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,835.08,460.49,960.39,564.25,125.30999999999995,103.75999999999999,xml_geometry_csv_action
BootPass_45,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1246.56,561.27,1353.82,701.16,107.25999999999999,139.89,xml_geometry_csv_action
BootPass_45,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,757.52,582.25,830.1,724.34,72.58000000000004,142.09000000000003,xml_geometry_csv_action
BootPass_45,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1558.16,390.81,1635.97,536.37,77.80999999999995,145.56,xml_geometry_csv_action
BootPass_45,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,921.74,338.63,1004.05,440.89,82.30999999999995,102.25999999999999,xml_geometry_csv_action
BootPass_45,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,554.28,221.82,618.97,360.44,64.69000000000005,138.62,xml_geometry_csv_action
BootPass_45,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,193.28,363.04,264.33,514.48,71.04999999999998,151.44,xml_geometry_csv_action
BootPass_45,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,959.1,650.14,1034.26,809.19,75.15999999999997,159.05000000000007,xml_geometry_csv_action
BootPass_45,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,997.05,478.08,1088.33,576.85,91.27999999999997,98.77000000000004,xml_geometry_csv_action
BootPass_45,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1071.0,502.97,1150.88,602.65,79.88000000000011,99.67999999999995,xml_geometry_csv_action
BootPass_45,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1105.68,559.35,1194.2,655.2,88.51999999999998,95.85000000000002,xml_geometry_csv_action
BootPass_45,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1068.0,443.79,1142.65,516.92,74.65000000000009,73.12999999999994,xml_geometry_csv_action
BootPass_45,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1161.16,604.97,1272.47,753.44,111.30999999999995,148.47000000000003,xml_geometry_csv_action
BootPass_45,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,986.88,372.57,1070.97,444.61,84.09000000000003,72.04000000000002,xml_geometry_csv_action
BootPass_45,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,987.58,429.82,1078.44,514.15,90.86000000000001,84.32999999999998,xml_geometry_csv_action
BootPass_45,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,883.76,546.56,1000.37,648.86,116.61000000000001,102.30000000000007,xml_geometry_csv_action
BootPass_45,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,784.73,384.08,900.16,481.24,115.42999999999995,97.16000000000003,xml_geometry_csv_action
BootPass_45,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,968.3,277.32,1043.73,382.28,75.43000000000006,104.95999999999998,xml_geometry_csv_action
BootPass_45,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,597.79,370.14,675.77,509.82,77.98000000000002,139.68,xml_geometry_csv_action
BootPass_45,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,939.26,628.83,1064.02,726.64,124.75999999999999,97.80999999999995,xml_geometry_csv_action
BootPass_45,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,724.21,474.15,795.81,623.84,71.59999999999991,149.69000000000005,xml_geometry_csv_action
BootPass_45,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,450.24,603.39,541.4,766.59,91.15999999999997,163.20000000000005,xml_geometry_csv_action
BootPass_45,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,835.17,460.23,960.54,564.14,125.37,103.90999999999997,xml_geometry_csv_action
BootPass_45,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1246.7,561.0,1353.87,700.96,107.16999999999985,139.96000000000004,xml_geometry_csv_action
BootPass_45,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,757.59,582.15,830.13,724.07,72.53999999999996,141.92000000000007,xml_geometry_csv_action
BootPass_45,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1558.13,390.37,1636.17,536.07,78.03999999999996,145.70000000000005,xml_geometry_csv_action
BootPass_45,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,921.79,338.46,1004.04,440.6,82.25,102.14000000000004,xml_geometry_csv_action
BootPass_45,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,554.51,221.65,619.36,360.15,64.85000000000002,138.49999999999997,xml_geometry_csv_action
BootPass_45,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,193.94,362.5,264.82,514.61,70.88,152.11,xml_geometry_csv_action
BootPass_45,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,952.79,654.93,1031.71,810.88,78.92000000000007,155.95000000000005,xml_geometry_csv_action
BootPass_45,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,997.17,477.8,1088.27,576.29,91.10000000000002,98.48999999999995,xml_geometry_csv_action
BootPass_45,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1071.06,503.01,1150.84,602.56,79.77999999999997,99.54999999999995,xml_geometry_csv_action
BootPass_45,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1106.03,558.7,1194.41,654.68,88.38000000000011,95.9799999999999,xml_geometry_csv_action
BootPass_45,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1067.83,443.45,1142.71,517.07,74.88000000000011,73.62000000000006,xml_geometry_csv_action
BootPass_45,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1161.12,604.39,1272.73,753.23,111.61000000000013,148.84000000000003,xml_geometry_csv_action
BootPass_45,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,986.93,372.29,1071.06,444.42,84.13,72.13,xml_geometry_csv_action
BootPass_45,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,987.91,429.44,1078.73,514.12,90.82000000000005,84.68,xml_geometry_csv_action
BootPass_45,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,883.91,546.21,1000.5,648.61,116.59000000000003,102.39999999999998,xml_geometry_csv_action
BootPass_45,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,784.91,383.7,900.32,480.86,115.41000000000008,97.16000000000003,xml_geometry_csv_action
BootPass_45,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,968.2,277.08,1043.66,382.1,75.46000000000004,105.02000000000004,xml_geometry_csv_action
BootPass_45,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,597.86,369.73,676.09,509.44,78.23000000000002,139.70999999999998,xml_geometry_csv_action
BootPass_45,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,939.47,628.58,1063.89,727.67,124.42000000000007,99.08999999999992,xml_geometry_csv_action
BootPass_45,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,724.33,473.84,796.03,623.62,71.69999999999993,149.78000000000003,xml_geometry_csv_action
BootPass_45,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,448.0,603.28,540.96,767.85,92.96000000000004,164.57000000000005,xml_geometry_csv_action
BootPass_45,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,835.39,459.98,960.69,563.96,125.30000000000007,103.98000000000002,xml_geometry_csv_action
BootPass_45,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1246.9,560.83,1354.14,700.79,107.24000000000001,139.95999999999992,xml_geometry_csv_action
BootPass_45,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,757.58,582.07,830.18,723.85,72.59999999999991,141.77999999999997,xml_geometry_csv_action
BootPass_45,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1558.18,390.08,1636.27,535.88,78.08999999999992,145.8,xml_geometry_csv_action
BootPass_45,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,921.92,338.36,1004.04,440.56,82.12,102.19999999999999,xml_geometry_csv_action
BootPass_45,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,554.77,221.44,619.76,359.77,64.99000000000001,138.32999999999998,xml_geometry_csv_action
BootPass_45,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,194.22,362.03,265.45,514.42,71.22999999999999,152.39,xml_geometry_csv_action
BootPass_45,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,947.59,658.2,1030.23,813.83,82.63999999999999,155.63,xml_geometry_csv_action
BootPass_45,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,997.5,477.49,1088.09,576.0,90.58999999999992,98.50999999999999,xml_geometry_csv_action
BootPass_45,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1071.26,503.15,1150.91,601.99,79.65000000000009,98.84000000000003,xml_geometry_csv_action
BootPass_45,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1106.21,558.09,1194.41,654.14,88.20000000000005,96.04999999999995,xml_geometry_csv_action
BootPass_45,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1067.78,443.3,1142.73,517.13,74.95000000000005,73.82999999999998,xml_geometry_csv_action
BootPass_45,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1161.12,603.78,1273.11,753.26,111.99000000000001,149.48000000000002,xml_geometry_csv_action
BootPass_45,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,987.07,371.7,1070.96,444.09,83.88999999999999,72.38999999999999,xml_geometry_csv_action
BootPass_45,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,988.06,429.08,1078.76,514.5,90.70000000000005,85.42000000000002,xml_geometry_csv_action
BootPass_45,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,884.31,545.95,1000.76,648.64,116.45000000000005,102.68999999999994,xml_geometry_csv_action
BootPass_45,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,785.07,383.26,900.5,480.17,115.42999999999995,96.91000000000003,xml_geometry_csv_action
BootPass_45,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,968.29,276.91,1043.63,381.94,75.34000000000015,105.02999999999997,xml_geometry_csv_action
BootPass_45,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,597.84,369.38,676.46,508.83,78.62,139.45,xml_geometry_csv_action
BootPass_45,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,939.89,628.05,1063.81,728.64,123.91999999999996,100.59000000000003,xml_geometry_csv_action
BootPass_45,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,724.46,473.81,796.21,623.42,71.75,149.60999999999996,xml_geometry_csv_action
BootPass_45,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,446.53,603.0,539.98,768.21,93.45000000000005,165.21000000000004,xml_geometry_csv_action
BootPass_45,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,835.78,459.95,961.38,563.87,125.60000000000002,103.92000000000002,xml_geometry_csv_action
BootPass_45,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1247.43,560.71,1354.82,700.71,107.38999999999987,140.0,xml_geometry_csv_action
BootPass_45,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,758.23,582.09,830.83,723.74,72.60000000000002,141.64999999999998,xml_geometry_csv_action
BootPass_45,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1558.88,390.05,1636.77,535.72,77.88999999999987,145.67000000000002,xml_geometry_csv_action
BootPass_45,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,922.39,338.41,1004.66,440.67,82.26999999999998,102.25999999999999,xml_geometry_csv_action
BootPass_45,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,556.03,221.24,621.13,359.47,65.10000000000002,138.23000000000002,xml_geometry_csv_action
BootPass_45,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,194.6,361.88,266.47,514.45,71.87000000000003,152.57000000000005,xml_geometry_csv_action
BootPass_45,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,946.24,663.07,1031.0,818.46,84.75999999999999,155.39,xml_geometry_csv_action
BootPass_45,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,998.24,477.19,1089.31,575.67,91.06999999999994,98.47999999999996,xml_geometry_csv_action
BootPass_45,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1072.0,503.35,1151.29,602.15,79.28999999999996,98.79999999999995,xml_geometry_csv_action
BootPass_45,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1106.77,557.85,1194.9,653.99,88.13000000000011,96.13999999999999,xml_geometry_csv_action
BootPass_45,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1068.95,443.36,1143.55,517.58,74.59999999999991,74.22000000000003,xml_geometry_csv_action
BootPass_45,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1161.95,603.61,1274.32,753.39,112.36999999999989,149.77999999999997,xml_geometry_csv_action
BootPass_45,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,987.65,371.36,1071.47,444.08,83.82000000000005,72.71999999999997,xml_geometry_csv_action
BootPass_45,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,988.77,429.08,1079.12,515.33,90.34999999999991,86.25000000000006,xml_geometry_csv_action
BootPass_45,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,885.34,545.81,1001.85,648.52,116.50999999999999,102.71000000000004,xml_geometry_csv_action
