video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_26,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1413.01,396.75,1569.15,610.87,156.1400000000001,214.12,xml_geometry_csv_action
BootPass_26,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,906.44,729.49,1025.44,1068.26,119.0,338.77,xml_geometry_csv_action
BootPass_26,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,606.73,248.23,710.58,489.61,103.85000000000002,241.38000000000002,xml_geometry_csv_action
BootPass_26,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,186.64,394.04,337.98,601.66,151.34000000000003,207.61999999999995,xml_geometry_csv_action
BootPass_26,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,926.35,204.95,1022.35,496.39,96.0,291.44,xml_geometry_csv_action
BootPass_26,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,18.95,498.96,184.89,775.83,165.94,276.87000000000006,xml_geometry_csv_action
BootPass_26,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1746.62,419.74,1863.46,663.4,116.84000000000015,243.65999999999997,xml_geometry_csv_action
BootPass_26,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,944.56,440.19,1086.97,626.04,142.41000000000008,185.84999999999997,xml_geometry_csv_action
BootPass_26,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1871.98,331.91,1919.01,596.35,47.02999999999997,264.44,xml_geometry_csv_action
BootPass_26,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,641.41,513.63,842.08,772.23,200.67000000000007,258.6,xml_geometry_csv_action
BootPass_26,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1165.11,466.79,1304.31,668.68,139.20000000000005,201.88999999999993,xml_geometry_csv_action
BootPass_26,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,717.11,462.83,834.19,654.92,117.08000000000004,192.08999999999997,xml_geometry_csv_action
BootPass_26,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,738.08,440.76,851.46,620.12,113.38,179.36,xml_geometry_csv_action
BootPass_26,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,285.9,475.86,442.62,681.16,156.72000000000003,205.29999999999995,xml_geometry_csv_action
BootPass_26,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,468.86,382.05,625.72,616.08,156.86,234.03000000000003,xml_geometry_csv_action
BootPass_26,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1263.65,507.2,1458.52,772.59,194.8699999999999,265.39000000000004,xml_geometry_csv_action
BootPass_26,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1413.06,397.04,1569.09,610.95,156.02999999999997,213.91000000000003,xml_geometry_csv_action
BootPass_26,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,905.36,729.68,1024.36,1068.49,118.99999999999989,338.81000000000006,xml_geometry_csv_action
BootPass_26,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,606.81,248.44,710.49,489.78,103.68000000000006,241.33999999999997,xml_geometry_csv_action
BootPass_26,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,186.67,394.73,337.81,601.46,151.14000000000001,206.73000000000002,xml_geometry_csv_action
BootPass_26,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,926.39,205.08,1022.24,496.89,95.85000000000002,291.80999999999995,xml_geometry_csv_action
BootPass_26,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,18.39,500.04,184.42,776.88,166.02999999999997,276.84,xml_geometry_csv_action
BootPass_26,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1746.88,421.41,1863.17,664.38,116.28999999999996,242.96999999999997,xml_geometry_csv_action
BootPass_26,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,943.95,440.97,1086.92,627.66,142.97000000000003,186.68999999999994,xml_geometry_csv_action
BootPass_26,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1871.57,332.65,1918.87,598.11,47.299999999999955,265.46000000000004,xml_geometry_csv_action
BootPass_26,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,641.37,514.94,841.1,773.08,199.73000000000002,258.14,xml_geometry_csv_action
BootPass_26,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1164.75,467.47,1304.23,669.17,139.48000000000002,201.69999999999993,xml_geometry_csv_action
BootPass_26,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,714.9,464.8,832.76,654.48,117.86000000000001,189.68,xml_geometry_csv_action
BootPass_26,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,737.82,441.45,851.6,621.07,113.77999999999997,179.62000000000006,xml_geometry_csv_action
BootPass_26,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,285.15,476.72,442.18,681.87,157.03000000000003,205.14999999999998,xml_geometry_csv_action
BootPass_26,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,468.24,382.5,625.45,617.3,157.21000000000004,234.79999999999995,xml_geometry_csv_action
BootPass_26,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1263.34,507.94,1457.99,773.52,194.6500000000001,265.58,xml_geometry_csv_action
BootPass_26,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1412.57,397.56,1568.72,611.89,156.1500000000001,214.32999999999998,xml_geometry_csv_action
BootPass_26,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,901.17,729.32,1022.74,1068.24,121.57000000000005,338.91999999999996,xml_geometry_csv_action
BootPass_26,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,606.01,248.61,710.42,491.29,104.40999999999997,242.68,xml_geometry_csv_action
BootPass_26,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,185.95,395.69,337.93,602.97,151.98000000000002,207.28000000000003,xml_geometry_csv_action
BootPass_26,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,925.89,205.64,1022.26,496.85,96.37,291.21000000000004,xml_geometry_csv_action
BootPass_26,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,18.05,500.83,183.86,777.4,165.81,276.57,xml_geometry_csv_action
BootPass_26,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1746.99,422.15,1862.88,664.43,115.8900000000001,242.27999999999997,xml_geometry_csv_action
BootPass_26,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,943.29,441.49,1086.21,628.24,142.92000000000007,186.75,xml_geometry_csv_action
BootPass_26,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1871.05,332.86,1918.78,598.52,47.73000000000002,265.65999999999997,xml_geometry_csv_action
BootPass_26,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,640.89,514.77,840.66,773.29,199.76999999999998,258.52,xml_geometry_csv_action
BootPass_26,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1163.88,467.95,1303.96,669.42,140.07999999999993,201.46999999999997,xml_geometry_csv_action
BootPass_26,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,715.86,465.81,832.32,653.98,116.46000000000004,188.17000000000002,xml_geometry_csv_action
BootPass_26,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,284.61,476.86,441.62,682.16,157.01,205.29999999999995,xml_geometry_csv_action
BootPass_26,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,467.94,382.91,625.03,617.25,157.08999999999997,234.33999999999997,xml_geometry_csv_action
BootPass_26,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1262.85,508.6,1457.22,773.76,194.37000000000012,265.15999999999997,xml_geometry_csv_action
BootPass_26,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1412.37,397.95,1568.4,611.91,156.0300000000002,213.95999999999998,xml_geometry_csv_action
BootPass_26,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,898.32,729.05,1019.54,1068.22,121.21999999999991,339.1700000000001,xml_geometry_csv_action
BootPass_26,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,605.77,248.87,710.16,491.71,104.38999999999999,242.83999999999997,xml_geometry_csv_action
BootPass_26,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,185.81,397.13,337.16,602.66,151.35000000000002,205.52999999999997,xml_geometry_csv_action
BootPass_26,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,925.62,205.97,1021.72,497.67,96.10000000000002,291.70000000000005,xml_geometry_csv_action
BootPass_26,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,17.96,500.89,183.93,777.18,165.97,276.28999999999996,xml_geometry_csv_action
BootPass_26,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1747.18,422.03,1862.9,664.09,115.72000000000003,242.06000000000006,xml_geometry_csv_action
BootPass_26,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,943.05,441.38,1086.1,628.1,143.04999999999995,186.72000000000003,xml_geometry_csv_action
BootPass_26,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1870.94,332.63,1918.94,598.55,48.0,265.91999999999996,xml_geometry_csv_action
BootPass_26,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,641.01,514.55,840.56,773.06,199.54999999999995,258.51,xml_geometry_csv_action
BootPass_26,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1163.73,467.99,1304.14,669.23,140.41000000000008,201.24,xml_geometry_csv_action
BootPass_26,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,716.41,465.95,832.26,654.0,115.85000000000002,188.05,xml_geometry_csv_action
BootPass_26,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,284.46,476.61,441.68,682.01,157.22000000000003,205.39999999999998,xml_geometry_csv_action
BootPass_26,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,467.99,382.64,624.96,617.26,156.97000000000003,234.62,xml_geometry_csv_action
BootPass_26,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1262.81,508.58,1457.16,773.45,194.35000000000014,264.87000000000006,xml_geometry_csv_action
BootPass_26,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1412.42,397.95,1568.59,611.65,156.16999999999985,213.7,xml_geometry_csv_action
BootPass_26,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,897.5,728.76,1018.66,1068.08,121.15999999999997,339.31999999999994,xml_geometry_csv_action
BootPass_26,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,605.73,248.66,710.28,491.66,104.54999999999995,243.00000000000003,xml_geometry_csv_action
BootPass_26,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,185.78,397.18,337.13,602.34,151.35,205.16000000000003,xml_geometry_csv_action
BootPass_26,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,925.59,205.75,1021.63,497.59,96.03999999999996,291.84,xml_geometry_csv_action
BootPass_26,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,17.87,500.99,183.84,776.72,165.97,275.73,xml_geometry_csv_action
BootPass_26,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1747.28,421.8,1862.7,663.96,115.42000000000007,242.16000000000003,xml_geometry_csv_action
BootPass_26,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,942.78,441.3,1085.52,627.86,142.74,186.56,xml_geometry_csv_action
BootPass_26,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1870.88,332.63,1918.9,598.31,48.01999999999998,265.67999999999995,xml_geometry_csv_action
BootPass_26,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,640.41,514.05,840.73,772.6,200.32000000000005,258.55000000000007,xml_geometry_csv_action
BootPass_26,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1163.44,467.57,1304.18,669.12,140.74,201.55,xml_geometry_csv_action
BootPass_26,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,717.85,465.61,831.95,653.57,114.10000000000002,187.96000000000004,xml_geometry_csv_action
BootPass_26,9,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,739.13,442.15,850.67,620.12,111.53999999999996,177.97000000000003,xml_geometry_csv_action
BootPass_26,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,284.24,476.25,441.69,681.55,157.45,205.29999999999995,xml_geometry_csv_action
BootPass_26,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,467.68,382.48,624.65,616.33,156.96999999999997,233.85000000000002,xml_geometry_csv_action
BootPass_26,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1262.52,508.57,1457.02,773.2,194.5,264.63000000000005,xml_geometry_csv_action
BootPass_26,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1412.35,398.12,1568.44,611.37,156.09000000000015,213.25,xml_geometry_csv_action
BootPass_26,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,894.01,727.86,1014.77,1063.18,120.75999999999999,335.32000000000005,xml_geometry_csv_action
BootPass_26,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,605.58,248.59,710.25,491.37,104.66999999999996,242.78,xml_geometry_csv_action
BootPass_26,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,185.61,397.16,336.79,601.95,151.18,204.79000000000002,xml_geometry_csv_action
BootPass_26,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,925.48,205.67,1021.13,497.23,95.64999999999998,291.56000000000006,xml_geometry_csv_action
BootPass_26,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,17.54,501.1,183.83,776.55,166.29000000000002,275.44999999999993,xml_geometry_csv_action
BootPass_26,10,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1747.35,421.54,1862.64,664.03,115.29000000000019,242.48999999999995,xml_geometry_csv_action
BootPass_26,10,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,942.68,441.16,1085.27,627.74,142.59000000000003,186.57999999999998,xml_geometry_csv_action
BootPass_26,10,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1870.76,332.6,1918.92,598.53,48.16000000000008,265.92999999999995,xml_geometry_csv_action
BootPass_26,10,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,640.05,513.73,840.6,772.61,200.55000000000007,258.88,xml_geometry_csv_action
BootPass_26,10,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1163.14,467.24,1303.93,669.2,140.78999999999996,201.96000000000004,xml_geometry_csv_action
BootPass_26,10,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,718.34,465.3,831.91,654.72,113.56999999999994,189.42000000000002,xml_geometry_csv_action
BootPass_26,10,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,739.47,442.14,850.7,620.64,111.23000000000002,178.5,xml_geometry_csv_action
BootPass_26,10,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,284.01,476.07,441.55,681.49,157.54000000000002,205.42000000000002,xml_geometry_csv_action
BootPass_26,10,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,467.48,382.35,624.56,616.2,157.07999999999993,233.85000000000002,xml_geometry_csv_action
BootPass_26,10,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1262.28,508.64,1457.01,773.2,194.73000000000002,264.56000000000006,xml_geometry_csv_action
BootPass_26,10,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1412.21,398.37,1568.45,611.32,156.24,212.95000000000005,xml_geometry_csv_action
BootPass_26,10,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,891.78,727.66,1012.06,1060.38,120.27999999999997,332.72000000000014,xml_geometry_csv_action
