video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_119,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,579.88,378.05,659.04,441.04,79.15999999999997,62.99000000000001,xml_geometry_csv_action
BootPass_119,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,554.76,319.59,627.04,369.2,72.27999999999997,49.610000000000014,xml_geometry_csv_action
BootPass_119,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,646.66,220.78,726.59,314.93,79.93000000000006,94.15,xml_geometry_csv_action
BootPass_119,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,434.64,219.11,503.96,343.8,69.32,124.69,xml_geometry_csv_action
BootPass_119,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,940.86,327.78,1003.79,454.57,62.92999999999995,126.79000000000002,xml_geometry_csv_action
BootPass_119,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,647.02,529.01,745.39,673.43,98.37,144.41999999999996,xml_geometry_csv_action
BootPass_119,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1129.21,714.35,1202.85,873.08,73.63999999999987,158.73000000000002,xml_geometry_csv_action
BootPass_119,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,850.66,261.92,917.11,373.99,66.45000000000005,112.07,xml_geometry_csv_action
BootPass_119,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,693.48,362.23,795.53,438.77,102.04999999999995,76.53999999999996,xml_geometry_csv_action
BootPass_119,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,851.79,758.02,963.14,914.58,111.35000000000002,156.56000000000006,xml_geometry_csv_action
BootPass_119,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,750.81,436.07,863.12,525.61,112.31000000000006,89.54000000000002,xml_geometry_csv_action
BootPass_119,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,656.31,310.58,745.78,389.2,89.47000000000003,78.62,xml_geometry_csv_action
BootPass_119,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1036.88,169.62,1085.5,295.32,48.61999999999989,125.69999999999999,xml_geometry_csv_action
BootPass_119,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,159.05,341.66,214.99,478.74,55.94,137.07999999999998,xml_geometry_csv_action
BootPass_119,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1478.31,451.63,1532.13,597.49,53.820000000000164,145.86,xml_geometry_csv_action
BootPass_119,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,513.22,294.63,591.1,377.61,77.88,82.98000000000002,xml_geometry_csv_action
BootPass_119,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,752.07,139.7,816.6,250.31,64.52999999999997,110.61000000000001,xml_geometry_csv_action
BootPass_119,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,588.72,398.77,663.59,510.71,74.87,111.94,xml_geometry_csv_action
BootPass_119,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,503.26,269.79,573.99,340.26,70.73000000000002,70.46999999999997,xml_geometry_csv_action
BootPass_119,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,547.26,329.13,607.79,433.31,60.52999999999997,104.18,xml_geometry_csv_action
BootPass_119,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,597.86,340.8,668.2,393.0,70.34000000000003,52.19999999999999,xml_geometry_csv_action
BootPass_119,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,937.39,456.32,1020.22,585.7,82.83000000000004,129.38000000000005,xml_geometry_csv_action
BootPass_119,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,580.23,377.73,658.69,440.2,78.46000000000004,62.46999999999997,xml_geometry_csv_action
BootPass_119,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,554.66,319.03,627.28,369.3,72.62,50.27000000000004,xml_geometry_csv_action
BootPass_119,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,646.59,220.11,727.52,314.19,80.92999999999995,94.07999999999998,xml_geometry_csv_action
BootPass_119,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,434.72,218.88,503.83,343.29,69.10999999999996,124.41000000000003,xml_geometry_csv_action
BootPass_119,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,940.88,327.1,1003.65,454.02,62.76999999999998,126.91999999999996,xml_geometry_csv_action
BootPass_119,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,646.73,528.8,745.78,673.0,99.04999999999995,144.20000000000005,xml_geometry_csv_action
BootPass_119,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1129.41,713.8,1203.18,872.12,73.76999999999998,158.32000000000005,xml_geometry_csv_action
BootPass_119,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,850.52,261.72,917.12,373.51,66.60000000000002,111.78999999999996,xml_geometry_csv_action
BootPass_119,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,693.21,362.17,795.43,438.35,102.21999999999991,76.18,xml_geometry_csv_action
BootPass_119,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,851.76,757.34,963.46,914.26,111.70000000000005,156.91999999999996,xml_geometry_csv_action
BootPass_119,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,750.81,435.49,863.22,525.21,112.41000000000008,89.72000000000003,xml_geometry_csv_action
BootPass_119,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,656.48,310.42,746.08,388.77,89.60000000000002,78.34999999999997,xml_geometry_csv_action
BootPass_119,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1035.41,168.94,1084.91,294.75,49.5,125.81,xml_geometry_csv_action
BootPass_119,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,158.94,341.21,214.87,478.3,55.93000000000001,137.09000000000003,xml_geometry_csv_action
BootPass_119,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1481.21,450.96,1534.57,596.63,53.3599999999999,145.67000000000002,xml_geometry_csv_action
BootPass_119,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,512.99,293.98,591.18,377.08,78.18999999999994,83.09999999999997,xml_geometry_csv_action
BootPass_119,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,751.69,139.05,817.18,249.94,65.4899999999999,110.88999999999999,xml_geometry_csv_action
BootPass_119,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,588.41,398.82,664.23,510.39,75.82000000000005,111.57,xml_geometry_csv_action
BootPass_119,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,503.19,268.96,573.9,340.51,70.70999999999998,71.55000000000001,xml_geometry_csv_action
BootPass_119,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,547.22,328.75,608.16,433.21,60.93999999999994,104.45999999999998,xml_geometry_csv_action
BootPass_119,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,598.38,340.1,668.42,392.56,70.03999999999996,52.45999999999998,xml_geometry_csv_action
BootPass_119,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,938.09,456.66,1020.35,585.39,82.25999999999999,128.72999999999996,xml_geometry_csv_action
BootPass_119,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,580.8,377.42,658.49,438.5,77.69000000000005,61.079999999999984,xml_geometry_csv_action
BootPass_119,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,555.02,318.77,627.6,369.08,72.58000000000004,50.31,xml_geometry_csv_action
BootPass_119,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,646.78,219.09,728.96,313.6,82.18000000000006,94.51000000000002,xml_geometry_csv_action
BootPass_119,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,434.56,218.62,503.99,342.9,69.43,124.27999999999997,xml_geometry_csv_action
BootPass_119,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,940.7,326.76,1003.55,453.75,62.84999999999991,126.99000000000001,xml_geometry_csv_action
BootPass_119,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,646.58,528.8,746.23,672.59,99.64999999999998,143.79000000000008,xml_geometry_csv_action
BootPass_119,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1129.98,713.2,1203.58,871.37,73.59999999999991,158.16999999999996,xml_geometry_csv_action
BootPass_119,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,850.28,261.43,917.16,373.04,66.88,111.61000000000001,xml_geometry_csv_action
BootPass_119,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,693.1,361.93,795.29,438.09,102.18999999999994,76.15999999999997,xml_geometry_csv_action
BootPass_119,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,851.93,756.73,963.43,913.78,111.5,157.04999999999995,xml_geometry_csv_action
BootPass_119,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,750.73,434.98,863.19,524.77,112.46000000000004,89.78999999999996,xml_geometry_csv_action
BootPass_119,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,656.48,309.93,745.99,388.57,89.50999999999999,78.63999999999999,xml_geometry_csv_action
BootPass_119,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1034.32,168.51,1084.94,293.97,50.62000000000012,125.46000000000004,xml_geometry_csv_action
BootPass_119,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,158.86,341.01,214.75,477.81,55.889999999999986,136.8,xml_geometry_csv_action
BootPass_119,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1483.42,450.63,1536.93,596.11,53.50999999999999,145.48000000000002,xml_geometry_csv_action
BootPass_119,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,512.89,293.43,591.22,376.52,78.33000000000004,83.08999999999997,xml_geometry_csv_action
BootPass_119,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,750.69,138.83,816.99,248.72,66.29999999999995,109.88999999999999,xml_geometry_csv_action
BootPass_119,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,588.37,398.86,664.47,510.02,76.10000000000002,111.15999999999997,xml_geometry_csv_action
BootPass_119,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,503.15,268.28,573.71,340.47,70.56000000000006,72.19000000000005,xml_geometry_csv_action
BootPass_119,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,547.14,328.71,608.21,432.73,61.07000000000005,104.02000000000004,xml_geometry_csv_action
BootPass_119,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,598.4,339.62,668.38,392.15,69.98000000000002,52.52999999999997,xml_geometry_csv_action
BootPass_119,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,938.59,456.4,1020.23,584.82,81.63999999999999,128.42000000000007,xml_geometry_csv_action
BootPass_119,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,580.8,377.36,658.55,437.52,77.75,60.15999999999997,xml_geometry_csv_action
BootPass_119,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,554.34,318.71,627.38,369.43,73.03999999999996,50.72000000000003,xml_geometry_csv_action
BootPass_119,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,647.66,218.34,730.53,312.39,82.87,94.04999999999998,xml_geometry_csv_action
BootPass_119,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,434.27,218.39,503.96,342.31,69.69,123.92000000000002,xml_geometry_csv_action
BootPass_119,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,940.6,326.29,1003.61,453.35,63.00999999999999,127.06,xml_geometry_csv_action
BootPass_119,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,646.82,528.53,747.05,672.03,100.2299999999999,143.5,xml_geometry_csv_action
BootPass_119,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1130.71,712.99,1204.27,870.53,73.55999999999995,157.53999999999996,xml_geometry_csv_action
BootPass_119,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,850.12,261.04,917.11,372.52,66.99000000000001,111.47999999999996,xml_geometry_csv_action
BootPass_119,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,693.12,361.7,795.18,437.76,102.05999999999995,76.06,xml_geometry_csv_action
BootPass_119,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,852.02,756.18,963.32,913.35,111.30000000000007,157.17000000000007,xml_geometry_csv_action
BootPass_119,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,750.51,434.46,862.98,524.41,112.47000000000003,89.94999999999999,xml_geometry_csv_action
BootPass_119,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,656.73,309.47,746.14,388.17,89.40999999999997,78.69999999999999,xml_geometry_csv_action
BootPass_119,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1033.43,168.09,1083.93,293.28,50.5,125.18999999999997,xml_geometry_csv_action
BootPass_119,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,158.65,340.7,214.77,477.16,56.120000000000005,136.46000000000004,xml_geometry_csv_action
BootPass_119,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1485.47,450.08,1540.32,595.83,54.84999999999991,145.75000000000006,xml_geometry_csv_action
BootPass_119,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,512.36,292.86,591.13,376.45,78.76999999999998,83.58999999999997,xml_geometry_csv_action
BootPass_119,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,749.01,138.64,817.1,247.86,68.09000000000003,109.22000000000003,xml_geometry_csv_action
BootPass_119,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,588.25,398.77,664.32,509.59,76.07000000000005,110.82,xml_geometry_csv_action
BootPass_119,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,503.18,267.71,573.71,339.9,70.53000000000003,72.19,xml_geometry_csv_action
BootPass_119,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,547.01,328.09,608.33,431.77,61.32000000000005,103.68,xml_geometry_csv_action
BootPass_119,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,598.25,339.09,668.71,391.77,70.46000000000004,52.68000000000001,xml_geometry_csv_action
BootPass_119,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,938.96,456.26,1020.43,584.54,81.46999999999991,128.27999999999997,xml_geometry_csv_action
BootPass_119,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,580.68,377.06,658.72,436.44,78.04000000000008,59.379999999999995,xml_geometry_csv_action
BootPass_119,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,553.94,318.29,627.3,369.12,73.3599999999999,50.829999999999984,xml_geometry_csv_action
BootPass_119,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,649.05,217.32,732.31,312.37,83.25999999999999,95.05000000000001,xml_geometry_csv_action
BootPass_119,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,434.0,217.87,504.0,341.97,70.0,124.10000000000002,xml_geometry_csv_action
