video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_72,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.49,370.04,1367.59,536.75,143.0999999999999,166.70999999999998,xml_geometry_csv_action
BootPass_72,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1622.83,78.47,1737.45,272.86,114.62000000000012,194.39000000000001,xml_geometry_csv_action
BootPass_72,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,663.63,102.71,746.65,288.91,83.01999999999998,186.20000000000005,xml_geometry_csv_action
BootPass_72,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,428.77,362.76,567.29,552.95,138.51999999999998,190.19000000000005,xml_geometry_csv_action
BootPass_72,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.83,358.36,1647.42,567.07,140.59000000000015,208.71000000000004,xml_geometry_csv_action
BootPass_72,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.73,216.37,930.23,394.45,87.5,178.07999999999998,xml_geometry_csv_action
BootPass_72,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,763.87,479.93,877.95,743.73,114.08000000000004,263.8,xml_geometry_csv_action
BootPass_72,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,665.83,374.84,783.9,546.72,118.06999999999994,171.88000000000005,xml_geometry_csv_action
BootPass_72,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1837.08,241.15,1918.97,427.97,81.8900000000001,186.82000000000002,xml_geometry_csv_action
BootPass_72,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1036.18,348.69,1180.11,540.37,143.92999999999984,191.68,xml_geometry_csv_action
BootPass_72,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,857.46,323.39,982.9,552.96,125.43999999999994,229.57000000000005,xml_geometry_csv_action
BootPass_72,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1417.31,369.08,1530.85,537.58,113.53999999999996,168.50000000000006,xml_geometry_csv_action
BootPass_72,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,261.27,348.7,380.94,486.48,119.67000000000002,137.78000000000003,xml_geometry_csv_action
BootPass_72,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,641.35,344.53,722.87,461.27,81.51999999999998,116.74000000000001,xml_geometry_csv_action
BootPass_72,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.5,370.87,1367.88,537.73,143.3800000000001,166.86,xml_geometry_csv_action
BootPass_72,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1618.0,78.39,1738.24,274.06,120.24000000000001,195.67000000000002,xml_geometry_csv_action
BootPass_72,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,663.46,102.98,747.08,290.02,83.62,187.03999999999996,xml_geometry_csv_action
BootPass_72,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,428.54,363.19,567.74,554.01,139.2,190.82,xml_geometry_csv_action
BootPass_72,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.67,358.77,1647.97,568.2,141.29999999999995,209.43000000000006,xml_geometry_csv_action
BootPass_72,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.58,217.28,930.25,395.52,87.66999999999996,178.23999999999998,xml_geometry_csv_action
BootPass_72,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,763.89,480.6,878.0,744.48,114.11000000000001,263.88,xml_geometry_csv_action
BootPass_72,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,665.6,375.56,784.26,548.08,118.65999999999997,172.52000000000004,xml_geometry_csv_action
BootPass_72,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1837.57,241.93,1919.02,428.37,81.45000000000005,186.44,xml_geometry_csv_action
BootPass_72,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1036.15,349.3,1180.11,540.52,143.9599999999998,191.21999999999997,xml_geometry_csv_action
BootPass_72,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,857.38,324.26,982.45,552.97,125.07000000000005,228.71000000000004,xml_geometry_csv_action
BootPass_72,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1418.01,367.9,1531.12,537.01,113.1099999999999,169.11,xml_geometry_csv_action
BootPass_72,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,261.83,349.39,380.5,486.04,118.67000000000002,136.65000000000003,xml_geometry_csv_action
BootPass_72,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,641.51,345.22,722.8,461.28,81.28999999999996,116.05999999999995,xml_geometry_csv_action
BootPass_72,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1225.06,372.07,1367.96,538.24,142.9000000000001,166.17000000000002,xml_geometry_csv_action
BootPass_72,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1614.27,78.31,1739.09,274.67,124.81999999999994,196.36,xml_geometry_csv_action
BootPass_72,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,664.1,103.42,746.74,289.82,82.63999999999999,186.39999999999998,xml_geometry_csv_action
BootPass_72,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,429.63,363.9,567.44,553.82,137.81000000000006,189.92000000000007,xml_geometry_csv_action
BootPass_72,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.85,359.52,1647.71,568.07,140.86000000000013,208.55000000000007,xml_geometry_csv_action
BootPass_72,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.73,218.11,930.35,396.1,87.62,177.99,xml_geometry_csv_action
BootPass_72,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,764.09,481.25,877.87,743.85,113.77999999999997,262.6,xml_geometry_csv_action
BootPass_72,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,666.11,376.09,784.02,547.95,117.90999999999997,171.86000000000007,xml_geometry_csv_action
BootPass_72,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1837.27,241.35,1918.86,427.83,81.58999999999992,186.48,xml_geometry_csv_action
BootPass_72,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1035.93,348.74,1179.66,539.71,143.73000000000002,190.97000000000003,xml_geometry_csv_action
BootPass_72,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,856.59,324.21,977.32,552.72,120.73000000000002,228.51000000000005,xml_geometry_csv_action
BootPass_72,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1417.56,367.54,1531.03,536.33,113.47000000000003,168.79000000000002,xml_geometry_csv_action
BootPass_72,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,261.32,348.49,380.67,486.02,119.35000000000002,137.52999999999997,xml_geometry_csv_action
BootPass_72,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,640.92,344.19,722.57,460.87,81.65000000000009,116.68,xml_geometry_csv_action
BootPass_72,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1196.74,222.69,1313.66,395.15,116.92000000000007,172.45999999999998,xml_geometry_csv_action
BootPass_72,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.85,371.53,1367.49,537.68,142.6400000000001,166.14999999999998,xml_geometry_csv_action
BootPass_72,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1609.63,76.93,1736.47,274.17,126.83999999999992,197.24,xml_geometry_csv_action
BootPass_72,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,663.65,102.92,746.66,289.8,83.00999999999999,186.88,xml_geometry_csv_action
BootPass_72,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,428.64,362.96,567.46,553.76,138.82000000000005,190.8,xml_geometry_csv_action
BootPass_72,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.7,358.69,1647.62,567.78,140.91999999999985,209.08999999999997,xml_geometry_csv_action
BootPass_72,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.34,217.73,930.12,395.59,87.77999999999997,177.85999999999999,xml_geometry_csv_action
BootPass_72,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,763.81,480.34,877.59,743.92,113.78000000000009,263.58,xml_geometry_csv_action
BootPass_72,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,665.5,375.6,783.85,547.46,118.35000000000002,171.86,xml_geometry_csv_action
BootPass_72,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1837.19,241.49,1918.93,427.87,81.74000000000001,186.38,xml_geometry_csv_action
BootPass_72,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1035.87,348.79,1179.66,540.16,143.7900000000002,191.36999999999995,xml_geometry_csv_action
BootPass_72,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,856.5,324.67,974.65,552.91,118.14999999999998,228.23999999999995,xml_geometry_csv_action
BootPass_72,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1417.55,367.55,1530.92,536.54,113.37000000000012,168.98999999999995,xml_geometry_csv_action
BootPass_72,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,261.3,348.76,380.12,486.2,118.82,137.44,xml_geometry_csv_action
BootPass_72,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,640.75,344.46,722.42,460.71,81.66999999999996,116.25,xml_geometry_csv_action
BootPass_72,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.74,371.68,1367.54,537.81,142.79999999999995,166.12999999999994,xml_geometry_csv_action
BootPass_72,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1605.34,76.18,1731.47,273.75,126.13000000000011,197.57,xml_geometry_csv_action
BootPass_72,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,663.72,102.78,746.51,289.83,82.78999999999996,187.04999999999998,xml_geometry_csv_action
BootPass_72,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,428.27,362.94,567.49,553.82,139.22000000000003,190.88000000000005,xml_geometry_csv_action
BootPass_72,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.61,358.98,1647.5,567.7,140.8900000000001,208.72000000000003,xml_geometry_csv_action
BootPass_72,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.33,217.65,930.03,395.31,87.69999999999993,177.66,xml_geometry_csv_action
BootPass_72,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,763.82,480.64,877.46,744.19,113.63999999999999,263.55000000000007,xml_geometry_csv_action
BootPass_72,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,665.41,375.62,783.6,547.43,118.19000000000005,171.80999999999995,xml_geometry_csv_action
BootPass_72,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1837.22,241.31,1918.99,428.36,81.76999999999998,187.05,xml_geometry_csv_action
BootPass_72,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1036.08,348.91,1179.6,540.53,143.51999999999998,191.61999999999995,xml_geometry_csv_action
BootPass_72,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,856.52,325.04,974.17,553.19,117.64999999999998,228.15000000000003,xml_geometry_csv_action
BootPass_72,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1417.45,368.32,1531.09,537.28,113.63999999999987,168.95999999999998,xml_geometry_csv_action
BootPass_72,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,260.82,348.81,380.61,486.81,119.79000000000002,138.0,xml_geometry_csv_action
BootPass_72,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,640.86,344.68,722.8,461.15,81.93999999999994,116.46999999999997,xml_geometry_csv_action
BootPass_72,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1196.33,222.53,1314.58,395.66,118.25,173.13000000000002,xml_geometry_csv_action
BootPass_72,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.74,371.89,1367.6,538.04,142.8599999999999,166.14999999999998,xml_geometry_csv_action
BootPass_72,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1601.07,75.15,1721.33,273.82,120.25999999999999,198.67,xml_geometry_csv_action
BootPass_72,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,663.38,102.68,746.94,290.54,83.56000000000006,187.86,xml_geometry_csv_action
BootPass_72,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,427.92,363.21,567.77,554.38,139.84999999999997,191.17000000000002,xml_geometry_csv_action
BootPass_72,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.57,359.01,1648.03,568.27,141.46000000000004,209.26,xml_geometry_csv_action
BootPass_72,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.19,217.78,930.19,395.57,88.0,177.79,xml_geometry_csv_action
BootPass_72,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,763.67,480.8,877.59,744.62,113.92000000000007,263.82,xml_geometry_csv_action
BootPass_72,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,665.11,376.08,783.7,548.26,118.59000000000003,172.18,xml_geometry_csv_action
BootPass_72,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1837.3,241.21,1919.03,428.34,81.73000000000002,187.12999999999997,xml_geometry_csv_action
BootPass_72,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1036.08,349.04,1179.65,540.56,143.57000000000016,191.51999999999992,xml_geometry_csv_action
BootPass_72,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,856.49,325.41,977.01,553.12,120.51999999999998,227.70999999999998,xml_geometry_csv_action
BootPass_72,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1417.52,368.59,1531.08,537.24,113.55999999999995,168.65000000000003,xml_geometry_csv_action
BootPass_72,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,260.71,349.07,380.87,486.66,120.16000000000003,137.59000000000003,xml_geometry_csv_action
BootPass_72,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,641.06,345.01,722.95,461.15,81.8900000000001,116.13999999999999,xml_geometry_csv_action
BootPass_72,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1196.44,222.83,1314.84,395.54,118.39999999999986,172.71,xml_geometry_csv_action
BootPass_72,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.85,372.21,1367.7,538.14,142.85000000000014,165.93,xml_geometry_csv_action
BootPass_72,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1597.41,74.8,1711.05,273.82,113.63999999999987,199.01999999999998,xml_geometry_csv_action
BootPass_72,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,663.5,102.82,746.82,290.76,83.32000000000005,187.94,xml_geometry_csv_action
BootPass_72,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,428.08,363.57,567.61,554.28,139.53000000000003,190.70999999999998,xml_geometry_csv_action
BootPass_72,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.61,359.25,1647.87,568.17,141.26,208.91999999999996,xml_geometry_csv_action
BootPass_72,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.2,218.01,930.2,395.46,88.0,177.45,xml_geometry_csv_action
BootPass_72,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,763.65,481.02,877.46,744.44,113.81000000000006,263.4200000000001,xml_geometry_csv_action
BootPass_72,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,665.26,376.41,783.51,548.2,118.25,171.79000000000002,xml_geometry_csv_action
BootPass_72,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1836.46,240.35,1918.85,427.94,82.38999999999987,187.59,xml_geometry_csv_action
BootPass_72,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1034.99,348.7,1179.47,540.17,144.48000000000002,191.46999999999997,xml_geometry_csv_action
BootPass_72,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,855.74,325.12,980.95,552.24,125.21000000000004,227.12,xml_geometry_csv_action
BootPass_72,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1416.59,367.21,1530.07,536.91,113.48000000000002,169.7,xml_geometry_csv_action
BootPass_72,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,260.4,348.78,380.02,486.7,119.62,137.92000000000002,xml_geometry_csv_action
BootPass_72,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,639.66,344.51,722.57,461.96,82.91000000000008,117.44999999999999,xml_geometry_csv_action
BootPass_72,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.45,371.74,1366.83,537.4,142.37999999999988,165.65999999999997,xml_geometry_csv_action
BootPass_72,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1593.27,74.06,1700.87,273.84,107.59999999999991,199.77999999999997,xml_geometry_csv_action
BootPass_72,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,663.08,102.3,746.47,290.47,83.38999999999999,188.17000000000002,xml_geometry_csv_action
BootPass_72,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,427.04,363.12,567.57,553.85,140.53000000000003,190.73000000000002,xml_geometry_csv_action
BootPass_72,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.14,359.19,1646.99,567.6,140.8499999999999,208.41000000000003,xml_geometry_csv_action
BootPass_72,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,841.49,217.35,929.88,395.11,88.38999999999999,177.76000000000002,xml_geometry_csv_action
BootPass_72,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,763.31,480.33,876.71,744.12,113.40000000000009,263.79,xml_geometry_csv_action
BootPass_72,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,664.27,375.95,783.23,547.87,118.96000000000004,171.92000000000002,xml_geometry_csv_action
BootPass_72,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1836.7,240.06,1918.94,428.23,82.24000000000001,188.17000000000002,xml_geometry_csv_action
BootPass_72,10,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1034.71,348.76,1179.42,540.47,144.71000000000004,191.71000000000004,xml_geometry_csv_action
BootPass_72,10,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,856.05,325.33,982.27,552.39,126.22000000000003,227.06,xml_geometry_csv_action
BootPass_72,10,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1416.15,366.88,1529.65,536.96,113.5,170.08000000000004,xml_geometry_csv_action
BootPass_72,10,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,260.35,348.95,379.37,486.56,119.01999999999998,137.61,xml_geometry_csv_action
BootPass_72,10,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,639.27,344.37,722.2,462.79,82.93000000000006,118.42000000000002,xml_geometry_csv_action
BootPass_72,10,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.29,371.84,1366.82,537.36,142.52999999999997,165.52000000000004,xml_geometry_csv_action
BootPass_72,10,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1589.82,73.4,1690.72,273.93,100.90000000000009,200.53,xml_geometry_csv_action
BootPass_72,10,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,662.99,102.45,746.35,290.61,83.36000000000001,188.16000000000003,xml_geometry_csv_action
BootPass_72,10,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,426.5,363.22,567.53,554.02,141.02999999999997,190.79999999999995,xml_geometry_csv_action
BootPass_72,10,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.01,359.67,1646.81,567.7,140.79999999999995,208.03000000000003,xml_geometry_csv_action
BootPass_72,10,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,841.4,217.33,929.92,395.28,88.51999999999998,177.94999999999996,xml_geometry_csv_action
BootPass_72,10,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,763.37,480.35,876.5,744.06,113.13,263.7099999999999,xml_geometry_csv_action
BootPass_72,10,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,663.91,375.98,783.04,548.05,119.13,172.06999999999994,xml_geometry_csv_action
BootPass_72,11,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1837.22,239.29,1919.2,428.43,81.98000000000002,189.14000000000001,xml_geometry_csv_action
BootPass_72,11,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1035.23,348.96,1179.7,540.53,144.47000000000003,191.57,xml_geometry_csv_action
BootPass_72,11,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,856.41,325.53,980.95,552.82,124.54000000000008,227.29000000000008,xml_geometry_csv_action
BootPass_72,11,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1416.49,367.63,1530.49,536.9,114.0,169.26999999999998,xml_geometry_csv_action
BootPass_72,11,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,260.46,348.9,380.16,486.81,119.70000000000005,137.91000000000003,xml_geometry_csv_action
BootPass_72,11,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,639.82,344.43,722.72,462.76,82.89999999999998,118.32999999999998,xml_geometry_csv_action
BootPass_72,11,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1224.6,372.05,1367.31,537.64,142.71000000000004,165.58999999999997,xml_geometry_csv_action
BootPass_72,11,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1588.06,73.06,1684.12,274.17,96.05999999999995,201.11,xml_geometry_csv_action
BootPass_72,11,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,663.31,102.48,746.91,290.86,83.60000000000002,188.38,xml_geometry_csv_action
BootPass_72,11,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,426.74,363.19,568.06,554.23,141.31999999999994,191.04000000000002,xml_geometry_csv_action
BootPass_72,11,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1506.55,359.92,1647.52,568.07,140.97000000000003,208.15000000000003,xml_geometry_csv_action
BootPass_72,11,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,841.91,217.23,930.52,395.63,88.61000000000001,178.4,xml_geometry_csv_action
