video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_131,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,583.25,385.71,646.44,462.06,63.190000000000055,76.35000000000002,xml_geometry_csv_action
BootPass_131,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,947.99,273.91,998.43,375.14,50.43999999999994,101.22999999999996,xml_geometry_csv_action
BootPass_131,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1117.04,182.87,1164.81,283.85,47.76999999999998,100.98000000000002,xml_geometry_csv_action
BootPass_131,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,629.89,335.82,696.58,379.23,66.69000000000005,43.410000000000025,xml_geometry_csv_action
BootPass_131,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,654.17,443.58,714.81,550.22,60.639999999999986,106.64000000000004,xml_geometry_csv_action
BootPass_131,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,734.7,167.74,804.85,263.59,70.14999999999998,95.84999999999997,xml_geometry_csv_action
BootPass_131,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,651.91,299.22,711.84,352.04,59.930000000000064,52.81999999999999,xml_geometry_csv_action
BootPass_131,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,942.32,206.79,987.14,311.99,44.819999999999936,105.20000000000002,xml_geometry_csv_action
BootPass_131,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,321.73,586.13,403.92,692.61,82.19,106.48000000000002,xml_geometry_csv_action
BootPass_131,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,513.96,298.73,566.69,392.88,52.73000000000002,94.14999999999998,xml_geometry_csv_action
BootPass_131,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,904.34,316.08,958.62,423.85,54.27999999999997,107.77000000000004,xml_geometry_csv_action
BootPass_131,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1090.0,627.36,1146.52,740.13,56.51999999999998,112.76999999999998,xml_geometry_csv_action
BootPass_131,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,709.22,367.21,775.96,444.36,66.74000000000001,77.15000000000003,xml_geometry_csv_action
BootPass_131,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,560.8,404.49,623.61,489.94,62.81000000000006,85.44999999999999,xml_geometry_csv_action
BootPass_131,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,638.21,363.03,703.21,436.89,65.0,73.86000000000001,xml_geometry_csv_action
BootPass_131,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,218.66,806.47,316.57,931.67,97.91,125.19999999999993,xml_geometry_csv_action
BootPass_131,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,753.83,810.25,818.25,939.58,64.41999999999996,129.33000000000004,xml_geometry_csv_action
BootPass_131,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,425.38,319.23,468.84,428.54,43.45999999999998,109.31,xml_geometry_csv_action
BootPass_131,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,375.52,360.79,422.89,468.06,47.370000000000005,107.26999999999998,xml_geometry_csv_action
BootPass_131,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,760.79,321.63,824.57,395.92,63.780000000000086,74.29000000000002,xml_geometry_csv_action
BootPass_131,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,844.63,380.45,899.72,488.37,55.09000000000003,107.92000000000002,xml_geometry_csv_action
BootPass_131,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,654.42,440.58,741.57,521.39,87.15000000000009,80.81,xml_geometry_csv_action
BootPass_131,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,583.12,385.62,646.47,461.87,63.35000000000002,76.25,xml_geometry_csv_action
BootPass_131,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,948.22,273.66,998.42,375.09,50.19999999999993,101.42999999999995,xml_geometry_csv_action
BootPass_131,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1118.58,182.65,1166.01,283.9,47.430000000000064,101.24999999999997,xml_geometry_csv_action
BootPass_131,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,629.89,335.6,696.7,379.21,66.81000000000006,43.60999999999996,xml_geometry_csv_action
BootPass_131,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,653.88,443.22,715.1,550.05,61.22000000000003,106.82999999999993,xml_geometry_csv_action
BootPass_131,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,734.68,167.53,804.9,263.5,70.22000000000003,95.97,xml_geometry_csv_action
BootPass_131,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,651.77,299.08,711.76,352.08,59.99000000000001,53.0,xml_geometry_csv_action
BootPass_131,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,942.03,207.44,986.81,313.58,44.77999999999997,106.13999999999999,xml_geometry_csv_action
BootPass_131,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,321.73,585.91,403.92,692.57,82.19,106.66000000000008,xml_geometry_csv_action
BootPass_131,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,513.94,298.6,566.76,393.05,52.819999999999936,94.44999999999999,xml_geometry_csv_action
BootPass_131,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,903.93,315.92,958.78,423.73,54.85000000000002,107.81,xml_geometry_csv_action
BootPass_131,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1090.7,626.95,1147.1,739.89,56.399999999999864,112.93999999999994,xml_geometry_csv_action
BootPass_131,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,709.26,366.75,775.84,444.28,66.58000000000004,77.52999999999997,xml_geometry_csv_action
BootPass_131,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,560.86,404.49,623.57,489.83,62.710000000000036,85.33999999999997,xml_geometry_csv_action
BootPass_131,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,638.21,362.83,703.38,436.67,65.16999999999996,73.84000000000003,xml_geometry_csv_action
BootPass_131,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,218.79,806.37,316.66,931.41,97.87000000000003,125.03999999999996,xml_geometry_csv_action
BootPass_131,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,753.95,810.15,818.48,939.61,64.52999999999997,129.46000000000004,xml_geometry_csv_action
BootPass_131,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,425.4,319.17,468.61,428.51,43.210000000000036,109.33999999999997,xml_geometry_csv_action
BootPass_131,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,375.5,360.48,422.96,467.79,47.45999999999998,107.31,xml_geometry_csv_action
BootPass_131,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,760.57,321.67,824.53,395.8,63.95999999999992,74.13,xml_geometry_csv_action
BootPass_131,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,844.34,380.77,899.69,488.13,55.35000000000002,107.36000000000001,xml_geometry_csv_action
BootPass_131,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,654.19,440.47,741.73,521.39,87.53999999999996,80.91999999999996,xml_geometry_csv_action
BootPass_131,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,583.04,385.55,646.7,461.79,63.66000000000008,76.24000000000001,xml_geometry_csv_action
BootPass_131,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,948.16,272.72,998.42,375.03,50.25999999999999,102.30999999999995,xml_geometry_csv_action
BootPass_131,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1120.5,182.67,1166.62,283.67,46.11999999999989,101.00000000000003,xml_geometry_csv_action
BootPass_131,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,629.93,335.28,697.11,379.02,67.18000000000006,43.74000000000001,xml_geometry_csv_action
BootPass_131,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,653.89,442.97,715.31,549.7,61.41999999999996,106.73000000000002,xml_geometry_csv_action
BootPass_131,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,734.63,167.23,804.94,263.37,70.31000000000006,96.14000000000001,xml_geometry_csv_action
BootPass_131,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,651.62,298.99,711.64,351.62,60.01999999999998,52.629999999999995,xml_geometry_csv_action
BootPass_131,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,941.75,208.22,987.13,315.2,45.379999999999995,106.97999999999999,xml_geometry_csv_action
BootPass_131,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,321.81,585.76,403.9,692.38,82.08999999999997,106.62,xml_geometry_csv_action
BootPass_131,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,513.98,298.43,566.88,392.61,52.89999999999998,94.18,xml_geometry_csv_action
BootPass_131,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,903.6,315.86,958.91,423.66,55.309999999999945,107.80000000000001,xml_geometry_csv_action
BootPass_131,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1091.35,626.61,1148.05,739.97,56.700000000000045,113.36000000000001,xml_geometry_csv_action
BootPass_131,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,709.4,366.47,775.8,444.17,66.39999999999998,77.69999999999999,xml_geometry_csv_action
BootPass_131,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,560.93,404.4,623.58,489.79,62.65000000000009,85.39000000000004,xml_geometry_csv_action
BootPass_131,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,638.27,362.45,703.53,436.5,65.25999999999999,74.05000000000001,xml_geometry_csv_action
BootPass_131,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,218.68,806.14,316.57,931.02,97.88999999999999,124.88,xml_geometry_csv_action
BootPass_131,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,754.27,809.61,818.76,939.13,64.49000000000001,129.51999999999998,xml_geometry_csv_action
BootPass_131,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,425.58,319.2,468.44,428.05,42.860000000000014,108.85000000000002,xml_geometry_csv_action
BootPass_131,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,375.63,360.23,423.1,467.29,47.47000000000003,107.06,xml_geometry_csv_action
BootPass_131,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,760.53,321.34,824.45,395.6,63.92000000000007,74.26000000000005,xml_geometry_csv_action
BootPass_131,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,844.02,381.05,899.6,487.87,55.58000000000004,106.82,xml_geometry_csv_action
BootPass_131,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,654.04,440.14,741.8,521.18,87.75999999999999,81.03999999999996,xml_geometry_csv_action
BootPass_131,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,583.19,385.28,646.68,461.4,63.489999999999895,76.12,xml_geometry_csv_action
BootPass_131,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,947.46,271.38,998.39,374.87,50.92999999999995,103.49000000000001,xml_geometry_csv_action
BootPass_131,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1122.46,182.39,1167.62,283.6,45.159999999999854,101.21000000000004,xml_geometry_csv_action
BootPass_131,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,630.05,334.85,697.39,378.58,67.34000000000003,43.72999999999996,xml_geometry_csv_action
BootPass_131,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,653.93,442.91,715.6,549.37,61.67000000000007,106.45999999999998,xml_geometry_csv_action
BootPass_131,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,734.58,167.01,804.86,263.18,70.27999999999997,96.17000000000002,xml_geometry_csv_action
BootPass_131,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,651.52,298.85,711.54,350.96,60.01999999999998,52.10999999999996,xml_geometry_csv_action
BootPass_131,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,941.63,208.97,987.62,315.75,45.99000000000001,106.78,xml_geometry_csv_action
BootPass_131,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,321.62,585.52,403.61,692.0,81.99000000000001,106.48000000000002,xml_geometry_csv_action
BootPass_131,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,513.95,298.28,566.56,392.17,52.6099999999999,93.89000000000004,xml_geometry_csv_action
BootPass_131,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,903.43,315.9,959.28,423.35,55.85000000000002,107.45000000000005,xml_geometry_csv_action
BootPass_131,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1091.78,626.47,1149.14,740.32,57.36000000000013,113.85000000000002,xml_geometry_csv_action
BootPass_131,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,709.72,366.16,776.0,443.83,66.27999999999997,77.66999999999996,xml_geometry_csv_action
BootPass_131,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,561.11,404.22,623.55,489.25,62.43999999999994,85.02999999999997,xml_geometry_csv_action
BootPass_131,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,638.52,362.08,703.57,436.29,65.05000000000007,74.21000000000004,xml_geometry_csv_action
BootPass_131,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,218.82,806.09,316.59,931.34,97.76999999999998,125.25,xml_geometry_csv_action
BootPass_131,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,754.28,809.75,818.68,939.36,64.39999999999998,129.61,xml_geometry_csv_action
BootPass_131,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,425.7,319.38,468.39,428.35,42.69,108.97000000000003,xml_geometry_csv_action
BootPass_131,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,375.5,360.2,423.04,467.34,47.54000000000002,107.13999999999999,xml_geometry_csv_action
BootPass_131,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,760.32,321.29,824.35,395.46,64.02999999999997,74.16999999999996,xml_geometry_csv_action
BootPass_131,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,843.75,381.86,899.55,487.81,55.799999999999955,105.94999999999999,xml_geometry_csv_action
BootPass_131,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,653.93,440.13,741.81,521.17,87.88,81.03999999999996,xml_geometry_csv_action
BootPass_131,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,583.32,385.29,646.77,461.31,63.44999999999993,76.01999999999998,xml_geometry_csv_action
BootPass_131,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,947.3,270.79,998.51,374.75,51.210000000000036,103.95999999999998,xml_geometry_csv_action
BootPass_131,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1124.13,182.63,1168.21,284.02,44.07999999999993,101.38999999999999,xml_geometry_csv_action
BootPass_131,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,630.05,334.8,697.23,378.76,67.18000000000006,43.95999999999998,xml_geometry_csv_action
BootPass_131,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,653.95,443.3,715.69,549.46,61.74000000000001,106.16000000000003,xml_geometry_csv_action
BootPass_131,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,734.41,166.93,804.72,263.18,70.31000000000006,96.25,xml_geometry_csv_action
BootPass_131,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,651.48,298.73,711.44,350.77,59.960000000000036,52.039999999999964,xml_geometry_csv_action
BootPass_131,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,941.67,210.12,988.74,316.31,47.07000000000005,106.19,xml_geometry_csv_action
BootPass_131,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,321.46,585.58,403.48,692.05,82.02000000000004,106.46999999999991,xml_geometry_csv_action
BootPass_131,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,514.0,298.15,566.51,392.15,52.50999999999999,94.0,xml_geometry_csv_action
BootPass_131,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,903.55,316.53,959.56,423.52,56.00999999999999,106.99000000000001,xml_geometry_csv_action
BootPass_131,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1092.45,627.09,1150.1,740.43,57.649999999999864,113.33999999999992,xml_geometry_csv_action
BootPass_131,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,709.92,366.13,776.26,443.87,66.34000000000003,77.74000000000001,xml_geometry_csv_action
BootPass_131,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,561.14,404.39,623.47,489.1,62.33000000000004,84.71000000000004,xml_geometry_csv_action
BootPass_131,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,638.49,361.96,703.35,436.23,64.86000000000001,74.27000000000004,xml_geometry_csv_action
BootPass_131,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,218.96,806.48,316.71,932.1,97.74999999999997,125.62,xml_geometry_csv_action
BootPass_131,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,754.23,809.96,818.5,939.65,64.26999999999998,129.68999999999994,xml_geometry_csv_action
BootPass_131,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,425.96,319.82,468.37,428.8,42.410000000000025,108.98000000000002,xml_geometry_csv_action
BootPass_131,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,375.62,360.74,423.07,467.93,47.44999999999999,107.19,xml_geometry_csv_action
BootPass_131,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,759.98,321.97,824.15,395.68,64.16999999999996,73.70999999999998,xml_geometry_csv_action
BootPass_131,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,843.3,382.62,899.4,488.14,56.10000000000002,105.51999999999998,xml_geometry_csv_action
BootPass_131,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,654.01,440.25,741.54,521.39,87.52999999999997,81.13999999999999,xml_geometry_csv_action
BootPass_131,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,583.28,385.59,646.63,461.56,63.35000000000002,75.97000000000003,xml_geometry_csv_action
BootPass_131,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,947.04,270.52,998.66,375.06,51.620000000000005,104.54000000000002,xml_geometry_csv_action
BootPass_131,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1125.41,182.99,1168.68,284.74,43.26999999999998,101.75,xml_geometry_csv_action
BootPass_131,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,630.05,335.52,696.79,379.32,66.74000000000001,43.80000000000001,xml_geometry_csv_action
BootPass_131,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,653.29,443.3,715.17,550.01,61.879999999999995,106.70999999999998,xml_geometry_csv_action
BootPass_131,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,734.41,167.37,804.56,263.54,70.14999999999998,96.17000000000002,xml_geometry_csv_action
BootPass_131,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,651.51,299.14,711.37,351.47,59.860000000000014,52.33000000000004,xml_geometry_csv_action
BootPass_131,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,941.39,211.3,989.42,317.22,48.02999999999997,105.92000000000002,xml_geometry_csv_action
BootPass_131,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,321.51,585.92,403.7,692.54,82.19,106.62,xml_geometry_csv_action
BootPass_131,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,513.78,298.79,566.41,392.55,52.629999999999995,93.75999999999999,xml_geometry_csv_action
BootPass_131,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,903.48,317.25,959.77,423.85,56.289999999999964,106.60000000000002,xml_geometry_csv_action
BootPass_131,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1093.1,627.92,1151.24,740.71,58.1400000000001,112.79000000000008,xml_geometry_csv_action
BootPass_131,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,710.0,366.32,776.3,444.25,66.29999999999995,77.93,xml_geometry_csv_action
BootPass_131,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,560.88,404.73,623.45,489.45,62.57000000000005,84.71999999999997,xml_geometry_csv_action
BootPass_131,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,638.31,362.76,703.35,436.59,65.04000000000008,73.82999999999998,xml_geometry_csv_action
BootPass_131,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,219.04,806.65,316.77,932.29,97.72999999999999,125.63999999999999,xml_geometry_csv_action
BootPass_131,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,754.42,809.91,818.57,939.86,64.15000000000009,129.95000000000005,xml_geometry_csv_action
BootPass_131,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,426.0,320.35,468.44,429.32,42.44,108.96999999999997,xml_geometry_csv_action
BootPass_131,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,375.51,360.88,422.96,468.33,47.44999999999999,107.44999999999999,xml_geometry_csv_action
BootPass_131,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,759.66,322.45,823.78,395.7,64.12,73.25,xml_geometry_csv_action
BootPass_131,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,842.89,382.95,899.23,488.46,56.34000000000003,105.50999999999999,xml_geometry_csv_action
BootPass_131,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,654.42,440.5,741.53,521.54,87.11000000000001,81.03999999999996,xml_geometry_csv_action
BootPass_131,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,583.31,385.78,646.56,461.66,63.25,75.88000000000005,xml_geometry_csv_action
BootPass_131,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,946.93,270.81,998.71,375.5,51.780000000000086,104.69,xml_geometry_csv_action
BootPass_131,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1126.59,183.21,1169.26,285.05,42.67000000000007,101.84,xml_geometry_csv_action
BootPass_131,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,630.13,335.8,696.77,379.56,66.63999999999999,43.75999999999999,xml_geometry_csv_action
BootPass_131,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,653.21,443.5,714.81,550.15,61.59999999999991,106.64999999999998,xml_geometry_csv_action
BootPass_131,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,734.62,167.91,804.61,263.76,69.99000000000001,95.85,xml_geometry_csv_action
BootPass_131,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,651.61,299.29,711.38,351.81,59.76999999999998,52.51999999999998,xml_geometry_csv_action
BootPass_131,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,940.97,211.75,989.77,317.23,48.799999999999955,105.48000000000002,xml_geometry_csv_action
BootPass_131,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,321.49,586.02,403.78,692.93,82.28999999999996,106.90999999999997,xml_geometry_csv_action
BootPass_131,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,513.72,299.11,566.24,393.01,52.51999999999998,93.89999999999998,xml_geometry_csv_action
