video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_27,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1316.86,617.2,1359.9,718.77,43.04000000000019,101.56999999999994,xml_geometry_csv_action
BootPass_27,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,683.45,453.55,725.58,548.54,42.129999999999995,94.98999999999995,xml_geometry_csv_action
BootPass_27,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,750.31,518.53,808.11,582.04,57.80000000000007,63.50999999999999,xml_geometry_csv_action
BootPass_27,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,777.18,550.7,832.53,613.24,55.35000000000002,62.539999999999964,xml_geometry_csv_action
BootPass_27,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,909.25,617.69,973.63,672.66,64.38,54.969999999999914,xml_geometry_csv_action
BootPass_27,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,735.08,503.1,789.75,559.57,54.66999999999996,56.47000000000003,xml_geometry_csv_action
BootPass_27,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,808.2,580.72,863.98,627.42,55.77999999999997,46.69999999999993,xml_geometry_csv_action
BootPass_27,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,904.73,912.69,978.13,1030.78,73.39999999999998,118.08999999999992,xml_geometry_csv_action
BootPass_27,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,603.75,545.61,647.09,628.67,43.34000000000003,83.05999999999995,xml_geometry_csv_action
BootPass_27,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,806.22,617.61,868.53,671.2,62.309999999999945,53.59000000000003,xml_geometry_csv_action
BootPass_27,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,794.76,635.09,859.44,721.01,64.68000000000006,85.91999999999996,xml_geometry_csv_action
BootPass_27,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,920.22,139.85,961.97,214.83,41.75,74.98000000000002,xml_geometry_csv_action
BootPass_27,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1058.42,558.94,1105.76,653.59,47.33999999999992,94.64999999999998,xml_geometry_csv_action
BootPass_27,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,531.12,149.82,590.53,233.24,59.40999999999997,83.42000000000002,xml_geometry_csv_action
BootPass_27,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,995.2,468.39,1039.13,564.95,43.930000000000064,96.56000000000006,xml_geometry_csv_action
BootPass_27,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,609.71,578.27,654.77,675.27,45.059999999999945,97.0,xml_geometry_csv_action
BootPass_27,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1352.74,332.68,1397.09,419.7,44.34999999999991,87.01999999999998,xml_geometry_csv_action
BootPass_27,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,916.65,648.84,990.44,741.12,73.79000000000008,92.27999999999997,xml_geometry_csv_action
BootPass_27,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1030.46,902.38,1082.27,1016.25,51.809999999999945,113.87,xml_geometry_csv_action
BootPass_27,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,873.35,374.55,916.64,473.26,43.289999999999964,98.70999999999998,xml_geometry_csv_action
BootPass_27,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,879.39,563.05,941.81,620.55,62.41999999999996,57.5,xml_geometry_csv_action
BootPass_27,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,871.57,509.18,927.84,568.2,56.26999999999998,59.02000000000004,xml_geometry_csv_action
BootPass_27,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1314.56,618.32,1356.44,720.29,41.88000000000011,101.96999999999991,xml_geometry_csv_action
BootPass_27,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,683.26,455.55,725.14,549.01,41.879999999999995,93.45999999999998,xml_geometry_csv_action
BootPass_27,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,749.67,518.45,807.11,582.45,57.440000000000055,64.0,xml_geometry_csv_action
BootPass_27,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,776.51,551.05,831.94,613.35,55.430000000000064,62.30000000000007,xml_geometry_csv_action
BootPass_27,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,908.07,617.9,972.77,673.44,64.69999999999993,55.54000000000008,xml_geometry_csv_action
BootPass_27,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,734.49,503.52,788.85,560.88,54.360000000000014,57.360000000000014,xml_geometry_csv_action
BootPass_27,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,807.19,581.13,863.36,628.57,56.16999999999996,47.440000000000055,xml_geometry_csv_action
BootPass_27,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,904.21,913.06,977.51,1031.19,73.29999999999995,118.13000000000011,xml_geometry_csv_action
BootPass_27,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,603.14,545.87,646.5,628.6,43.360000000000014,82.73000000000002,xml_geometry_csv_action
BootPass_27,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,805.04,618.19,867.23,673.87,62.190000000000055,55.67999999999995,xml_geometry_csv_action
BootPass_27,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,794.01,635.36,858.64,721.39,64.63,86.02999999999997,xml_geometry_csv_action
BootPass_27,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,919.36,140.06,961.38,215.25,42.01999999999998,75.19,xml_geometry_csv_action
BootPass_27,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1057.25,559.72,1104.79,655.08,47.539999999999964,95.36000000000001,xml_geometry_csv_action
BootPass_27,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,530.12,150.35,589.8,233.9,59.67999999999995,83.55000000000001,xml_geometry_csv_action
BootPass_27,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,994.93,469.7,1038.28,565.23,43.35000000000002,95.53000000000003,xml_geometry_csv_action
BootPass_27,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,608.59,578.48,654.09,675.54,45.5,97.05999999999995,xml_geometry_csv_action
BootPass_27,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1351.96,333.23,1396.65,420.39,44.690000000000055,87.15999999999997,xml_geometry_csv_action
BootPass_27,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,914.81,648.43,987.09,738.25,72.28000000000009,89.82000000000005,xml_geometry_csv_action
BootPass_27,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1030.18,902.4,1082.06,1016.12,51.87999999999988,113.72000000000003,xml_geometry_csv_action
BootPass_27,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,872.01,379.36,916.19,476.81,44.180000000000064,97.44999999999999,xml_geometry_csv_action
BootPass_27,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,879.02,563.01,941.21,620.51,62.190000000000055,57.5,xml_geometry_csv_action
BootPass_27,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,871.09,509.27,927.14,568.04,56.049999999999955,58.76999999999998,xml_geometry_csv_action
BootPass_27,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1311.04,619.49,1352.01,723.87,40.97000000000003,104.38,xml_geometry_csv_action
BootPass_27,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,683.07,456.23,725.46,549.2,42.389999999999986,92.97000000000003,xml_geometry_csv_action
BootPass_27,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,749.07,518.29,806.67,582.41,57.59999999999991,64.12,xml_geometry_csv_action
BootPass_27,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,776.42,551.09,831.98,613.08,55.56000000000006,61.99000000000001,xml_geometry_csv_action
BootPass_27,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,907.52,617.96,972.28,674.08,64.75999999999999,56.120000000000005,xml_geometry_csv_action
BootPass_27,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,734.09,503.56,788.46,561.18,54.370000000000005,57.61999999999995,xml_geometry_csv_action
BootPass_27,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,806.83,581.22,863.23,628.83,56.39999999999998,47.610000000000014,xml_geometry_csv_action
BootPass_27,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,904.03,913.39,977.45,1031.38,73.42000000000007,117.99000000000012,xml_geometry_csv_action
BootPass_27,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,603.14,545.86,646.46,628.53,43.32000000000005,82.66999999999996,xml_geometry_csv_action
BootPass_27,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,804.77,618.29,867.04,674.79,62.26999999999998,56.5,xml_geometry_csv_action
BootPass_27,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,793.89,635.28,858.65,721.57,64.75999999999999,86.29000000000008,xml_geometry_csv_action
BootPass_27,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,919.21,140.68,961.1,215.49,41.889999999999986,74.81,xml_geometry_csv_action
BootPass_27,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1056.28,560.29,1103.96,655.57,47.680000000000064,95.28000000000009,xml_geometry_csv_action
BootPass_27,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,529.86,150.92,589.61,233.98,59.75,83.06,xml_geometry_csv_action
BootPass_27,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,994.87,470.98,1037.35,565.19,42.479999999999905,94.21000000000004,xml_geometry_csv_action
BootPass_27,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,608.19,578.65,653.8,675.69,45.6099999999999,97.04000000000008,xml_geometry_csv_action
BootPass_27,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1351.67,334.11,1396.59,420.88,44.919999999999845,86.76999999999998,xml_geometry_csv_action
BootPass_27,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,913.98,647.52,984.72,736.48,70.74000000000001,88.96000000000004,xml_geometry_csv_action
BootPass_27,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1029.98,901.97,1082.05,1015.78,52.069999999999936,113.80999999999995,xml_geometry_csv_action
BootPass_27,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,871.12,382.27,916.06,478.77,44.93999999999994,96.5,xml_geometry_csv_action
BootPass_27,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,878.88,562.75,941.12,620.29,62.24000000000001,57.539999999999964,xml_geometry_csv_action
BootPass_27,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,870.76,509.2,926.95,567.6,56.190000000000055,58.400000000000034,xml_geometry_csv_action
BootPass_27,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1308.62,620.17,1349.53,726.4,40.91000000000008,106.23000000000002,xml_geometry_csv_action
BootPass_27,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,682.69,455.18,725.8,548.91,43.1099999999999,93.72999999999996,xml_geometry_csv_action
BootPass_27,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,748.93,517.96,806.59,582.05,57.66000000000008,64.08999999999992,xml_geometry_csv_action
BootPass_27,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,776.4,550.87,832.07,612.53,55.67000000000007,61.65999999999997,xml_geometry_csv_action
BootPass_27,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,907.39,617.73,972.17,674.89,64.77999999999997,57.15999999999997,xml_geometry_csv_action
BootPass_27,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,733.75,503.25,788.31,560.96,54.559999999999945,57.710000000000036,xml_geometry_csv_action
BootPass_27,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,806.53,581.07,863.06,628.64,56.52999999999997,47.569999999999936,xml_geometry_csv_action
BootPass_27,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,903.87,913.56,977.4,1031.14,73.52999999999997,117.58000000000015,xml_geometry_csv_action
BootPass_27,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,603.03,545.51,646.45,627.57,43.42000000000007,82.06000000000006,xml_geometry_csv_action
BootPass_27,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,804.58,618.02,867.0,673.97,62.41999999999996,55.950000000000045,xml_geometry_csv_action
BootPass_27,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,793.68,634.92,858.67,721.24,64.99000000000001,86.32000000000005,xml_geometry_csv_action
BootPass_27,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,919.24,140.38,961.1,215.15,41.860000000000014,74.77000000000001,xml_geometry_csv_action
BootPass_27,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1055.55,560.55,1103.61,655.39,48.059999999999945,94.84000000000003,xml_geometry_csv_action
BootPass_27,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,529.67,151.04,589.58,233.63,59.91000000000008,82.59,xml_geometry_csv_action
BootPass_27,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,994.99,471.35,1037.02,564.78,42.02999999999997,93.42999999999995,xml_geometry_csv_action
BootPass_27,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,608.07,578.33,653.71,675.35,45.639999999999986,97.01999999999998,xml_geometry_csv_action
BootPass_27,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1351.29,334.43,1396.17,421.23,44.88000000000011,86.80000000000001,xml_geometry_csv_action
BootPass_27,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,912.92,647.01,982.22,735.35,69.30000000000007,88.34000000000003,xml_geometry_csv_action
BootPass_27,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1029.72,901.8,1081.96,1016.12,52.24000000000001,114.32000000000005,xml_geometry_csv_action
BootPass_27,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,869.46,385.19,914.99,480.97,45.52999999999997,95.78000000000003,xml_geometry_csv_action
BootPass_27,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,878.3,562.71,940.6,620.37,62.30000000000007,57.65999999999997,xml_geometry_csv_action
BootPass_27,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,870.49,509.29,926.13,567.33,55.639999999999986,58.04000000000002,xml_geometry_csv_action
BootPass_27,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1305.97,621.39,1347.68,729.55,41.710000000000036,108.15999999999997,xml_geometry_csv_action
BootPass_27,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,682.29,454.31,725.74,548.71,43.450000000000045,94.40000000000003,xml_geometry_csv_action
BootPass_27,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,748.37,518.08,806.14,582.08,57.76999999999998,64.0,xml_geometry_csv_action
BootPass_27,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,776.02,550.86,831.76,612.42,55.74000000000001,61.559999999999945,xml_geometry_csv_action
BootPass_27,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,906.96,617.68,971.78,676.1,64.81999999999994,58.42000000000007,xml_geometry_csv_action
BootPass_27,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,733.26,503.28,787.8,560.53,54.539999999999964,57.25,xml_geometry_csv_action
BootPass_27,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,806.12,581.2,862.53,628.62,56.40999999999997,47.41999999999996,xml_geometry_csv_action
BootPass_27,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,903.39,914.1,976.78,1031.25,73.38999999999999,117.14999999999998,xml_geometry_csv_action
BootPass_27,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,602.73,545.39,646.11,626.54,43.379999999999995,81.14999999999998,xml_geometry_csv_action
BootPass_27,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,804.23,617.89,866.55,672.02,62.319999999999936,54.129999999999995,xml_geometry_csv_action
BootPass_27,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,793.4,634.78,858.49,721.24,65.09000000000003,86.46000000000004,xml_geometry_csv_action
BootPass_27,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,918.91,140.37,960.79,215.39,41.879999999999995,75.01999999999998,xml_geometry_csv_action
BootPass_27,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1054.6,561.05,1102.38,655.19,47.7800000000002,94.1400000000001,xml_geometry_csv_action
BootPass_27,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,528.99,151.25,589.04,233.69,60.049999999999955,82.44,xml_geometry_csv_action
BootPass_27,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,994.68,472.06,1036.17,564.7,41.49000000000012,92.64000000000004,xml_geometry_csv_action
BootPass_27,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,607.44,578.66,653.19,675.41,45.75,96.75,xml_geometry_csv_action
BootPass_27,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1350.85,335.14,1395.7,422.81,44.850000000000136,87.67000000000002,xml_geometry_csv_action
BootPass_27,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,912.09,646.83,980.0,734.7,67.90999999999997,87.87,xml_geometry_csv_action
BootPass_27,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1029.02,901.7,1081.33,1016.18,52.309999999999945,114.4799999999999,xml_geometry_csv_action
BootPass_27,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,867.96,387.68,913.59,483.43,45.629999999999995,95.75,xml_geometry_csv_action
BootPass_27,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,877.82,563.09,939.79,620.58,61.969999999999914,57.49000000000001,xml_geometry_csv_action
BootPass_27,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,869.97,509.53,925.68,567.53,55.70999999999992,58.0,xml_geometry_csv_action
BootPass_27,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1303.13,622.73,1345.77,731.83,42.63999999999987,109.10000000000002,xml_geometry_csv_action
BootPass_27,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,681.3,453.49,725.48,548.76,44.180000000000064,95.26999999999998,xml_geometry_csv_action
BootPass_27,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,748.07,518.32,805.47,582.46,57.39999999999998,64.13999999999999,xml_geometry_csv_action
BootPass_27,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,775.21,551.03,831.02,612.76,55.809999999999945,61.73000000000002,xml_geometry_csv_action
BootPass_27,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,906.4,617.66,971.22,676.56,64.82000000000005,58.89999999999998,xml_geometry_csv_action
BootPass_27,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,732.91,503.37,787.49,560.41,54.58000000000004,57.039999999999964,xml_geometry_csv_action
BootPass_27,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,805.57,581.57,861.72,628.46,56.14999999999998,46.889999999999986,xml_geometry_csv_action
BootPass_27,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,902.72,915.18,976.49,1031.17,73.76999999999998,115.99000000000012,xml_geometry_csv_action
BootPass_27,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,602.26,545.49,645.96,626.22,43.700000000000045,80.73000000000002,xml_geometry_csv_action
BootPass_27,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,803.91,617.69,866.05,667.01,62.139999999999986,49.319999999999936,xml_geometry_csv_action
BootPass_27,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,792.99,634.68,858.07,721.55,65.08000000000004,86.87,xml_geometry_csv_action
