video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_33,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1018.95,502.75,1098.07,594.32,79.11999999999989,91.57000000000005,xml_geometry_csv_action
BootPass_33,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,586.87,576.8,646.06,708.4,59.18999999999994,131.60000000000002,xml_geometry_csv_action
BootPass_33,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1102.58,883.7,1218.51,1013.26,115.93000000000006,129.55999999999995,xml_geometry_csv_action
BootPass_33,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1025.68,300.8,1112.14,396.3,86.46000000000004,95.5,xml_geometry_csv_action
BootPass_33,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,833.81,539.71,908.13,644.62,74.32000000000005,104.90999999999997,xml_geometry_csv_action
BootPass_33,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1254.76,615.66,1323.94,733.58,69.18000000000006,117.92000000000007,xml_geometry_csv_action
BootPass_33,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,835.13,443.39,903.63,545.94,68.5,102.55000000000007,xml_geometry_csv_action
BootPass_33,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1059.91,70.54,1119.78,173.43,59.86999999999989,102.89,xml_geometry_csv_action
BootPass_33,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1108.55,509.49,1190.37,593.5,81.81999999999994,84.00999999999999,xml_geometry_csv_action
BootPass_33,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1005.79,590.42,1090.27,677.71,84.48000000000002,87.29000000000008,xml_geometry_csv_action
BootPass_33,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1179.41,493.42,1244.71,588.61,65.29999999999995,95.19,xml_geometry_csv_action
BootPass_33,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1543.54,494.27,1594.05,604.02,50.50999999999999,109.75,xml_geometry_csv_action
BootPass_33,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1162.94,420.84,1234.2,490.38,71.25999999999999,69.54000000000002,xml_geometry_csv_action
BootPass_33,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1158.9,373.75,1229.5,439.05,70.59999999999991,65.30000000000001,xml_geometry_csv_action
BootPass_33,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1236.2,61.88,1320.38,162.01,84.18000000000006,100.13,xml_geometry_csv_action
BootPass_33,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1148.42,464.73,1211.55,517.61,63.12999999999988,52.879999999999995,xml_geometry_csv_action
BootPass_33,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1157.54,553.16,1231.25,622.83,73.71000000000004,69.67000000000007,xml_geometry_csv_action
BootPass_33,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1012.94,427.37,1102.96,507.51,90.01999999999998,80.13999999999999,xml_geometry_csv_action
BootPass_33,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1160.05,590.66,1237.63,685.36,77.58000000000015,94.70000000000005,xml_geometry_csv_action
BootPass_33,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,518.17,894.0,589.98,1019.54,71.81000000000006,125.53999999999996,xml_geometry_csv_action
BootPass_33,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,988.61,643.33,1072.11,769.75,83.49999999999989,126.41999999999996,xml_geometry_csv_action
BootPass_33,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,656.2,348.79,728.93,448.85,72.7299999999999,100.06,xml_geometry_csv_action
BootPass_33,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1019.0,502.68,1098.09,594.33,79.08999999999992,91.65000000000003,xml_geometry_csv_action
BootPass_33,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,586.93,577.43,646.09,708.3,59.16000000000008,130.87,xml_geometry_csv_action
BootPass_33,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1102.68,883.71,1218.49,1013.09,115.80999999999995,129.38,xml_geometry_csv_action
BootPass_33,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1025.78,300.79,1112.21,396.28,86.43000000000006,95.48999999999995,xml_geometry_csv_action
BootPass_33,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,833.83,539.74,908.13,644.7,74.29999999999995,104.96000000000004,xml_geometry_csv_action
BootPass_33,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1254.59,615.78,1323.89,733.58,69.30000000000018,117.80000000000007,xml_geometry_csv_action
BootPass_33,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,835.0,443.41,903.69,545.9,68.69000000000005,102.48999999999995,xml_geometry_csv_action
BootPass_33,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1060.04,70.58,1119.87,173.42,59.82999999999993,102.83999999999999,xml_geometry_csv_action
BootPass_33,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1108.5,509.46,1190.47,593.57,81.97000000000003,84.11000000000007,xml_geometry_csv_action
BootPass_33,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1005.71,590.38,1090.25,678.04,84.53999999999996,87.65999999999997,xml_geometry_csv_action
BootPass_33,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1179.35,493.52,1244.81,588.73,65.46000000000004,95.21000000000004,xml_geometry_csv_action
BootPass_33,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1543.41,494.25,1593.84,603.91,50.429999999999836,109.65999999999997,xml_geometry_csv_action
BootPass_33,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1162.93,420.89,1234.16,490.43,71.23000000000002,69.54000000000002,xml_geometry_csv_action
BootPass_33,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1159.18,373.63,1229.57,439.0,70.38999999999987,65.37,xml_geometry_csv_action
BootPass_33,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1236.16,61.92,1320.46,162.02,84.29999999999995,100.10000000000001,xml_geometry_csv_action
BootPass_33,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1148.46,464.7,1211.72,517.01,63.25999999999999,52.31,xml_geometry_csv_action
BootPass_33,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1157.64,553.28,1231.24,621.6,73.59999999999991,68.32000000000005,xml_geometry_csv_action
BootPass_33,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1012.97,427.38,1103.02,507.46,90.04999999999995,80.07999999999998,xml_geometry_csv_action
BootPass_33,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1160.09,590.63,1237.63,685.39,77.54000000000019,94.75999999999999,xml_geometry_csv_action
BootPass_33,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,518.39,894.24,590.22,1019.56,71.83000000000004,125.31999999999994,xml_geometry_csv_action
BootPass_33,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,988.71,643.88,1072.3,769.8,83.58999999999992,125.91999999999996,xml_geometry_csv_action
BootPass_33,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,656.32,348.57,729.1,448.8,72.77999999999997,100.23000000000002,xml_geometry_csv_action
BootPass_33,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1018.91,502.67,1098.15,594.37,79.24000000000012,91.69999999999999,xml_geometry_csv_action
BootPass_33,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,586.93,578.02,646.38,708.24,59.450000000000045,130.22000000000003,xml_geometry_csv_action
BootPass_33,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1102.79,883.63,1218.41,1012.95,115.62000000000012,129.32000000000005,xml_geometry_csv_action
BootPass_33,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1025.8,300.76,1112.14,396.27,86.34000000000015,95.50999999999999,xml_geometry_csv_action
BootPass_33,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,833.75,539.83,907.99,644.7,74.24000000000001,104.87,xml_geometry_csv_action
BootPass_33,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1254.43,615.84,1323.72,733.58,69.28999999999996,117.74000000000001,xml_geometry_csv_action
BootPass_33,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,834.99,443.35,903.65,545.8,68.65999999999997,102.44999999999993,xml_geometry_csv_action
BootPass_33,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1059.98,70.53,1119.81,173.33,59.82999999999993,102.80000000000001,xml_geometry_csv_action
BootPass_33,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1108.49,509.45,1190.47,593.63,81.98000000000002,84.18,xml_geometry_csv_action
BootPass_33,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1005.75,590.38,1090.28,678.12,84.52999999999997,87.74000000000001,xml_geometry_csv_action
BootPass_33,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1179.31,493.59,1244.82,588.78,65.50999999999999,95.19,xml_geometry_csv_action
BootPass_33,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1543.32,494.25,1593.55,603.79,50.23000000000002,109.53999999999996,xml_geometry_csv_action
BootPass_33,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1162.94,420.94,1234.15,490.49,71.21000000000004,69.55000000000001,xml_geometry_csv_action
BootPass_33,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1159.23,373.52,1229.58,439.0,70.34999999999991,65.48000000000002,xml_geometry_csv_action
BootPass_33,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1235.98,61.84,1320.46,162.2,84.48000000000002,100.35999999999999,xml_geometry_csv_action
BootPass_33,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1148.42,464.66,1211.59,516.71,63.169999999999845,52.05000000000001,xml_geometry_csv_action
BootPass_33,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1157.66,553.3,1231.11,621.84,73.44999999999982,68.54000000000008,xml_geometry_csv_action
BootPass_33,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1012.96,427.41,1102.94,507.43,89.98000000000002,80.01999999999998,xml_geometry_csv_action
BootPass_33,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1160.11,590.64,1237.62,685.42,77.50999999999999,94.77999999999997,xml_geometry_csv_action
BootPass_33,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,518.34,894.35,590.14,1019.49,71.79999999999995,125.13999999999999,xml_geometry_csv_action
BootPass_33,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,988.49,644.29,1072.95,769.85,84.46000000000004,125.56000000000006,xml_geometry_csv_action
BootPass_33,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,656.59,348.38,729.21,448.74,72.62,100.36000000000001,xml_geometry_csv_action
BootPass_33,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1018.83,502.64,1098.11,594.36,79.27999999999986,91.72000000000003,xml_geometry_csv_action
BootPass_33,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,586.88,578.45,646.43,708.28,59.549999999999955,129.82999999999993,xml_geometry_csv_action
BootPass_33,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1102.51,883.77,1218.07,1012.88,115.55999999999995,129.11,xml_geometry_csv_action
BootPass_33,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1025.89,300.7,1112.19,396.29,86.29999999999995,95.59000000000003,xml_geometry_csv_action
BootPass_33,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,833.73,539.97,907.96,644.74,74.23000000000002,104.76999999999998,xml_geometry_csv_action
BootPass_33,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1254.22,615.86,1323.45,733.72,69.23000000000002,117.86000000000001,xml_geometry_csv_action
BootPass_33,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,835.11,443.44,903.7,545.76,68.59000000000003,102.32,xml_geometry_csv_action
BootPass_33,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1060.04,70.54,1119.84,173.3,59.799999999999955,102.76,xml_geometry_csv_action
BootPass_33,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1108.48,509.45,1190.52,593.58,82.03999999999996,84.13000000000005,xml_geometry_csv_action
BootPass_33,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1005.96,590.35,1090.37,678.05,84.40999999999985,87.69999999999993,xml_geometry_csv_action
BootPass_33,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1179.32,493.57,1244.77,588.77,65.45000000000005,95.19999999999999,xml_geometry_csv_action
BootPass_33,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1543.3,494.08,1593.38,603.5,50.080000000000155,109.42000000000002,xml_geometry_csv_action
BootPass_33,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1162.87,421.05,1234.15,490.51,71.2800000000002,69.45999999999998,xml_geometry_csv_action
BootPass_33,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1159.2,373.5,1229.56,438.81,70.3599999999999,65.31,xml_geometry_csv_action
BootPass_33,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1235.87,61.81,1320.45,162.22,84.58000000000015,100.41,xml_geometry_csv_action
BootPass_33,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1148.48,464.51,1211.79,515.84,63.309999999999945,51.33000000000004,xml_geometry_csv_action
BootPass_33,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1157.62,553.12,1230.84,623.84,73.22000000000003,70.72000000000003,xml_geometry_csv_action
BootPass_33,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1013.01,427.44,1102.92,507.36,89.91000000000008,79.92000000000002,xml_geometry_csv_action
BootPass_33,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1160.09,590.68,1237.56,685.45,77.47000000000003,94.7700000000001,xml_geometry_csv_action
BootPass_33,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,518.56,894.73,590.45,1019.52,71.8900000000001,124.78999999999996,xml_geometry_csv_action
BootPass_33,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,988.24,644.91,1073.64,769.77,85.40000000000009,124.86000000000001,xml_geometry_csv_action
BootPass_33,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,657.02,348.07,729.35,448.75,72.33000000000004,100.68,xml_geometry_csv_action
BootPass_33,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1018.76,502.66,1098.1,594.37,79.33999999999992,91.70999999999998,xml_geometry_csv_action
BootPass_33,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,586.86,578.84,646.6,708.29,59.74000000000001,129.44999999999993,xml_geometry_csv_action
BootPass_33,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1102.81,883.83,1217.96,1012.95,115.15000000000009,129.12,xml_geometry_csv_action
BootPass_33,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1026.1,300.82,1112.35,396.2,86.25,95.38,xml_geometry_csv_action
BootPass_33,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,833.6,540.2,907.94,644.87,74.34000000000003,104.66999999999996,xml_geometry_csv_action
BootPass_33,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1254.15,616.3,1323.19,733.69,69.03999999999996,117.3900000000001,xml_geometry_csv_action
BootPass_33,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,835.09,443.55,903.76,545.83,68.66999999999996,102.28000000000003,xml_geometry_csv_action
BootPass_33,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1060.09,70.59,1119.86,173.39,59.76999999999998,102.79999999999998,xml_geometry_csv_action
BootPass_33,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1108.41,509.46,1190.36,593.48,81.94999999999982,84.02000000000004,xml_geometry_csv_action
BootPass_33,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1005.92,590.38,1090.41,678.55,84.49000000000012,88.16999999999996,xml_geometry_csv_action
BootPass_33,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1179.31,493.67,1244.97,588.75,65.66000000000008,95.07999999999998,xml_geometry_csv_action
BootPass_33,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1543.26,494.14,1593.32,603.44,50.059999999999945,109.30000000000007,xml_geometry_csv_action
BootPass_33,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1162.83,421.11,1234.25,490.26,71.42000000000007,69.14999999999998,xml_geometry_csv_action
BootPass_33,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1159.13,373.56,1229.56,438.48,70.42999999999984,64.92000000000002,xml_geometry_csv_action
BootPass_33,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1235.82,61.78,1320.6,162.23,84.77999999999997,100.44999999999999,xml_geometry_csv_action
BootPass_33,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1148.55,464.49,1211.8,515.53,63.25,51.039999999999964,xml_geometry_csv_action
BootPass_33,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1157.42,553.19,1230.82,623.74,73.39999999999986,70.54999999999995,xml_geometry_csv_action
BootPass_33,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1013.05,427.5,1102.98,507.44,89.93000000000006,79.94,xml_geometry_csv_action
BootPass_33,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1159.99,590.77,1237.53,685.38,77.53999999999996,94.61000000000001,xml_geometry_csv_action
BootPass_33,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,518.63,895.17,590.81,1019.73,72.17999999999995,124.56000000000006,xml_geometry_csv_action
BootPass_33,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,988.1,646.19,1074.65,770.49,86.55000000000007,124.29999999999995,xml_geometry_csv_action
BootPass_33,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,657.88,347.98,729.51,448.85,71.63,100.87,xml_geometry_csv_action
BootPass_33,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1018.71,502.7,1098.14,594.4,79.43000000000006,91.69999999999999,xml_geometry_csv_action
BootPass_33,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,586.85,579.35,646.74,708.22,59.889999999999986,128.87,xml_geometry_csv_action
BootPass_33,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1102.38,883.77,1218.11,1012.83,115.72999999999979,129.06000000000006,xml_geometry_csv_action
BootPass_33,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1026.08,300.66,1112.45,396.16,86.37000000000012,95.5,xml_geometry_csv_action
BootPass_33,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,833.48,540.16,908.0,644.77,74.51999999999998,104.61000000000001,xml_geometry_csv_action
BootPass_33,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1254.04,615.96,1323.0,733.59,68.96000000000004,117.63,xml_geometry_csv_action
BootPass_33,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,835.03,443.58,903.74,545.68,68.71000000000004,102.09999999999997,xml_geometry_csv_action
BootPass_33,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1060.07,70.54,1119.87,173.38,59.799999999999955,102.83999999999999,xml_geometry_csv_action
BootPass_33,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1108.25,509.38,1190.32,593.27,82.06999999999994,83.88999999999999,xml_geometry_csv_action
BootPass_33,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1005.59,590.27,1090.38,678.85,84.79000000000008,88.58000000000004,xml_geometry_csv_action
BootPass_33,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1179.2,493.48,1245.18,588.79,65.98000000000002,95.30999999999995,xml_geometry_csv_action
BootPass_33,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1543.1,494.06,1593.26,603.23,50.16000000000008,109.17000000000002,xml_geometry_csv_action
BootPass_33,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1162.69,421.0,1234.31,490.24,71.61999999999989,69.24000000000001,xml_geometry_csv_action
BootPass_33,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1159.02,373.55,1229.56,438.5,70.53999999999996,64.94999999999999,xml_geometry_csv_action
BootPass_33,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1235.72,61.71,1320.5,162.26,84.77999999999997,100.54999999999998,xml_geometry_csv_action
BootPass_33,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1148.35,464.48,1211.77,516.19,63.42000000000007,51.710000000000036,xml_geometry_csv_action
