video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_5,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1723.96,456.96,1805.39,603.58,81.43000000000006,146.62000000000006,xml_geometry_csv_action
BootPass_5,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1542.27,429.39,1612.43,595.58,70.16000000000008,166.19000000000005,xml_geometry_csv_action
BootPass_5,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1259.9,536.01,1356.86,664.9,96.95999999999981,128.89,xml_geometry_csv_action
BootPass_5,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.63,558.41,913.05,730.5,70.41999999999996,172.09000000000003,xml_geometry_csv_action
BootPass_5,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,558.07,141.32,626.58,258.09,68.50999999999999,116.76999999999998,xml_geometry_csv_action
BootPass_5,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1217.22,585.97,1315.21,697.3,97.99000000000001,111.32999999999993,xml_geometry_csv_action
BootPass_5,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1368.79,789.33,1508.85,949.64,140.05999999999995,160.30999999999995,xml_geometry_csv_action
BootPass_5,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1128.93,782.1,1220.1,952.37,91.16999999999985,170.26999999999998,xml_geometry_csv_action
BootPass_5,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1042.57,386.06,1152.39,483.4,109.82000000000016,97.33999999999997,xml_geometry_csv_action
BootPass_5,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1071.09,557.0,1167.24,680.82,96.15000000000009,123.82000000000005,xml_geometry_csv_action
BootPass_5,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,263.75,294.32,339.03,458.46,75.27999999999997,164.14,xml_geometry_csv_action
BootPass_5,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1071.71,462.45,1166.91,547.01,95.20000000000005,84.56,xml_geometry_csv_action
BootPass_5,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,800.58,517.29,870.29,673.17,69.70999999999992,155.88,xml_geometry_csv_action
BootPass_5,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1187.44,479.09,1276.81,576.04,89.36999999999989,96.94999999999999,xml_geometry_csv_action
BootPass_5,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1066.26,533.02,1169.12,627.78,102.8599999999999,94.75999999999999,xml_geometry_csv_action
BootPass_5,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1216.29,450.19,1307.84,521.21,91.54999999999995,71.02000000000004,xml_geometry_csv_action
BootPass_5,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,816.09,405.46,899.48,528.02,83.38999999999999,122.56,xml_geometry_csv_action
BootPass_5,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,820.49,458.67,894.54,590.33,74.04999999999995,131.66000000000003,xml_geometry_csv_action
BootPass_5,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1123.06,157.73,1224.38,288.41,101.32000000000016,130.68000000000004,xml_geometry_csv_action
BootPass_5,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1237.37,409.46,1322.82,500.88,85.45000000000005,91.42000000000002,xml_geometry_csv_action
BootPass_5,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1237.94,506.13,1333.35,585.03,95.40999999999985,78.89999999999998,xml_geometry_csv_action
BootPass_5,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1377.0,560.15,1465.96,723.61,88.96000000000004,163.46000000000004,xml_geometry_csv_action
BootPass_5,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1723.81,456.94,1805.27,603.62,81.46000000000004,146.68,xml_geometry_csv_action
BootPass_5,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1542.17,429.4,1612.32,595.67,70.14999999999986,166.26999999999998,xml_geometry_csv_action
BootPass_5,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1259.95,536.03,1356.83,664.94,96.87999999999988,128.91000000000008,xml_geometry_csv_action
BootPass_5,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,842.22,558.86,912.05,730.55,69.82999999999993,171.68999999999994,xml_geometry_csv_action
BootPass_5,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,557.82,141.31,626.31,258.28,68.4899999999999,116.96999999999997,xml_geometry_csv_action
BootPass_5,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1217.09,586.0,1315.2,697.3,98.11000000000013,111.29999999999995,xml_geometry_csv_action
BootPass_5,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1368.78,789.23,1508.72,949.41,139.94000000000005,160.17999999999995,xml_geometry_csv_action
BootPass_5,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1128.98,781.97,1220.22,952.36,91.24000000000001,170.39,xml_geometry_csv_action
BootPass_5,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1042.6,386.08,1152.53,483.34,109.93000000000006,97.25999999999999,xml_geometry_csv_action
BootPass_5,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1071.01,556.98,1167.21,680.86,96.20000000000005,123.88,xml_geometry_csv_action
BootPass_5,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,262.77,294.54,337.38,458.08,74.61000000000001,163.53999999999996,xml_geometry_csv_action
BootPass_5,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1071.64,462.37,1166.83,546.81,95.18999999999983,84.43999999999994,xml_geometry_csv_action
BootPass_5,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,803.91,517.05,872.53,674.97,68.62,157.92000000000007,xml_geometry_csv_action
BootPass_5,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1187.53,478.94,1276.72,575.95,89.19000000000005,97.01000000000005,xml_geometry_csv_action
BootPass_5,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1066.3,532.82,1169.16,627.68,102.86000000000013,94.8599999999999,xml_geometry_csv_action
BootPass_5,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1216.29,450.1,1307.92,521.19,91.63000000000011,71.09000000000003,xml_geometry_csv_action
BootPass_5,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,816.17,405.4,899.7,527.83,83.53000000000009,122.43000000000006,xml_geometry_csv_action
BootPass_5,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,820.31,458.14,894.75,583.64,74.44000000000005,125.5,xml_geometry_csv_action
BootPass_5,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1123.03,157.65,1224.35,288.3,101.31999999999994,130.65,xml_geometry_csv_action
BootPass_5,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1237.21,409.31,1322.77,500.63,85.55999999999995,91.32,xml_geometry_csv_action
BootPass_5,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1238.19,506.12,1333.38,585.86,95.19000000000005,79.74000000000001,xml_geometry_csv_action
BootPass_5,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1376.91,560.02,1465.88,723.47,88.97000000000003,163.45000000000005,xml_geometry_csv_action
BootPass_5,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1723.86,456.85,1805.33,603.4,81.47000000000003,146.54999999999995,xml_geometry_csv_action
BootPass_5,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1542.18,429.48,1612.42,595.29,70.24000000000001,165.80999999999995,xml_geometry_csv_action
BootPass_5,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1260.36,535.96,1357.03,664.8,96.67000000000007,128.83999999999992,xml_geometry_csv_action
BootPass_5,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,841.2,559.21,909.99,730.42,68.78999999999996,171.20999999999992,xml_geometry_csv_action
BootPass_5,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,557.53,141.12,626.09,258.15,68.56000000000006,117.02999999999997,xml_geometry_csv_action
BootPass_5,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1217.07,585.98,1315.3,697.19,98.23000000000002,111.21000000000004,xml_geometry_csv_action
BootPass_5,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1368.86,789.21,1508.66,949.26,139.80000000000018,160.04999999999995,xml_geometry_csv_action
BootPass_5,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1129.09,781.92,1220.16,952.43,91.07000000000016,170.51,xml_geometry_csv_action
BootPass_5,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1042.46,386.1,1152.65,483.64,110.19000000000005,97.53999999999996,xml_geometry_csv_action
BootPass_5,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1070.96,556.78,1167.26,680.87,96.29999999999995,124.09000000000003,xml_geometry_csv_action
BootPass_5,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,262.07,294.26,334.96,457.56,72.88999999999999,163.3,xml_geometry_csv_action
BootPass_5,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1071.58,462.11,1166.94,546.73,95.36000000000013,84.62,xml_geometry_csv_action
BootPass_5,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,806.93,517.2,874.41,675.18,67.48000000000002,157.9799999999999,xml_geometry_csv_action
BootPass_5,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1187.61,478.83,1276.61,575.91,89.0,97.07999999999998,xml_geometry_csv_action
BootPass_5,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1066.17,532.78,1169.28,627.75,103.1099999999999,94.97000000000003,xml_geometry_csv_action
BootPass_5,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1216.3,449.95,1307.83,520.9,91.52999999999997,70.94999999999999,xml_geometry_csv_action
BootPass_5,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,816.07,405.37,899.61,527.51,83.53999999999996,122.13999999999999,xml_geometry_csv_action
BootPass_5,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,820.68,457.35,895.36,575.08,74.68000000000006,117.73000000000002,xml_geometry_csv_action
BootPass_5,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1123.03,157.71,1224.3,288.1,101.26999999999998,130.39000000000001,xml_geometry_csv_action
BootPass_5,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1237.12,409.3,1322.7,500.62,85.58000000000015,91.32,xml_geometry_csv_action
BootPass_5,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1238.22,505.9,1333.25,586.03,95.02999999999997,80.13,xml_geometry_csv_action
BootPass_5,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1376.72,559.77,1466.02,723.35,89.29999999999995,163.58000000000004,xml_geometry_csv_action
BootPass_5,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1723.86,456.89,1805.26,603.39,81.40000000000009,146.5,xml_geometry_csv_action
BootPass_5,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1542.02,429.37,1612.43,595.13,70.41000000000008,165.76,xml_geometry_csv_action
BootPass_5,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1260.44,536.03,1357.05,664.8,96.6099999999999,128.76999999999998,xml_geometry_csv_action
BootPass_5,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,840.64,559.52,908.25,730.28,67.61000000000001,170.76,xml_geometry_csv_action
BootPass_5,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,557.29,140.86,625.99,257.98,68.70000000000005,117.12,xml_geometry_csv_action
BootPass_5,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1216.98,585.81,1315.4,697.23,98.42000000000007,111.42000000000007,xml_geometry_csv_action
BootPass_5,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1368.76,789.26,1508.66,949.27,139.9000000000001,160.01,xml_geometry_csv_action
BootPass_5,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1128.93,782.02,1219.96,952.28,91.02999999999997,170.26,xml_geometry_csv_action
BootPass_5,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1042.43,386.25,1152.63,483.53,110.20000000000005,97.27999999999997,xml_geometry_csv_action
BootPass_5,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1070.99,556.89,1166.97,681.01,95.98000000000002,124.12,xml_geometry_csv_action
BootPass_5,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,261.06,294.21,331.4,457.42,70.33999999999997,163.21000000000004,xml_geometry_csv_action
BootPass_5,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1071.55,462.3,1166.85,546.71,95.29999999999995,84.41000000000003,xml_geometry_csv_action
BootPass_5,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,809.2,518.04,876.37,673.02,67.16999999999996,154.98000000000002,xml_geometry_csv_action
BootPass_5,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1187.47,479.15,1276.68,576.02,89.21000000000004,96.87,xml_geometry_csv_action
BootPass_5,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1065.77,532.91,1169.12,628.22,103.34999999999991,95.31000000000006,xml_geometry_csv_action
BootPass_5,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1216.23,450.16,1307.77,521.1,91.53999999999996,70.94,xml_geometry_csv_action
BootPass_5,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,816.1,405.33,900.22,530.31,84.12,124.97999999999996,xml_geometry_csv_action
BootPass_5,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,820.45,456.59,895.55,564.8,75.09999999999991,108.20999999999998,xml_geometry_csv_action
BootPass_5,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1122.86,157.86,1224.3,288.12,101.44000000000005,130.26,xml_geometry_csv_action
BootPass_5,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1236.85,409.42,1322.66,502.12,85.81000000000017,92.69999999999999,xml_geometry_csv_action
BootPass_5,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1238.16,506.0,1333.1,587.37,94.93999999999983,81.37,xml_geometry_csv_action
BootPass_5,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1376.65,559.94,1466.01,723.2,89.3599999999999,163.26,xml_geometry_csv_action
BootPass_5,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1723.93,456.79,1805.2,603.35,81.26999999999998,146.56,xml_geometry_csv_action
BootPass_5,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1542.11,429.39,1612.44,595.13,70.33000000000015,165.74,xml_geometry_csv_action
BootPass_5,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1260.55,536.17,1356.95,664.85,96.40000000000009,128.68000000000006,xml_geometry_csv_action
BootPass_5,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,839.6,560.07,907.42,730.13,67.81999999999994,170.05999999999995,xml_geometry_csv_action
BootPass_5,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,556.99,140.93,625.9,258.0,68.90999999999997,117.07,xml_geometry_csv_action
BootPass_5,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1216.98,585.82,1315.25,697.15,98.26999999999998,111.32999999999993,xml_geometry_csv_action
BootPass_5,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1368.74,789.29,1508.42,949.25,139.68000000000006,159.96000000000004,xml_geometry_csv_action
BootPass_5,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1128.88,782.01,1219.87,952.08,90.98999999999978,170.07000000000005,xml_geometry_csv_action
BootPass_5,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1042.29,386.27,1152.5,483.39,110.21000000000004,97.12,xml_geometry_csv_action
BootPass_5,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1071.07,557.03,1166.92,681.01,95.85000000000014,123.98000000000002,xml_geometry_csv_action
BootPass_5,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,259.63,294.01,326.79,457.52,67.16000000000003,163.51,xml_geometry_csv_action
BootPass_5,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1071.54,462.31,1166.72,546.62,95.18000000000006,84.31,xml_geometry_csv_action
BootPass_5,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,811.3,519.07,877.76,669.48,66.46000000000004,150.40999999999997,xml_geometry_csv_action
BootPass_5,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1187.49,479.43,1276.97,576.02,89.48000000000002,96.58999999999997,xml_geometry_csv_action
BootPass_5,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1065.55,532.97,1169.03,628.37,103.48000000000002,95.39999999999998,xml_geometry_csv_action
BootPass_5,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1215.99,450.27,1307.72,520.94,91.73000000000002,70.67000000000007,xml_geometry_csv_action
BootPass_5,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,816.15,405.29,900.33,532.21,84.18000000000006,126.92000000000002,xml_geometry_csv_action
BootPass_5,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,820.92,455.84,896.03,560.07,75.11000000000001,104.23000000000008,xml_geometry_csv_action
BootPass_5,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1122.87,157.86,1224.21,288.09,101.34000000000015,130.22999999999996,xml_geometry_csv_action
BootPass_5,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1236.8,409.45,1322.59,502.53,85.78999999999996,93.07999999999998,xml_geometry_csv_action
BootPass_5,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1238.05,506.01,1333.04,587.91,94.99000000000001,81.89999999999998,xml_geometry_csv_action
BootPass_5,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1376.58,560.02,1466.06,722.98,89.48000000000002,162.96000000000004,xml_geometry_csv_action
BootPass_5,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1723.62,456.78,1804.91,603.41,81.29000000000019,146.63,xml_geometry_csv_action
BootPass_5,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1542.08,429.41,1612.35,595.13,70.26999999999998,165.71999999999997,xml_geometry_csv_action
BootPass_5,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1260.64,536.24,1356.93,664.83,96.28999999999996,128.59000000000003,xml_geometry_csv_action
BootPass_5,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,839.16,560.34,906.39,730.02,67.23000000000002,169.67999999999995,xml_geometry_csv_action
BootPass_5,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,556.68,140.99,625.69,257.92,69.0100000000001,116.93,xml_geometry_csv_action
BootPass_5,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1217.03,585.85,1315.21,697.15,98.18000000000006,111.29999999999995,xml_geometry_csv_action
BootPass_5,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1368.77,789.22,1508.65,949.37,139.8800000000001,160.14999999999998,xml_geometry_csv_action
BootPass_5,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1129.11,782.12,1219.92,952.06,90.81000000000017,169.93999999999994,xml_geometry_csv_action
BootPass_5,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1042.36,386.26,1152.56,483.39,110.20000000000005,97.13,xml_geometry_csv_action
BootPass_5,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1071.4,557.11,1166.77,680.99,95.36999999999989,123.88,xml_geometry_csv_action
BootPass_5,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,258.72,294.02,321.73,457.32,63.00999999999999,163.3,xml_geometry_csv_action
BootPass_5,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1071.74,462.23,1166.82,546.53,95.07999999999993,84.29999999999995,xml_geometry_csv_action
BootPass_5,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,813.11,519.41,878.71,666.79,65.60000000000002,147.38,xml_geometry_csv_action
BootPass_5,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1187.39,479.52,1276.91,576.11,89.51999999999998,96.59000000000003,xml_geometry_csv_action
BootPass_5,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1065.78,532.88,1169.04,628.35,103.25999999999999,95.47000000000003,xml_geometry_csv_action
BootPass_5,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1215.8,450.27,1307.76,520.74,91.96000000000004,70.47000000000003,xml_geometry_csv_action
BootPass_5,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,816.23,405.23,900.28,535.01,84.04999999999995,129.77999999999997,xml_geometry_csv_action
BootPass_5,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,821.34,455.26,896.35,557.94,75.00999999999999,102.68000000000006,xml_geometry_csv_action
BootPass_5,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1122.82,157.77,1224.14,288.24,101.32000000000016,130.47,xml_geometry_csv_action
BootPass_5,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1236.74,409.42,1322.72,503.51,85.98000000000002,94.08999999999997,xml_geometry_csv_action
BootPass_5,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1237.63,505.89,1332.87,588.38,95.23999999999978,82.49000000000001,xml_geometry_csv_action
