video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_84,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,250.08,407.51,363.17,626.52,113.09,219.01,xml_geometry_csv_action
BootPass_84,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1408.14,464.02,1563.34,623.49,155.19999999999982,159.47000000000003,xml_geometry_csv_action
BootPass_84,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1237.79,510.11,1376.81,690.99,139.01999999999998,180.88,xml_geometry_csv_action
BootPass_84,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1030.04,499.82,1161.1,679.23,131.05999999999995,179.41000000000003,xml_geometry_csv_action
BootPass_84,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1650.0,201.24,1743.69,440.3,93.69000000000005,239.06,xml_geometry_csv_action
BootPass_84,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,636.11,504.25,775.73,675.16,139.62,170.90999999999997,xml_geometry_csv_action
BootPass_84,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1132.79,576.41,1292.82,811.81,160.02999999999997,235.39999999999998,xml_geometry_csv_action
BootPass_84,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,640.1,592.32,794.3,825.66,154.19999999999993,233.33999999999992,xml_geometry_csv_action
BootPass_84,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,821.61,482.28,928.13,656.08,106.51999999999998,173.80000000000007,xml_geometry_csv_action
BootPass_84,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,992.7,463.55,1100.34,594.38,107.63999999999987,130.82999999999998,xml_geometry_csv_action
BootPass_84,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,723.89,283.67,835.1,516.45,111.21000000000004,232.78000000000003,xml_geometry_csv_action
BootPass_84,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,866.84,297.06,1005.52,505.09,138.67999999999995,208.02999999999997,xml_geometry_csv_action
BootPass_84,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,448.07,509.29,593.03,686.86,144.95999999999998,177.57,xml_geometry_csv_action
BootPass_84,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,880.74,516.46,993.52,795.41,112.77999999999997,278.94999999999993,xml_geometry_csv_action
BootPass_84,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,250.14,407.78,362.85,626.37,112.71000000000004,218.59000000000003,xml_geometry_csv_action
BootPass_84,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1408.2,465.1,1563.14,623.16,154.94000000000005,158.05999999999995,xml_geometry_csv_action
BootPass_84,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1238.06,510.26,1376.45,690.99,138.3900000000001,180.73000000000002,xml_geometry_csv_action
BootPass_84,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1029.99,499.73,1160.92,678.92,130.93000000000006,179.18999999999994,xml_geometry_csv_action
BootPass_84,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1654.23,203.54,1745.37,439.33,91.13999999999987,235.79,xml_geometry_csv_action
BootPass_84,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,636.33,503.88,775.96,675.01,139.63,171.13,xml_geometry_csv_action
BootPass_84,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1132.73,576.27,1292.78,811.85,160.04999999999995,235.58000000000004,xml_geometry_csv_action
BootPass_84,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,639.94,592.52,794.66,825.76,154.7199999999999,233.24,xml_geometry_csv_action
BootPass_84,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,821.49,482.09,929.81,656.04,108.31999999999994,173.95,xml_geometry_csv_action
BootPass_84,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,992.83,463.87,1100.15,594.69,107.32000000000005,130.82000000000005,xml_geometry_csv_action
BootPass_84,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,714.91,281.21,816.69,516.38,101.78000000000009,235.17000000000002,xml_geometry_csv_action
BootPass_84,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,870.05,298.19,1006.46,504.45,136.41000000000008,206.26,xml_geometry_csv_action
BootPass_84,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,624.35,456.18,745.9,574.16,121.54999999999995,117.97999999999996,xml_geometry_csv_action
BootPass_84,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,448.3,509.13,593.04,686.81,144.73999999999995,177.67999999999995,xml_geometry_csv_action
BootPass_84,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,880.9,515.68,995.16,795.08,114.25999999999999,279.4000000000001,xml_geometry_csv_action
BootPass_84,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,250.14,407.87,362.65,626.12,112.50999999999999,218.25,xml_geometry_csv_action
BootPass_84,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1408.35,465.79,1562.83,622.81,154.48000000000002,157.01999999999992,xml_geometry_csv_action
BootPass_84,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1238.26,510.15,1376.31,690.85,138.04999999999995,180.70000000000005,xml_geometry_csv_action
BootPass_84,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1030.06,499.47,1161.1,679.01,131.03999999999996,179.53999999999996,xml_geometry_csv_action
BootPass_84,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1657.21,205.33,1747.39,439.21,90.18000000000006,233.87999999999997,xml_geometry_csv_action
BootPass_84,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,636.14,503.98,776.08,674.88,139.94000000000005,170.89999999999998,xml_geometry_csv_action
BootPass_84,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1132.46,576.42,1292.54,811.89,160.07999999999993,235.47000000000003,xml_geometry_csv_action
BootPass_84,10,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,639.69,592.54,794.88,825.9,155.18999999999994,233.36,xml_geometry_csv_action
BootPass_84,10,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,821.35,481.89,930.33,656.02,108.98000000000002,174.13,xml_geometry_csv_action
BootPass_84,10,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,992.56,463.98,1099.8,595.49,107.24000000000001,131.51,xml_geometry_csv_action
BootPass_84,10,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,711.76,280.39,809.84,516.42,98.08000000000004,236.02999999999997,xml_geometry_csv_action
BootPass_84,10,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,871.18,298.69,1006.23,503.87,135.05000000000007,205.18,xml_geometry_csv_action
BootPass_84,10,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,625.18,456.29,745.55,574.29,120.37,117.99999999999994,xml_geometry_csv_action
BootPass_84,10,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,448.17,508.91,592.91,686.84,144.73999999999995,177.93,xml_geometry_csv_action
BootPass_84,10,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,880.86,515.59,995.71,795.08,114.85000000000002,279.49,xml_geometry_csv_action
BootPass_84,10,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,250.02,407.95,362.58,626.11,112.55999999999997,218.16000000000003,xml_geometry_csv_action
BootPass_84,10,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1408.04,466.24,1562.55,622.72,154.51,156.48000000000002,xml_geometry_csv_action
BootPass_84,10,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1238.12,510.08,1376.14,690.74,138.0200000000002,180.66000000000003,xml_geometry_csv_action
BootPass_84,10,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1029.92,499.47,1160.96,678.99,131.03999999999996,179.51999999999998,xml_geometry_csv_action
BootPass_84,10,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1658.05,206.14,1747.92,439.46,89.87000000000012,233.32,xml_geometry_csv_action
BootPass_84,10,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,636.02,504.06,776.01,674.84,139.99,170.78000000000003,xml_geometry_csv_action
BootPass_84,11,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1132.28,576.51,1293.09,812.0,160.80999999999995,235.49,xml_geometry_csv_action
BootPass_84,11,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,639.18,592.82,796.31,826.51,157.13,233.68999999999994,xml_geometry_csv_action
BootPass_84,11,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,821.14,481.47,933.13,656.27,111.99000000000001,174.79999999999995,xml_geometry_csv_action
BootPass_84,11,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,994.46,464.1,1100.25,596.14,105.78999999999996,132.03999999999996,xml_geometry_csv_action
BootPass_84,11,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,699.32,277.52,793.63,516.42,94.30999999999995,238.89999999999998,xml_geometry_csv_action
BootPass_84,11,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,874.78,295.42,1006.35,499.83,131.57000000000005,204.40999999999997,xml_geometry_csv_action
BootPass_84,11,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,634.57,456.74,744.6,571.76,110.02999999999997,115.01999999999998,xml_geometry_csv_action
BootPass_84,11,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,447.51,508.38,593.28,687.52,145.76999999999998,179.14,xml_geometry_csv_action
BootPass_84,11,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,880.57,514.65,996.48,794.61,115.90999999999997,279.96000000000004,xml_geometry_csv_action
BootPass_84,11,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,249.62,408.11,363.04,626.76,113.42000000000002,218.64999999999998,xml_geometry_csv_action
BootPass_84,11,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1407.96,466.28,1563.56,623.42,155.5999999999999,157.14,xml_geometry_csv_action
BootPass_84,11,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1237.61,509.03,1376.74,691.25,139.1300000000001,182.22000000000003,xml_geometry_csv_action
BootPass_84,11,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1029.72,499.58,1161.5,680.07,131.77999999999997,180.49000000000007,xml_geometry_csv_action
BootPass_84,11,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1660.77,207.11,1751.24,440.31,90.47000000000003,233.2,xml_geometry_csv_action
BootPass_84,11,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,637.01,503.44,776.46,675.35,139.45000000000005,171.91000000000003,xml_geometry_csv_action
BootPass_84,12,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1131.48,576.48,1293.79,812.62,162.30999999999995,236.14,xml_geometry_csv_action
BootPass_84,12,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,638.89,593.35,797.42,826.94,158.52999999999997,233.59000000000003,xml_geometry_csv_action
BootPass_84,12,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,820.96,481.14,935.21,656.84,114.25,175.70000000000005,xml_geometry_csv_action
BootPass_84,12,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,995.16,464.07,1100.56,595.94,105.39999999999998,131.87000000000006,xml_geometry_csv_action
BootPass_84,12,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,690.72,277.51,784.92,514.83,94.19999999999993,237.32000000000005,xml_geometry_csv_action
BootPass_84,12,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,876.98,292.64,1006.67,498.57,129.68999999999994,205.93,xml_geometry_csv_action
