video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_78,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,387.13,59.9,489.07,315.86,101.94,255.96,xml_geometry_csv_action
BootPass_78,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,600.57,268.05,723.92,514.02,123.34999999999991,245.96999999999997,xml_geometry_csv_action
BootPass_78,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1461.24,540.19,1612.2,726.21,150.96000000000004,186.01999999999998,xml_geometry_csv_action
BootPass_78,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1710.9,136.17,1801.55,382.79,90.64999999999986,246.62000000000003,xml_geometry_csv_action
BootPass_78,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1109.28,521.75,1252.13,706.48,142.85000000000014,184.73000000000002,xml_geometry_csv_action
BootPass_78,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,33.67,368.24,168.62,620.95,134.95,252.71000000000004,xml_geometry_csv_action
BootPass_78,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1287.15,525.23,1434.62,713.18,147.4699999999998,187.94999999999993,xml_geometry_csv_action
BootPass_78,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,672.43,516.69,828.69,699.81,156.2600000000001,183.1199999999999,xml_geometry_csv_action
BootPass_78,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,283.25,534.15,440.8,742.76,157.55,208.61,xml_geometry_csv_action
BootPass_78,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,853.54,642.02,1004.67,903.73,151.13,261.71000000000004,xml_geometry_csv_action
BootPass_78,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1184.47,254.32,1337.31,507.64,152.83999999999992,253.32,xml_geometry_csv_action
BootPass_78,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1527.37,423.73,1653.96,631.71,126.59000000000015,207.98000000000002,xml_geometry_csv_action
BootPass_78,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,366.7,455.5,489.05,619.43,122.35000000000002,163.92999999999995,xml_geometry_csv_action
BootPass_78,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,895.86,486.1,1013.49,709.99,117.63,223.89,xml_geometry_csv_action
BootPass_78,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,468.28,529.33,630.45,707.78,162.17000000000007,178.44999999999993,xml_geometry_csv_action
BootPass_78,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,780.96,476.15,892.24,622.28,111.27999999999997,146.13,xml_geometry_csv_action
BootPass_78,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1204.28,479.09,1312.13,665.15,107.85000000000014,186.06,xml_geometry_csv_action
BootPass_78,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,386.59,60.65,490.46,316.99,103.87,256.34000000000003,xml_geometry_csv_action
BootPass_78,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,597.65,270.3,723.82,513.09,126.17000000000007,242.79000000000002,xml_geometry_csv_action
BootPass_78,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1461.21,539.9,1612.26,725.68,151.04999999999995,185.77999999999997,xml_geometry_csv_action
BootPass_78,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1710.59,137.48,1800.76,382.87,90.17000000000007,245.39000000000001,xml_geometry_csv_action
BootPass_78,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1109.11,521.19,1252.09,706.07,142.98000000000002,184.88,xml_geometry_csv_action
BootPass_78,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,32.86,368.55,166.99,620.31,134.13,251.75999999999993,xml_geometry_csv_action
BootPass_78,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1287.13,524.67,1434.6,712.76,147.4699999999998,188.09000000000003,xml_geometry_csv_action
BootPass_78,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,672.4,516.54,828.95,699.37,156.55000000000007,182.83000000000004,xml_geometry_csv_action
BootPass_78,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,283.21,534.6,440.68,742.03,157.47000000000003,207.42999999999995,xml_geometry_csv_action
BootPass_78,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,853.89,641.48,1004.18,902.41,150.28999999999996,260.92999999999995,xml_geometry_csv_action
BootPass_78,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1186.21,255.48,1351.2,507.87,164.99,252.39000000000001,xml_geometry_csv_action
BootPass_78,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1526.02,424.77,1653.54,631.21,127.51999999999998,206.44000000000005,xml_geometry_csv_action
BootPass_78,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,367.26,457.84,488.85,618.89,121.59000000000003,161.05,xml_geometry_csv_action
BootPass_78,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,896.46,485.12,1014.93,709.38,118.46999999999991,224.26,xml_geometry_csv_action
BootPass_78,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,468.45,529.41,630.54,707.31,162.08999999999997,177.89999999999998,xml_geometry_csv_action
BootPass_78,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,781.21,476.19,891.25,620.47,110.03999999999996,144.28000000000003,xml_geometry_csv_action
BootPass_78,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1204.93,478.99,1311.45,664.79,106.51999999999998,185.79999999999995,xml_geometry_csv_action
BootPass_78,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,386.57,61.65,491.18,319.07,104.61000000000001,257.42,xml_geometry_csv_action
BootPass_78,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,596.18,272.64,723.42,512.01,127.24000000000001,239.37,xml_geometry_csv_action
BootPass_78,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1461.36,539.18,1612.34,724.95,150.98000000000002,185.7700000000001,xml_geometry_csv_action
BootPass_78,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1710.33,137.71,1799.29,382.21,88.96000000000004,244.49999999999997,xml_geometry_csv_action
BootPass_78,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1109.07,520.76,1251.97,705.51,142.9000000000001,184.75,xml_geometry_csv_action
BootPass_78,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,33.05,369.2,165.14,618.39,132.08999999999997,249.19,xml_geometry_csv_action
BootPass_78,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1286.99,524.66,1434.61,712.15,147.6199999999999,187.49,xml_geometry_csv_action
BootPass_78,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,672.68,516.29,828.99,698.85,156.31000000000006,182.56000000000006,xml_geometry_csv_action
BootPass_78,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,283.36,534.56,440.66,741.88,157.3,207.32000000000005,xml_geometry_csv_action
BootPass_78,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,853.97,641.18,1003.7,902.13,149.73000000000002,260.95000000000005,xml_geometry_csv_action
BootPass_78,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1187.25,256.34,1346.21,508.21,158.96000000000004,251.87,xml_geometry_csv_action
BootPass_78,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1523.67,425.89,1653.26,631.03,129.58999999999992,205.14,xml_geometry_csv_action
BootPass_78,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,366.84,460.4,488.82,621.43,121.98000000000002,161.02999999999997,xml_geometry_csv_action
BootPass_78,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,897.02,484.46,1015.71,708.99,118.69000000000005,224.53000000000003,xml_geometry_csv_action
BootPass_78,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,468.5,529.99,629.81,707.05,161.30999999999995,177.05999999999995,xml_geometry_csv_action
BootPass_78,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,781.29,476.29,891.19,619.44,109.90000000000009,143.15000000000003,xml_geometry_csv_action
BootPass_78,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1205.73,479.52,1312.04,664.75,106.30999999999995,185.23000000000002,xml_geometry_csv_action
BootPass_78,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,386.56,62.59,492.5,320.59,105.94,258.0,xml_geometry_csv_action
BootPass_78,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,595.99,274.05,723.1,511.7,127.11000000000001,237.64999999999998,xml_geometry_csv_action
BootPass_78,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1461.47,538.65,1612.39,724.75,150.92000000000007,186.10000000000002,xml_geometry_csv_action
BootPass_78,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1709.59,137.7,1799.36,382.36,89.76999999999998,244.66000000000003,xml_geometry_csv_action
BootPass_78,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1109.15,520.61,1252.29,705.3,143.13999999999987,184.68999999999994,xml_geometry_csv_action
BootPass_78,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,32.54,370.02,164.48,617.66,131.94,247.64,xml_geometry_csv_action
BootPass_78,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1286.66,524.73,1434.53,711.91,147.8699999999999,187.17999999999995,xml_geometry_csv_action
BootPass_78,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,672.54,516.29,829.09,698.76,156.55000000000007,182.47000000000003,xml_geometry_csv_action
BootPass_78,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,282.93,534.67,440.07,741.7,157.14,207.0300000000001,xml_geometry_csv_action
BootPass_78,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,853.68,640.71,1003.08,901.63,149.4000000000001,260.91999999999996,xml_geometry_csv_action
BootPass_78,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1187.74,256.87,1333.39,507.85,145.6500000000001,250.98000000000002,xml_geometry_csv_action
BootPass_78,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1521.05,426.51,1652.41,630.64,131.36000000000013,204.13,xml_geometry_csv_action
BootPass_78,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,366.27,462.43,488.63,623.62,122.36000000000001,161.19,xml_geometry_csv_action
BootPass_78,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,896.18,484.05,1015.86,708.7,119.68000000000006,224.65000000000003,xml_geometry_csv_action
BootPass_78,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,468.17,528.5,630.0,706.46,161.82999999999998,177.96000000000004,xml_geometry_csv_action
BootPass_78,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,781.04,476.32,890.53,618.84,109.49000000000001,142.52000000000004,xml_geometry_csv_action
BootPass_78,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1205.9,480.54,1311.52,662.43,105.61999999999989,181.88999999999993,xml_geometry_csv_action
BootPass_78,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,386.23,64.18,492.84,321.28,106.60999999999996,257.09999999999997,xml_geometry_csv_action
BootPass_78,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,596.14,275.91,722.4,511.81,126.25999999999999,235.89999999999998,xml_geometry_csv_action
BootPass_78,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1461.52,538.6,1611.68,724.51,150.16000000000008,185.90999999999997,xml_geometry_csv_action
BootPass_78,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1708.69,137.21,1798.12,381.83,89.42999999999984,244.61999999999998,xml_geometry_csv_action
BootPass_78,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1108.86,520.74,1252.1,705.18,143.24,184.43999999999994,xml_geometry_csv_action
BootPass_78,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,31.74,370.51,163.32,616.8,131.57999999999998,246.28999999999996,xml_geometry_csv_action
BootPass_78,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1286.43,524.78,1433.97,711.6,147.53999999999996,186.82000000000005,xml_geometry_csv_action
BootPass_78,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,672.23,515.97,828.47,698.57,156.24,182.60000000000002,xml_geometry_csv_action
BootPass_78,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,282.8,534.65,439.9,742.04,157.09999999999997,207.39,xml_geometry_csv_action
BootPass_78,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,853.63,640.74,1003.52,902.09,149.89,261.35,xml_geometry_csv_action
BootPass_78,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1188.94,256.27,1319.65,508.72,130.71000000000004,252.45000000000005,xml_geometry_csv_action
BootPass_78,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1518.82,427.06,1652.78,630.7,133.96000000000004,203.64000000000004,xml_geometry_csv_action
BootPass_78,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,365.54,465.09,488.46,626.41,122.91999999999996,161.32,xml_geometry_csv_action
BootPass_78,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,895.89,484.06,1015.65,708.8,119.75999999999999,224.73999999999995,xml_geometry_csv_action
BootPass_78,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,468.05,527.68,630.6,706.91,162.55,179.23000000000002,xml_geometry_csv_action
BootPass_78,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,781.25,476.71,890.93,619.77,109.67999999999995,143.06,xml_geometry_csv_action
BootPass_78,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1206.56,481.81,1311.27,660.27,104.71000000000004,178.45999999999998,xml_geometry_csv_action
BootPass_78,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,386.1,66.54,493.54,322.29,107.44,255.75,xml_geometry_csv_action
BootPass_78,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,597.01,278.35,722.36,512.42,125.35000000000002,234.06999999999994,xml_geometry_csv_action
BootPass_78,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1461.78,538.96,1611.76,724.68,149.98000000000002,185.7199999999999,xml_geometry_csv_action
BootPass_78,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1707.82,136.52,1798.88,382.53,91.06000000000017,246.00999999999996,xml_geometry_csv_action
BootPass_78,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1108.42,520.63,1252.34,705.52,143.91999999999985,184.89,xml_geometry_csv_action
BootPass_78,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,30.65,371.23,162.91,617.1,132.26,245.87,xml_geometry_csv_action
BootPass_78,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1286.23,525.18,1434.17,711.76,147.94000000000005,186.58000000000004,xml_geometry_csv_action
BootPass_78,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,672.11,515.78,828.38,698.92,156.26999999999998,183.14,xml_geometry_csv_action
BootPass_78,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,282.45,534.95,439.42,742.27,156.97000000000003,207.31999999999994,xml_geometry_csv_action
BootPass_78,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,853.5,640.25,1003.67,902.03,150.16999999999996,261.78,xml_geometry_csv_action
BootPass_78,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1189.93,255.45,1310.02,508.5,120.08999999999992,253.05,xml_geometry_csv_action
BootPass_78,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1517.58,426.92,1652.62,630.75,135.03999999999996,203.82999999999998,xml_geometry_csv_action
BootPass_78,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,364.98,467.69,488.38,627.66,123.39999999999998,159.96999999999997,xml_geometry_csv_action
BootPass_78,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,895.28,484.4,1015.23,709.05,119.95000000000005,224.64999999999998,xml_geometry_csv_action
BootPass_78,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,467.64,527.22,630.85,707.36,163.21000000000004,180.14,xml_geometry_csv_action
BootPass_78,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,781.28,477.1,891.28,620.39,110.0,143.28999999999996,xml_geometry_csv_action
BootPass_78,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1206.79,482.83,1310.71,658.49,103.92000000000007,175.66000000000003,xml_geometry_csv_action
BootPass_78,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,385.52,68.13,493.82,323.67,108.30000000000001,255.54000000000002,xml_geometry_csv_action
BootPass_78,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,597.26,280.19,721.61,512.12,124.35000000000002,231.93,xml_geometry_csv_action
BootPass_78,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1461.8,539.19,1611.83,724.76,150.02999999999997,185.56999999999994,xml_geometry_csv_action
BootPass_78,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1706.71,136.03,1799.91,382.98,93.20000000000005,246.95000000000002,xml_geometry_csv_action
BootPass_78,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1107.77,520.78,1251.86,705.72,144.08999999999992,184.94000000000005,xml_geometry_csv_action
BootPass_78,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,29.96,371.95,162.16,616.8,132.2,244.84999999999997,xml_geometry_csv_action
BootPass_78,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1286.46,525.33,1433.81,711.64,147.3499999999999,186.30999999999995,xml_geometry_csv_action
BootPass_78,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,671.79,515.59,828.05,699.12,156.26,183.52999999999997,xml_geometry_csv_action
BootPass_78,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,282.62,535.28,439.63,742.94,157.01,207.66000000000008,xml_geometry_csv_action
BootPass_78,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,853.48,640.29,1003.96,903.03,150.48000000000002,262.74,xml_geometry_csv_action
BootPass_78,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1191.9,255.31,1305.28,507.77,113.37999999999988,252.45999999999998,xml_geometry_csv_action
BootPass_78,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1516.45,427.66,1652.5,631.14,136.04999999999995,203.47999999999996,xml_geometry_csv_action
BootPass_78,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,364.25,470.36,489.2,630.24,124.94999999999999,159.88,xml_geometry_csv_action
BootPass_78,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,894.74,485.13,1014.75,709.64,120.00999999999999,224.51,xml_geometry_csv_action
BootPass_78,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,467.46,524.84,631.51,708.3,164.05,183.45999999999992,xml_geometry_csv_action
BootPass_78,9,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,780.99,477.71,891.75,621.2,110.75999999999999,143.49000000000007,xml_geometry_csv_action
BootPass_78,9,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1206.32,484.34,1310.86,658.94,104.53999999999996,174.60000000000008,xml_geometry_csv_action
BootPass_78,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,385.02,70.84,493.43,326.74,108.41000000000003,255.9,xml_geometry_csv_action
BootPass_78,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,598.92,281.2,720.98,512.54,122.06000000000006,231.33999999999997,xml_geometry_csv_action
BootPass_78,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1461.68,540.23,1612.32,725.5,150.63999999999987,185.26999999999998,xml_geometry_csv_action
BootPass_78,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1705.55,135.85,1800.57,385.72,95.01999999999998,249.87000000000003,xml_geometry_csv_action
BootPass_78,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1107.72,521.33,1251.37,706.43,143.64999999999986,185.0999999999999,xml_geometry_csv_action
BootPass_78,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,29.17,373.08,162.03,618.48,132.86,245.40000000000003,xml_geometry_csv_action
BootPass_78,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1286.55,525.62,1433.91,712.46,147.36000000000013,186.84000000000003,xml_geometry_csv_action
BootPass_78,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,671.0,515.94,827.89,699.95,156.89,184.01,xml_geometry_csv_action
BootPass_78,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,281.77,535.73,438.92,743.31,157.15000000000003,207.57999999999993,xml_geometry_csv_action
