video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_48,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,965.04,269.61,1080.77,499.42,115.73000000000002,229.81,xml_geometry_csv_action
BootPass_48,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1253.53,317.79,1355.05,490.94,101.51999999999998,173.14999999999998,xml_geometry_csv_action
BootPass_48,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,936.29,487.2,1079.17,638.84,142.8800000000001,151.64000000000004,xml_geometry_csv_action
BootPass_48,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1343.47,407.32,1457.54,586.07,114.06999999999994,178.75000000000006,xml_geometry_csv_action
BootPass_48,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1102.91,501.29,1240.69,702.93,137.77999999999997,201.63999999999993,xml_geometry_csv_action
BootPass_48,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,409.28,320.53,539.31,550.36,130.02999999999997,229.83000000000004,xml_geometry_csv_action
BootPass_48,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1063.95,773.27,1184.12,1036.41,120.16999999999985,263.1400000000001,xml_geometry_csv_action
BootPass_48,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1637.07,433.97,1737.84,657.26,100.76999999999998,223.28999999999996,xml_geometry_csv_action
BootPass_48,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,527.54,490.24,663.43,640.42,135.89,150.17999999999995,xml_geometry_csv_action
BootPass_48,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1150.29,448.6,1282.93,592.4,132.6400000000001,143.79999999999995,xml_geometry_csv_action
BootPass_48,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,752.2,448.84,861.75,577.43,109.54999999999995,128.58999999999997,xml_geometry_csv_action
BootPass_48,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1344.26,484.77,1475.57,641.54,131.30999999999995,156.76999999999998,xml_geometry_csv_action
BootPass_48,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,707.25,512.6,830.93,714.66,123.67999999999995,202.05999999999995,xml_geometry_csv_action
BootPass_48,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,76.99,402.56,203.9,644.09,126.91000000000001,241.53000000000003,xml_geometry_csv_action
BootPass_48,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,593.51,414.91,695.68,577.96,102.16999999999996,163.05,xml_geometry_csv_action
BootPass_48,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,967.01,269.67,1081.59,499.61,114.57999999999993,229.94,xml_geometry_csv_action
BootPass_48,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1253.81,317.24,1355.34,490.78,101.52999999999997,173.53999999999996,xml_geometry_csv_action
BootPass_48,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,936.93,487.68,1079.38,638.16,142.45000000000016,150.47999999999996,xml_geometry_csv_action
BootPass_48,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1343.9,407.68,1458.05,586.01,114.14999999999986,178.32999999999998,xml_geometry_csv_action
BootPass_48,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1103.44,501.49,1241.21,702.65,137.76999999999998,201.15999999999997,xml_geometry_csv_action
BootPass_48,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,407.87,325.38,539.15,549.76,131.27999999999997,224.38,xml_geometry_csv_action
BootPass_48,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1065.44,773.3,1186.25,1035.91,120.80999999999995,262.6100000000001,xml_geometry_csv_action
BootPass_48,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1637.31,433.76,1738.16,657.17,100.85000000000014,223.40999999999997,xml_geometry_csv_action
BootPass_48,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,527.96,489.47,664.0,640.19,136.03999999999996,150.72000000000003,xml_geometry_csv_action
BootPass_48,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1150.76,448.76,1283.92,591.76,133.16000000000008,143.0,xml_geometry_csv_action
BootPass_48,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,752.62,448.66,862.38,577.14,109.75999999999999,128.47999999999996,xml_geometry_csv_action
BootPass_48,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1344.44,484.75,1475.72,641.33,131.27999999999997,156.58000000000004,xml_geometry_csv_action
BootPass_48,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,707.98,511.72,831.67,714.36,123.68999999999994,202.64,xml_geometry_csv_action
BootPass_48,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,78.75,401.93,204.49,643.69,125.74000000000001,241.76000000000005,xml_geometry_csv_action
BootPass_48,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,594.94,415.19,696.13,578.26,101.18999999999994,163.07,xml_geometry_csv_action
BootPass_48,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,969.45,269.9,1081.94,499.76,112.49000000000001,229.86,xml_geometry_csv_action
BootPass_48,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1254.26,316.83,1355.92,490.75,101.66000000000008,173.92000000000002,xml_geometry_csv_action
BootPass_48,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,937.31,487.95,1079.33,637.99,142.01999999999998,150.04000000000002,xml_geometry_csv_action
BootPass_48,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1345.78,407.73,1458.8,586.0,113.01999999999998,178.26999999999998,xml_geometry_csv_action
BootPass_48,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1104.16,501.36,1241.71,702.47,137.54999999999995,201.11,xml_geometry_csv_action
BootPass_48,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,406.54,330.92,540.56,549.22,134.01999999999992,218.3,xml_geometry_csv_action
BootPass_48,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1066.65,773.5,1187.83,1035.72,121.17999999999984,262.22,xml_geometry_csv_action
BootPass_48,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1638.4,433.73,1738.47,656.86,100.06999999999994,223.13,xml_geometry_csv_action
BootPass_48,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,528.49,488.26,664.48,639.89,135.99,151.63,xml_geometry_csv_action
BootPass_48,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1151.39,448.8,1284.52,591.53,133.12999999999988,142.72999999999996,xml_geometry_csv_action
BootPass_48,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,753.77,448.51,863.11,577.27,109.34000000000003,128.76,xml_geometry_csv_action
BootPass_48,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1345.05,484.73,1476.77,641.25,131.72000000000003,156.51999999999998,xml_geometry_csv_action
BootPass_48,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,708.07,511.14,831.7,714.36,123.63,203.22000000000003,xml_geometry_csv_action
BootPass_48,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,79.95,401.33,204.95,643.59,124.99999999999999,242.26000000000005,xml_geometry_csv_action
BootPass_48,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,595.45,415.33,696.23,578.31,100.77999999999997,162.97999999999996,xml_geometry_csv_action
BootPass_48,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,971.75,270.29,1081.99,499.87,110.24000000000001,229.57999999999998,xml_geometry_csv_action
BootPass_48,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1254.13,316.48,1355.91,490.71,101.77999999999997,174.22999999999996,xml_geometry_csv_action
BootPass_48,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,937.38,488.01,1079.28,638.02,141.89999999999998,150.01,xml_geometry_csv_action
BootPass_48,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1346.36,407.64,1459.31,585.9,112.95000000000005,178.26,xml_geometry_csv_action
BootPass_48,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1104.22,501.31,1241.8,702.32,137.57999999999993,201.01000000000005,xml_geometry_csv_action
BootPass_48,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,405.32,336.45,543.18,549.04,137.85999999999996,212.58999999999997,xml_geometry_csv_action
BootPass_48,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1066.69,773.81,1188.68,1035.98,121.99000000000001,262.1700000000001,xml_geometry_csv_action
BootPass_48,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1638.64,433.65,1738.52,656.89,99.87999999999988,223.24,xml_geometry_csv_action
BootPass_48,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,528.67,487.65,664.54,639.67,135.87,152.01999999999998,xml_geometry_csv_action
BootPass_48,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1151.37,448.77,1284.61,591.32,133.24,142.55000000000007,xml_geometry_csv_action
BootPass_48,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,753.41,448.5,863.11,577.46,109.70000000000005,128.96000000000004,xml_geometry_csv_action
BootPass_48,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1345.04,484.75,1477.08,641.32,132.03999999999996,156.57000000000005,xml_geometry_csv_action
BootPass_48,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,708.34,510.4,831.74,714.25,123.39999999999998,203.85000000000002,xml_geometry_csv_action
BootPass_48,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,81.89,400.35,205.67,643.39,123.77999999999999,243.03999999999996,xml_geometry_csv_action
BootPass_48,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,595.45,415.25,696.22,578.44,100.76999999999998,163.19000000000005,xml_geometry_csv_action
BootPass_48,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,976.89,270.72,1082.05,499.52,105.15999999999997,228.79999999999995,xml_geometry_csv_action
BootPass_48,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1254.21,316.08,1356.18,490.65,101.97000000000003,174.57,xml_geometry_csv_action
BootPass_48,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,937.55,487.96,1079.39,637.95,141.84000000000015,149.99000000000007,xml_geometry_csv_action
BootPass_48,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1346.81,407.52,1459.7,585.63,112.8900000000001,178.11,xml_geometry_csv_action
BootPass_48,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1104.39,500.98,1241.91,702.17,137.51999999999998,201.18999999999994,xml_geometry_csv_action
BootPass_48,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,405.44,340.63,547.55,548.87,142.10999999999996,208.24,xml_geometry_csv_action
BootPass_48,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1067.32,774.0,1188.66,1036.57,121.34000000000015,262.56999999999994,xml_geometry_csv_action
BootPass_48,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1639.02,433.66,1738.74,656.85,99.72000000000003,223.19,xml_geometry_csv_action
BootPass_48,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,528.95,487.2,664.57,639.42,135.62,152.21999999999997,xml_geometry_csv_action
BootPass_48,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1151.46,448.72,1284.54,591.11,133.07999999999993,142.39,xml_geometry_csv_action
BootPass_48,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,753.69,448.63,863.1,577.35,109.40999999999997,128.72000000000003,xml_geometry_csv_action
BootPass_48,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1345.21,484.77,1477.2,641.25,131.99,156.48000000000002,xml_geometry_csv_action
BootPass_48,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,708.71,509.72,832.0,714.01,123.28999999999996,204.28999999999996,xml_geometry_csv_action
BootPass_48,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,86.07,399.61,206.33,642.39,120.26000000000002,242.77999999999997,xml_geometry_csv_action
BootPass_48,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,595.66,415.31,696.34,578.47,100.68000000000006,163.16000000000003,xml_geometry_csv_action
BootPass_48,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,980.75,270.99,1082.12,498.91,101.36999999999989,227.92000000000002,xml_geometry_csv_action
BootPass_48,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1254.4,315.57,1356.21,490.44,101.80999999999995,174.87,xml_geometry_csv_action
BootPass_48,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,937.72,488.12,1079.49,637.66,141.76999999999998,149.53999999999996,xml_geometry_csv_action
BootPass_48,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1347.32,407.65,1460.23,584.93,112.91000000000008,177.27999999999997,xml_geometry_csv_action
BootPass_48,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1104.81,500.52,1242.28,702.01,137.47000000000003,201.49,xml_geometry_csv_action
BootPass_48,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,405.88,343.59,553.63,548.86,147.75,205.27000000000004,xml_geometry_csv_action
BootPass_48,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1067.6,774.28,1189.16,1036.71,121.56000000000017,262.43000000000006,xml_geometry_csv_action
BootPass_48,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1639.37,433.72,1739.01,656.67,99.6400000000001,222.94999999999993,xml_geometry_csv_action
BootPass_48,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,529.35,486.86,664.77,639.13,135.41999999999996,152.26999999999998,xml_geometry_csv_action
BootPass_48,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1151.87,448.56,1284.21,591.01,132.34000000000015,142.45,xml_geometry_csv_action
BootPass_48,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,754.03,448.72,862.95,577.2,108.92000000000007,128.48000000000002,xml_geometry_csv_action
BootPass_48,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1345.53,484.45,1477.35,640.92,131.81999999999994,156.46999999999997,xml_geometry_csv_action
BootPass_48,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,708.94,508.94,832.1,713.77,123.15999999999997,204.82999999999998,xml_geometry_csv_action
BootPass_48,10,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,91.32,399.02,206.84,641.54,115.52000000000001,242.51999999999998,xml_geometry_csv_action
BootPass_48,10,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,595.92,415.31,696.47,578.47,100.55000000000007,163.16000000000003,xml_geometry_csv_action
BootPass_48,10,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,983.88,271.04,1082.19,498.6,98.31000000000006,227.56,xml_geometry_csv_action
BootPass_48,10,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1254.76,314.82,1356.13,490.18,101.37000000000012,175.36,xml_geometry_csv_action
BootPass_48,10,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,937.73,487.61,1079.5,637.36,141.76999999999998,149.75,xml_geometry_csv_action
BootPass_48,10,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1347.59,407.4,1459.97,584.16,112.38000000000011,176.76,xml_geometry_csv_action
BootPass_48,10,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1104.91,499.94,1242.33,701.75,137.41999999999985,201.81,xml_geometry_csv_action
BootPass_48,10,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,407.53,344.7,560.37,548.27,152.84000000000003,203.57,xml_geometry_csv_action
BootPass_48,10,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1068.85,774.4,1189.61,1037.02,120.75999999999999,262.62,xml_geometry_csv_action
BootPass_48,10,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1639.5,433.68,1739.13,656.49,99.63000000000011,222.81,xml_geometry_csv_action
BootPass_48,10,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,529.8,486.3,664.94,638.77,135.1400000000001,152.46999999999997,xml_geometry_csv_action
BootPass_48,10,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1152.32,448.38,1284.01,591.26,131.69000000000005,142.88,xml_geometry_csv_action
BootPass_48,10,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,754.59,448.77,862.97,576.88,108.38,128.11,xml_geometry_csv_action
BootPass_48,10,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1345.89,484.07,1477.46,640.56,131.56999999999994,156.48999999999995,xml_geometry_csv_action
BootPass_48,11,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,708.91,508.5,832.11,713.88,123.20000000000005,205.38,xml_geometry_csv_action
BootPass_48,11,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,96.62,398.74,207.67,640.97,111.04999999999998,242.23000000000002,xml_geometry_csv_action
BootPass_48,11,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,595.95,415.16,696.7,578.29,100.75,163.12999999999994,xml_geometry_csv_action
BootPass_48,11,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,987.65,270.61,1082.26,498.48,94.61000000000001,227.87,xml_geometry_csv_action
BootPass_48,11,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1254.88,314.26,1356.21,490.17,101.32999999999993,175.91000000000003,xml_geometry_csv_action
