video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_30,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1293.24,517.86,1405.6,682.69,112.3599999999999,164.83000000000004,xml_geometry_csv_action
BootPass_30,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,725.44,443.86,824.62,637.96,99.17999999999995,194.10000000000002,xml_geometry_csv_action
BootPass_30,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1355.1,569.26,1477.84,827.27,122.74000000000001,258.01,xml_geometry_csv_action
BootPass_30,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1062.01,503.79,1195.99,670.62,133.98000000000002,166.82999999999998,xml_geometry_csv_action
BootPass_30,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,248.66,552.77,378.7,759.52,130.04,206.75,xml_geometry_csv_action
BootPass_30,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1664.56,507.29,1788.31,771.47,123.75,264.18,xml_geometry_csv_action
BootPass_30,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,607.1,556.21,727.62,752.64,120.51999999999998,196.42999999999995,xml_geometry_csv_action
BootPass_30,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1409.25,461.8,1536.21,620.22,126.96000000000004,158.42000000000002,xml_geometry_csv_action
BootPass_30,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1246.35,563.33,1377.43,752.0,131.08000000000015,188.66999999999996,xml_geometry_csv_action
BootPass_30,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,702.48,286.42,809.38,484.36,106.89999999999998,197.94,xml_geometry_csv_action
BootPass_30,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,407.34,597.8,584.82,833.29,177.48000000000008,235.49,xml_geometry_csv_action
BootPass_30,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,880.74,624.66,1067.5,844.33,186.76,219.67000000000007,xml_geometry_csv_action
BootPass_30,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,23.63,858.63,149.13,1078.84,125.5,220.20999999999992,xml_geometry_csv_action
BootPass_30,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,889.88,514.88,1011.49,658.94,121.61000000000001,144.06000000000006,xml_geometry_csv_action
BootPass_30,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,539.25,508.02,660.53,680.41,121.27999999999997,172.39,xml_geometry_csv_action
BootPass_30,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,960.82,570.06,1094.18,753.18,133.36,183.12,xml_geometry_csv_action
BootPass_30,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,707.32,528.43,852.51,690.09,145.18999999999994,161.66000000000008,xml_geometry_csv_action
BootPass_30,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,348.21,507.69,479.0,674.21,130.79000000000002,166.52000000000004,xml_geometry_csv_action
BootPass_30,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1292.16,515.92,1405.31,680.82,113.14999999999986,164.9000000000001,xml_geometry_csv_action
BootPass_30,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,726.1,443.32,825.01,636.08,98.90999999999997,192.76000000000005,xml_geometry_csv_action
BootPass_30,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1355.1,569.86,1476.85,826.21,121.75,256.35,xml_geometry_csv_action
BootPass_30,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1061.95,502.54,1195.49,669.24,133.53999999999996,166.7,xml_geometry_csv_action
BootPass_30,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,248.78,551.25,378.8,758.25,130.02,207.0,xml_geometry_csv_action
BootPass_30,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1664.87,506.37,1788.47,770.28,123.60000000000014,263.90999999999997,xml_geometry_csv_action
BootPass_30,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,606.94,554.46,727.61,751.62,120.66999999999996,197.15999999999997,xml_geometry_csv_action
BootPass_30,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1408.5,460.63,1536.07,619.24,127.56999999999994,158.61,xml_geometry_csv_action
BootPass_30,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1246.25,561.48,1376.77,750.64,130.51999999999998,189.15999999999997,xml_geometry_csv_action
BootPass_30,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,702.79,285.03,809.79,483.33,107.0,198.3,xml_geometry_csv_action
BootPass_30,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,408.45,597.36,585.62,832.88,177.17000000000002,235.51999999999998,xml_geometry_csv_action
BootPass_30,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,881.82,623.96,1068.8,844.1,186.9799999999999,220.14,xml_geometry_csv_action
BootPass_30,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,25.09,859.31,150.86,1079.03,125.77000000000001,219.72000000000003,xml_geometry_csv_action
BootPass_30,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,891.26,513.7,1016.6,658.77,125.34000000000003,145.06999999999994,xml_geometry_csv_action
BootPass_30,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,539.2,505.19,661.85,680.17,122.64999999999998,174.97999999999996,xml_geometry_csv_action
BootPass_30,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,961.65,569.08,1094.95,751.81,133.30000000000007,182.7299999999999,xml_geometry_csv_action
BootPass_30,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,709.28,525.38,854.47,689.44,145.19000000000005,164.06000000000006,xml_geometry_csv_action
BootPass_30,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,349.72,506.85,481.59,673.61,131.86999999999995,166.76,xml_geometry_csv_action
BootPass_30,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1292.32,515.62,1406.88,682.67,114.56000000000017,167.04999999999995,xml_geometry_csv_action
BootPass_30,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,725.59,442.74,827.04,637.59,101.44999999999993,194.85000000000002,xml_geometry_csv_action
BootPass_30,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1355.05,570.93,1476.72,825.87,121.67000000000007,254.94000000000005,xml_geometry_csv_action
BootPass_30,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1063.05,501.86,1196.44,668.62,133.3900000000001,166.76,xml_geometry_csv_action
BootPass_30,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,249.61,551.03,379.45,757.79,129.83999999999997,206.76,xml_geometry_csv_action
BootPass_30,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1665.44,506.05,1789.25,769.88,123.80999999999995,263.83,xml_geometry_csv_action
BootPass_30,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,607.94,553.37,728.62,751.5,120.67999999999995,198.13,xml_geometry_csv_action
BootPass_30,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1408.67,460.3,1537.36,618.98,128.68999999999983,158.68,xml_geometry_csv_action
BootPass_30,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1246.68,561.36,1376.63,749.71,129.95000000000005,188.35000000000002,xml_geometry_csv_action
BootPass_30,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,704.2,284.48,810.65,482.69,106.44999999999993,198.20999999999998,xml_geometry_csv_action
BootPass_30,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,407.6,597.49,584.95,832.97,177.35000000000002,235.48000000000002,xml_geometry_csv_action
BootPass_30,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,880.66,623.32,1067.68,844.02,187.0200000000001,220.69999999999993,xml_geometry_csv_action
BootPass_30,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,25.13,860.62,150.83,1079.11,125.70000000000002,218.4899999999999,xml_geometry_csv_action
BootPass_30,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,891.74,509.23,1011.87,659.05,120.13,149.81999999999994,xml_geometry_csv_action
BootPass_30,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,537.66,499.48,667.89,679.16,130.23000000000002,179.67999999999995,xml_geometry_csv_action
BootPass_30,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,961.18,568.55,1093.74,751.8,132.56000000000006,183.25,xml_geometry_csv_action
BootPass_30,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,706.01,516.17,853.97,680.03,147.96000000000004,163.86,xml_geometry_csv_action
BootPass_30,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,349.35,504.12,486.42,672.41,137.07,168.28999999999996,xml_geometry_csv_action
BootPass_30,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1291.69,516.7,1404.98,663.22,113.28999999999996,146.51999999999998,xml_geometry_csv_action
BootPass_30,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,724.15,442.96,825.07,640.03,100.92000000000007,197.07,xml_geometry_csv_action
BootPass_30,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1353.52,572.47,1475.47,825.99,121.95000000000005,253.51999999999998,xml_geometry_csv_action
BootPass_30,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1062.44,499.45,1195.7,665.75,133.26,166.3,xml_geometry_csv_action
BootPass_30,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,249.07,551.02,379.04,757.52,129.97000000000003,206.5,xml_geometry_csv_action
BootPass_30,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1664.71,506.03,1788.36,769.85,123.64999999999986,263.82000000000005,xml_geometry_csv_action
BootPass_30,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,607.15,551.89,726.64,751.32,119.49000000000001,199.43000000000006,xml_geometry_csv_action
BootPass_30,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1407.75,460.59,1536.78,618.9,129.02999999999997,158.31,xml_geometry_csv_action
BootPass_30,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1246.2,561.64,1372.89,749.62,126.69000000000005,187.98000000000002,xml_geometry_csv_action
BootPass_30,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,703.16,284.43,810.06,482.28,106.89999999999998,197.84999999999997,xml_geometry_csv_action
BootPass_30,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,407.83,597.61,585.02,833.07,177.19,235.46000000000004,xml_geometry_csv_action
BootPass_30,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,880.76,623.07,1067.81,843.97,187.04999999999995,220.89999999999998,xml_geometry_csv_action
BootPass_30,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,25.7,861.38,151.24,1079.18,125.54,217.80000000000007,xml_geometry_csv_action
BootPass_30,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,892.34,507.91,1010.38,659.25,118.03999999999996,151.33999999999997,xml_geometry_csv_action
BootPass_30,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,537.4,497.24,670.5,678.92,133.10000000000002,181.67999999999995,xml_geometry_csv_action
BootPass_30,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,961.59,568.43,1093.58,752.03,131.9899999999999,183.60000000000002,xml_geometry_csv_action
BootPass_30,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,705.36,513.05,854.18,676.66,148.81999999999994,163.61,xml_geometry_csv_action
BootPass_30,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,349.58,503.27,488.49,672.14,138.91000000000003,168.87,xml_geometry_csv_action
BootPass_30,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1291.89,516.83,1404.94,663.89,113.04999999999995,147.05999999999995,xml_geometry_csv_action
BootPass_30,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,723.77,443.12,825.08,641.69,101.31000000000006,198.57000000000005,xml_geometry_csv_action
BootPass_30,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1353.4,573.01,1475.36,826.13,121.95999999999981,253.12,xml_geometry_csv_action
BootPass_30,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1062.62,498.74,1195.87,664.83,133.25,166.09000000000003,xml_geometry_csv_action
BootPass_30,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,249.18,551.09,379.21,757.48,130.02999999999997,206.39,xml_geometry_csv_action
BootPass_30,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1664.7,506.13,1788.28,769.84,123.57999999999993,263.71000000000004,xml_geometry_csv_action
BootPass_30,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,607.2,551.31,726.18,751.4,118.9799999999999,200.09000000000003,xml_geometry_csv_action
BootPass_30,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1407.68,460.95,1536.84,618.96,129.15999999999985,158.01000000000005,xml_geometry_csv_action
BootPass_30,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1246.37,561.83,1372.08,749.68,125.71000000000004,187.8499999999999,xml_geometry_csv_action
BootPass_30,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,703.37,284.42,810.28,482.15,106.90999999999997,197.72999999999996,xml_geometry_csv_action
BootPass_30,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,407.91,598.02,585.08,833.01,177.17000000000002,234.99,xml_geometry_csv_action
BootPass_30,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,881.03,622.35,1068.23,843.69,187.20000000000005,221.34000000000003,xml_geometry_csv_action
BootPass_30,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,26.23,861.71,152.58,1079.03,126.35000000000001,217.31999999999994,xml_geometry_csv_action
BootPass_30,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,893.46,503.73,1009.46,659.18,116.0,155.44999999999993,xml_geometry_csv_action
BootPass_30,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,539.14,492.91,672.87,676.63,133.73000000000002,183.71999999999997,xml_geometry_csv_action
BootPass_30,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,961.74,566.93,1093.72,751.97,131.98000000000002,185.04000000000008,xml_geometry_csv_action
BootPass_30,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,705.82,507.67,856.51,676.64,150.68999999999994,168.96999999999997,xml_geometry_csv_action
BootPass_30,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,350.21,499.6,492.97,661.84,142.76000000000005,162.24,xml_geometry_csv_action
BootPass_30,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1292.18,516.48,1405.16,653.64,112.98000000000002,137.15999999999997,xml_geometry_csv_action
BootPass_30,8,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,722.37,443.13,825.69,636.86,103.32000000000005,193.73000000000002,xml_geometry_csv_action
BootPass_30,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1353.44,573.6,1475.37,826.11,121.92999999999984,252.51,xml_geometry_csv_action
BootPass_30,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1063.14,494.82,1196.11,659.52,132.9699999999998,164.7,xml_geometry_csv_action
BootPass_30,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,249.78,550.95,379.34,757.04,129.55999999999997,206.08999999999992,xml_geometry_csv_action
BootPass_30,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1664.94,505.93,1788.52,769.81,123.57999999999993,263.87999999999994,xml_geometry_csv_action
BootPass_30,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,605.61,548.01,726.38,751.86,120.76999999999998,203.85000000000002,xml_geometry_csv_action
BootPass_30,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1407.62,460.92,1537.05,618.76,129.43000000000006,157.83999999999997,xml_geometry_csv_action
BootPass_30,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1246.51,561.68,1371.48,749.67,124.97000000000003,187.99,xml_geometry_csv_action
BootPass_30,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,703.8,284.08,810.85,482.18,107.05000000000007,198.10000000000002,xml_geometry_csv_action
BootPass_30,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,409.12,597.82,585.5,832.89,176.38,235.06999999999994,xml_geometry_csv_action
BootPass_30,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,881.95,621.13,1067.98,843.02,186.02999999999997,221.89,xml_geometry_csv_action
BootPass_30,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,27.66,862.17,154.58,1078.8,126.92000000000002,216.63,xml_geometry_csv_action
BootPass_30,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,894.67,496.0,1013.47,658.29,118.80000000000007,162.28999999999996,xml_geometry_csv_action
BootPass_30,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,536.01,488.9,677.95,661.65,141.94000000000005,172.75,xml_geometry_csv_action
BootPass_30,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,957.74,559.94,1094.03,751.71,136.28999999999996,191.76999999999998,xml_geometry_csv_action
BootPass_30,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,705.77,497.69,863.81,675.66,158.03999999999996,177.96999999999997,xml_geometry_csv_action
BootPass_30,9,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,354.89,490.28,506.65,653.56,151.76,163.27999999999997,xml_geometry_csv_action
BootPass_30,9,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,1294.17,512.06,1407.97,622.36,113.79999999999995,110.30000000000007,xml_geometry_csv_action
