8,3,487.16,340.98,141.78,217.38,1,1,0.88862
8,4,1505.47,273.52,133.53,205.97,1,1,0.89242
8,5,1440.54,372.79,160.85,308.31,1,1,0.89923
8,6,1801.89,434.48,117.64,288.71,1,1,0.87089
8,7,739.26,380.0,138.16,186.31,1,1,0.887
8,8,976.1,491.64,132.35,326.68,1,1,0.87948
8,9,1397.7,313.68,110.75,281.01,1,1,0.8618
8,10,1166.1,370.21,162.02,198.88,1,1,0.88432
8,11,343.27,341.01,132.95,191.05,1,1,0.83214
8,12,929.85,386.34,141.06,185.73,1,1,0.80559
8,13,978.05,420.74,119.53,149.03,1,1,0.73951
9,0,197.06,373.88,120.16,261.55,1,1,0.90555
9,1,301.83,422.93,167.96,293.23,1,1,0.90261
9,2,607.53,435.77,159.02,200.51,1,1,0.89357
9,3,484.36,340.65,141.91,217.16,1,1,0.89449
9,4,1504.12,273.25,133.89,205.48,1,1,0.89275
9,5,1431.08,372.38,168.46,308.1,1,1,0.90616
9,6,1799.06,434.34,120.2,291.19,1,1,0.86689
9,7,737.49,379.49,138.37,186.78,1,1,0.89101
9,8,975.48,490.5,131.92,327.29,1,1,0.88158
9,9,1395.57,313.17,110.81,279.95,1,1,0.86113
9,10,1165.85,369.93,161.17,199.51,1,1,0.88977
9,11,341.5,340.53,132.09,190.91,1,1,0.83267
9,12,928.13,386.51,138.5,184.17,1,1,0.81496
9,13,975.5,421.85,120.7,144.14,1,1,0.76246
10,0,195.07,373.78,120.32,262.29,1,1,0.90219
10,1,299.68,424.71,167.89,291.13,1,1,0.90286
10,2,605.14,436.28,159.99,200.25,1,1,0.89266
10,3,482.63,340.65,142.03,217.38,1,1,0.89468
10,4,1501.82,273.64,134.36,205.15,1,1,0.89558
10,5,1421.61,373.46,175.84,307.87,1,1,0.90588
10,6,1798.4,434.76,120.73,282.65,1,1,0.85896
10,7,735.69,380.33,137.5,186.13,1,1,0.89079
10,8,974.02,489.55,131.8,328.69,1,1,0.87815
10,9,1392.68,313.44,112.1,278.47,1,1,0.86062
10,10,1163.92,370.1,161.61,200.62,1,1,0.88817
10,11,339.48,340.51,132.49,193.39,1,1,0.83112
10,12,926.3,386.91,138.17,183.47,1,1,0.80033
10,13,971.61,423.88,123.71,141.67,1,1,0.76996
11,0,190.18,373.52,121.34,262.0,1,1,0.9059
11,1,294.07,425.83,168.51,287.9,1,1,0.90607
11,2,600.81,436.25,158.9,199.3,1,1,0.89029
11,3,479.43,340.59,140.49,216.52,1,1,0.89454
11,4,1497.27,273.84,134.78,204.91,1,1,0.89775
11,5,1410.96,376.65,182.01,305.21,1,1,0.90724
11,6,1794.97,434.39,123.38,291.44,1,1,0.89743
11,7,730.97,380.86,137.25,185.27,1,1,0.89242
11,8,967.97,488.4,132.93,329.32,1,1,0.87717
11,9,1388.52,314.2,110.55,276.6,1,1,0.84946
11,10,1160.28,370.75,160.89,197.91,1,1,0.88265
11,11,335.65,340.6,131.85,195.14,1,1,0.82191
11,12,922.83,385.96,136.15,182.88,1,1,0.78733
11,13,965.07,422.84,126.88,138.83,1,1,0.76123
12,0,187.63,373.73,121.36,262.62,1,1,0.91222
12,1,290.47,427.67,170.12,285.89,1,1,0.91056
12,2,599.14,435.71,157.71,199.43,1,1,0.89258
12,3,477.0,340.88,140.09,216.1,1,1,0.89727
12,4,1494.47,274.43,135.46,205.72,1,1,0.89604
12,5,1406.08,378.17,184.21,304.85,1,1,0.91065
12,6,1794.52,433.99,124.26,292.72,1,1,0.91522
12,7,728.32,380.96,138.1,184.53,1,1,0.89439
12,8,964.82,487.74,134.49,329.72,1,1,0.88213
12,9,1385.91,314.85,108.35,275.85,1,1,0.85884
12,10,1157.4,371.38,159.47,198.85,1,1,0.87679
12,11,332.13,340.74,131.38,192.85,1,1,0.80636
12,12,921.18,385.26,132.5,182.85,1,1,0.80645
12,13,961.59,422.45,128.63,138.23,1,1,0.76252
13,0,187.57,373.67,121.15,263.28,1,1,0.91341
13,1,290.01,428.09,170.74,285.2,1,1,0.91093
13,2,599.18,435.3,157.53,199.54,1,1,0.89342
13,3,476.89,340.86,139.86,215.93,1,1,0.89807
13,4,1494.15,274.57,135.74,206.07,1,1,0.89615
13,5,1405.21,378.59,184.65,304.57,1,1,0.91147
13,6,1795.13,433.73,124.51,293.19,1,1,0.91563
13,7,728.31,380.75,138.17,184.33,1,1,0.89504
13,8,964.41,487.55,135.14,329.74,1,1,0.88269
13,9,1385.87,314.95,107.51,275.71,1,1,0.85857
13,10,1157.01,371.58,159.64,198.69,1,1,0.8787
13,11,331.4,340.79,131.18,191.56,1,1,0.79801
13,12,921.64,384.96,130.92,182.5,1,1,0.80508
13,13,960.95,421.82,129.4,138.2,1,1,0.76662
14,0,184.03,374.41,120.93,262.72,1,1,0.90888
14,1,284.91,431.9,172.91,283.86,1,1,0.9086
14,2,594.97,436.22,158.2,199.41,1,1,0.89621
14,3,473.62,341.1,139.16,217.0,1,1,0.89663
14,4,1489.45,275.26,136.93,207.38,1,1,0.90107
14,5,1400.18,383.15,184.0,300.54,1,1,0.90816
14,6,1794.46,433.4,124.16,300.93,1,1,0.92668
14,7,725.33,381.53,137.43,183.97,1,1,0.89201
14,8,960.23,488.9,138.45,328.75,1,1,0.88063
14,9,1382.85,316.41,109.06,275.03,1,1,0.84749
14,10,1152.52,371.98,161.35,196.84,1,1,0.88666
14,11,327.76,341.4,131.78,191.66,1,1,0.78335
14,12,917.98,385.2,128.77,183.41,1,1,0.82777
14,13,957.9,423.73,128.81,136.8,1,1,0.7789
15,0,184.15,374.26,120.87,262.64,1,1,0.90973
15,1,284.5,433.04,173.79,283.35,1,1,0.90876
15,2,594.79,436.61,158.47,199.15,1,1,0.89644
15,3,473.83,340.92,138.91,217.27,1,1,0.89745
15,4,1489.04,275.25,137.44,207.68,1,1,0.90065
15,5,1399.82,384.62,183.8,299.11,1,1,0.9089
15,6,1795.49,433.04,124.12,303.66,1,1,0.92643
15,7,725.55,381.54,137.31,183.88,1,1,0.89228
15,8,959.99,489.08,139.93,328.57,1,1,0.88073
15,9,1383.26,316.58,109.8,274.82,1,1,0.84805
15,10,1152.28,371.82,162.02,196.64,1,1,0.88586
15,11,327.87,341.38,131.94,191.72,1,1,0.78954
15,12,918.03,385.15,127.81,183.61,1,1,0.82418
15,13,958.11,423.85,128.72,136.74,1,1,0.77725
16,0,181.79,374.96,120.44,262.29,1,1,0.90543
16,1,281.3,437.56,174.57,279.89,1,1,0.90637
16,2,591.71,437.8,159.41,198.75,1,1,0.8956
16,3,471.53,341.26,138.84,217.31,1,1,0.89328
16,4,1487.22,275.53,136.84,207.84,1,1,0.90384
16,5,1396.31,388.08,184.05,296.74,1,1,0.90893
16,6,1801.04,433.13,117.95,307.03,1,1,0.92039
16,7,723.47,381.38,136.99,184.63,1,1,0.89029
16,8,957.26,490.23,144.31,327.1,1,1,0.87818
16,9,1379.94,317.14,114.79,270.0,1,1,0.81674
16,10,1148.83,372.47,163.53,195.42,1,1,0.88106
16,11,323.96,341.72,134.71,191.39,1,1,0.78663
16,12,915.35,386.47,131.36,183.24,1,1,0.80839
16,13,953.37,425.32,131.19,137.12,1,1,0.77209
17,0,181.75,374.91,120.4,262.34,1,1,0.90388
17,1,281.06,439.05,175.02,278.61,1,1,0.90596
17,2,591.55,437.97,159.78,198.84,1,1,0.89472
17,3,471.5,341.01,139.03,217.61,1,1,0.893
17,4,1487.55,275.49,136.58,208.18,1,1,0.90363
17,5,1396.07,389.06,184.0,296.01,1,1,0.90842
17,6,1803.91,432.93,115.71,308.36,1,1,0.91993
17,7,723.42,381.23,137.05,184.89,1,1,0.89004
17,8,957.21,490.62,146.08,326.42,1,1,0.87859
17,9,1379.55,317.18,116.71,268.17,1,1,0.81571
17,10,1148.27,372.5,164.3,194.69,1,1,0.88101
17,11,323.28,341.6,135.75,191.28,1,1,0.79024
17,12,915.12,386.82,132.71,183.27,1,1,0.81114
17,13,952.83,425.75,131.81,137.11,1,1,0.77443
18,0,180.82,374.94,119.98,262.51,1,1,0.90479
18,1,280.05,439.79,173.93,277.92,1,1,0.90583
18,2,591.17,438.16,158.83,198.84,1,1,0.8951
18,3,470.44,341.07,139.35,217.74,1,1,0.89239
18,4,1486.23,275.56,136.74,208.09,1,1,0.90366
18,5,1395.15,390.22,182.39,294.78,1,1,0.90753
18,6,1805.87,433.18,113.62,308.81,1,1,0.91686
18,7,722.89,381.56,136.83,184.32,1,1,0.88957
18,8,956.65,490.53,148.78,326.67,1,1,0.88233
18,9,1378.28,317.0,118.76,266.44,1,1,0.80977
18,10,1147.79,372.94,164.59,193.74,1,1,0.88285
18,11,321.98,341.65,135.22,189.26,1,1,0.77013
18,12,914.07,388.52,131.35,181.9,1,1,0.81237
18,13,954.46,426.43,128.6,135.79,1,1,0.77015
19,0,179.25,375.69,119.67,262.13,1,1,0.89998
19,1,278.12,441.15,173.56,277.31,1,1,0.90278
19,2,588.84,438.25,159.31,199.4,1,1,0.89454
19,3,468.35,341.04,140.7,218.21,1,1,0.88922
19,4,1483.23,275.59,137.1,208.72,1,1,0.90417
19,5,1394.12,392.87,174.38,293.14,1,1,0.9053
19,6,1804.41,434.01,114.67,309.8,1,1,0.91692
19,7,720.45,381.86,137.31,184.88,1,1,0.88881
19,8,956.05,491.96,148.63,325.52,1,1,0.88218
19,9,1376.26,316.42,119.87,268.27,1,1,0.81927
19,10,1146.03,372.7,165.48,194.45,1,1,0.89059
19,11,319.35,342.11,135.76,188.77,1,1,0.73019
19,12,912.58,389.48,133.4,181.53,1,1,0.81925
19,13,954.53,428.42,125.56,134.03,1,1,0.77417
20,0,178.26,376.48,119.75,261.76,1,1,0.90047
20,1,276.97,442.77,173.15,275.82,1,1,0.90379
20,2,587.4,438.91,158.88,199.56,1,1,0.89563
20,3,466.45,341.75,141.92,218.19,1,1,0.88888
20,4,1480.29,276.16,139.06,209.45,1,1,0.90527
20,5,1393.44,396.33,172.14,291.51,1,1,0.90227
20,6,1802.62,435.08,116.5,310.04,1,1,0.91598
20,7,718.25,383.02,137.95,184.12,1,1,0.89225
20,8,955.91,493.07,147.99,324.68,1,1,0.88124
20,9,1374.96,316.83,120.46,266.85,1,1,0.82503
20,10,1145.22,373.36,165.59,194.35,1,1,0.89354
20,11,317.27,343.01,137.95,190.22,1,1,0.80202
20,12,911.2,389.94,135.69,181.38,1,1,0.82786
20,13,955.11,429.74,122.89,134.42,1,1,0.7819
21,0,178.34,376.46,119.7,261.63,1,1,0.90129
21,1,276.94,442.97,173.27,275.43,1,1,0.90413
21,2,587.35,438.69,158.7,199.75,1,1,0.896
21,3,466.24,341.75,142.42,217.94,1,1,0.88933
21,4,1479.62,276.07,139.74,209.7,1,1,0.9049
21,5,1393.75,397.08,171.2,290.99,1,1,0.90192
21,6,1802.19,435.28,117.37,310.04,1,1,0.91653
21,7,718.03,382.92,138.05,183.85,1,1,0.89222
21,8,956.44,493.05,147.74,324.5,1,1,0.88233
21,9,1375.07,316.55,120.01,266.78,1,1,0.82718
21,10,1145.45,373.24,164.94,194.43,1,1,0.89349
21,11,316.37,343.05,138.82,190.11,1,1,0.798
21,12,911.41,389.86,136.95,180.92,1,1,0.82548
21,13,955.73,429.93,121.84,134.5,1,1,0.78214
22,0,178.37,376.3,119.27,261.61,1,1,0.89952
22,1,276.89,442.57,172.95,275.7,1,1,0.90362
22,2,587.16,438.46,158.89,199.89,1,1,0.8943
22,3,465.94,341.54,143.08,218.09,1,1,0.88745
22,4,1479.45,275.96,139.99,209.67,1,1,0.9062
22,5,1393.64,397.65,171.03,290.73,1,1,0.90001
22,6,1800.85,435.8,118.81,309.23,1,1,0.91302
22,7,718.4,382.72,137.53,183.72,1,1,0.89129
22,8,956.76,493.15,147.65,324.36,1,1,0.87848
22,9,1375.18,316.73,122.36,265.95,1,1,0.82668
22,10,1145.6,373.34,164.33,193.84,1,1,0.89362
22,11,316.37,343.21,139.74,190.19,1,1,0.81025
22,12,910.79,389.96,137.07,181.23,1,1,0.82423
22,13,955.85,429.61,121.5,135.84,1,1,0.77751
23,0,176.96,377.59,119.14,262.7,1,1,0.90169
23,1,275.5,442.52,172.32,276.72,1,1,0.90562
23,2,584.59,439.96,160.15,199.54,1,1,0.8966
23,3,463.78,342.72,142.75,217.82,1,1,0.89139
23,4,1477.57,277.14,140.33,210.21,1,1,0.90773
23,5,1391.95,403.06,171.62,286.38,1,1,0.90425
23,6,1799.3,438.01,119.82,307.27,1,1,0.91546
23,7,716.85,384.93,137.11,182.92,1,1,0.89239
23,8,955.67,495.71,146.64,322.16,1,1,0.8837
23,9,1373.61,317.79,123.63,261.02,1,1,0.82919
23,10,1142.92,374.91,166.95,193.02,1,1,0.8997
23,11,315.75,344.92,139.18,191.14,1,1,0.83246
23,12,908.6,390.8,135.32,182.87,1,1,0.82054
23,13,954.73,432.96,120.1,143.5,1,1,0.76905
24,0,176.97,377.5,119.0,263.09,1,1,0.90262
24,1,275.59,442.09,172.18,277.09,1,1,0.90584
24,2,584.4,440.06,160.43,199.44,1,1,0.89727
24,3,463.49,342.88,142.85,217.55,1,1,0.89196
24,4,1477.39,277.14,140.47,210.23,1,1,0.90776
24,5,1391.95,404.54,172.11,284.74,1,1,0.9043
24,6,1799.05,438.48,120.45,306.38,1,1,0.91555
24,7,716.95,385.49,136.81,182.36,1,1,0.89257
24,8,955.81,496.14,146.4,321.21,1,1,0.88268
24,9,1373.77,317.95,123.85,259.76,1,1,0.83274
24,10,1142.73,375.15,167.69,192.72,1,1,0.8994
24,11,316.24,345.18,138.88,191.39,1,1,0.82841
24,12,908.66,390.45,134.1,183.67,1,1,0.82061
24,13,954.89,433.64,119.67,146.71,1,1,0.76965
25,0,176.56,377.89,118.9,262.39,1,1,0.90446
25,1,275.08,442.16,172.42,277.36,1,1,0.90632
25,2,583.87,440.17,160.02,199.46,1,1,0.89744
25,3,463.07,343.0,142.53,217.56,1,1,0.8927
25,4,1476.9,277.43,140.15,210.67,1,1,0.90649
25,5,1391.63,406.55,171.56,282.41,1,1,0.90441
25,6,1797.14,439.53,122.21,305.92,1,1,0.91487
25,7,716.33,386.22,136.68,181.78,1,1,0.896
25,8,955.65,495.64,146.34,321.52,1,1,0.88408
25,9,1373.12,317.92,125.07,256.59,1,1,0.82704
25,10,1141.8,375.32,167.88,192.74,1,1,0.89962
25,11,316.06,345.56,138.87,191.36,1,1,0.83367
25,12,908.07,391.0,132.62,183.0,1,1,0.81348
25,13,954.63,432.61,118.97,153.21,1,1,0.77054
26,0,175.75,378.37,118.82,261.8,1,1,0.90361
26,1,274.24,442.77,172.33,276.97,1,1,0.90682
26,2,582.65,440.32,160.33,199.64,1,1,0.8999
26,3,461.98,343.2,142.39,217.62,1,1,0.8921
26,4,1476.57,278.07,139.54,211.1,1,1,0.90596
26,5,1390.62,408.7,171.8,280.61,1,1,0.9045
26,6,1795.52,440.86,123.67,305.62,1,1,0.91481
26,7,716.05,386.91,136.12,181.83,1,1,0.89746
26,8,954.89,495.37,146.3,321.85,1,1,0.88633
26,9,1371.91,318.38,127.0,256.34,1,1,0.83233
26,10,1141.43,375.93,167.57,192.26,1,1,0.89893
26,11,316.27,346.33,137.23,191.87,1,1,0.82775
26,12,906.85,391.14,133.18,184.04,1,1,0.81918
26,13,953.75,432.6,119.01,158.27,1,1,0.77467
27,0,175.47,378.83,119.03,261.06,1,1,0.90614
27,1,273.83,442.79,172.24,277.33,1,1,0.90859
27,2,582.41,440.56,160.32,199.37,1,1,0.90189
27,3,460.94,343.29,142.33,217.66,1,1,0.89467
27,4,1476.41,278.29,139.37,211.0,1,1,0.90659
27,5,1390.19,410.82,171.52,278.53,1,1,0.90825
27,6,1794.78,441.81,124.51,304.76,1,1,0.91914
27,7,716.07,387.41,135.83,181.54,1,1,0.8995
27,8,954.92,495.34,146.02,321.84,1,1,0.88902
27,9,1371.69,318.62,127.66,252.4,1,1,0.83057
27,10,1141.3,376.09,167.56,192.23,1,1,0.89799
27,11,316.1,346.61,137.25,192.9,1,1,0.83605
27,12,906.72,391.29,132.08,183.39,1,1,0.82563
27,13,953.66,432.77,118.17,161.04,1,1,0.78084
28,0,174.53,380.4,118.69,261.12,1,1,0.90154
28,1,271.42,443.17,172.47,279.6,1,1,0.90673
28,2,580.93,441.84,160.18,199.5,1,1,0.90048
28,3,460.1,345.16,141.32,217.41,1,1,0.89148
28,4,1475.48,280.49,139.02,210.76,1,1,0.90453
28,5,1387.61,413.73,173.06,278.17,1,1,0.90874
28,6,1793.84,445.54,125.05,302.95,1,1,0.91779
28,7,713.96,388.29,136.52,182.74,1,1,0.8949
28,8,953.68,496.69,145.47,322.07,1,1,0.8893
28,9,1371.01,320.64,123.66,247.45,1,1,0.8313
28,10,1138.73,378.25,168.24,192.51,1,1,0.8916
28,11,313.76,348.27,138.82,193.85,1,1,0.81395
28,12,905.27,393.4,130.86,182.33,1,1,0.82651
28,13,951.38,434.1,118.7,166.21,1,1,0.7856
29,0,174.79,380.58,118.64,260.8,1,1,0.90272
29,1,271.16,442.56,172.6,280.55,1,1,0.90705
29,2,581.05,441.69,160.07,199.51,1,1,0.9007
29,3,460.49,345.3,140.76,217.24,1,1,0.89176
29,4,1475.8,280.64,138.75,210.65,1,1,0.90452
29,5,1387.28,414.11,173.51,278.23,1,1,0.90861
29,6,1794.09,446.29,125.27,302.28,1,1,0.91805
29,7,713.88,387.99,136.68,183.19,1,1,0.89469
29,8,953.82,496.59,145.33,322.14,1,1,0.88935
29,9,1371.39,320.78,122.08,245.08,1,1,0.83007
29,10,1138.45,378.49,168.34,192.6,1,1,0.89174
29,11,313.54,348.26,139.36,194.14,1,1,0.81486
29,12,905.38,393.52,130.4,181.87,1,1,0.8263
29,13,951.21,434.0,118.85,168.23,1,1,0.78628
30,0,173.55,381.42,118.96,260.39,1,1,0.90029
30,1,269.44,441.94,171.84,281.75,1,1,0.90718
30,2,579.09,442.43,160.3,199.18,1,1,0.89719
30,3,458.07,344.32,141.7,219.64,1,1,0.89053
30,4,1472.06,281.8,140.45,208.99,1,1,0.90476
30,5,1385.51,415.31,174.44,277.68,1,1,0.90716
30,6,1793.37,448.33,125.5,300.96,1,1,0.91683
30,7,711.02,388.28,137.79,183.69,1,1,0.88955
30,8,952.22,497.2,144.96,322.23,1,1,0.89063
30,9,1369.54,321.61,116.91,243.24,1,1,0.8281
30,10,1134.75,377.04,168.44,196.93,1,1,0.8707
30,11,313.4,349.05,139.76,196.21,1,1,0.83255
30,12,900.94,392.4,132.69,185.2,1,1,0.83802
30,13,949.93,433.71,118.11,169.7,1,1,0.81466
31,0,172.71,381.71,119.95,260.42,1,1,0.89759
31,1,268.71,442.12,171.86,282.42,1,1,0.90756
31,2,578.52,442.47,159.96,199.55,1,1,0.89505
31,3,454.08,343.78,145.39,222.48,1,1,0.89732
31,4,1468.99,282.89,141.75,207.26,1,1,0.90748
31,5,1385.17,416.46,173.98,276.65,1,1,0.90844
31,6,1794.2,450.15,124.81,299.74,1,1,0.91793
31,7,710.13,388.04,138.3,184.91,1,1,0.88886
31,8,951.69,497.76,144.96,322.51,1,1,0.89228
31,9,1368.73,322.72,116.58,243.33,1,1,0.82982
31,10,1130.7,374.41,169.13,202.54,1,1,0.86364
31,11,313.55,349.55,140.43,197.96,1,1,0.85108
31,12,897.59,390.63,133.15,187.77,1,1,0.86255
31,13,949.31,434.3,118.22,168.96,1,1,0.82249
32,0,172.67,381.62,120.25,260.44,1,1,0.89846
32,1,268.57,441.96,171.96,282.92,1,1,0.90797
32,2,578.63,442.45,159.69,199.53,1,1,0.89521
32,3,453.24,343.51,146.17,223.36,1,1,0.89875
32,4,1468.09,283.19,142.19,206.57,1,1,0.90794
32,5,1385.4,416.63,173.71,276.43,1,1,0.90883
32,6,1794.88,450.77,124.46,299.21,1,1,0.91857
32,7,710.23,387.78,138.28,185.26,1,1,0.88816
32,8,951.74,497.72,144.95,322.92,1,1,0.89148
32,9,1368.68,322.95,116.76,243.81,1,1,0.82846
32,10,1129.7,373.5,169.14,204.46,1,1,0.86418
32,11,313.83,349.66,140.63,198.12,1,1,0.85146
32,12,896.59,389.81,133.34,188.74,1,1,0.86304
32,13,949.38,434.17,118.2,168.56,1,1,0.82216
33,0,171.8,381.13,121.52,260.46,1,1,0.89515
33,1,267.96,441.51,171.71,283.5,1,1,0.90743
33,2,577.71,441.31,160.65,201.43,1,1,0.89435
33,3,452.64,343.55,147.23,222.67,1,1,0.89345
33,4,1467.33,283.03,141.23,205.99,1,1,0.90745
33,5,1384.94,416.26,173.54,276.45,1,1,0.90586
33,6,1796.34,451.54,122.86,298.24,1,1,0.91652
33,7,710.07,387.53,137.84,185.72,1,1,0.88572
33,8,951.5,498.57,144.74,322.42,1,1,0.88866
33,9,1367.97,323.5,116.82,242.36,1,1,0.81533
33,10,1126.03,370.0,162.61,212.82,1,1,0.83683
33,11,313.4,349.56,140.07,201.32,1,1,0.83505
33,12,892.97,386.11,134.78,191.02,1,1,0.85791
33,13,949.12,436.23,118.19,165.76,1,1,0.82085
34,0,169.71,381.69,124.31,260.48,1,1,0.89961
34,1,266.48,441.24,172.43,284.86,1,1,0.90898
34,2,575.58,436.81,162.94,206.97,1,1,0.89709
34,3,447.11,345.45,151.79,220.15,1,1,0.89295
34,4,1463.68,283.91,141.25,205.26,1,1,0.90624
34,5,1383.43,418.71,174.38,275.38,1,1,0.9013
34,6,1797.73,454.82,120.97,296.22,1,1,0.91609
34,7,707.77,386.8,138.94,186.89,1,1,0.88714
34,8,949.34,501.17,146.08,322.61,1,1,0.88851
34,9,1362.85,326.85,126.72,245.51,1,1,0.82675
34,10,1118.74,367.36,171.5,201.19,1,1,0.89742
34,11,312.05,351.41,139.17,203.42,1,1,0.83476
34,12,883.58,380.07,133.13,193.85,1,1,0.82795
34,13,948.56,432.54,116.98,170.09,1,1,0.81034
35,0,168.79,381.52,127.1,260.11,1,1,0.90799
