3,14,674.77,384.57,72.64,66.58,1,1,0.83746
3,15,676.2,446.65,72.71,89.64,1,1,0.83491
3,16,770.0,292.54,56.55,93.62,1,1,0.81669
3,17,700.38,401.57,74.11,81.02,1,1,0.8064
3,18,800.83,440.58,75.31,72.69,1,1,0.80507
3,19,634.19,334.58,80.61,63.63,1,1,0.76606
4,0,764.97,754.13,101.08,150.47,1,1,0.9076
4,1,490.48,235.03,93.19,104.28,1,1,0.89623
4,2,1343.68,737.41,81.26,123.9,1,1,0.88931
4,3,277.42,403.35,63.09,115.87,1,1,0.88011
4,4,451.47,377.82,58.99,132.71,1,1,0.87642
4,5,1008.15,204.96,49.57,113.98,1,1,0.87548
4,6,831.33,473.36,65.17,127.6,1,1,0.86875
4,7,631.82,488.94,77.31,93.6,1,1,0.87117
4,8,809.01,285.31,63.0,98.04,1,1,0.87177
4,9,935.2,350.69,50.07,117.62,1,1,0.86809
4,10,969.31,388.74,52.06,118.01,1,1,0.86963
4,11,1306.75,304.28,46.96,120.73,1,1,0.86194
4,12,775.1,371.61,72.42,82.19,1,1,0.85197
4,13,628.09,355.87,76.46,79.89,1,1,0.84322
4,14,674.71,384.38,72.83,66.95,1,1,0.83826
4,15,676.14,446.69,72.79,89.42,1,1,0.83585
4,16,769.06,293.43,57.9,92.74,1,1,0.82034
4,17,700.54,401.59,74.07,81.06,1,1,0.80972
4,18,800.59,441.01,76.03,69.81,1,1,0.81623
4,19,633.57,334.59,81.16,63.94,1,1,0.77033
5,0,764.93,753.93,101.18,150.57,1,1,0.90773
5,1,490.55,235.01,93.16,104.16,1,1,0.89615
5,2,1343.82,737.24,81.21,123.96,1,1,0.88928
5,3,277.43,403.29,63.07,115.78,1,1,0.88022
5,4,451.49,377.81,59.06,132.42,1,1,0.87663
5,5,1008.17,204.89,49.67,113.78,1,1,0.87539
5,6,830.49,474.99,64.38,126.41,1,1,0.861
5,7,631.84,488.63,77.27,93.81,1,1,0.87073
5,8,809.01,286.04,63.06,97.4,1,1,0.87342
5,9,935.52,350.54,49.96,117.63,1,1,0.86606
5,10,968.61,389.06,52.71,117.68,1,1,0.86999
5,11,1309.0,304.43,46.4,120.23,1,1,0.86477
5,12,774.74,371.95,73.46,81.84,1,1,0.85516
5,13,628.06,355.94,76.37,79.68,1,1,0.84203
5,14,674.64,384.19,72.9,67.02,1,1,0.83873
5,15,676.11,446.82,72.38,89.07,1,1,0.83467
5,16,768.44,294.23,57.95,92.19,1,1,0.8201
5,17,700.8,401.61,73.9,80.94,1,1,0.80792
5,18,800.71,441.44,76.46,67.32,1,1,0.82913
5,19,633.94,334.56,80.77,63.59,1,1,0.76934
6,0,764.85,753.81,101.35,150.7,1,1,0.90886
6,1,490.41,234.97,93.24,104.15,1,1,0.89777
6,2,1344.03,736.97,80.79,124.14,1,1,0.89136
6,3,277.4,403.27,63.05,115.76,1,1,0.88135
6,4,451.45,377.66,59.05,132.45,1,1,0.87734
6,5,1008.01,204.88,49.72,113.52,1,1,0.87638
6,6,829.32,475.77,63.62,125.84,1,1,0.85516
6,7,631.74,488.69,77.39,93.63,1,1,0.87169
6,8,808.98,286.84,63.23,96.55,1,1,0.87248
6,9,935.63,350.27,50.1,117.79,1,1,0.86883
6,10,968.68,389.7,52.81,116.9,1,1,0.87024
6,11,1310.57,305.09,46.81,121.28,1,1,0.86839
6,12,774.55,371.76,73.69,81.93,1,1,0.85634
6,13,628.36,355.6,76.2,79.78,1,1,0.84339
6,14,674.6,384.07,72.98,67.01,1,1,0.83796
6,15,675.95,446.81,72.3,88.9,1,1,0.83539
6,16,768.09,295.18,58.51,91.04,1,1,0.81824
6,17,700.81,401.46,73.94,80.64,1,1,0.8071
6,18,800.84,441.74,77.26,65.97,1,1,0.83705
6,19,633.61,334.44,81.12,63.85,1,1,0.77363
6,20,696.22,433.05,68.52,85.05,1,1,0.65967
7,0,764.79,753.61,101.59,150.74,1,1,0.90899
7,1,490.5,234.9,93.23,104.12,1,1,0.89793
7,2,1344.19,736.82,80.5,124.15,1,1,0.89236
7,3,277.35,403.14,63.01,115.78,1,1,0.88175
7,4,451.55,377.44,58.99,132.55,1,1,0.87878
7,5,1008.1,204.79,49.72,113.33,1,1,0.87729
7,6,828.86,476.58,63.06,124.91,1,1,0.85585
7,7,631.62,488.73,77.53,93.43,1,1,0.87244
7,8,808.96,287.67,63.2,95.4,1,1,0.87364
7,9,935.72,350.03,50.05,117.9,1,1,0.86809
7,10,968.83,390.25,52.78,116.15,1,1,0.8705
7,11,1312.52,305.41,47.55,122.62,1,1,0.86711
7,12,774.56,371.4,73.71,82.16,1,1,0.85838
7,13,628.64,355.16,76.07,79.84,1,1,0.84279
7,14,674.58,383.88,73.08,66.95,1,1,0.83771
7,15,675.93,446.6,72.3,88.79,1,1,0.8326
7,16,767.73,296.14,58.49,89.53,1,1,0.81726
7,17,700.66,401.33,74.1,80.65,1,1,0.80862
7,18,800.82,442.05,78.16,64.46,1,1,0.82711
7,19,632.98,334.36,81.78,64.28,1,1,0.77801
7,20,696.24,432.48,68.37,85.39,1,1,0.66381
8,0,764.69,753.5,101.8,150.67,1,1,0.90839
8,1,490.47,234.8,93.27,104.14,1,1,0.89681
8,2,1344.1,736.62,80.62,124.23,1,1,0.89116
8,3,277.26,402.94,63.09,115.89,1,1,0.88038
8,4,451.47,377.37,59.22,132.56,1,1,0.87799
8,5,1007.93,204.69,49.88,113.36,1,1,0.87566
8,6,828.36,476.73,62.76,124.61,1,1,0.85491
8,7,631.48,488.75,77.56,93.32,1,1,0.87131
8,8,808.45,288.31,63.61,94.7,1,1,0.87234
8,9,935.73,349.81,50.25,117.77,1,1,0.86571
8,10,968.31,389.6,53.43,116.72,1,1,0.8695
8,11,1314.15,306.16,48.08,123.48,1,1,0.86678
8,12,774.36,371.29,73.89,82.25,1,1,0.85667
8,13,628.8,354.98,76.05,79.67,1,1,0.84113
8,14,674.45,383.87,73.12,66.72,1,1,0.83523
8,15,675.75,446.54,72.3,88.88,1,1,0.83251
8,16,767.35,296.76,58.67,88.86,1,1,0.80817
8,17,700.52,401.19,74.3,80.74,1,1,0.8077
8,18,800.42,442.12,78.22,64.51,1,1,0.82927
8,19,633.18,334.21,81.58,64.22,1,1,0.77332
8,20,695.78,432.42,68.58,85.38,1,1,0.66832
9,0,764.66,753.2,101.89,150.75,1,1,0.90775
9,1,490.47,234.68,93.4,104.13,1,1,0.89647
9,2,1344.2,736.44,80.75,124.23,1,1,0.89071
9,3,277.26,402.79,62.98,115.81,1,1,0.87929
9,4,451.57,377.27,59.32,132.57,1,1,0.87769
9,5,1007.59,204.49,49.94,113.15,1,1,0.87527
9,6,828.33,475.99,64.51,124.73,1,1,0.86618
9,7,631.6,488.3,77.48,93.48,1,1,0.87032
9,8,807.85,288.8,64.1,94.15,1,1,0.8724
9,9,935.74,349.69,50.45,117.51,1,1,0.86497
9,10,968.08,389.06,53.94,117.13,1,1,0.86991
9,11,1315.21,306.76,48.77,124.43,1,1,0.86698
9,12,774.3,371.3,73.94,82.19,1,1,0.85372
9,13,628.82,354.9,76.08,79.48,1,1,0.83969
9,14,674.4,383.79,73.09,66.59,1,1,0.83473
9,15,675.75,446.41,72.2,88.87,1,1,0.83195
9,16,767.09,297.37,58.55,88.37,1,1,0.80125
9,17,700.39,401.03,74.44,80.8,1,1,0.80557
9,18,799.68,441.92,79.04,66.69,1,1,0.83101
9,19,633.26,334.08,81.46,64.21,1,1,0.77267
9,20,695.23,431.78,68.89,85.92,1,1,0.6489
10,0,764.45,753.13,101.82,150.68,1,1,0.90785
10,1,490.52,234.62,93.43,104.07,1,1,0.89691
10,2,1344.32,736.29,80.6,124.3,1,1,0.89094
10,3,277.24,402.68,62.96,115.86,1,1,0.87928
10,4,451.61,377.09,59.31,132.69,1,1,0.87774
10,5,1007.07,204.4,50.05,112.93,1,1,0.8751
10,6,827.94,475.64,66.0,124.79,1,1,0.8705
10,7,631.66,488.19,77.37,93.45,1,1,0.87036
10,8,807.12,289.59,64.64,93.3,1,1,0.87138
10,9,935.7,349.63,50.65,117.49,1,1,0.86457
10,10,967.99,389.14,54.08,116.94,1,1,0.86984
10,11,1316.24,307.44,48.81,125.04,1,1,0.86418
10,12,774.17,371.43,73.72,81.43,1,1,0.85244
10,13,628.64,354.79,76.24,79.25,1,1,0.83847
10,14,674.27,383.67,73.1,66.58,1,1,0.83508
10,15,675.7,446.27,72.27,88.95,1,1,0.83426
10,16,766.79,297.93,58.05,87.33,1,1,0.79654
10,17,700.17,400.91,74.6,80.95,1,1,0.80739
10,18,798.22,441.52,80.49,68.25,1,1,0.83864
10,19,632.85,333.94,81.87,64.51,1,1,0.77555
10,20,694.96,432.0,68.83,85.46,1,1,0.64583
11,0,764.44,753.14,101.71,150.62,1,1,0.90796
11,1,490.55,234.64,93.35,103.9,1,1,0.89727
11,2,1344.4,736.21,80.47,124.39,1,1,0.89144
11,3,277.28,402.59,62.83,115.89,1,1,0.87949
11,4,451.66,376.95,59.39,132.77,1,1,0.87824
11,5,1006.78,204.38,49.95,112.76,1,1,0.87525
11,6,827.79,475.7,67.57,124.31,1,1,0.87256
11,7,631.66,488.27,77.14,93.28,1,1,0.87071
11,8,806.63,290.46,65.04,92.29,1,1,0.87304
11,9,935.73,349.59,50.74,117.5,1,1,0.86513
11,10,967.87,389.28,54.12,116.63,1,1,0.87029
11,11,1317.26,308.12,48.62,125.51,1,1,0.86413
11,12,774.01,371.43,73.53,81.02,1,1,0.85318
11,13,628.49,354.74,76.33,78.98,1,1,0.83831
11,14,674.25,383.57,73.0,66.83,1,1,0.83704
11,15,675.74,446.09,72.11,89.08,1,1,0.83415
11,16,766.43,298.53,57.7,86.46,1,1,0.80348
11,17,700.13,400.81,74.44,81.35,1,1,0.80839
11,18,797.49,441.3,81.11,68.41,1,1,0.83965
11,19,632.79,333.84,81.91,64.48,1,1,0.77605
11,20,694.93,431.82,68.52,85.44,1,1,0.64523
12,0,764.31,752.74,101.85,150.79,1,1,0.90779
12,1,490.63,234.39,93.3,103.98,1,1,0.89746
12,2,1344.33,735.96,80.48,124.63,1,1,0.89242
12,3,277.05,402.34,63.08,116.03,1,1,0.88047
12,4,451.52,376.68,59.55,132.91,1,1,0.8785
12,5,1006.41,204.33,50.08,112.76,1,1,0.87605
12,6,827.51,475.62,68.89,124.44,1,1,0.87581
12,7,631.67,487.89,77.12,93.44,1,1,0.87033
12,8,806.34,290.89,65.22,91.68,1,1,0.87389
12,9,935.9,349.45,50.92,117.4,1,1,0.86443
12,10,967.64,389.53,54.27,116.28,1,1,0.87108
12,11,1318.12,308.27,49.06,125.57,1,1,0.86234
12,12,773.96,371.01,71.91,80.42,1,1,0.84645
12,13,628.38,354.25,76.43,79.17,1,1,0.83994
12,14,674.13,383.47,72.99,66.71,1,1,0.83452
12,15,675.64,445.9,72.51,89.18,1,1,0.83518
12,16,765.97,298.89,57.93,85.77,1,1,0.80661
12,17,699.83,400.5,74.78,80.76,1,1,0.80962
12,18,796.44,440.01,82.27,69.9,1,1,0.83662
12,19,633.22,333.67,81.55,63.85,1,1,0.77485
13,0,764.23,752.71,101.94,150.75,1,1,0.90808
13,1,490.63,234.37,93.08,103.92,1,1,0.89754
13,2,1344.3,735.89,80.49,124.69,1,1,0.89192
13,3,276.99,402.23,63.2,116.13,1,1,0.88067
13,4,451.41,376.62,59.75,132.86,1,1,0.87859
13,5,1006.18,204.41,50.16,112.84,1,1,0.87757
13,6,827.45,475.64,69.49,124.35,1,1,0.87345
13,7,631.75,487.73,77.16,93.51,1,1,0.87
13,8,806.16,291.29,65.37,91.18,1,1,0.87435
13,9,936.05,349.2,51.13,117.5,1,1,0.86476
13,10,967.42,389.5,54.49,116.29,1,1,0.87129
13,11,1319.2,308.4,49.37,125.67,1,1,0.86467
13,12,773.61,370.91,70.62,79.89,1,1,0.84205
13,13,628.14,354.06,76.8,79.08,1,1,0.8377
13,14,673.95,383.44,72.96,66.74,1,1,0.83418
13,15,675.68,445.97,72.5,89.08,1,1,0.8323
13,16,765.49,299.24,58.25,85.02,1,1,0.80999
13,17,699.69,400.43,74.75,80.54,1,1,0.80794
13,18,795.55,438.6,83.3,70.61,1,1,0.84333
13,19,632.17,333.64,82.62,64.26,1,1,0.77707
14,0,763.82,752.38,102.48,150.99,1,1,0.9078
14,1,490.6,234.31,92.97,103.76,1,1,0.89633
14,2,1344.4,735.8,80.49,124.7,1,1,0.89093
14,3,276.94,401.98,63.15,116.14,1,1,0.87939
14,4,451.34,376.52,59.81,132.56,1,1,0.87742
14,5,1005.46,204.16,50.38,113.11,1,1,0.87677
14,6,827.52,475.46,69.49,124.21,1,1,0.86881
14,7,631.53,487.44,77.39,93.66,1,1,0.86833
14,8,806.06,291.95,65.5,90.35,1,1,0.8717
14,9,936.17,349.11,51.34,117.32,1,1,0.86232
14,10,967.16,389.56,54.58,115.95,1,1,0.87023
14,11,1320.53,308.82,49.13,125.15,1,1,0.86224
14,12,772.45,370.29,68.81,79.58,1,1,0.82916
14,13,628.06,353.82,76.98,78.9,1,1,0.837
14,14,673.7,383.31,73.0,66.66,1,1,0.83229
14,15,675.71,445.53,73.11,89.32,1,1,0.83072
14,16,765.19,299.61,58.43,83.91,1,1,0.80772
14,17,699.36,400.26,74.86,80.38,1,1,0.81059
14,18,794.89,434.52,83.26,72.95,1,1,0.83647
14,19,631.24,333.39,83.29,64.66,1,1,0.77611
15,0,763.57,752.24,102.78,150.96,1,1,0.90706
15,1,490.57,234.29,93.01,103.67,1,1,0.89648
15,2,1344.5,735.73,80.29,124.66,1,1,0.89027
15,3,276.98,401.87,62.99,115.91,1,1,0.87886
15,4,451.38,376.52,59.84,132.37,1,1,0.87801
15,5,1004.97,204.07,50.36,112.98,1,1,0.87765
15,6,827.77,475.08,69.27,124.29,1,1,0.8706
15,7,631.52,487.14,77.56,93.85,1,1,0.86873
15,8,806.23,292.59,65.25,89.52,1,1,0.87201
15,9,936.24,349.12,51.32,117.12,1,1,0.86372
15,10,967.15,389.43,54.46,115.91,1,1,0.86999
15,11,1322.51,309.03,48.45,124.93,1,1,0.86152
15,12,772.01,369.97,68.02,79.18,1,1,0.8261
15,13,627.92,353.55,77.34,78.87,1,1,0.83647
15,14,673.62,383.24,72.75,66.81,1,1,0.83512
15,15,675.85,445.37,73.1,89.16,1,1,0.82902
15,16,765.09,300.03,58.46,83.26,1,1,0.81102
15,17,699.45,400.0,74.81,80.55,1,1,0.81183
15,18,794.75,432.38,83.05,74.97,1,1,0.84151
15,19,630.06,333.17,84.39,65.53,1,1,0.77959
16,0,763.41,752.14,102.87,150.92,1,1,0.90686
16,1,490.57,234.13,93.04,103.76,1,1,0.89689
16,2,1344.58,735.74,80.25,124.53,1,1,0.89025
16,3,277.0,401.86,63.04,115.72,1,1,0.87886
16,4,451.29,376.46,59.99,132.39,1,1,0.87806
16,5,1004.44,203.85,50.78,113.34,1,1,0.87719
16,6,827.99,474.84,68.87,124.53,1,1,0.86734
16,7,631.55,487.04,77.71,93.91,1,1,0.86765
16,8,806.29,292.91,65.19,89.17,1,1,0.87343
16,9,936.29,348.93,51.48,117.12,1,1,0.862
16,10,967.33,389.33,54.06,115.76,1,1,0.86968
16,11,1324.95,309.32,47.02,124.43,1,1,0.85941
16,12,771.69,369.71,66.67,77.54,1,1,0.8189
16,13,627.77,353.36,77.58,79.04,1,1,0.83587
16,14,673.58,383.23,72.7,66.71,1,1,0.83487
16,15,676.01,445.25,73.16,89.23,1,1,0.82688
16,16,764.92,300.46,58.46,82.79,1,1,0.81058
16,17,699.52,399.91,74.79,80.3,1,1,0.80632
16,18,794.37,428.64,80.76,78.29,1,1,0.84574
16,19,629.88,332.93,84.55,65.71,1,1,0.77084
17,0,763.24,752.04,103.09,150.91,1,1,0.90665
17,1,490.39,233.95,93.17,103.82,1,1,0.89624
17,2,1344.58,735.65,80.24,124.57,1,1,0.89065
17,3,276.94,401.88,62.98,115.52,1,1,0.87808
17,4,451.14,376.45,59.96,132.37,1,1,0.87708
17,5,1004.02,203.78,50.98,113.31,1,1,0.87719
17,6,828.47,474.74,68.21,124.59,1,1,0.86547
17,7,631.49,486.91,77.74,94.01,1,1,0.86758
17,8,806.25,293.06,65.1,88.96,1,1,0.874
17,9,936.37,348.78,51.52,117.17,1,1,0.86393
17,10,967.42,389.43,53.9,115.42,1,1,0.87085
17,11,1327.34,309.4,46.09,124.04,1,1,0.85974
17,12,771.24,369.57,65.54,76.58,1,1,0.81709
17,13,627.62,353.2,77.61,79.31,1,1,0.83722
17,14,673.55,383.2,72.71,66.44,1,1,0.83325
17,15,676.06,445.19,73.06,89.25,1,1,0.82625
17,16,764.65,300.78,58.33,82.54,1,1,0.80989
17,17,699.59,399.91,74.64,80.01,1,1,0.80273
17,18,793.9,426.5,78.64,79.61,1,1,0.85127
17,19,630.58,332.75,83.79,65.26,1,1,0.76637
18,0,763.14,751.87,103.32,150.95,1,1,0.90768
18,1,490.37,233.81,93.16,103.87,1,1,0.89637
18,2,1344.59,735.48,80.38,124.58,1,1,0.89108
18,3,276.9,401.79,62.95,115.46,1,1,0.87853
18,4,451.07,376.32,59.93,132.38,1,1,0.87704
18,5,1003.53,203.65,51.36,113.33,1,1,0.8776
18,6,828.98,474.58,67.59,124.56,1,1,0.86389
18,7,631.47,486.76,77.68,94.02,1,1,0.86715
18,8,806.28,293.09,65.07,88.8,1,1,0.8749
18,9,936.28,348.55,51.27,117.19,1,1,0.86364
18,10,967.24,389.46,53.84,115.32,1,1,0.86988
18,11,1329.1,309.29,46.48,124.08,1,1,0.85501
18,12,770.67,369.4,65.0,76.26,1,1,0.81681
18,13,627.41,353.13,77.62,79.42,1,1,0.83653
18,14,673.56,383.0,72.68,66.33,1,1,0.83293
18,15,676.05,445.0,72.92,89.5,1,1,0.82522
18,16,764.17,301.03,58.52,82.11,1,1,0.8127
18,17,699.6,399.81,74.58,79.73,1,1,0.80099
18,18,793.82,424.44,77.85,81.11,1,1,0.85256
18,19,631.0,332.66,83.32,64.97,1,1,0.76665
19,0,763.13,751.76,103.37,150.87,1,1,0.90725
19,1,490.37,233.76,93.05,103.85,1,1,0.89574
19,2,1344.63,735.4,80.37,124.5,1,1,0.89045
19,3,276.85,401.67,62.92,115.36,1,1,0.87739
19,4,451.07,376.22,59.93,132.33,1,1,0.87629
19,5,1003.06,203.58,51.54,113.2,1,1,0.87739
19,6,829.52,474.42,66.98,124.5,1,1,0.86387
19,7,631.5,486.6,77.63,94.1,1,1,0.86663
19,8,806.17,293.05,65.14,88.67,1,1,0.87441
19,9,936.21,348.49,50.83,117.12,1,1,0.86201
19,10,967.12,389.56,53.59,114.7,1,1,0.86992
19,11,1330.55,309.14,47.46,123.9,1,1,0.85318
19,12,770.21,369.21,64.4,76.03,1,1,0.80977
19,13,627.23,353.13,77.6,79.29,1,1,0.83544
19,14,673.47,382.8,72.72,66.29,1,1,0.83235
19,15,675.88,444.87,72.86,89.57,1,1,0.82455
19,16,763.68,301.16,58.47,81.72,1,1,0.81145
19,17,699.52,399.72,74.51,79.58,1,1,0.79906
19,18,794.07,422.67,78.02,82.7,1,1,0.8544
19,19,631.26,332.57,83.01,64.83,1,1,0.76869
20,0,763.06,751.71,103.41,150.83,1,1,0.90753
20,1,490.33,233.75,93.16,103.86,1,1,0.89633
20,2,1344.67,735.26,80.47,124.57,1,1,0.89144
20,3,276.78,401.6,63.02,115.38,1,1,0.87792
20,4,450.9,376.02,60.04,132.47,1,1,0.87629
20,5,1002.62,203.53,51.98,112.94,1,1,0.87737
20,6,829.67,473.48,65.84,125.37,1,1,0.86231
20,7,631.39,486.37,77.72,94.32,1,1,0.86659
20,8,806.19,293.13,65.03,88.51,1,1,0.8751
20,9,935.88,348.09,50.51,117.31,1,1,0.86443
20,10,966.97,389.04,53.56,114.63,1,1,0.86845
20,11,1332.64,309.3,48.39,124.0,1,1,0.85026
20,12,769.83,369.05,64.22,75.05,1,1,0.80582
20,13,627.13,353.16,77.71,79.36,1,1,0.83688
20,14,673.32,382.68,72.74,66.22,1,1,0.83185
20,15,675.85,444.73,72.83,89.73,1,1,0.82452
20,16,763.27,301.37,58.96,81.19,1,1,0.81573
20,17,699.47,399.59,74.57,79.26,1,1,0.79531
20,18,793.75,421.1,78.85,84.2,1,1,0.85715
20,19,631.28,332.51,83.06,64.75,1,1,0.76863
21,0,763.07,751.66,103.13,150.62,1,1,0.90822
21,1,490.24,233.67,93.17,103.9,1,1,0.89642
21,2,1344.58,735.14,80.61,124.48,1,1,0.89196
21,3,276.75,401.54,63.02,115.28,1,1,0.87816
21,4,450.73,375.86,60.02,132.5,1,1,0.87674
21,5,1002.34,203.2,51.88,112.43,1,1,0.87831
21,6,829.66,472.99,65.22,125.74,1,1,0.86336
21,7,631.4,486.14,77.78,94.42,1,1,0.86786
21,8,806.05,293.21,64.89,88.31,1,1,0.87647
21,9,935.66,347.66,50.46,117.6,1,1,0.8678
21,10,966.88,388.55,53.17,114.76,1,1,0.86713
21,11,1333.86,308.95,50.95,124.31,1,1,0.84973
21,12,769.65,368.91,64.02,74.6,1,1,0.81267
21,13,627.09,353.18,77.68,79.3,1,1,0.83846
21,14,673.23,382.54,72.74,66.11,1,1,0.83233
21,15,675.86,444.69,72.59,89.65,1,1,0.82685
21,16,762.74,301.48,59.23,80.56,1,1,0.81715
21,17,699.47,399.35,74.47,78.96,1,1,0.79024
21,18,793.29,420.49,78.19,84.86,1,1,0.8622
21,19,631.71,332.44,82.7,64.36,1,1,0.76825
22,0,763.04,751.5,103.16,150.62,1,1,0.90781
22,1,490.16,233.6,93.21,103.88,1,1,0.89623
22,2,1344.45,734.97,80.75,124.46,1,1,0.892
22,3,276.69,401.51,63.12,115.16,1,1,0.87854
22,4,450.55,375.65,59.97,132.59,1,1,0.87608
22,5,1002.09,202.93,51.82,111.87,1,1,0.87884
22,6,829.45,471.72,64.52,126.99,1,1,0.86688
22,7,631.35,486.02,77.69,94.47,1,1,0.86796
22,8,806.07,293.15,64.71,88.23,1,1,0.87609
22,9,935.62,347.27,50.38,117.88,1,1,0.86827
22,10,966.18,387.92,53.4,115.32,1,1,0.86692
22,11,1335.52,309.22,52.39,124.16,1,1,0.85141
22,12,769.32,368.87,63.76,75.61,1,1,0.81267
22,13,626.82,353.09,77.84,79.32,1,1,0.83827
22,14,673.12,382.44,72.65,66.12,1,1,0.8326
22,15,675.74,444.61,72.56,89.66,1,1,0.82844
22,16,762.21,301.66,59.44,80.5,1,1,0.82115
22,17,699.33,399.24,74.53,78.87,1,1,0.79639
22,18,793.02,419.37,78.91,86.04,1,1,0.86067
22,19,632.06,332.42,82.33,63.86,1,1,0.76405
22,20,698.16,430.64,66.76,85.47,1,1,0.64234
23,0,763.05,751.38,103.25,150.77,1,1,0.90832
23,1,490.21,233.55,93.07,103.75,1,1,0.89636
23,2,1344.33,734.92,80.78,124.43,1,1,0.89212
23,3,276.62,401.51,63.21,114.98,1,1,0.87914
23,4,450.45,375.58,59.86,132.52,1,1,0.8765
23,5,1001.74,202.76,51.85,111.0,1,1,0.87987
23,6,829.44,471.81,64.04,126.84,1,1,0.86661
23,7,631.32,486.01,77.59,94.47,1,1,0.86883
23,8,806.06,293.05,64.59,88.17,1,1,0.87712
23,9,935.67,347.06,50.08,118.21,1,1,0.86885
23,10,966.17,387.45,53.12,115.85,1,1,0.86535
23,11,1336.93,309.61,53.85,124.32,1,1,0.85805
23,12,768.93,368.91,63.64,76.9,1,1,0.81994
23,13,626.55,353.07,77.98,79.2,1,1,0.83846
23,14,673.08,382.41,72.49,66.11,1,1,0.83298
23,15,675.69,444.62,72.53,89.52,1,1,0.82942
23,16,761.58,301.89,59.71,80.44,1,1,0.82476
23,17,699.21,399.23,74.52,78.8,1,1,0.79787
23,18,793.19,418.87,78.71,86.38,1,1,0.85984
23,19,632.14,332.43,82.23,63.56,1,1,0.76429
23,20,698.01,430.86,67.0,85.14,1,1,0.65541
24,0,762.94,751.31,103.07,150.57,1,1,0.90845
24,1,490.12,233.26,93.06,103.91,1,1,0.89593
24,2,1344.29,734.73,80.88,124.43,1,1,0.89191
24,3,276.42,401.41,63.08,114.92,1,1,0.87784
24,4,450.24,375.34,59.68,132.48,1,1,0.87508
24,5,1001.43,202.67,51.99,110.37,1,1,0.87906
24,6,829.41,470.58,63.46,127.92,1,1,0.86303
24,7,631.21,485.83,77.68,94.57,1,1,0.86742
24,8,806.15,293.07,64.28,88.04,1,1,0.87663
24,9,935.53,346.39,50.34,118.58,1,1,0.86572
24,10,965.62,386.7,53.03,116.8,1,1,0.8627
24,11,1338.97,309.97,54.96,123.7,1,1,0.86033
