video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_81,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1000.97,330.51,1097.77,409.18,96.79999999999995,78.67000000000002,xml_geometry_csv_action
BootPass_81,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.83,277.24,1312.97,375.69,66.1400000000001,98.44999999999999,xml_geometry_csv_action
BootPass_81,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1098.89,674.61,1160.46,790.75,61.569999999999936,116.13999999999999,xml_geometry_csv_action
BootPass_81,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1017.57,374.05,1093.88,467.84,76.31000000000006,93.78999999999996,xml_geometry_csv_action
BootPass_81,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,359.5,455.36,418.82,583.17,59.31999999999999,127.80999999999995,xml_geometry_csv_action
BootPass_81,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,773.64,689.0,839.92,816.59,66.27999999999997,127.59000000000003,xml_geometry_csv_action
BootPass_81,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1300.28,708.02,1395.67,823.04,95.3900000000001,115.01999999999998,xml_geometry_csv_action
BootPass_81,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1142.93,205.22,1225.26,310.5,82.32999999999993,105.28,xml_geometry_csv_action
BootPass_81,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1195.67,432.53,1265.39,526.23,69.72000000000003,93.70000000000005,xml_geometry_csv_action
BootPass_81,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,882.53,399.48,934.15,526.61,51.620000000000005,127.13,xml_geometry_csv_action
BootPass_81,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1446.58,388.88,1504.14,498.69,57.56000000000017,109.81,xml_geometry_csv_action
BootPass_81,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,808.43,306.62,856.75,433.38,48.32000000000005,126.75999999999999,xml_geometry_csv_action
BootPass_81,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1137.82,367.77,1214.2,446.31,76.38000000000011,78.54000000000002,xml_geometry_csv_action
BootPass_81,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,995.88,207.51,1040.9,315.59,45.020000000000095,108.07999999999998,xml_geometry_csv_action
BootPass_81,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,783.71,250.35,830.04,372.51,46.32999999999993,122.16,xml_geometry_csv_action
BootPass_81,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1011.84,281.21,1108.73,353.61,96.88999999999999,72.40000000000003,xml_geometry_csv_action
BootPass_81,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1429.53,321.34,1486.28,437.54,56.75,116.20000000000005,xml_geometry_csv_action
BootPass_81,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1180.05,399.74,1247.93,480.75,67.88000000000011,81.00999999999999,xml_geometry_csv_action
BootPass_81,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1234.65,669.49,1317.49,784.9,82.83999999999992,115.40999999999997,xml_geometry_csv_action
BootPass_81,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1170.58,339.72,1239.12,404.51,68.53999999999996,64.78999999999996,xml_geometry_csv_action
BootPass_81,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1163.24,301.15,1226.63,353.97,63.3900000000001,52.82000000000005,xml_geometry_csv_action
BootPass_81,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1043.22,471.82,1137.48,556.06,94.25999999999999,84.23999999999995,xml_geometry_csv_action
BootPass_81,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,999.98,329.96,1097.43,407.04,97.45000000000005,77.08000000000004,xml_geometry_csv_action
BootPass_81,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.13,276.68,1312.34,375.07,66.20999999999981,98.38999999999999,xml_geometry_csv_action
BootPass_81,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1098.37,674.15,1159.81,790.53,61.440000000000055,116.38,xml_geometry_csv_action
BootPass_81,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1016.62,374.04,1093.72,467.45,77.10000000000002,93.40999999999997,xml_geometry_csv_action
BootPass_81,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,357.48,454.76,418.01,582.28,60.52999999999997,127.51999999999998,xml_geometry_csv_action
BootPass_81,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,772.83,688.71,839.18,816.2,66.34999999999991,127.49000000000001,xml_geometry_csv_action
BootPass_81,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1301.0,707.9,1396.06,822.85,95.05999999999995,114.95000000000005,xml_geometry_csv_action
BootPass_81,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1143.18,205.28,1225.47,310.33,82.28999999999996,105.04999999999998,xml_geometry_csv_action
BootPass_81,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1195.98,432.19,1266.04,525.99,70.05999999999995,93.80000000000001,xml_geometry_csv_action
BootPass_81,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,883.98,401.81,935.44,526.44,51.460000000000036,124.63000000000005,xml_geometry_csv_action
BootPass_81,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1447.16,389.07,1505.21,498.64,58.049999999999955,109.57,xml_geometry_csv_action
BootPass_81,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,810.37,306.52,859.98,433.15,49.610000000000014,126.63,xml_geometry_csv_action
BootPass_81,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1138.64,367.5,1214.8,446.57,76.15999999999985,79.07,xml_geometry_csv_action
BootPass_81,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,995.74,207.19,1041.29,315.45,45.549999999999955,108.25999999999999,xml_geometry_csv_action
BootPass_81,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,784.4,250.18,831.22,372.54,46.82000000000005,122.36000000000001,xml_geometry_csv_action
BootPass_81,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1011.46,281.4,1109.1,353.75,97.63999999999987,72.35000000000002,xml_geometry_csv_action
BootPass_81,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1430.27,321.07,1487.17,436.8,56.90000000000009,115.73000000000002,xml_geometry_csv_action
BootPass_81,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1181.04,399.74,1248.78,480.15,67.74000000000001,80.40999999999997,xml_geometry_csv_action
BootPass_81,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1235.49,669.24,1318.27,784.69,82.77999999999997,115.45000000000005,xml_geometry_csv_action
BootPass_81,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1171.1,339.81,1239.8,404.56,68.70000000000005,64.75,xml_geometry_csv_action
BootPass_81,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1164.2,300.75,1227.15,354.07,62.950000000000045,53.31999999999999,xml_geometry_csv_action
BootPass_81,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1043.92,471.65,1138.33,555.83,94.40999999999985,84.18000000000006,xml_geometry_csv_action
BootPass_81,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1001.24,329.27,1098.47,404.53,97.23000000000002,75.25999999999999,xml_geometry_csv_action
BootPass_81,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.79,276.52,1313.11,374.89,66.31999999999994,98.37,xml_geometry_csv_action
BootPass_81,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1098.96,673.89,1160.42,790.3,61.460000000000036,116.40999999999997,xml_geometry_csv_action
BootPass_81,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1017.08,374.31,1094.62,467.52,77.53999999999985,93.20999999999998,xml_geometry_csv_action
BootPass_81,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,356.67,454.42,418.63,581.49,61.95999999999998,127.07,xml_geometry_csv_action
BootPass_81,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,773.48,688.8,839.75,815.96,66.26999999999998,127.16000000000008,xml_geometry_csv_action
BootPass_81,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1300.59,708.63,1395.58,823.55,94.99000000000001,114.91999999999996,xml_geometry_csv_action
BootPass_81,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1142.93,206.39,1224.94,311.03,82.00999999999999,104.63999999999999,xml_geometry_csv_action
BootPass_81,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1195.78,433.19,1265.96,526.64,70.18000000000006,93.44999999999999,xml_geometry_csv_action
BootPass_81,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,884.25,405.18,935.32,527.31,51.07000000000005,122.12999999999994,xml_geometry_csv_action
BootPass_81,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1446.81,389.45,1504.85,499.34,58.039999999999964,109.88999999999999,xml_geometry_csv_action
BootPass_81,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,811.34,306.99,861.46,434.37,50.120000000000005,127.38,xml_geometry_csv_action
BootPass_81,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1138.3,368.01,1214.47,447.25,76.17000000000007,79.24000000000001,xml_geometry_csv_action
BootPass_81,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,994.8,207.94,1040.61,316.17,45.809999999999945,108.23000000000002,xml_geometry_csv_action
BootPass_81,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,784.16,250.59,831.43,373.32,47.26999999999998,122.72999999999999,xml_geometry_csv_action
BootPass_81,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1008.64,282.17,1108.26,356.46,99.62,74.28999999999996,xml_geometry_csv_action
BootPass_81,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1429.6,321.89,1487.03,438.23,57.430000000000064,116.34000000000003,xml_geometry_csv_action
BootPass_81,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1180.95,400.71,1248.71,481.22,67.75999999999999,80.51000000000005,xml_geometry_csv_action
BootPass_81,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1234.71,669.81,1318.06,785.98,83.34999999999991,116.17000000000007,xml_geometry_csv_action
BootPass_81,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1170.62,340.16,1239.26,405.69,68.6400000000001,65.52999999999997,xml_geometry_csv_action
BootPass_81,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1163.24,301.48,1226.46,354.95,63.22000000000003,53.46999999999997,xml_geometry_csv_action
BootPass_81,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1043.23,472.06,1138.36,556.88,95.12999999999988,84.82,xml_geometry_csv_action
BootPass_81,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1001.44,330.34,1098.47,403.04,97.02999999999997,72.70000000000005,xml_geometry_csv_action
BootPass_81,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.54,277.19,1313.15,375.77,66.61000000000013,98.57999999999998,xml_geometry_csv_action
BootPass_81,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1098.53,674.44,1159.92,791.02,61.3900000000001,116.57999999999993,xml_geometry_csv_action
BootPass_81,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1016.48,375.89,1094.81,468.24,78.32999999999993,92.35000000000002,xml_geometry_csv_action
BootPass_81,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,355.43,455.08,418.16,581.98,62.73000000000002,126.90000000000003,xml_geometry_csv_action
BootPass_81,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,773.01,690.01,839.26,816.66,66.25,126.64999999999998,xml_geometry_csv_action
BootPass_81,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1300.64,708.64,1395.55,823.38,94.90999999999985,114.74000000000001,xml_geometry_csv_action
BootPass_81,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1142.97,206.63,1224.45,310.9,81.48000000000002,104.26999999999998,xml_geometry_csv_action
BootPass_81,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1195.88,433.12,1266.07,526.83,70.18999999999983,93.71000000000004,xml_geometry_csv_action
BootPass_81,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,884.71,407.12,936.08,527.41,51.370000000000005,120.28999999999996,xml_geometry_csv_action
BootPass_81,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1446.76,389.49,1504.67,499.36,57.91000000000008,109.87,xml_geometry_csv_action
BootPass_81,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,812.69,307.64,862.58,434.25,49.889999999999986,126.61000000000001,xml_geometry_csv_action
BootPass_81,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1138.14,368.07,1214.33,447.41,76.18999999999983,79.34000000000003,xml_geometry_csv_action
BootPass_81,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,994.32,208.42,1040.11,316.51,45.78999999999985,108.09,xml_geometry_csv_action
BootPass_81,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,784.31,250.57,831.8,373.32,47.49000000000001,122.75,xml_geometry_csv_action
BootPass_81,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1008.01,282.64,1107.89,357.38,99.88000000000011,74.74000000000001,xml_geometry_csv_action
BootPass_81,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1429.48,321.98,1486.7,438.39,57.22000000000003,116.40999999999997,xml_geometry_csv_action
BootPass_81,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1180.88,400.86,1248.51,481.58,67.62999999999988,80.71999999999997,xml_geometry_csv_action
BootPass_81,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1234.83,669.65,1318.08,785.83,83.25,116.18000000000006,xml_geometry_csv_action
BootPass_81,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1170.56,340.33,1239.09,405.97,68.52999999999997,65.64000000000004,xml_geometry_csv_action
BootPass_81,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1162.71,301.57,1225.9,355.25,63.190000000000055,53.68000000000001,xml_geometry_csv_action
BootPass_81,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1043.04,471.77,1138.39,557.05,95.35000000000014,85.27999999999997,xml_geometry_csv_action
BootPass_81,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1001.59,331.05,1098.3,402.26,96.70999999999992,71.20999999999998,xml_geometry_csv_action
BootPass_81,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.39,277.45,1313.12,375.99,66.72999999999979,98.54000000000002,xml_geometry_csv_action
BootPass_81,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1098.36,674.51,1159.89,790.88,61.5300000000002,116.37,xml_geometry_csv_action
BootPass_81,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1016.28,376.6,1095.1,468.3,78.81999999999994,91.69999999999999,xml_geometry_csv_action
BootPass_81,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,355.41,455.31,417.52,582.66,62.10999999999996,127.34999999999997,xml_geometry_csv_action
BootPass_81,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,772.97,690.38,839.27,816.6,66.29999999999995,126.22000000000003,xml_geometry_csv_action
BootPass_81,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1300.93,708.65,1396.1,823.56,95.16999999999985,114.90999999999997,xml_geometry_csv_action
BootPass_81,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1143.08,206.39,1224.94,310.94,81.86000000000013,104.55000000000001,xml_geometry_csv_action
BootPass_81,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1196.04,432.54,1266.32,526.82,70.27999999999997,94.28000000000003,xml_geometry_csv_action
BootPass_81,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,885.42,408.74,937.07,527.33,51.65000000000009,118.59000000000003,xml_geometry_csv_action
BootPass_81,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1446.95,389.37,1505.1,499.38,58.149999999999864,110.00999999999999,xml_geometry_csv_action
BootPass_81,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,814.12,307.4,863.96,434.04,49.84000000000003,126.64000000000004,xml_geometry_csv_action
BootPass_81,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1138.36,367.74,1214.68,447.45,76.32000000000016,79.70999999999998,xml_geometry_csv_action
BootPass_81,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,994.17,208.4,1040.06,316.23,45.889999999999986,107.83000000000001,xml_geometry_csv_action
BootPass_81,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,784.85,250.2,832.88,373.13,48.02999999999997,122.93,xml_geometry_csv_action
BootPass_81,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1008.24,282.37,1107.98,357.44,99.74000000000001,75.07,xml_geometry_csv_action
BootPass_81,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1429.59,321.68,1487.08,437.86,57.49000000000001,116.18,xml_geometry_csv_action
BootPass_81,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1181.16,400.54,1248.82,481.59,67.65999999999985,81.04999999999995,xml_geometry_csv_action
BootPass_81,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1235.43,669.57,1318.73,785.99,83.29999999999995,116.41999999999996,xml_geometry_csv_action
BootPass_81,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1170.58,340.33,1239.44,405.69,68.86000000000013,65.36000000000001,xml_geometry_csv_action
