video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_1,3,13,13,LT,offense,Action_PreSnap,628.09,355.87,704.55,435.76,76.45999999999992,79.88999999999999,xml_geometry_csv_action
BootPass_1,3,14,14,OLB1,defense,Action_PreSnap,674.71,384.38,747.54,451.33,72.82999999999993,66.94999999999999,xml_geometry_csv_action
BootPass_1,3,15,15,RT,offense,Action_PreSnap,676.14,446.69,748.93,536.11,72.78999999999996,89.42000000000002,xml_geometry_csv_action
BootPass_1,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,769.06,293.43,826.96,386.17,57.90000000000009,92.74000000000001,xml_geometry_csv_action
BootPass_1,3,17,17,C,offense,Action_PreSnap,700.54,401.59,774.61,482.65,74.07000000000005,81.06,xml_geometry_csv_action
BootPass_1,3,18,18,TE1,offense,Action_PreSnap,800.59,441.01,876.62,510.82,76.02999999999997,69.81,xml_geometry_csv_action
BootPass_1,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,633.57,334.59,714.73,398.53,81.15999999999997,63.94,xml_geometry_csv_action
BootPass_1,3,2,2,CB2,defense,Action_PreSnap,1343.68,737.41,1424.94,861.31,81.25999999999999,123.89999999999998,xml_geometry_csv_action
BootPass_1,3,3,3,RB,offense,Action_PreSnap,277.42,403.35,340.51,519.22,63.089999999999975,115.87,xml_geometry_csv_action
BootPass_1,3,4,4,QB,offense,Action_PreSnap,451.47,377.82,510.46,510.53,58.98999999999995,132.70999999999998,xml_geometry_csv_action
BootPass_1,3,5,5,CB1,defense,Action_PreSnap,1008.15,204.96,1057.72,318.94,49.57000000000005,113.97999999999999,xml_geometry_csv_action
BootPass_1,3,6,6,SAF2,defense,Action_PreSnap,831.33,473.36,896.5,600.96,65.16999999999996,127.60000000000002,xml_geometry_csv_action
BootPass_1,3,7,7,TE2,offense,Action_PreSnap,631.82,488.94,709.13,582.54,77.30999999999995,93.59999999999997,xml_geometry_csv_action
BootPass_1,3,8,8,SAF1,defense,Action_PreSnap,809.01,285.31,872.01,383.35,63.0,98.04000000000002,xml_geometry_csv_action
BootPass_1,3,9,9,LB1,defense,Action_PreSnap,935.2,350.69,985.27,468.31,50.069999999999936,117.62,xml_geometry_csv_action
BootPass_1,4,0,0,WR2,offense,Action_PreSnap,764.93,753.93,866.11,904.5,101.18000000000006,150.57000000000005,xml_geometry_csv_action
BootPass_1,4,1,1,WR1,offense,Action_PreSnap,490.55,235.01,583.71,339.17,93.16000000000003,104.16000000000003,xml_geometry_csv_action
BootPass_1,4,10,10,LB2,defense,Action_PreSnap,968.61,389.06,1021.32,506.74,52.710000000000036,117.68,xml_geometry_csv_action
BootPass_1,4,11,11,SAF3,defense,Action_PreSnap,1309.0,304.43,1355.4,424.66,46.40000000000009,120.23000000000002,xml_geometry_csv_action
BootPass_1,4,12,12,DE,defense,Action_PreSnap,774.74,371.95,848.2,453.79,73.46000000000004,81.84000000000003,xml_geometry_csv_action
BootPass_1,4,13,13,LT,offense,Action_PreSnap,628.06,355.94,704.43,435.62,76.37,79.68,xml_geometry_csv_action
BootPass_1,4,14,14,OLB1,defense,Action_PreSnap,674.64,384.19,747.54,451.21,72.89999999999998,67.01999999999998,xml_geometry_csv_action
BootPass_1,4,15,15,RT,offense,Action_PreSnap,676.11,446.82,748.49,535.89,72.38,89.07,xml_geometry_csv_action
BootPass_1,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,768.44,294.23,826.39,386.42,57.94999999999993,92.19,xml_geometry_csv_action
BootPass_1,4,17,17,C,offense,Action_PreSnap,700.8,401.61,774.7,482.55,73.90000000000009,80.94,xml_geometry_csv_action
BootPass_1,4,18,18,TE1,offense,Action_PreSnap,800.71,441.44,877.17,508.76,76.45999999999992,67.32,xml_geometry_csv_action
BootPass_1,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,633.94,334.56,714.71,398.15,80.76999999999998,63.589999999999975,xml_geometry_csv_action
BootPass_1,4,2,2,CB2,defense,Action_PreSnap,1343.82,737.24,1425.03,861.2,81.21000000000004,123.96000000000004,xml_geometry_csv_action
BootPass_1,4,3,3,RB,offense,Action_PreSnap,277.43,403.29,340.5,519.07,63.06999999999999,115.78000000000003,xml_geometry_csv_action
BootPass_1,4,4,4,QB,offense,Action_PreSnap,451.49,377.81,510.55,510.23,59.06,132.42000000000002,xml_geometry_csv_action
BootPass_1,4,5,5,CB1,defense,Action_PreSnap,1008.17,204.89,1057.84,318.67,49.66999999999996,113.78000000000003,xml_geometry_csv_action
BootPass_1,4,6,6,SAF2,defense,Action_PreSnap,830.49,474.99,894.87,601.4,64.38,126.40999999999997,xml_geometry_csv_action
BootPass_1,4,7,7,TE2,offense,Action_PreSnap,631.84,488.63,709.11,582.44,77.26999999999998,93.81000000000006,xml_geometry_csv_action
BootPass_1,4,8,8,SAF1,defense,Action_PreSnap,809.01,286.04,872.07,383.44,63.06000000000006,97.39999999999998,xml_geometry_csv_action
BootPass_1,4,9,9,LB1,defense,Action_PreSnap,935.52,350.54,985.48,468.17,49.960000000000036,117.63,xml_geometry_csv_action
BootPass_1,5,0,0,WR2,offense,Action_PreSnap,764.85,753.81,866.2,904.51,101.35000000000002,150.70000000000005,xml_geometry_csv_action
BootPass_1,5,1,1,WR1,offense,Action_PreSnap,490.41,234.97,583.65,339.12,93.23999999999995,104.15,xml_geometry_csv_action
BootPass_1,5,10,10,LB2,defense,Action_PreSnap,968.68,389.7,1021.49,506.6,52.81000000000006,116.90000000000003,xml_geometry_csv_action
BootPass_1,5,11,11,SAF3,defense,Action_PreSnap,1310.57,305.09,1357.38,426.37,46.81000000000017,121.28000000000003,xml_geometry_csv_action
BootPass_1,5,12,12,DE,defense,Action_PreSnap,774.55,371.76,848.24,453.69,73.69000000000005,81.93,xml_geometry_csv_action
BootPass_1,5,13,13,LT,offense,Action_PreSnap,628.36,355.6,704.56,435.38,76.19999999999993,79.77999999999997,xml_geometry_csv_action
BootPass_1,5,14,14,OLB1,defense,Action_PreSnap,674.6,384.07,747.58,451.08,72.98000000000002,67.00999999999999,xml_geometry_csv_action
BootPass_1,5,15,15,RT,offense,Action_PreSnap,675.95,446.81,748.25,535.71,72.29999999999995,88.90000000000003,xml_geometry_csv_action
BootPass_1,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,768.09,295.18,826.6,386.22,58.50999999999999,91.04000000000002,xml_geometry_csv_action
BootPass_1,5,17,17,C,offense,Action_PreSnap,700.81,401.46,774.75,482.1,73.94000000000005,80.64000000000004,xml_geometry_csv_action
BootPass_1,5,18,18,TE1,offense,Action_PreSnap,800.84,441.74,878.1,507.71,77.25999999999999,65.96999999999997,xml_geometry_csv_action
BootPass_1,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,633.61,334.44,714.73,398.29,81.12,63.85000000000002,xml_geometry_csv_action
BootPass_1,5,2,2,CB2,defense,Action_PreSnap,1344.03,736.97,1424.82,861.11,80.78999999999996,124.13999999999999,xml_geometry_csv_action
BootPass_1,5,20,20,RG,offense,Action_PreSnap,696.22,433.05,764.74,518.1,68.51999999999998,85.05000000000001,xml_geometry_csv_action
BootPass_1,5,3,3,RB,offense,Action_PreSnap,277.4,403.27,340.45,519.03,63.05000000000001,115.75999999999999,xml_geometry_csv_action
BootPass_1,5,4,4,QB,offense,Action_PreSnap,451.45,377.66,510.5,510.11,59.05000000000001,132.45,xml_geometry_csv_action
BootPass_1,5,5,5,CB1,defense,Action_PreSnap,1008.01,204.88,1057.73,318.4,49.72000000000003,113.51999999999998,xml_geometry_csv_action
BootPass_1,5,6,6,SAF2,defense,Action_PreSnap,829.32,475.77,892.94,601.61,63.620000000000005,125.84000000000003,xml_geometry_csv_action
BootPass_1,5,7,7,TE2,offense,Action_PreSnap,631.74,488.69,709.13,582.32,77.38999999999999,93.63000000000005,xml_geometry_csv_action
BootPass_1,5,8,8,SAF1,defense,Action_PreSnap,808.98,286.84,872.21,383.39,63.23000000000002,96.55000000000001,xml_geometry_csv_action
BootPass_1,5,9,9,LB1,defense,Action_PreSnap,935.63,350.27,985.73,468.06,50.10000000000002,117.79000000000002,xml_geometry_csv_action
BootPass_1,6,0,0,WR2,offense,Action_PreSnap,764.79,753.61,866.38,904.35,101.59000000000003,150.74,xml_geometry_csv_action
BootPass_1,6,1,1,WR1,offense,Action_PreSnap,490.5,234.9,583.73,339.02,93.23000000000002,104.11999999999998,xml_geometry_csv_action
BootPass_1,6,10,10,LB2,defense,Action_PreSnap,968.83,390.25,1021.61,506.4,52.77999999999997,116.14999999999998,xml_geometry_csv_action
BootPass_1,6,11,11,SAF3,defense,Action_PreSnap,1312.52,305.41,1360.07,428.03,47.549999999999955,122.61999999999995,xml_geometry_csv_action
BootPass_1,6,12,12,DE,defense,Action_PreSnap,774.56,371.4,848.27,453.56,73.71000000000004,82.16000000000003,xml_geometry_csv_action
BootPass_1,6,13,13,LT,offense,Action_PreSnap,628.64,355.16,704.71,435.0,76.07000000000005,79.83999999999997,xml_geometry_csv_action
BootPass_1,6,14,14,OLB1,defense,Action_PreSnap,674.58,383.88,747.66,450.83,73.07999999999993,66.94999999999999,xml_geometry_csv_action
BootPass_1,6,15,15,RT,offense,Action_PreSnap,675.93,446.6,748.23,535.39,72.30000000000007,88.78999999999996,xml_geometry_csv_action
BootPass_1,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,767.73,296.14,826.22,385.67,58.49000000000001,89.53000000000003,xml_geometry_csv_action
BootPass_1,6,17,17,C,offense,Action_PreSnap,700.66,401.33,774.76,481.98,74.10000000000002,80.65000000000003,xml_geometry_csv_action
BootPass_1,6,18,18,TE1,offense,Action_PreSnap,800.82,442.05,878.98,506.51,78.15999999999997,64.45999999999998,xml_geometry_csv_action
BootPass_1,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,632.98,334.36,714.76,398.64,81.77999999999997,64.27999999999997,xml_geometry_csv_action
BootPass_1,6,2,2,CB2,defense,Action_PreSnap,1344.19,736.82,1424.69,860.97,80.5,124.14999999999998,xml_geometry_csv_action
BootPass_1,6,20,20,RG,offense,Action_PreSnap,696.24,432.48,764.61,517.87,68.37,85.38999999999999,xml_geometry_csv_action
BootPass_1,6,3,3,RB,offense,Action_PreSnap,277.35,403.14,340.36,518.92,63.00999999999999,115.77999999999997,xml_geometry_csv_action
BootPass_1,6,4,4,QB,offense,Action_PreSnap,451.55,377.44,510.54,509.99,58.99000000000001,132.55,xml_geometry_csv_action
BootPass_1,6,5,5,CB1,defense,Action_PreSnap,1008.1,204.79,1057.82,318.12,49.719999999999914,113.33000000000001,xml_geometry_csv_action
BootPass_1,6,6,6,SAF2,defense,Action_PreSnap,828.86,476.58,891.92,601.49,63.059999999999945,124.91000000000003,xml_geometry_csv_action
BootPass_1,6,7,7,TE2,offense,Action_PreSnap,631.62,488.73,709.15,582.16,77.52999999999997,93.42999999999995,xml_geometry_csv_action
BootPass_1,6,8,8,SAF1,defense,Action_PreSnap,808.96,287.67,872.16,383.07,63.19999999999993,95.39999999999998,xml_geometry_csv_action
BootPass_1,6,9,9,LB1,defense,Action_PreSnap,935.72,350.03,985.77,467.93,50.049999999999955,117.90000000000003,xml_geometry_csv_action
BootPass_1,7,0,0,WR2,offense,Action_PreSnap,764.69,753.5,866.49,904.17,101.79999999999995,150.66999999999996,xml_geometry_csv_action
BootPass_1,7,1,1,WR1,offense,Action_PreSnap,490.47,234.8,583.74,338.94,93.26999999999998,104.13999999999999,xml_geometry_csv_action
BootPass_1,7,10,10,LB2,defense,Action_PreSnap,968.31,389.6,1021.74,506.32,53.430000000000064,116.71999999999997,xml_geometry_csv_action
BootPass_1,7,11,11,SAF3,defense,Action_PreSnap,1314.15,306.16,1362.23,429.64,48.07999999999993,123.47999999999996,xml_geometry_csv_action
BootPass_1,7,12,12,DE,defense,Action_PreSnap,774.36,371.29,848.25,453.54,73.88999999999999,82.25,xml_geometry_csv_action
BootPass_1,7,13,13,LT,offense,Action_PreSnap,628.8,354.98,704.85,434.65,76.05000000000007,79.66999999999996,xml_geometry_csv_action
BootPass_1,7,14,14,OLB1,defense,Action_PreSnap,674.45,383.87,747.57,450.59,73.12,66.71999999999997,xml_geometry_csv_action
BootPass_1,7,15,15,RT,offense,Action_PreSnap,675.75,446.54,748.05,535.42,72.29999999999995,88.87999999999994,xml_geometry_csv_action
BootPass_1,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,767.35,296.76,826.02,385.62,58.66999999999996,88.86000000000001,xml_geometry_csv_action
BootPass_1,7,17,17,C,offense,Action_PreSnap,700.52,401.19,774.82,481.93,74.30000000000007,80.74000000000001,xml_geometry_csv_action
BootPass_1,7,18,18,TE1,offense,Action_PreSnap,800.42,442.12,878.64,506.63,78.22000000000003,64.50999999999999,xml_geometry_csv_action
BootPass_1,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,633.18,334.21,714.76,398.43,81.58000000000004,64.22000000000003,xml_geometry_csv_action
BootPass_1,7,2,2,CB2,defense,Action_PreSnap,1344.1,736.62,1424.72,860.85,80.62000000000012,124.23000000000002,xml_geometry_csv_action
BootPass_1,7,20,20,RG,offense,Action_PreSnap,695.78,432.42,764.36,517.8,68.58000000000004,85.37999999999994,xml_geometry_csv_action
BootPass_1,7,3,3,RB,offense,Action_PreSnap,277.26,402.94,340.35,518.83,63.09000000000003,115.89000000000004,xml_geometry_csv_action
BootPass_1,7,4,4,QB,offense,Action_PreSnap,451.47,377.37,510.69,509.93,59.21999999999997,132.56,xml_geometry_csv_action
BootPass_1,7,5,5,CB1,defense,Action_PreSnap,1007.93,204.69,1057.81,318.05,49.879999999999995,113.36000000000001,xml_geometry_csv_action
BootPass_1,7,6,6,SAF2,defense,Action_PreSnap,828.36,476.73,891.12,601.34,62.75999999999999,124.61000000000001,xml_geometry_csv_action
BootPass_1,7,7,7,TE2,offense,Action_PreSnap,631.48,488.75,709.04,582.07,77.55999999999995,93.32000000000005,xml_geometry_csv_action
BootPass_1,7,8,8,SAF1,defense,Action_PreSnap,808.45,288.31,872.06,383.01,63.6099999999999,94.69999999999999,xml_geometry_csv_action
BootPass_1,7,9,9,LB1,defense,Action_PreSnap,935.73,349.81,985.98,467.58,50.25,117.76999999999998,xml_geometry_csv_action
BootPass_1,8,0,0,WR2,offense,Action_PreSnap,764.66,753.2,866.55,903.95,101.88999999999999,150.75,xml_geometry_csv_action
BootPass_1,8,1,1,WR1,offense,Action_PreSnap,490.47,234.68,583.87,338.81,93.39999999999998,104.13,xml_geometry_csv_action
BootPass_1,8,10,10,LB2,defense,Action_PreSnap,968.08,389.06,1022.02,506.19,53.93999999999994,117.13,xml_geometry_csv_action
BootPass_1,8,11,11,SAF3,defense,Action_PreSnap,1315.21,306.76,1363.98,431.19,48.76999999999998,124.43,xml_geometry_csv_action
BootPass_1,8,12,12,DE,defense,Action_PreSnap,774.3,371.3,848.24,453.49,73.94000000000005,82.19,xml_geometry_csv_action
BootPass_1,8,13,13,LT,offense,Action_PreSnap,628.82,354.9,704.9,434.38,76.07999999999993,79.48000000000002,xml_geometry_csv_action
BootPass_1,8,14,14,OLB1,defense,Action_PreSnap,674.4,383.79,747.49,450.38,73.09000000000003,66.58999999999997,xml_geometry_csv_action
BootPass_1,8,15,15,RT,offense,Action_PreSnap,675.75,446.41,747.95,535.28,72.20000000000005,88.86999999999995,xml_geometry_csv_action
BootPass_1,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,767.09,297.37,825.64,385.74,58.549999999999955,88.37,xml_geometry_csv_action
BootPass_1,8,17,17,C,offense,Action_PreSnap,700.39,401.03,774.83,481.83,74.44000000000005,80.80000000000001,xml_geometry_csv_action
BootPass_1,8,18,18,TE1,offense,Action_PreSnap,799.68,441.92,878.72,508.61,79.04000000000008,66.69,xml_geometry_csv_action
BootPass_1,8,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,633.26,334.08,714.72,398.29,81.46000000000004,64.21000000000004,xml_geometry_csv_action
BootPass_1,8,2,2,CB2,defense,Action_PreSnap,1344.2,736.44,1424.95,860.67,80.75,124.2299999999999,xml_geometry_csv_action
BootPass_1,8,20,20,RG,offense,Action_PreSnap,695.23,431.78,764.12,517.7,68.88999999999999,85.92000000000007,xml_geometry_csv_action
BootPass_1,8,3,3,RB,offense,Action_PreSnap,277.26,402.79,340.24,518.6,62.98000000000002,115.81,xml_geometry_csv_action
BootPass_1,8,4,4,QB,offense,Action_PreSnap,451.57,377.27,510.89,509.84,59.31999999999999,132.57,xml_geometry_csv_action
BootPass_1,8,5,5,CB1,defense,Action_PreSnap,1007.59,204.49,1057.53,317.64,49.93999999999994,113.14999999999998,xml_geometry_csv_action
BootPass_1,8,6,6,SAF2,defense,Action_PreSnap,828.33,475.99,892.84,600.72,64.50999999999999,124.73000000000002,xml_geometry_csv_action
BootPass_1,8,7,7,TE2,offense,Action_PreSnap,631.6,488.3,709.08,581.78,77.48000000000002,93.47999999999996,xml_geometry_csv_action
BootPass_1,8,8,8,SAF1,defense,Action_PreSnap,807.85,288.8,871.95,382.95,64.10000000000002,94.14999999999998,xml_geometry_csv_action
BootPass_1,8,9,9,LB1,defense,Action_PreSnap,935.74,349.69,986.19,467.2,50.450000000000045,117.50999999999999,xml_geometry_csv_action
BootPass_1,9,0,0,WR2,offense,Action_PreSnap,764.45,753.13,866.27,903.81,101.81999999999994,150.67999999999995,xml_geometry_csv_action
BootPass_1,9,1,1,WR1,offense,Action_PreSnap,490.52,234.62,583.95,338.69,93.43000000000006,104.07,xml_geometry_csv_action
BootPass_1,9,10,10,LB2,defense,Action_PreSnap,967.99,389.14,1022.07,506.08,54.08000000000004,116.94,xml_geometry_csv_action
BootPass_1,9,11,11,SAF3,defense,Action_PreSnap,1316.24,307.44,1365.05,432.48,48.809999999999945,125.04000000000002,xml_geometry_csv_action
BootPass_1,9,12,12,DE,defense,Action_PreSnap,774.17,371.43,847.89,452.86,73.72000000000003,81.43,xml_geometry_csv_action
BootPass_1,9,13,13,LT,offense,Action_PreSnap,628.64,354.79,704.88,434.04,76.24000000000001,79.25,xml_geometry_csv_action
BootPass_1,9,14,14,OLB1,defense,Action_PreSnap,674.27,383.67,747.37,450.25,73.10000000000002,66.57999999999998,xml_geometry_csv_action
