video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_100,0,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,981.13,556.76,1096.22,743.97,115.09000000000003,187.21000000000004,xml_geometry_csv_action
BootPass_100,0,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1133.13,484.89,1215.83,673.2,82.69999999999982,188.31000000000006,xml_geometry_csv_action
BootPass_100,0,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,784.41,567.23,912.15,728.92,127.74000000000001,161.68999999999994,xml_geometry_csv_action
BootPass_100,0,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,417.43,393.93,508.62,597.18,91.19,203.24999999999994,xml_geometry_csv_action
BootPass_100,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1524.04,585.67,1610.63,821.91,86.59000000000015,236.24,xml_geometry_csv_action
BootPass_100,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,433.02,553.53,557.42,714.02,124.39999999999998,160.49,xml_geometry_csv_action
BootPass_100,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,198.07,486.71,304.74,635.85,106.67000000000002,149.14000000000004,xml_geometry_csv_action
BootPass_100,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,897.44,538.01,980.51,670.72,83.06999999999994,132.71000000000004,xml_geometry_csv_action
BootPass_100,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,626.78,568.01,740.1,723.32,113.32000000000005,155.31000000000006,xml_geometry_csv_action
BootPass_100,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,736.96,348.78,823.32,539.07,86.36000000000001,190.29000000000008,xml_geometry_csv_action
BootPass_100,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1291.65,523.39,1387.97,758.79,96.31999999999994,235.39999999999998,xml_geometry_csv_action
BootPass_100,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1221.12,396.47,1323.31,567.37,102.19000000000005,170.89999999999998,xml_geometry_csv_action
BootPass_100,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,715.91,525.01,818.2,650.19,102.29000000000008,125.18000000000006,xml_geometry_csv_action
BootPass_100,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1893.14,489.11,1918.99,659.4,25.84999999999991,170.28999999999996,xml_geometry_csv_action
BootPass_100,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,547.61,713.23,677.54,922.0,129.92999999999995,208.76999999999998,xml_geometry_csv_action
BootPass_100,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,294.64,533.73,411.58,711.8,116.94,178.06999999999994,xml_geometry_csv_action
BootPass_100,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1174.41,583.55,1272.88,811.57,98.47000000000003,228.0200000000001,xml_geometry_csv_action
BootPass_100,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,888.62,193.29,987.64,377.45,99.01999999999998,184.16,xml_geometry_csv_action
BootPass_100,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,980.38,556.62,1096.21,743.77,115.83000000000004,187.14999999999998,xml_geometry_csv_action
BootPass_100,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1132.8,484.91,1215.95,673.05,83.15000000000009,188.13999999999993,xml_geometry_csv_action
BootPass_100,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,784.27,566.93,911.69,728.71,127.42000000000007,161.7800000000001,xml_geometry_csv_action
BootPass_100,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,417.99,394.37,508.45,597.17,90.45999999999998,202.79999999999995,xml_geometry_csv_action
BootPass_100,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1524.04,585.67,1610.36,821.93,86.31999999999994,236.26,xml_geometry_csv_action
BootPass_100,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,432.99,553.5,557.35,713.93,124.36000000000001,160.42999999999995,xml_geometry_csv_action
BootPass_100,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,198.49,486.97,304.56,635.98,106.07,149.01,xml_geometry_csv_action
BootPass_100,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,897.17,537.55,980.13,670.56,82.96000000000004,133.01,xml_geometry_csv_action
BootPass_100,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,626.26,569.93,740.39,723.34,114.13,153.41000000000008,xml_geometry_csv_action
BootPass_100,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,735.93,348.71,821.23,537.02,85.30000000000007,188.31,xml_geometry_csv_action
BootPass_100,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1291.58,523.04,1387.9,758.56,96.32000000000016,235.51999999999998,xml_geometry_csv_action
BootPass_100,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1220.79,396.52,1323.26,567.31,102.47000000000003,170.78999999999996,xml_geometry_csv_action
BootPass_100,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,715.46,524.91,818.13,649.9,102.66999999999996,124.99000000000001,xml_geometry_csv_action
BootPass_100,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1893.04,489.3,1918.97,659.35,25.930000000000064,170.05,xml_geometry_csv_action
BootPass_100,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,547.39,713.31,677.08,921.87,129.69000000000005,208.56000000000006,xml_geometry_csv_action
BootPass_100,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,294.64,534.04,411.5,711.72,116.86000000000001,177.68000000000006,xml_geometry_csv_action
BootPass_100,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1174.52,583.42,1272.68,811.49,98.16000000000008,228.07000000000005,xml_geometry_csv_action
BootPass_100,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,888.98,193.23,987.99,377.5,99.00999999999999,184.27,xml_geometry_csv_action
BootPass_100,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,980.55,556.33,1096.14,743.78,115.59000000000015,187.44999999999993,xml_geometry_csv_action
BootPass_100,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1132.5,484.72,1216.05,672.93,83.54999999999995,188.20999999999992,xml_geometry_csv_action
BootPass_100,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,784.05,566.92,911.43,728.63,127.38,161.71000000000004,xml_geometry_csv_action
BootPass_100,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,418.81,393.78,509.02,596.91,90.20999999999998,203.13,xml_geometry_csv_action
BootPass_100,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1523.91,585.67,1610.2,822.0,86.28999999999996,236.33000000000004,xml_geometry_csv_action
BootPass_100,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,433.11,554.02,557.32,713.9,124.21000000000004,159.88,xml_geometry_csv_action
BootPass_100,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,198.8,487.01,304.37,636.08,105.57,149.07000000000005,xml_geometry_csv_action
BootPass_100,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,896.93,538.1,979.93,671.19,83.0,133.09000000000003,xml_geometry_csv_action
BootPass_100,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,626.37,570.75,740.24,723.23,113.87,152.48000000000002,xml_geometry_csv_action
BootPass_100,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,734.83,349.32,819.32,536.4,84.49000000000001,187.07999999999998,xml_geometry_csv_action
BootPass_100,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1291.37,522.87,1387.73,758.53,96.36000000000013,235.65999999999997,xml_geometry_csv_action
BootPass_100,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1220.94,396.63,1322.87,567.21,101.92999999999984,170.58000000000004,xml_geometry_csv_action
BootPass_100,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,715.75,524.6,818.45,649.62,102.70000000000005,125.01999999999998,xml_geometry_csv_action
BootPass_100,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1892.87,489.15,1918.96,659.61,26.090000000000146,170.46000000000004,xml_geometry_csv_action
BootPass_100,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,547.49,713.29,676.57,921.63,129.08000000000004,208.34000000000003,xml_geometry_csv_action
BootPass_100,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,294.66,534.57,411.39,711.62,116.72999999999996,177.04999999999995,xml_geometry_csv_action
BootPass_100,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1174.38,583.46,1272.41,811.41,98.02999999999997,227.94999999999993,xml_geometry_csv_action
BootPass_100,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,889.46,193.36,988.51,377.57,99.04999999999995,184.20999999999998,xml_geometry_csv_action
BootPass_100,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,980.87,556.18,1096.08,743.8,115.20999999999992,187.62,xml_geometry_csv_action
BootPass_100,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1132.27,484.7,1215.82,672.88,83.54999999999995,188.18,xml_geometry_csv_action
BootPass_100,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,783.97,566.91,910.91,728.68,126.93999999999994,161.76999999999998,xml_geometry_csv_action
BootPass_100,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,419.52,394.35,509.02,597.16,89.5,202.80999999999995,xml_geometry_csv_action
BootPass_100,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1524.36,585.09,1611.06,821.39,86.70000000000005,236.29999999999995,xml_geometry_csv_action
BootPass_100,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,432.97,553.24,558.03,713.89,125.05999999999995,160.64999999999998,xml_geometry_csv_action
BootPass_100,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,199.27,486.36,305.72,635.63,106.45000000000002,149.26999999999998,xml_geometry_csv_action
BootPass_100,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,898.14,537.68,981.03,670.43,82.88999999999999,132.75,xml_geometry_csv_action
BootPass_100,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,627.14,566.3,741.71,723.07,114.57000000000005,156.7700000000001,xml_geometry_csv_action
BootPass_100,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,735.39,349.75,818.49,536.29,83.10000000000002,186.53999999999996,xml_geometry_csv_action
BootPass_100,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1292.3,522.56,1387.93,758.41,95.63000000000011,235.85000000000002,xml_geometry_csv_action
BootPass_100,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1220.55,396.13,1323.41,566.81,102.86000000000013,170.67999999999995,xml_geometry_csv_action
BootPass_100,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,717.21,523.91,819.01,648.36,101.79999999999995,124.45000000000005,xml_geometry_csv_action
BootPass_100,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1893.03,488.41,1919.17,659.36,26.1400000000001,170.95,xml_geometry_csv_action
BootPass_100,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,547.93,712.72,677.74,921.57,129.81000000000006,208.85000000000002,xml_geometry_csv_action
BootPass_100,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,294.89,533.43,412.49,711.39,117.60000000000002,177.96000000000004,xml_geometry_csv_action
BootPass_100,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1174.8,583.27,1273.05,811.24,98.25,227.97000000000003,xml_geometry_csv_action
BootPass_100,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,890.06,192.67,989.69,377.25,99.63000000000011,184.58,xml_geometry_csv_action
BootPass_100,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,980.96,556.07,1096.7,743.71,115.74000000000001,187.64,xml_geometry_csv_action
BootPass_100,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1133.21,484.39,1216.1,672.57,82.88999999999987,188.18000000000006,xml_geometry_csv_action
BootPass_100,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,783.92,566.06,912.61,728.7,128.69000000000005,162.6400000000001,xml_geometry_csv_action
BootPass_100,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,421.64,394.45,510.49,596.76,88.85000000000002,202.31,xml_geometry_csv_action
BootPass_100,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1524.16,585.14,1610.92,821.26,86.75999999999999,236.12,xml_geometry_csv_action
BootPass_100,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,432.57,553.11,557.6,713.91,125.03000000000003,160.79999999999995,xml_geometry_csv_action
BootPass_100,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,199.49,486.72,305.58,635.57,106.08999999999997,148.85000000000002,xml_geometry_csv_action
BootPass_100,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,897.88,537.87,981.02,671.28,83.13999999999999,133.40999999999997,xml_geometry_csv_action
BootPass_100,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,626.87,565.92,741.37,722.98,114.5,157.06000000000006,xml_geometry_csv_action
BootPass_100,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,734.29,350.37,816.21,535.93,81.92000000000007,185.55999999999995,xml_geometry_csv_action
BootPass_100,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1291.79,522.66,1387.3,758.65,95.50999999999999,235.99,xml_geometry_csv_action
BootPass_100,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1219.68,396.08,1323.42,566.88,103.74000000000001,170.8,xml_geometry_csv_action
BootPass_100,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,717.13,522.99,818.91,647.45,101.77999999999997,124.46000000000004,xml_geometry_csv_action
BootPass_100,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1892.79,488.54,1918.95,659.25,26.160000000000082,170.70999999999998,xml_geometry_csv_action
BootPass_100,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,547.3,712.55,677.24,921.4,129.94000000000005,208.85000000000002,xml_geometry_csv_action
BootPass_100,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,294.73,533.39,412.32,711.31,117.58999999999997,177.91999999999996,xml_geometry_csv_action
BootPass_100,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1174.41,583.09,1272.91,811.29,98.5,228.19999999999993,xml_geometry_csv_action
BootPass_100,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,890.1,192.34,989.28,376.95,99.17999999999995,184.60999999999999,xml_geometry_csv_action
BootPass_100,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,980.82,556.07,1096.45,743.35,115.63,187.27999999999997,xml_geometry_csv_action
BootPass_100,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1133.0,484.35,1215.66,672.68,82.66000000000008,188.32999999999993,xml_geometry_csv_action
BootPass_100,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,783.53,565.67,912.35,728.6,128.82000000000005,162.93000000000006,xml_geometry_csv_action
BootPass_100,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,421.87,394.12,510.84,596.77,88.96999999999997,202.64999999999998,xml_geometry_csv_action
BootPass_100,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1525.1,584.42,1611.27,819.9,86.17000000000007,235.48000000000002,xml_geometry_csv_action
BootPass_100,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,433.32,551.99,558.63,712.66,125.31,160.66999999999996,xml_geometry_csv_action
BootPass_100,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,199.81,484.87,305.5,634.17,105.69,149.29999999999995,xml_geometry_csv_action
BootPass_100,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,898.27,537.47,981.46,671.13,83.19000000000005,133.65999999999997,xml_geometry_csv_action
BootPass_100,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,627.84,564.17,742.42,720.91,114.57999999999993,156.74,xml_geometry_csv_action
BootPass_100,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,733.9,351.36,815.05,534.2,81.14999999999998,182.84000000000003,xml_geometry_csv_action
BootPass_100,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1292.1,521.49,1387.66,757.49,95.56000000000017,236.0,xml_geometry_csv_action
BootPass_100,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1219.98,395.03,1323.28,565.56,103.29999999999995,170.52999999999997,xml_geometry_csv_action
BootPass_100,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,717.81,522.06,819.94,646.28,102.13000000000011,124.22000000000003,xml_geometry_csv_action
BootPass_100,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1892.83,487.56,1919.16,658.24,26.330000000000155,170.68,xml_geometry_csv_action
BootPass_100,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,547.88,711.5,676.8,919.98,128.91999999999996,208.48000000000002,xml_geometry_csv_action
BootPass_100,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,295.3,531.98,413.1,710.69,117.80000000000001,178.71000000000004,xml_geometry_csv_action
BootPass_100,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1174.92,581.94,1272.97,810.11,98.04999999999995,228.16999999999996,xml_geometry_csv_action
BootPass_100,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,891.14,191.29,989.29,375.73,98.14999999999998,184.44000000000003,xml_geometry_csv_action
BootPass_100,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,981.39,554.83,1096.48,741.99,115.09000000000003,187.15999999999997,xml_geometry_csv_action
BootPass_100,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1133.45,483.9,1215.82,671.1,82.36999999999989,187.20000000000005,xml_geometry_csv_action
BootPass_100,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,785.19,564.63,912.59,727.45,127.39999999999998,162.82000000000005,xml_geometry_csv_action
BootPass_100,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,423.26,393.2,511.06,596.06,87.80000000000001,202.85999999999996,xml_geometry_csv_action
BootPass_100,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1525.47,583.68,1611.32,819.43,85.84999999999991,235.75,xml_geometry_csv_action
BootPass_100,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,433.83,551.5,559.59,712.2,125.76000000000005,160.70000000000005,xml_geometry_csv_action
BootPass_100,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,200.0,484.06,305.78,633.46,105.77999999999997,149.40000000000003,xml_geometry_csv_action
BootPass_100,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,899.0,537.95,981.67,671.16,82.66999999999996,133.20999999999992,xml_geometry_csv_action
BootPass_100,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,628.58,566.3,743.94,720.05,115.36000000000001,153.75,xml_geometry_csv_action
BootPass_100,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,732.55,352.63,813.61,533.07,81.06000000000006,180.44000000000005,xml_geometry_csv_action
BootPass_100,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1292.55,520.5,1388.16,756.78,95.61000000000013,236.27999999999997,xml_geometry_csv_action
BootPass_100,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1219.78,394.69,1322.17,564.93,102.3900000000001,170.23999999999995,xml_geometry_csv_action
BootPass_100,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,718.44,521.41,820.4,645.13,101.95999999999992,123.72000000000003,xml_geometry_csv_action
BootPass_100,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1892.75,487.34,1919.16,657.94,26.410000000000082,170.60000000000008,xml_geometry_csv_action
BootPass_100,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,548.61,711.36,676.4,919.18,127.78999999999996,207.81999999999994,xml_geometry_csv_action
BootPass_100,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,295.67,531.74,413.51,710.77,117.83999999999997,179.02999999999997,xml_geometry_csv_action
BootPass_100,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1175.48,581.35,1273.42,809.35,97.94000000000005,228.0,xml_geometry_csv_action
BootPass_100,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,892.17,190.91,989.36,375.51,97.19000000000005,184.6,xml_geometry_csv_action
BootPass_100,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,981.66,554.33,1096.89,741.69,115.23000000000013,187.36,xml_geometry_csv_action
BootPass_100,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1134.2,484.06,1216.49,670.84,82.28999999999996,186.78000000000003,xml_geometry_csv_action
BootPass_100,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,786.84,564.02,913.12,727.02,126.27999999999997,163.0,xml_geometry_csv_action
BootPass_100,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,424.39,392.29,513.1,594.84,88.71000000000004,202.55,xml_geometry_csv_action
BootPass_100,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1525.58,582.93,1611.44,818.62,85.86000000000013,235.69000000000005,xml_geometry_csv_action
BootPass_100,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,434.23,550.31,559.93,711.29,125.69999999999993,160.98000000000002,xml_geometry_csv_action
BootPass_100,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,200.3,483.55,306.05,632.55,105.75,148.99999999999994,xml_geometry_csv_action
BootPass_100,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,899.36,538.15,981.73,670.37,82.37,132.22000000000003,xml_geometry_csv_action
BootPass_100,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,629.08,567.77,744.98,718.93,115.89999999999998,151.15999999999997,xml_geometry_csv_action
BootPass_100,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,729.56,354.61,812.45,531.71,82.8900000000001,177.10000000000002,xml_geometry_csv_action
BootPass_100,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1293.08,520.78,1388.33,755.73,95.25,234.95000000000005,xml_geometry_csv_action
BootPass_100,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1219.28,393.6,1322.08,564.07,102.79999999999995,170.47000000000003,xml_geometry_csv_action
BootPass_100,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,719.21,520.71,820.12,643.42,100.90999999999997,122.70999999999992,xml_geometry_csv_action
BootPass_100,8,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1892.83,486.64,1919.11,656.05,26.279999999999973,169.40999999999997,xml_geometry_csv_action
BootPass_100,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,549.36,710.91,676.66,918.14,127.29999999999995,207.23000000000002,xml_geometry_csv_action
BootPass_100,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,295.41,531.25,413.33,709.9,117.91999999999996,178.64999999999998,xml_geometry_csv_action
BootPass_100,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1175.78,580.45,1273.2,808.5,97.42000000000007,228.04999999999995,xml_geometry_csv_action
BootPass_100,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,893.05,190.47,989.25,374.92,96.20000000000005,184.45000000000002,xml_geometry_csv_action
BootPass_100,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,981.69,553.25,1097.24,741.07,115.54999999999995,187.82000000000005,xml_geometry_csv_action
BootPass_100,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1134.61,483.5,1216.73,670.15,82.12000000000012,186.64999999999998,xml_geometry_csv_action
BootPass_100,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,787.33,563.68,913.04,726.17,125.70999999999992,162.49,xml_geometry_csv_action
BootPass_100,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,424.76,391.15,513.73,595.13,88.97000000000003,203.98000000000002,xml_geometry_csv_action
BootPass_100,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1525.44,583.17,1611.2,818.73,85.75999999999999,235.56000000000006,xml_geometry_csv_action
BootPass_100,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,434.34,550.44,559.69,711.18,125.35000000000008,160.7399999999999,xml_geometry_csv_action
BootPass_100,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,199.39,483.58,305.61,632.7,106.22000000000003,149.12000000000006,xml_geometry_csv_action
BootPass_100,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,899.38,538.93,981.57,670.71,82.19000000000005,131.7800000000001,xml_geometry_csv_action
BootPass_100,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,628.81,568.53,744.3,718.99,115.49000000000001,150.46000000000004,xml_geometry_csv_action
BootPass_100,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,726.19,354.61,810.93,531.59,84.7399999999999,176.98000000000002,xml_geometry_csv_action
BootPass_100,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1292.84,520.75,1388.41,755.75,95.57000000000016,235.0,xml_geometry_csv_action
BootPass_100,9,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1218.89,393.75,1321.75,564.17,102.8599999999999,170.41999999999996,xml_geometry_csv_action
