video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_71,0,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1167.45,422.54,1230.61,543.46,63.159999999999854,120.92000000000002,xml_geometry_csv_action
BootPass_71,0,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,753.59,498.85,825.46,611.48,71.87,112.63,xml_geometry_csv_action
BootPass_71,0,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.3,334.37,1126.22,421.23,101.92000000000007,86.86000000000001,xml_geometry_csv_action
BootPass_71,0,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1055.13,271.28,1150.91,346.06,95.77999999999997,74.78000000000003,xml_geometry_csv_action
BootPass_71,0,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1303.43,856.47,1378.75,993.61,75.31999999999994,137.14,xml_geometry_csv_action
BootPass_71,0,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,979.57,497.65,1078.67,585.56,99.10000000000002,87.90999999999997,xml_geometry_csv_action
BootPass_71,0,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,996.14,424.0,1085.64,504.37,89.50000000000011,80.37,xml_geometry_csv_action
BootPass_71,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,502.51,340.3,558.54,467.73,56.02999999999997,127.43,xml_geometry_csv_action
BootPass_71,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,545.59,834.57,644.46,979.07,98.87,144.5,xml_geometry_csv_action
BootPass_71,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1107.24,173.98,1166.43,274.7,59.190000000000055,100.72,xml_geometry_csv_action
BootPass_71,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1210.81,342.09,1272.88,467.51,62.070000000000164,125.42000000000002,xml_geometry_csv_action
BootPass_71,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1519.4,274.51,1574.16,406.88,54.75999999999999,132.37,xml_geometry_csv_action
BootPass_71,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1477.99,507.4,1540.84,640.0,62.84999999999991,132.60000000000002,xml_geometry_csv_action
BootPass_71,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,914.9,382.36,988.44,472.83,73.54000000000008,90.46999999999997,xml_geometry_csv_action
BootPass_71,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1063.15,556.59,1121.63,686.56,58.48000000000002,129.9699999999999,xml_geometry_csv_action
BootPass_71,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,828.81,503.03,906.21,589.83,77.40000000000009,86.80000000000007,xml_geometry_csv_action
BootPass_71,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,898.88,300.51,969.52,364.06,70.63999999999999,63.55000000000001,xml_geometry_csv_action
BootPass_71,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,862.03,418.83,941.19,502.67,79.16000000000008,83.84000000000003,xml_geometry_csv_action
BootPass_71,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,859.97,354.08,920.28,429.54,60.309999999999945,75.46000000000004,xml_geometry_csv_action
BootPass_71,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,949.34,160.77,1040.83,274.67,91.4899999999999,113.9,xml_geometry_csv_action
BootPass_71,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,843.48,459.92,921.85,543.93,78.37,84.00999999999993,xml_geometry_csv_action
BootPass_71,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,904.06,351.18,971.91,401.86,67.85000000000002,50.68000000000001,xml_geometry_csv_action
BootPass_71,1,22,22,Position_Unknown,Team_Unknown,Action_PreSnap,0.0,526.88,16.26,678.84,16.26,151.96000000000004,xml_geometry_csv_action
BootPass_71,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1167.33,422.53,1230.42,543.53,63.090000000000146,121.0,xml_geometry_csv_action
BootPass_71,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,753.7,498.78,825.64,611.5,71.93999999999994,112.72000000000003,xml_geometry_csv_action
BootPass_71,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.35,334.34,1126.19,421.13,101.84000000000015,86.79000000000002,xml_geometry_csv_action
BootPass_71,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1057.11,271.52,1150.91,345.9,93.80000000000018,74.38,xml_geometry_csv_action
BootPass_71,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1303.43,857.45,1379.27,993.91,75.83999999999992,136.45999999999992,xml_geometry_csv_action
BootPass_71,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,979.21,498.13,1076.87,586.01,97.65999999999985,87.88,xml_geometry_csv_action
BootPass_71,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,996.32,424.38,1085.9,504.63,89.58000000000004,80.25,xml_geometry_csv_action
BootPass_71,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,502.54,340.37,558.5,467.88,55.95999999999998,127.50999999999999,xml_geometry_csv_action
BootPass_71,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,545.62,834.54,644.42,979.01,98.79999999999995,144.47000000000003,xml_geometry_csv_action
BootPass_71,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1107.43,174.07,1166.8,274.59,59.36999999999989,100.51999999999998,xml_geometry_csv_action
BootPass_71,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1210.73,342.01,1272.94,467.56,62.210000000000036,125.55000000000001,xml_geometry_csv_action
BootPass_71,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1519.13,274.47,1573.94,406.93,54.809999999999945,132.45999999999998,xml_geometry_csv_action
BootPass_71,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1477.51,507.39,1540.97,639.83,63.460000000000036,132.44000000000005,xml_geometry_csv_action
BootPass_71,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,914.82,382.25,988.39,472.7,73.56999999999994,90.44999999999999,xml_geometry_csv_action
BootPass_71,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1062.79,558.16,1122.46,686.41,59.67000000000007,128.25,xml_geometry_csv_action
BootPass_71,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,828.67,502.93,906.13,589.82,77.46000000000004,86.89000000000004,xml_geometry_csv_action
BootPass_71,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,898.8,300.54,969.46,364.07,70.66000000000008,63.52999999999997,xml_geometry_csv_action
BootPass_71,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,861.96,418.79,941.31,502.48,79.34999999999991,83.69,xml_geometry_csv_action
BootPass_71,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,859.52,353.66,920.02,429.58,60.5,75.91999999999996,xml_geometry_csv_action
BootPass_71,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,949.44,160.81,1040.92,274.57,91.48000000000002,113.75999999999999,xml_geometry_csv_action
BootPass_71,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,843.68,459.8,921.92,543.74,78.24000000000001,83.94,xml_geometry_csv_action
BootPass_71,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,904.16,351.1,972.03,401.5,67.87,50.39999999999998,xml_geometry_csv_action
BootPass_71,2,22,22,Position_Unknown,Team_Unknown,Action_PreSnap,0.02,526.2,16.92,679.01,16.900000000000002,152.80999999999995,xml_geometry_csv_action
BootPass_71,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1167.04,422.38,1230.4,543.57,63.36000000000013,121.19000000000005,xml_geometry_csv_action
BootPass_71,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,753.83,498.67,825.99,611.49,72.15999999999997,112.82,xml_geometry_csv_action
BootPass_71,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.38,334.22,1126.16,421.12,101.77999999999997,86.89999999999998,xml_geometry_csv_action
BootPass_71,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1057.66,271.53,1149.1,344.94,91.43999999999983,73.41000000000003,xml_geometry_csv_action
BootPass_71,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1303.12,857.5,1379.17,993.68,76.05000000000018,136.17999999999995,xml_geometry_csv_action
BootPass_71,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,978.42,497.94,1075.91,586.12,97.49000000000012,88.18,xml_geometry_csv_action
BootPass_71,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,996.38,424.47,1086.16,504.57,89.78000000000009,80.09999999999997,xml_geometry_csv_action
BootPass_71,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,502.65,340.42,558.44,467.86,55.79000000000008,127.44,xml_geometry_csv_action
BootPass_71,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,545.86,834.55,644.29,978.97,98.42999999999995,144.42000000000007,xml_geometry_csv_action
BootPass_71,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1107.55,173.98,1167.01,274.48,59.460000000000036,100.50000000000003,xml_geometry_csv_action
BootPass_71,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1210.62,341.98,1272.85,467.59,62.23000000000002,125.60999999999996,xml_geometry_csv_action
BootPass_71,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1519.18,274.48,1573.99,406.64,54.809999999999945,132.15999999999997,xml_geometry_csv_action
BootPass_71,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1477.28,507.59,1541.26,639.55,63.98000000000002,131.95999999999998,xml_geometry_csv_action
BootPass_71,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,914.78,382.16,988.49,472.58,73.71000000000004,90.41999999999996,xml_geometry_csv_action
BootPass_71,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1062.91,561.91,1122.63,685.98,59.72000000000003,124.07000000000005,xml_geometry_csv_action
BootPass_71,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,828.63,502.85,906.1,589.73,77.47000000000003,86.88,xml_geometry_csv_action
BootPass_71,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,898.97,300.53,969.68,364.06,70.70999999999992,63.53000000000003,xml_geometry_csv_action
BootPass_71,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,861.79,418.79,941.22,502.42,79.43000000000006,83.63,xml_geometry_csv_action
BootPass_71,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,858.93,353.13,919.47,429.8,60.54000000000008,76.67000000000002,xml_geometry_csv_action
BootPass_71,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,949.57,160.88,1040.88,274.51,91.31000000000006,113.63,xml_geometry_csv_action
BootPass_71,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,843.77,459.64,921.94,543.49,78.17000000000007,83.85000000000002,xml_geometry_csv_action
BootPass_71,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,904.02,351.02,972.1,401.16,68.08000000000004,50.14000000000004,xml_geometry_csv_action
BootPass_71,3,22,22,Position_Unknown,Team_Unknown,Action_PreSnap,0.03,525.59,17.37,679.31,17.34,153.7199999999999,xml_geometry_csv_action
BootPass_71,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1166.82,422.18,1230.31,543.84,63.49000000000001,121.66000000000003,xml_geometry_csv_action
BootPass_71,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,754.08,498.48,826.25,611.44,72.16999999999996,112.96000000000004,xml_geometry_csv_action
BootPass_71,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.41,333.89,1126.11,421.05,101.69999999999982,87.16000000000003,xml_geometry_csv_action
BootPass_71,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1058.93,270.8,1148.35,344.96,89.41999999999985,74.15999999999997,xml_geometry_csv_action
BootPass_71,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1303.47,858.55,1379.25,993.24,75.77999999999997,134.69000000000005,xml_geometry_csv_action
BootPass_71,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,977.43,497.77,1074.77,586.16,97.34000000000003,88.38999999999999,xml_geometry_csv_action
BootPass_71,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,996.53,424.63,1086.29,504.41,89.75999999999999,79.78000000000003,xml_geometry_csv_action
BootPass_71,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,502.73,340.26,558.58,467.99,55.85000000000002,127.73000000000002,xml_geometry_csv_action
BootPass_71,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,545.87,834.55,644.36,978.82,98.49000000000001,144.2700000000001,xml_geometry_csv_action
BootPass_71,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1107.56,174.2,1167.22,274.38,59.66000000000008,100.18,xml_geometry_csv_action
BootPass_71,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1210.56,341.89,1273.04,467.22,62.48000000000002,125.33000000000004,xml_geometry_csv_action
BootPass_71,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1519.25,274.89,1574.31,406.78,55.059999999999945,131.89,xml_geometry_csv_action
BootPass_71,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1476.83,507.67,1541.04,639.21,64.21000000000004,131.54000000000002,xml_geometry_csv_action
BootPass_71,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,914.64,382.19,988.42,472.58,73.77999999999997,90.38999999999999,xml_geometry_csv_action
BootPass_71,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1062.25,565.79,1122.51,685.35,60.25999999999999,119.56000000000006,xml_geometry_csv_action
BootPass_71,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,828.63,502.7,906.01,589.77,77.38,87.07,xml_geometry_csv_action
BootPass_71,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,898.91,300.4,970.08,363.92,71.17000000000007,63.52000000000004,xml_geometry_csv_action
BootPass_71,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,861.93,418.79,941.29,502.42,79.36000000000001,83.63,xml_geometry_csv_action
BootPass_71,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,858.7,352.94,919.24,429.67,60.539999999999964,76.73000000000002,xml_geometry_csv_action
BootPass_71,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,949.54,160.89,1040.71,274.43,91.17000000000007,113.54000000000002,xml_geometry_csv_action
BootPass_71,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,843.84,459.59,921.97,543.63,78.13,84.04000000000002,xml_geometry_csv_action
BootPass_71,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,903.61,351.03,971.95,400.93,68.34000000000003,49.900000000000034,xml_geometry_csv_action
BootPass_71,4,22,22,Position_Unknown,Team_Unknown,Action_PreSnap,0.02,526.52,17.97,679.5,17.95,152.98000000000002,xml_geometry_csv_action
BootPass_71,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1166.79,422.09,1230.37,543.58,63.57999999999993,121.49000000000007,xml_geometry_csv_action
BootPass_71,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,753.95,498.34,826.46,611.45,72.50999999999999,113.11000000000007,xml_geometry_csv_action
BootPass_71,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.59,333.67,1126.14,421.04,101.55000000000018,87.37,xml_geometry_csv_action
BootPass_71,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1060.73,270.28,1149.15,345.12,88.42000000000007,74.84000000000003,xml_geometry_csv_action
BootPass_71,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1303.01,859.1,1378.83,993.23,75.81999999999994,134.13,xml_geometry_csv_action
BootPass_71,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,976.57,497.74,1073.68,585.96,97.11000000000001,88.22000000000003,xml_geometry_csv_action
BootPass_71,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,996.78,424.83,1086.32,504.47,89.53999999999996,79.64000000000004,xml_geometry_csv_action
BootPass_71,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,502.68,340.3,558.52,467.84,55.839999999999975,127.53999999999996,xml_geometry_csv_action
BootPass_71,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,546.03,834.59,644.45,978.59,98.42000000000007,144.0,xml_geometry_csv_action
BootPass_71,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1107.56,174.26,1167.33,274.32,59.76999999999998,100.06,xml_geometry_csv_action
BootPass_71,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1210.57,341.78,1273.11,467.14,62.539999999999964,125.36000000000001,xml_geometry_csv_action
BootPass_71,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1519.58,275.21,1575.15,406.48,55.570000000000164,131.27000000000004,xml_geometry_csv_action
BootPass_71,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1476.49,507.59,1540.86,638.8,64.36999999999989,131.20999999999998,xml_geometry_csv_action
BootPass_71,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,914.48,382.24,988.3,472.52,73.81999999999994,90.27999999999997,xml_geometry_csv_action
BootPass_71,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1061.69,568.1,1122.62,684.99,60.929999999999836,116.88999999999999,xml_geometry_csv_action
BootPass_71,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,828.62,502.53,906.12,589.76,77.5,87.23000000000002,xml_geometry_csv_action
BootPass_71,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,898.87,300.28,970.4,363.73,71.52999999999997,63.450000000000045,xml_geometry_csv_action
BootPass_71,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,861.89,418.75,941.36,502.6,79.47000000000003,83.85000000000002,xml_geometry_csv_action
BootPass_71,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,858.21,352.72,918.84,429.5,60.629999999999995,76.77999999999997,xml_geometry_csv_action
BootPass_71,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,949.51,160.87,1040.62,274.5,91.1099999999999,113.63,xml_geometry_csv_action
BootPass_71,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,843.85,459.49,922.0,543.73,78.14999999999998,84.24000000000001,xml_geometry_csv_action
BootPass_71,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,903.22,350.99,971.88,400.65,68.65999999999997,49.65999999999997,xml_geometry_csv_action
BootPass_71,5,22,22,Position_Unknown,Team_Unknown,Action_PreSnap,0.0,526.02,18.31,679.66,18.31,153.64,xml_geometry_csv_action
BootPass_71,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1166.77,422.08,1230.52,543.21,63.75,121.13000000000005,xml_geometry_csv_action
BootPass_71,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,753.91,498.2,826.6,611.43,72.69000000000005,113.22999999999996,xml_geometry_csv_action
BootPass_71,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.71,333.92,1126.3,421.0,101.58999999999992,87.07999999999998,xml_geometry_csv_action
BootPass_71,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1061.43,269.95,1149.58,345.2,88.14999999999986,75.25,xml_geometry_csv_action
BootPass_71,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1302.73,859.39,1378.74,993.55,76.00999999999999,134.15999999999997,xml_geometry_csv_action
BootPass_71,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,976.33,497.66,1073.1,586.0,96.76999999999987,88.33999999999997,xml_geometry_csv_action
BootPass_71,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,996.84,424.67,1086.23,504.29,89.38999999999999,79.62,xml_geometry_csv_action
BootPass_71,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,502.64,340.12,558.6,467.82,55.960000000000036,127.69999999999999,xml_geometry_csv_action
BootPass_71,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,545.78,834.38,644.58,978.79,98.80000000000007,144.40999999999997,xml_geometry_csv_action
BootPass_71,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1107.56,174.23,1167.58,274.2,60.01999999999998,99.97,xml_geometry_csv_action
BootPass_71,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1210.61,341.5,1273.03,467.4,62.42000000000007,125.89999999999998,xml_geometry_csv_action
BootPass_71,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1519.41,275.68,1575.39,406.27,55.98000000000002,130.58999999999997,xml_geometry_csv_action
BootPass_71,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1476.2,507.43,1541.02,639.29,64.81999999999994,131.85999999999996,xml_geometry_csv_action
BootPass_71,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,914.35,382.21,988.2,472.4,73.85000000000002,90.19,xml_geometry_csv_action
BootPass_71,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1061.36,569.46,1122.68,684.72,61.320000000000164,115.25999999999999,xml_geometry_csv_action
BootPass_71,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,828.65,502.42,906.28,589.68,77.63,87.25999999999993,xml_geometry_csv_action
BootPass_71,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,899.18,300.22,970.82,363.59,71.6400000000001,63.36999999999995,xml_geometry_csv_action
BootPass_71,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,861.97,418.68,941.51,502.63,79.53999999999996,83.94999999999999,xml_geometry_csv_action
BootPass_71,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,857.63,352.6,918.65,429.54,61.01999999999998,76.94,xml_geometry_csv_action
BootPass_71,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,949.53,160.75,1040.61,274.52,91.07999999999993,113.76999999999998,xml_geometry_csv_action
BootPass_71,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,843.94,459.38,921.98,543.44,78.03999999999996,84.06000000000006,xml_geometry_csv_action
BootPass_71,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,902.9,351.05,972.01,400.63,69.11000000000001,49.579999999999984,xml_geometry_csv_action
BootPass_71,6,22,22,Position_Unknown,Team_Unknown,Action_PreSnap,0.03,527.64,18.82,679.93,18.79,152.28999999999996,xml_geometry_csv_action
BootPass_71,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1166.81,421.99,1230.42,543.27,63.61000000000013,121.27999999999997,xml_geometry_csv_action
BootPass_71,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,754.03,498.08,826.93,611.42,72.89999999999998,113.33999999999997,xml_geometry_csv_action
BootPass_71,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1024.81,334.49,1126.45,421.02,101.6400000000001,86.52999999999997,xml_geometry_csv_action
BootPass_71,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1061.95,269.87,1150.03,345.72,88.07999999999993,75.85000000000002,xml_geometry_csv_action
BootPass_71,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1302.74,859.87,1379.55,993.85,76.80999999999995,133.98000000000002,xml_geometry_csv_action
BootPass_71,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,975.78,497.52,1072.04,585.93,96.25999999999999,88.40999999999997,xml_geometry_csv_action
BootPass_71,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,997.04,424.82,1086.29,504.22,89.25,79.40000000000003,xml_geometry_csv_action
BootPass_71,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,502.63,340.13,558.53,467.59,55.89999999999998,127.45999999999998,xml_geometry_csv_action
BootPass_71,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,545.6,834.27,644.46,978.75,98.86000000000001,144.48000000000002,xml_geometry_csv_action
BootPass_71,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1107.43,174.14,1167.67,274.38,60.24000000000001,100.24000000000001,xml_geometry_csv_action
BootPass_71,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1210.44,341.25,1272.67,466.87,62.23000000000002,125.62,xml_geometry_csv_action
BootPass_71,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1518.8,276.15,1575.48,405.96,56.680000000000064,129.81,xml_geometry_csv_action
BootPass_71,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1475.62,507.29,1540.81,639.19,65.19000000000005,131.90000000000003,xml_geometry_csv_action
BootPass_71,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,914.26,382.17,988.14,472.31,73.88,90.13999999999999,xml_geometry_csv_action
BootPass_71,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1060.68,570.71,1122.51,684.49,61.82999999999993,113.77999999999997,xml_geometry_csv_action
BootPass_71,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,828.49,502.45,906.31,589.68,77.81999999999994,87.22999999999996,xml_geometry_csv_action
