video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_122,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,0.0,143.2,62.69,345.22,62.69,202.02000000000004,xml_geometry_csv_action
BootPass_122,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1078.8,534.69,1225.58,728.45,146.77999999999997,193.76,xml_geometry_csv_action
BootPass_122,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,372.84,483.59,494.16,653.29,121.32000000000005,169.7,xml_geometry_csv_action
BootPass_122,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1052.96,309.95,1220.66,492.57,167.70000000000005,182.62,xml_geometry_csv_action
BootPass_122,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,655.41,328.8,823.33,518.25,167.92000000000007,189.45,xml_geometry_csv_action
BootPass_122,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1138.38,45.86,1245.41,274.67,107.02999999999997,228.81,xml_geometry_csv_action
BootPass_122,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1721.8,316.56,1870.44,515.93,148.6400000000001,199.36999999999995,xml_geometry_csv_action
BootPass_122,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,899.34,626.5,1000.85,898.26,101.50999999999999,271.76,xml_geometry_csv_action
BootPass_122,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1420.7,479.08,1544.29,650.29,123.58999999999992,171.20999999999998,xml_geometry_csv_action
BootPass_122,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,844.78,489.5,953.84,651.95,109.06000000000006,162.45000000000005,xml_geometry_csv_action
BootPass_122,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1203.68,491.7,1323.53,653.45,119.84999999999991,161.75000000000006,xml_geometry_csv_action
BootPass_122,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,905.57,527.06,1039.91,704.17,134.34000000000003,177.11,xml_geometry_csv_action
BootPass_122,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1446.81,559.36,1586.61,781.73,139.79999999999995,222.37,xml_geometry_csv_action
BootPass_122,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1267.42,538.08,1407.23,761.54,139.80999999999995,223.45999999999992,xml_geometry_csv_action
BootPass_122,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,502.86,527.33,650.58,742.86,147.72000000000003,215.52999999999997,xml_geometry_csv_action
BootPass_122,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,703.69,534.26,852.69,736.52,149.0,202.26,xml_geometry_csv_action
BootPass_122,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1125.74,658.43,1270.78,913.78,145.03999999999996,255.35000000000002,xml_geometry_csv_action
BootPass_122,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,0.0,143.25,62.5,345.39,62.5,202.14,xml_geometry_csv_action
BootPass_122,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1078.87,534.81,1225.72,728.5,146.85000000000014,193.69000000000005,xml_geometry_csv_action
BootPass_122,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,372.8,483.7,494.25,653.32,121.44999999999999,169.62000000000006,xml_geometry_csv_action
BootPass_122,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1052.9,310.15,1221.2,492.92,168.29999999999995,182.77000000000004,xml_geometry_csv_action
BootPass_122,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,655.36,329.49,823.37,518.48,168.01,188.99,xml_geometry_csv_action
BootPass_122,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1138.57,46.19,1245.83,275.14,107.25999999999999,228.95,xml_geometry_csv_action
BootPass_122,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1721.62,317.12,1878.69,516.23,157.07000000000016,199.11,xml_geometry_csv_action
BootPass_122,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,899.65,626.45,1000.93,898.37,101.27999999999997,271.91999999999996,xml_geometry_csv_action
BootPass_122,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1420.61,479.2,1544.76,650.39,124.15000000000009,171.19,xml_geometry_csv_action
BootPass_122,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,844.94,489.54,953.93,652.25,108.9899999999999,162.70999999999998,xml_geometry_csv_action
BootPass_122,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1203.32,491.97,1322.84,653.34,119.51999999999998,161.37,xml_geometry_csv_action
BootPass_122,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,905.68,537.01,1040.03,704.31,134.35000000000002,167.29999999999995,xml_geometry_csv_action
BootPass_122,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1446.75,559.55,1586.7,781.84,139.95000000000005,222.29000000000008,xml_geometry_csv_action
BootPass_122,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1267.5,537.91,1407.28,761.71,139.77999999999997,223.80000000000007,xml_geometry_csv_action
BootPass_122,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,502.9,527.66,650.68,742.98,147.77999999999997,215.32000000000005,xml_geometry_csv_action
BootPass_122,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,704.01,534.42,852.76,736.81,148.75,202.39,xml_geometry_csv_action
BootPass_122,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1125.91,658.54,1270.77,913.82,144.8599999999999,255.2800000000001,xml_geometry_csv_action
BootPass_122,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,0.08,143.25,62.35,345.5,62.27,202.25,xml_geometry_csv_action
BootPass_122,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1079.03,535.03,1226.06,728.58,147.02999999999997,193.55000000000007,xml_geometry_csv_action
BootPass_122,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,372.61,484.03,494.46,653.51,121.84999999999997,169.48000000000002,xml_geometry_csv_action
BootPass_122,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1052.72,310.62,1221.49,493.21,168.76999999999998,182.58999999999997,xml_geometry_csv_action
BootPass_122,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,655.24,330.09,823.44,518.8,168.20000000000005,188.70999999999998,xml_geometry_csv_action
BootPass_122,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1138.17,46.66,1245.61,275.27,107.43999999999983,228.60999999999999,xml_geometry_csv_action
BootPass_122,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1721.57,317.88,1885.12,516.49,163.54999999999995,198.61,xml_geometry_csv_action
BootPass_122,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,899.68,626.58,1001.14,898.51,101.46000000000004,271.92999999999995,xml_geometry_csv_action
BootPass_122,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1420.59,479.46,1544.99,650.63,124.40000000000009,171.17000000000002,xml_geometry_csv_action
BootPass_122,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,844.91,489.49,954.16,653.17,109.25,163.67999999999995,xml_geometry_csv_action
BootPass_122,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1203.4,492.41,1322.59,653.35,119.18999999999983,160.94,xml_geometry_csv_action
BootPass_122,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,905.7,536.59,1039.96,704.43,134.26,167.83999999999992,xml_geometry_csv_action
BootPass_122,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1446.78,559.64,1586.78,782.03,140.0,222.39,xml_geometry_csv_action
BootPass_122,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1267.46,537.71,1407.25,761.73,139.78999999999996,224.01999999999998,xml_geometry_csv_action
BootPass_122,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,503.02,527.86,650.96,743.06,147.94000000000005,215.19999999999993,xml_geometry_csv_action
BootPass_122,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,704.23,534.65,852.8,736.92,148.56999999999994,202.26999999999998,xml_geometry_csv_action
BootPass_122,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1126.05,658.64,1271.14,913.89,145.09000000000015,255.25,xml_geometry_csv_action
BootPass_122,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,0.05,143.42,62.27,345.56,62.220000000000006,202.14000000000001,xml_geometry_csv_action
BootPass_122,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1078.93,535.11,1225.92,728.79,146.99,193.67999999999995,xml_geometry_csv_action
BootPass_122,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,372.7,484.3,494.36,653.75,121.66000000000003,169.45,xml_geometry_csv_action
BootPass_122,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1052.79,310.72,1221.72,493.28,168.93000000000006,182.55999999999995,xml_geometry_csv_action
BootPass_122,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,655.22,330.74,823.38,519.0,168.15999999999997,188.26,xml_geometry_csv_action
BootPass_122,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1138.15,47.25,1245.41,275.33,107.25999999999999,228.07999999999998,xml_geometry_csv_action
BootPass_122,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1721.23,318.48,1888.63,517.3,167.4000000000001,198.81999999999994,xml_geometry_csv_action
BootPass_122,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,899.73,626.72,1001.36,898.6,101.63,271.88,xml_geometry_csv_action
BootPass_122,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1420.55,479.39,1545.22,650.94,124.67000000000007,171.55000000000007,xml_geometry_csv_action
BootPass_122,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,844.9,489.52,954.28,653.98,109.38,164.46000000000004,xml_geometry_csv_action
BootPass_122,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1203.48,492.46,1322.71,653.39,119.23000000000002,160.93,xml_geometry_csv_action
BootPass_122,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,905.57,537.03,1039.87,704.35,134.29999999999984,167.32000000000005,xml_geometry_csv_action
BootPass_122,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1446.82,559.81,1586.92,782.24,140.10000000000014,222.43000000000006,xml_geometry_csv_action
BootPass_122,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1267.47,537.46,1407.38,761.85,139.91000000000008,224.39,xml_geometry_csv_action
BootPass_122,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,503.08,527.93,650.98,743.26,147.90000000000003,215.33000000000004,xml_geometry_csv_action
BootPass_122,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,704.59,534.9,852.99,736.91,148.39999999999998,202.01,xml_geometry_csv_action
BootPass_122,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1126.14,658.61,1271.3,913.98,145.15999999999985,255.37,xml_geometry_csv_action
BootPass_122,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,0.06,143.52,62.18,345.62,62.12,202.1,xml_geometry_csv_action
BootPass_122,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1078.97,535.15,1225.86,728.95,146.88999999999987,193.80000000000007,xml_geometry_csv_action
BootPass_122,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,372.59,484.43,494.28,653.82,121.69,169.39000000000004,xml_geometry_csv_action
BootPass_122,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1052.8,311.0,1221.84,493.33,169.03999999999996,182.32999999999998,xml_geometry_csv_action
BootPass_122,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,655.47,331.54,823.51,519.14,168.03999999999996,187.59999999999997,xml_geometry_csv_action
BootPass_122,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1138.11,47.36,1245.41,275.22,107.30000000000018,227.86,xml_geometry_csv_action
BootPass_122,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1721.14,318.77,1890.31,517.38,169.16999999999985,198.61,xml_geometry_csv_action
BootPass_122,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,899.75,627.01,1001.56,898.72,101.80999999999995,271.71000000000004,xml_geometry_csv_action
BootPass_122,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1420.47,479.32,1545.07,651.04,124.59999999999991,171.71999999999997,xml_geometry_csv_action
BootPass_122,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,844.89,489.66,954.24,654.76,109.35000000000002,165.09999999999997,xml_geometry_csv_action
BootPass_122,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1203.23,492.54,1322.32,653.62,119.08999999999992,161.07999999999998,xml_geometry_csv_action
BootPass_122,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,906.32,521.79,1039.84,704.66,133.51999999999987,182.87,xml_geometry_csv_action
BootPass_122,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1446.83,559.92,1586.89,782.35,140.06000000000017,222.43000000000006,xml_geometry_csv_action
BootPass_122,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1267.71,537.17,1407.53,761.88,139.81999999999994,224.71000000000004,xml_geometry_csv_action
BootPass_122,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,503.48,527.9,651.07,743.19,147.59000000000003,215.29000000000008,xml_geometry_csv_action
BootPass_122,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,704.65,534.98,852.96,736.99,148.31000000000006,202.01,xml_geometry_csv_action
BootPass_122,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1125.93,658.72,1271.28,914.14,145.3499999999999,255.41999999999996,xml_geometry_csv_action
BootPass_122,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,0.05,143.48,62.16,345.64,62.11,202.16,xml_geometry_csv_action
BootPass_122,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1078.91,535.16,1225.77,729.0,146.8599999999999,193.84000000000003,xml_geometry_csv_action
BootPass_122,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,372.47,484.39,494.31,653.81,121.83999999999997,169.41999999999996,xml_geometry_csv_action
BootPass_122,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1053.02,311.16,1221.75,493.16,168.73000000000002,182.0,xml_geometry_csv_action
BootPass_122,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,655.58,332.4,823.53,519.21,167.94999999999993,186.81000000000006,xml_geometry_csv_action
BootPass_122,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1138.11,47.49,1245.38,275.07,107.27000000000021,227.57999999999998,xml_geometry_csv_action
BootPass_122,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1720.71,320.05,1891.03,517.4,170.31999999999994,197.34999999999997,xml_geometry_csv_action
BootPass_122,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,899.94,627.46,1001.49,898.75,101.54999999999995,271.28999999999996,xml_geometry_csv_action
BootPass_122,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1420.38,479.35,1544.9,651.07,124.51999999999998,171.72000000000003,xml_geometry_csv_action
BootPass_122,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,844.95,489.76,954.3,655.71,109.34999999999991,165.95000000000005,xml_geometry_csv_action
BootPass_122,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1203.08,492.46,1322.2,653.85,119.12000000000012,161.39000000000004,xml_geometry_csv_action
BootPass_122,8,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,906.51,517.06,1039.99,704.73,133.48000000000002,187.67000000000007,xml_geometry_csv_action
BootPass_122,8,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,905.83,552.95,1040.3,704.59,134.4699999999999,151.64,xml_geometry_csv_action
BootPass_122,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1446.81,560.03,1586.88,782.45,140.07000000000016,222.42000000000007,xml_geometry_csv_action
BootPass_122,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1267.89,536.89,1407.62,761.88,139.7299999999998,224.99,xml_geometry_csv_action
BootPass_122,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,503.67,527.84,650.95,743.16,147.28000000000003,215.31999999999994,xml_geometry_csv_action
BootPass_122,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,704.59,535.02,852.9,737.06,148.30999999999995,202.03999999999996,xml_geometry_csv_action
BootPass_122,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1125.88,658.59,1271.17,914.09,145.28999999999996,255.5,xml_geometry_csv_action
BootPass_122,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,0.05,143.51,62.0,345.7,61.95,202.19,xml_geometry_csv_action
BootPass_122,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1078.98,535.12,1225.72,728.94,146.74,193.82000000000005,xml_geometry_csv_action
BootPass_122,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,372.34,484.51,494.25,653.77,121.91000000000003,169.26,xml_geometry_csv_action
BootPass_122,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1052.53,311.38,1221.29,493.48,168.76,182.10000000000002,xml_geometry_csv_action
BootPass_122,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,655.14,333.23,823.29,519.75,168.14999999999998,186.51999999999998,xml_geometry_csv_action
BootPass_122,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1137.4,47.52,1244.57,275.45,107.16999999999985,227.92999999999998,xml_geometry_csv_action
BootPass_122,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1719.58,320.97,1890.44,517.95,170.86000000000013,196.98000000000002,xml_geometry_csv_action
BootPass_122,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,899.21,627.27,1000.8,898.7,101.58999999999992,271.43000000000006,xml_geometry_csv_action
BootPass_122,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,1419.52,479.94,1545.72,652.05,126.20000000000005,172.10999999999996,xml_geometry_csv_action
BootPass_122,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,844.31,490.12,952.87,654.14,108.56000000000006,164.01999999999998,xml_geometry_csv_action
BootPass_122,9,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1202.07,492.93,1321.14,653.93,119.07000000000016,160.99999999999994,xml_geometry_csv_action
BootPass_122,9,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,905.74,516.71,1039.14,705.06,133.4000000000001,188.3499999999999,xml_geometry_csv_action
BootPass_122,9,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,905.6,564.15,1039.55,704.99,133.94999999999993,140.84000000000003,xml_geometry_csv_action
BootPass_122,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1446.26,559.96,1585.77,782.72,139.51,222.76,xml_geometry_csv_action
BootPass_122,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1267.3,536.66,1406.87,762.03,139.56999999999994,225.37,xml_geometry_csv_action
BootPass_122,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,503.09,528.41,650.28,743.56,147.19,215.14999999999998,xml_geometry_csv_action
BootPass_122,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,703.41,535.5,851.95,737.54,148.54000000000008,202.03999999999996,xml_geometry_csv_action
BootPass_122,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1125.65,658.62,1270.58,914.45,144.92999999999984,255.83000000000004,xml_geometry_csv_action
BootPass_122,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,0.0,143.63,61.51,345.79,61.51,202.16000000000003,xml_geometry_csv_action
