video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_126,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1398.7,510.51,1499.42,690.07,100.72000000000003,179.56000000000006,xml_geometry_csv_action
BootPass_126,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,892.52,566.91,1009.57,734.32,117.05000000000007,167.41000000000008,xml_geometry_csv_action
BootPass_126,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,902.17,453.5,1006.13,579.61,103.96000000000004,126.11000000000001,xml_geometry_csv_action
BootPass_126,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,878.92,259.7,1000.03,467.01,121.11000000000001,207.31,xml_geometry_csv_action
BootPass_126,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1059.2,483.59,1194.98,661.29,135.77999999999997,177.7,xml_geometry_csv_action
BootPass_126,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,672.42,490.44,824.21,674.37,151.79000000000008,183.93,xml_geometry_csv_action
BootPass_126,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1342.49,574.99,1501.35,768.31,158.8599999999999,193.31999999999994,xml_geometry_csv_action
BootPass_126,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,277.87,514.57,435.86,759.26,157.99,244.68999999999994,xml_geometry_csv_action
BootPass_126,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,759.21,736.22,856.25,1012.96,97.03999999999996,276.74,xml_geometry_csv_action
BootPass_126,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1670.37,408.77,1780.35,660.26,109.98000000000002,251.49,xml_geometry_csv_action
BootPass_126,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1255.35,461.19,1383.52,641.76,128.17000000000007,180.57,xml_geometry_csv_action
BootPass_126,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1500.85,695.2,1644.4,958.51,143.55000000000018,263.30999999999995,xml_geometry_csv_action
BootPass_126,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,73.38,690.27,183.12,955.88,109.74000000000001,265.61,xml_geometry_csv_action
BootPass_126,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,510.45,487.06,646.67,667.14,136.21999999999997,180.07999999999998,xml_geometry_csv_action
BootPass_126,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,841.59,641.04,987.78,876.93,146.18999999999994,235.89,xml_geometry_csv_action
BootPass_126,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,31.23,444.2,129.0,693.33,97.77,249.13000000000005,xml_geometry_csv_action
BootPass_126,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,437.31,560.26,555.86,744.89,118.55000000000001,184.63,xml_geometry_csv_action
BootPass_126,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,274.79,402.01,361.49,613.44,86.69999999999999,211.43000000000006,xml_geometry_csv_action
BootPass_126,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1374.11,399.95,1485.6,591.17,111.49000000000001,191.21999999999997,xml_geometry_csv_action
BootPass_126,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,902.84,516.52,1024.58,671.34,121.7399999999999,154.82000000000005,xml_geometry_csv_action
BootPass_126,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1398.07,511.05,1499.78,687.48,101.71000000000004,176.43,xml_geometry_csv_action
BootPass_126,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,892.94,568.6,1010.0,734.47,117.05999999999995,165.87,xml_geometry_csv_action
BootPass_126,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,902.48,453.33,1005.45,581.81,102.97000000000003,128.47999999999996,xml_geometry_csv_action
BootPass_126,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,878.04,260.09,999.9,467.43,121.86000000000001,207.34000000000003,xml_geometry_csv_action
BootPass_126,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1059.24,484.17,1195.05,661.67,135.80999999999995,177.49999999999994,xml_geometry_csv_action
BootPass_126,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,672.2,490.74,824.27,675.15,152.06999999999994,184.40999999999997,xml_geometry_csv_action
BootPass_126,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1342.95,575.32,1501.49,768.82,158.53999999999996,193.5,xml_geometry_csv_action
BootPass_126,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,278.38,515.06,436.1,759.84,157.72000000000003,244.7800000000001,xml_geometry_csv_action
BootPass_126,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,760.88,736.72,856.86,1013.34,95.98000000000002,276.62,xml_geometry_csv_action
BootPass_126,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1669.44,409.64,1781.18,661.0,111.74000000000001,251.36,xml_geometry_csv_action
BootPass_126,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1255.53,461.32,1383.85,642.08,128.31999999999994,180.76000000000005,xml_geometry_csv_action
BootPass_126,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1505.13,694.29,1645.4,959.03,140.26999999999998,264.74,xml_geometry_csv_action
BootPass_126,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,76.23,691.72,183.33,955.63,107.10000000000001,263.90999999999997,xml_geometry_csv_action
BootPass_126,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,511.07,487.94,646.87,667.95,135.8,180.01000000000005,xml_geometry_csv_action
BootPass_126,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,841.42,642.32,987.64,877.31,146.22000000000003,234.9899999999999,xml_geometry_csv_action
BootPass_126,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,31.56,444.15,128.84,693.6,97.28,249.45000000000005,xml_geometry_csv_action
BootPass_126,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,437.67,560.79,556.25,745.24,118.57999999999998,184.45000000000005,xml_geometry_csv_action
BootPass_126,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,274.43,403.55,362.03,615.37,87.59999999999997,211.82,xml_geometry_csv_action
BootPass_126,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1374.73,400.06,1485.76,587.81,111.02999999999997,187.74999999999994,xml_geometry_csv_action
BootPass_126,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,904.41,516.32,1024.82,671.82,120.40999999999997,155.5,xml_geometry_csv_action
BootPass_126,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1398.59,511.41,1499.78,686.46,101.19000000000005,175.05,xml_geometry_csv_action
BootPass_126,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,895.23,570.94,1009.88,734.33,114.64999999999998,163.39,xml_geometry_csv_action
BootPass_126,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,902.87,452.72,1004.92,582.56,102.04999999999995,129.83999999999992,xml_geometry_csv_action
BootPass_126,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,877.3,260.59,1000.36,467.74,123.06000000000006,207.15000000000003,xml_geometry_csv_action
BootPass_126,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1059.82,484.36,1195.63,662.6,135.81000000000017,178.24,xml_geometry_csv_action
BootPass_126,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,672.37,491.19,824.6,676.14,152.23000000000002,184.95,xml_geometry_csv_action
BootPass_126,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1343.58,575.91,1501.28,769.53,157.70000000000005,193.62,xml_geometry_csv_action
BootPass_126,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,279.45,516.22,436.58,760.12,157.13,243.89999999999998,xml_geometry_csv_action
BootPass_126,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,762.2,736.8,857.27,1013.88,95.06999999999994,277.08000000000004,xml_geometry_csv_action
BootPass_126,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1670.24,410.66,1781.94,661.32,111.70000000000005,250.66000000000003,xml_geometry_csv_action
BootPass_126,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1255.77,461.54,1384.27,643.17,128.5,181.62999999999994,xml_geometry_csv_action
BootPass_126,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1511.03,693.3,1645.84,959.82,134.80999999999995,266.5200000000001,xml_geometry_csv_action
BootPass_126,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,77.22,692.59,183.61,956.25,106.39000000000001,263.65999999999997,xml_geometry_csv_action
BootPass_126,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,511.2,488.18,646.63,668.21,135.43,180.03000000000003,xml_geometry_csv_action
BootPass_126,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,841.02,643.37,987.48,877.26,146.46000000000004,233.89,xml_geometry_csv_action
BootPass_126,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,31.35,445.95,128.32,693.34,96.97,247.39000000000004,xml_geometry_csv_action
BootPass_126,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,437.05,561.03,555.62,745.57,118.57,184.54000000000008,xml_geometry_csv_action
BootPass_126,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,273.49,404.06,362.32,616.26,88.82999999999998,212.2,xml_geometry_csv_action
BootPass_126,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1374.82,400.11,1485.48,586.17,110.66000000000008,186.05999999999995,xml_geometry_csv_action
BootPass_126,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,903.73,516.7,1024.37,672.12,120.63999999999987,155.41999999999996,xml_geometry_csv_action
BootPass_126,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1398.34,511.79,1499.65,686.35,101.31000000000017,174.56,xml_geometry_csv_action
BootPass_126,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,896.32,572.35,1009.65,734.49,113.32999999999993,162.14,xml_geometry_csv_action
BootPass_126,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,902.7,452.81,1004.82,582.43,102.12,129.61999999999995,xml_geometry_csv_action
BootPass_126,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.5,261.03,1000.41,468.08,123.90999999999997,207.05,xml_geometry_csv_action
BootPass_126,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1059.64,484.56,1195.54,663.29,135.89999999999986,178.72999999999996,xml_geometry_csv_action
BootPass_126,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,672.04,491.54,824.64,676.86,152.60000000000002,185.32,xml_geometry_csv_action
BootPass_126,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1343.35,575.88,1501.16,770.03,157.81000000000017,194.14999999999998,xml_geometry_csv_action
BootPass_126,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,278.94,517.14,436.2,760.41,157.26,243.26999999999998,xml_geometry_csv_action
BootPass_126,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,762.65,736.89,857.2,1014.37,94.55000000000007,277.48,xml_geometry_csv_action
BootPass_126,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1670.63,411.22,1781.48,661.54,110.84999999999991,250.31999999999994,xml_geometry_csv_action
BootPass_126,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1255.19,461.51,1384.09,644.24,128.89999999999986,182.73000000000002,xml_geometry_csv_action
BootPass_126,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1517.36,692.76,1646.93,960.95,129.57000000000016,268.19000000000005,xml_geometry_csv_action
BootPass_126,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,78.06,693.46,183.85,955.98,105.78999999999999,262.52,xml_geometry_csv_action
BootPass_126,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,511.33,488.42,646.96,668.52,135.63000000000005,180.09999999999997,xml_geometry_csv_action
BootPass_126,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,840.7,644.22,988.26,877.46,147.55999999999995,233.24,xml_geometry_csv_action
BootPass_126,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,31.29,445.08,128.16,693.57,96.87,248.49000000000007,xml_geometry_csv_action
BootPass_126,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,437.01,561.09,555.49,745.83,118.48000000000002,184.74,xml_geometry_csv_action
BootPass_126,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,272.96,404.33,362.76,617.2,89.80000000000001,212.87000000000006,xml_geometry_csv_action
BootPass_126,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1374.64,400.32,1485.69,586.48,111.04999999999995,186.16000000000003,xml_geometry_csv_action
BootPass_126,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,903.99,517.28,1024.67,672.4,120.68000000000006,155.12,xml_geometry_csv_action
BootPass_126,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1397.92,511.83,1499.53,685.14,101.6099999999999,173.31,xml_geometry_csv_action
BootPass_126,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,896.48,572.19,1009.34,734.31,112.86000000000001,162.1199999999999,xml_geometry_csv_action
BootPass_126,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,902.89,452.87,1004.6,582.97,101.71000000000004,130.10000000000002,xml_geometry_csv_action
BootPass_126,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.59,261.73,1000.49,468.14,123.89999999999998,206.40999999999997,xml_geometry_csv_action
BootPass_126,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1059.8,484.64,1195.51,663.86,135.71000000000004,179.22000000000003,xml_geometry_csv_action
BootPass_126,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,671.83,491.78,824.64,677.06,152.80999999999995,185.27999999999997,xml_geometry_csv_action
BootPass_126,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1343.14,575.78,1501.15,770.56,158.01,194.77999999999997,xml_geometry_csv_action
BootPass_126,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,279.21,517.95,435.96,760.41,156.75,242.45999999999992,xml_geometry_csv_action
BootPass_126,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,763.59,736.97,858.01,1014.8,94.41999999999996,277.8299999999999,xml_geometry_csv_action
BootPass_126,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1671.19,411.27,1782.04,661.97,110.84999999999991,250.70000000000005,xml_geometry_csv_action
BootPass_126,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1255.14,461.49,1383.79,644.84,128.64999999999986,183.35000000000002,xml_geometry_csv_action
BootPass_126,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1522.84,692.85,1647.73,962.16,124.8900000000001,269.30999999999995,xml_geometry_csv_action
BootPass_126,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,78.64,695.34,184.55,959.37,105.91000000000001,264.03,xml_geometry_csv_action
BootPass_126,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,511.45,488.86,646.93,668.91,135.47999999999996,180.04999999999995,xml_geometry_csv_action
BootPass_126,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,840.57,645.36,989.16,878.08,148.58999999999992,232.72000000000003,xml_geometry_csv_action
BootPass_126,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,31.58,447.06,127.77,694.24,96.19,247.18,xml_geometry_csv_action
BootPass_126,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,436.79,561.81,555.71,746.9,118.92000000000002,185.09000000000003,xml_geometry_csv_action
BootPass_126,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,272.74,405.12,363.26,619.41,90.51999999999998,214.28999999999996,xml_geometry_csv_action
BootPass_126,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1375.01,401.01,1485.63,587.58,110.62000000000012,186.57000000000005,xml_geometry_csv_action
BootPass_126,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,904.96,518.05,1024.92,673.28,119.96000000000004,155.23000000000002,xml_geometry_csv_action
BootPass_126,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1398.42,512.46,1499.85,687.09,101.42999999999984,174.63,xml_geometry_csv_action
BootPass_126,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,896.17,572.16,1009.37,735.03,113.20000000000005,162.87,xml_geometry_csv_action
BootPass_126,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,903.16,453.57,1005.16,582.7,102.0,129.13000000000005,xml_geometry_csv_action
BootPass_126,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.65,262.13,1000.67,468.7,124.01999999999998,206.57,xml_geometry_csv_action
BootPass_126,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1059.44,485.14,1195.34,664.51,135.89999999999986,179.37,xml_geometry_csv_action
BootPass_126,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,671.77,492.6,825.02,678.4,153.25,185.79999999999995,xml_geometry_csv_action
BootPass_126,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1342.99,575.98,1501.17,771.71,158.18000000000006,195.73000000000002,xml_geometry_csv_action
BootPass_126,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,279.13,519.13,435.63,761.12,156.5,241.99,xml_geometry_csv_action
BootPass_126,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,764.39,737.58,858.12,1015.44,93.73000000000002,277.86,xml_geometry_csv_action
BootPass_126,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1671.26,411.83,1782.37,663.01,111.1099999999999,251.18,xml_geometry_csv_action
BootPass_126,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1255.01,461.99,1383.64,645.89,128.6300000000001,183.89999999999998,xml_geometry_csv_action
BootPass_126,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1527.57,693.59,1648.56,963.19,120.99000000000001,269.6,xml_geometry_csv_action
BootPass_126,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,79.94,697.28,184.93,962.87,104.99000000000001,265.59000000000003,xml_geometry_csv_action
BootPass_126,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,511.46,489.73,647.07,669.78,135.61000000000007,180.04999999999995,xml_geometry_csv_action
BootPass_126,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,840.57,646.34,989.88,878.99,149.30999999999995,232.64999999999998,xml_geometry_csv_action
BootPass_126,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,31.64,448.32,127.7,695.15,96.06,246.82999999999998,xml_geometry_csv_action
BootPass_126,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,436.76,562.63,554.98,747.66,118.22000000000003,185.02999999999997,xml_geometry_csv_action
BootPass_126,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,272.11,406.28,363.57,619.66,91.45999999999998,213.38,xml_geometry_csv_action
BootPass_126,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1375.14,401.71,1485.57,590.85,110.42999999999984,189.14000000000004,xml_geometry_csv_action
BootPass_126,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,906.53,518.33,1024.8,674.42,118.26999999999998,156.08999999999992,xml_geometry_csv_action
BootPass_126,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1398.93,513.64,1500.22,688.84,101.28999999999996,175.20000000000005,xml_geometry_csv_action
BootPass_126,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,896.97,572.18,1009.68,736.23,112.70999999999992,164.05000000000007,xml_geometry_csv_action
BootPass_126,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,903.67,454.14,1004.91,582.28,101.24000000000001,128.14,xml_geometry_csv_action
BootPass_126,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,876.87,262.76,1000.63,469.61,123.75999999999999,206.85000000000002,xml_geometry_csv_action
BootPass_126,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1059.47,485.89,1195.32,665.17,135.8499999999999,179.27999999999997,xml_geometry_csv_action
BootPass_126,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,672.11,493.63,825.07,679.29,152.96000000000004,185.65999999999997,xml_geometry_csv_action
BootPass_126,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1343.01,576.31,1501.35,772.52,158.33999999999992,196.21000000000004,xml_geometry_csv_action
BootPass_126,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,279.58,520.01,435.53,761.47,155.95,241.46000000000004,xml_geometry_csv_action
BootPass_126,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,764.99,738.57,857.89,1016.69,92.89999999999998,278.12,xml_geometry_csv_action
BootPass_126,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,1671.16,413.02,1782.93,664.32,111.76999999999998,251.30000000000007,xml_geometry_csv_action
BootPass_126,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1254.89,462.57,1383.63,646.74,128.74,184.17000000000002,xml_geometry_csv_action
BootPass_126,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1531.89,693.54,1649.13,963.52,117.24000000000001,269.98,xml_geometry_csv_action
BootPass_126,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,80.84,699.15,184.57,964.89,103.72999999999999,265.74,xml_geometry_csv_action
BootPass_126,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,511.69,490.24,647.16,670.15,135.46999999999997,179.90999999999997,xml_geometry_csv_action
BootPass_126,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,840.42,647.13,990.25,879.38,149.83000000000004,232.25,xml_geometry_csv_action
BootPass_126,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,31.37,449.93,127.35,695.09,95.97999999999999,245.16000000000003,xml_geometry_csv_action
BootPass_126,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,436.99,563.3,554.86,748.0,117.87,184.70000000000005,xml_geometry_csv_action
BootPass_126,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,271.69,407.03,363.61,619.6,91.92000000000002,212.57000000000005,xml_geometry_csv_action
BootPass_126,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1375.72,401.88,1485.44,591.39,109.72000000000003,189.51,xml_geometry_csv_action
BootPass_126,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,906.31,518.12,1024.79,675.29,118.48000000000002,157.16999999999996,xml_geometry_csv_action
BootPass_126,8,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1398.55,514.08,1500.28,690.1,101.73000000000002,176.01999999999998,xml_geometry_csv_action
BootPass_126,8,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,896.93,572.79,1009.82,736.83,112.8900000000001,164.04000000000008,xml_geometry_csv_action
