video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_101,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1072.93,427.38,1127.87,486.42,54.93999999999983,59.04000000000002,xml_geometry_csv_action
BootPass_101,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,956.44,412.53,1017.7,472.8,61.25999999999999,60.27000000000004,xml_geometry_csv_action
BootPass_101,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,958.29,489.14,1002.61,575.53,44.32000000000005,86.38999999999999,xml_geometry_csv_action
BootPass_101,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,917.25,354.41,978.08,417.47,60.83000000000004,63.06,xml_geometry_csv_action
BootPass_101,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1025.72,400.95,1079.49,461.24,53.76999999999998,60.29000000000002,xml_geometry_csv_action
BootPass_101,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,562.27,340.7,609.04,427.51,46.76999999999998,86.81,xml_geometry_csv_action
BootPass_101,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,974.49,322.84,1026.13,379.81,51.6400000000001,56.97000000000003,xml_geometry_csv_action
BootPass_101,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1004.09,342.78,1060.22,403.46,56.129999999999995,60.68000000000001,xml_geometry_csv_action
BootPass_101,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1017.77,306.23,1067.38,358.75,49.61000000000013,52.51999999999998,xml_geometry_csv_action
BootPass_101,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1111.87,434.54,1169.0,508.94,57.13000000000011,74.39999999999998,xml_geometry_csv_action
BootPass_101,1,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1066.08,380.8,1108.75,434.71,42.67000000000007,53.90999999999997,xml_geometry_csv_action
BootPass_101,1,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1024.61,373.35,1078.47,412.69,53.86000000000013,39.339999999999975,xml_geometry_csv_action
BootPass_101,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1063.92,829.57,1121.38,929.11,57.460000000000036,99.53999999999996,xml_geometry_csv_action
BootPass_101,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,845.2,300.55,906.05,372.86,60.84999999999991,72.31,xml_geometry_csv_action
BootPass_101,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,878.86,443.46,923.76,526.27,44.89999999999998,82.81,xml_geometry_csv_action
BootPass_101,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1210.24,383.02,1262.25,439.4,52.00999999999999,56.379999999999995,xml_geometry_csv_action
BootPass_101,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,580.31,560.81,631.01,657.4,50.700000000000045,96.59000000000003,xml_geometry_csv_action
BootPass_101,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,815.46,374.64,869.54,452.08,54.07999999999993,77.44,xml_geometry_csv_action
BootPass_101,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,658.74,242.79,699.01,321.98,40.26999999999998,79.19000000000003,xml_geometry_csv_action
BootPass_101,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1439.72,746.84,1515.7,840.29,75.98000000000002,93.44999999999993,xml_geometry_csv_action
BootPass_101,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1292.36,349.95,1336.67,429.43,44.31000000000017,79.48000000000002,xml_geometry_csv_action
BootPass_101,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1004.62,458.73,1063.25,527.01,58.629999999999995,68.27999999999997,xml_geometry_csv_action
BootPass_101,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1072.99,427.69,1127.75,486.39,54.75999999999999,58.69999999999999,xml_geometry_csv_action
BootPass_101,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,956.06,412.71,1017.49,472.72,61.430000000000064,60.01000000000005,xml_geometry_csv_action
BootPass_101,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,958.94,489.19,1003.26,575.39,44.319999999999936,86.19999999999999,xml_geometry_csv_action
BootPass_101,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,917.33,354.66,977.8,416.99,60.469999999999914,62.329999999999984,xml_geometry_csv_action
BootPass_101,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1025.72,401.19,1078.95,461.18,53.23000000000002,59.99000000000001,xml_geometry_csv_action
BootPass_101,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,564.9,340.34,610.7,426.86,45.80000000000007,86.52000000000004,xml_geometry_csv_action
BootPass_101,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,974.56,322.86,1026.0,379.51,51.440000000000055,56.64999999999998,xml_geometry_csv_action
BootPass_101,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1004.31,342.87,1060.26,403.64,55.950000000000045,60.76999999999998,xml_geometry_csv_action
BootPass_101,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1018.05,306.38,1067.52,359.55,49.47000000000003,53.170000000000016,xml_geometry_csv_action
BootPass_101,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1111.92,435.0,1169.32,509.09,57.399999999999864,74.08999999999997,xml_geometry_csv_action
BootPass_101,2,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1066.15,382.09,1108.87,435.16,42.7199999999998,53.07000000000005,xml_geometry_csv_action
BootPass_101,2,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1025.0,373.43,1078.7,412.67,53.700000000000045,39.24000000000001,xml_geometry_csv_action
BootPass_101,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1063.89,829.92,1121.43,929.17,57.539999999999964,99.25,xml_geometry_csv_action
BootPass_101,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,845.02,300.86,906.39,372.91,61.370000000000005,72.05000000000001,xml_geometry_csv_action
BootPass_101,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,878.52,443.24,923.91,526.03,45.389999999999986,82.78999999999996,xml_geometry_csv_action
BootPass_101,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1210.23,383.32,1262.62,439.19,52.38999999999987,55.870000000000005,xml_geometry_csv_action
BootPass_101,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,582.7,560.72,632.45,657.5,49.75,96.77999999999997,xml_geometry_csv_action
BootPass_101,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,816.28,375.02,869.55,452.21,53.26999999999998,77.19,xml_geometry_csv_action
BootPass_101,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,660.75,243.11,701.04,321.5,40.289999999999964,78.38999999999999,xml_geometry_csv_action
BootPass_101,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1439.69,747.06,1515.65,839.99,75.96000000000004,92.93000000000006,xml_geometry_csv_action
BootPass_101,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1292.33,349.83,1336.56,429.41,44.23000000000002,79.58000000000004,xml_geometry_csv_action
BootPass_101,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1004.7,458.65,1063.17,526.98,58.47000000000003,68.33000000000004,xml_geometry_csv_action
BootPass_101,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1073.01,427.8,1127.72,486.37,54.710000000000036,58.56999999999999,xml_geometry_csv_action
BootPass_101,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,955.9,412.71,1017.4,472.64,61.5,59.93000000000001,xml_geometry_csv_action
BootPass_101,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,959.1,489.15,1003.56,575.3,44.45999999999992,86.14999999999998,xml_geometry_csv_action
BootPass_101,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,917.35,354.72,977.72,416.83,60.370000000000005,62.10999999999996,xml_geometry_csv_action
BootPass_101,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1025.67,401.28,1078.71,461.11,53.039999999999964,59.83000000000004,xml_geometry_csv_action
BootPass_101,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,565.75,339.91,611.82,425.86,46.07000000000005,85.94999999999999,xml_geometry_csv_action
BootPass_101,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,974.59,322.85,1025.94,379.36,51.35000000000002,56.50999999999999,xml_geometry_csv_action
BootPass_101,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1004.36,342.86,1060.29,403.71,55.92999999999995,60.849999999999966,xml_geometry_csv_action
BootPass_101,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1018.15,306.4,1067.54,359.74,49.389999999999986,53.34000000000003,xml_geometry_csv_action
BootPass_101,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1111.85,435.05,1169.36,509.1,57.50999999999999,74.05000000000001,xml_geometry_csv_action
BootPass_101,3,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1066.34,382.86,1108.91,435.41,42.570000000000164,52.55000000000001,xml_geometry_csv_action
BootPass_101,3,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1025.2,373.41,1078.95,412.71,53.75,39.299999999999955,xml_geometry_csv_action
BootPass_101,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1063.76,830.03,1121.33,929.22,57.569999999999936,99.19000000000005,xml_geometry_csv_action
BootPass_101,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,844.96,300.98,906.39,372.91,61.42999999999995,71.93,xml_geometry_csv_action
BootPass_101,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,878.29,443.12,923.91,526.07,45.620000000000005,82.95000000000005,xml_geometry_csv_action
BootPass_101,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1210.15,383.4,1262.74,439.06,52.58999999999992,55.660000000000025,xml_geometry_csv_action
BootPass_101,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,585.38,560.6,634.24,657.34,48.860000000000014,96.74000000000001,xml_geometry_csv_action
BootPass_101,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,816.52,375.11,869.54,452.22,53.01999999999998,77.11000000000001,xml_geometry_csv_action
BootPass_101,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,662.45,242.98,702.65,321.2,40.19999999999993,78.22,xml_geometry_csv_action
BootPass_101,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1439.73,747.08,1515.8,839.93,76.06999999999994,92.84999999999991,xml_geometry_csv_action
BootPass_101,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1292.41,349.83,1336.55,429.42,44.13999999999987,79.59000000000003,xml_geometry_csv_action
BootPass_101,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1004.61,458.6,1063.2,527.09,58.59000000000003,68.49000000000001,xml_geometry_csv_action
BootPass_101,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1073.01,427.89,1127.77,486.36,54.75999999999999,58.47000000000003,xml_geometry_csv_action
BootPass_101,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,955.86,412.73,1017.41,472.66,61.549999999999955,59.93000000000001,xml_geometry_csv_action
BootPass_101,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,959.39,489.11,1003.79,575.35,44.39999999999998,86.24000000000001,xml_geometry_csv_action
BootPass_101,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,917.35,354.76,977.72,416.81,60.370000000000005,62.05000000000001,xml_geometry_csv_action
BootPass_101,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1025.66,401.32,1078.66,461.09,53.0,59.76999999999998,xml_geometry_csv_action
BootPass_101,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,566.62,339.04,613.42,426.23,46.799999999999955,87.19,xml_geometry_csv_action
BootPass_101,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,974.62,322.84,1025.95,379.31,51.33000000000004,56.47000000000003,xml_geometry_csv_action
BootPass_101,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1004.4,342.88,1060.3,403.68,55.89999999999998,60.80000000000001,xml_geometry_csv_action
BootPass_101,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1018.14,306.43,1067.45,359.86,49.31000000000006,53.43000000000001,xml_geometry_csv_action
BootPass_101,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1111.84,435.04,1169.44,509.05,57.600000000000136,74.00999999999999,xml_geometry_csv_action
BootPass_101,4,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1066.48,383.3,1108.98,435.49,42.5,52.19,xml_geometry_csv_action
BootPass_101,4,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1025.14,373.39,1078.88,412.78,53.74000000000001,39.389999999999986,xml_geometry_csv_action
BootPass_101,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1063.75,829.96,1121.49,929.26,57.74000000000001,99.29999999999995,xml_geometry_csv_action
BootPass_101,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,845.0,301.13,906.52,372.95,61.51999999999998,71.82,xml_geometry_csv_action
BootPass_101,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,878.3,443.09,924.03,526.02,45.73000000000002,82.93,xml_geometry_csv_action
BootPass_101,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1210.16,383.42,1262.84,439.07,52.679999999999836,55.64999999999998,xml_geometry_csv_action
BootPass_101,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,588.5,560.57,636.74,657.0,48.24000000000001,96.42999999999995,xml_geometry_csv_action
BootPass_101,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,816.36,375.33,869.55,452.23,53.18999999999994,76.90000000000003,xml_geometry_csv_action
BootPass_101,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,663.91,243.12,703.99,320.87,40.08000000000004,77.75,xml_geometry_csv_action
BootPass_101,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1439.8,747.12,1515.83,840.03,76.02999999999997,92.90999999999997,xml_geometry_csv_action
BootPass_101,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1292.43,349.85,1336.65,429.42,44.22000000000003,79.57,xml_geometry_csv_action
BootPass_101,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1004.8,458.53,1063.25,527.08,58.450000000000045,68.55000000000007,xml_geometry_csv_action
BootPass_101,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1073.04,427.88,1127.76,486.38,54.72000000000003,58.5,xml_geometry_csv_action
BootPass_101,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,955.92,412.74,1017.37,472.62,61.450000000000045,59.879999999999995,xml_geometry_csv_action
BootPass_101,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,959.59,489.11,1003.97,575.3,44.379999999999995,86.18999999999994,xml_geometry_csv_action
BootPass_101,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,917.3,354.75,977.68,416.82,60.379999999999995,62.06999999999999,xml_geometry_csv_action
BootPass_101,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1025.68,401.31,1078.66,461.11,52.98000000000002,59.80000000000001,xml_geometry_csv_action
BootPass_101,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,568.85,338.21,614.89,425.05,46.039999999999964,86.84000000000003,xml_geometry_csv_action
BootPass_101,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,974.63,322.87,1025.97,379.27,51.34000000000003,56.39999999999998,xml_geometry_csv_action
BootPass_101,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1004.39,342.88,1060.31,403.82,55.91999999999996,60.94,xml_geometry_csv_action
BootPass_101,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1018.07,306.44,1067.38,359.86,49.31000000000006,53.420000000000016,xml_geometry_csv_action
BootPass_101,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1111.86,435.05,1169.36,508.98,57.5,73.93,xml_geometry_csv_action
BootPass_101,5,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1066.53,383.6,1109.08,435.5,42.549999999999955,51.89999999999998,xml_geometry_csv_action
BootPass_101,5,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1025.49,373.48,1079.28,412.88,53.789999999999964,39.39999999999998,xml_geometry_csv_action
BootPass_101,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1063.69,829.81,1121.52,929.25,57.82999999999993,99.44000000000005,xml_geometry_csv_action
BootPass_101,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,844.89,301.26,906.71,372.98,61.82000000000005,71.72000000000003,xml_geometry_csv_action
BootPass_101,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,878.35,443.11,924.03,526.0,45.67999999999995,82.88999999999999,xml_geometry_csv_action
BootPass_101,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1210.16,383.43,1262.94,439.13,52.77999999999997,55.69999999999999,xml_geometry_csv_action
BootPass_101,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,591.08,560.4,639.01,657.06,47.92999999999995,96.65999999999997,xml_geometry_csv_action
BootPass_101,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,816.22,375.41,869.57,452.18,53.35000000000002,76.76999999999998,xml_geometry_csv_action
BootPass_101,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,664.98,243.34,705.71,319.97,40.73000000000002,76.63000000000002,xml_geometry_csv_action
BootPass_101,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1439.82,746.99,1515.66,840.14,75.84000000000015,93.14999999999998,xml_geometry_csv_action
BootPass_101,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1292.38,349.83,1336.68,429.35,44.299999999999955,79.52000000000004,xml_geometry_csv_action
BootPass_101,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1004.85,458.57,1063.22,527.07,58.370000000000005,68.50000000000006,xml_geometry_csv_action
BootPass_101,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1073.02,427.87,1127.75,486.43,54.73000000000002,58.56,xml_geometry_csv_action
BootPass_101,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,956.08,412.75,1017.36,472.62,61.27999999999997,59.870000000000005,xml_geometry_csv_action
BootPass_101,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,959.86,489.09,1004.02,575.37,44.15999999999997,86.28000000000003,xml_geometry_csv_action
BootPass_101,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,917.29,354.73,977.7,416.84,60.41000000000008,62.10999999999996,xml_geometry_csv_action
BootPass_101,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1025.66,401.29,1078.63,461.1,52.97000000000003,59.81,xml_geometry_csv_action
BootPass_101,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,570.48,337.39,616.12,424.46,45.639999999999986,87.07,xml_geometry_csv_action
BootPass_101,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,974.61,322.83,1025.96,379.22,51.35000000000002,56.39000000000004,xml_geometry_csv_action
BootPass_101,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1004.3,342.85,1060.19,403.77,55.8900000000001,60.91999999999996,xml_geometry_csv_action
BootPass_101,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1017.96,306.41,1067.29,359.92,49.32999999999993,53.50999999999999,xml_geometry_csv_action
BootPass_101,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1111.82,435.17,1169.29,508.85,57.47000000000003,73.68,xml_geometry_csv_action
BootPass_101,6,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1066.3,384.15,1109.16,435.45,42.86000000000013,51.30000000000001,xml_geometry_csv_action
BootPass_101,6,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1025.27,373.44,1078.99,412.96,53.72000000000003,39.51999999999998,xml_geometry_csv_action
BootPass_101,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1063.57,829.74,1121.43,929.17,57.86000000000013,99.42999999999995,xml_geometry_csv_action
BootPass_101,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,844.75,301.3,906.87,372.96,62.120000000000005,71.65999999999997,xml_geometry_csv_action
BootPass_101,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,878.26,443.11,923.99,525.99,45.73000000000002,82.88,xml_geometry_csv_action
BootPass_101,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1210.11,383.37,1262.9,439.01,52.79000000000019,55.639999999999986,xml_geometry_csv_action
BootPass_101,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,593.36,560.58,640.9,657.17,47.539999999999964,96.58999999999992,xml_geometry_csv_action
BootPass_101,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,816.16,375.38,869.53,452.18,53.370000000000005,76.80000000000001,xml_geometry_csv_action
BootPass_101,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,665.09,243.7,707.45,320.1,42.360000000000014,76.40000000000003,xml_geometry_csv_action
BootPass_101,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1439.84,747.15,1515.56,840.09,75.72000000000003,92.94000000000005,xml_geometry_csv_action
BootPass_101,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1292.38,349.85,1336.71,429.44,44.32999999999993,79.58999999999997,xml_geometry_csv_action
BootPass_101,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1004.89,458.71,1063.09,527.07,58.19999999999993,68.36000000000007,xml_geometry_csv_action
BootPass_101,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1073.09,427.9,1127.8,486.48,54.710000000000036,58.58000000000004,xml_geometry_csv_action
BootPass_101,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,956.19,412.82,1017.42,472.65,61.229999999999905,59.829999999999984,xml_geometry_csv_action
BootPass_101,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,960.05,489.24,1004.11,575.52,44.06000000000006,86.27999999999997,xml_geometry_csv_action
BootPass_101,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,917.27,354.82,977.77,416.9,60.5,62.079999999999984,xml_geometry_csv_action
BootPass_101,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1025.64,401.29,1078.63,461.13,52.99000000000001,59.839999999999975,xml_geometry_csv_action
BootPass_101,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,570.98,336.6,617.29,424.29,46.309999999999945,87.69,xml_geometry_csv_action
BootPass_101,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,974.66,323.0,1026.04,379.22,51.379999999999995,56.22000000000003,xml_geometry_csv_action
BootPass_101,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1004.3,342.98,1060.24,403.73,55.940000000000055,60.75,xml_geometry_csv_action
BootPass_101,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,1018.02,306.49,1067.36,359.92,49.33999999999992,53.43000000000001,xml_geometry_csv_action
BootPass_101,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,1111.96,435.32,1169.4,508.86,57.440000000000055,73.54000000000002,xml_geometry_csv_action
BootPass_101,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1066.07,384.94,1109.29,435.51,43.22000000000003,50.56999999999999,xml_geometry_csv_action
BootPass_101,7,21,21,Position_Unknown,Team_Unknown,Action_PreSnap,1025.41,373.55,1079.27,412.99,53.8599999999999,39.44,xml_geometry_csv_action
