video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_112,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,180.04,415.09,273.48,667.41,93.44000000000003,252.32,xml_geometry_csv_action
BootPass_112,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,480.55,496.5,595.11,677.16,114.56,180.65999999999997,xml_geometry_csv_action
BootPass_112,1,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,956.9,0.17,1056.48,157.97,99.58000000000004,157.8,xml_geometry_csv_action
BootPass_112,1,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,825.56,487.77,945.26,693.29,119.70000000000005,205.51999999999998,xml_geometry_csv_action
BootPass_112,1,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,711.99,438.04,833.46,576.57,121.47000000000003,138.53000000000003,xml_geometry_csv_action
BootPass_112,1,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1044.22,454.51,1164.9,591.85,120.68000000000006,137.34000000000003,xml_geometry_csv_action
BootPass_112,1,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,824.01,471.15,938.69,644.1,114.68000000000006,172.95000000000005,xml_geometry_csv_action
BootPass_112,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,650.81,499.28,776.91,679.81,126.10000000000002,180.52999999999997,xml_geometry_csv_action
BootPass_112,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1862.68,182.49,1919.08,391.9,56.399999999999864,209.40999999999997,xml_geometry_csv_action
BootPass_112,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,994.97,513.68,1129.74,688.42,134.76999999999998,174.74,xml_geometry_csv_action
BootPass_112,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,951.24,260.78,1069.78,458.24,118.53999999999996,197.46000000000004,xml_geometry_csv_action
BootPass_112,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1544.79,501.48,1669.83,710.33,125.03999999999996,208.85000000000002,xml_geometry_csv_action
BootPass_112,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1152.65,510.4,1276.31,704.43,123.65999999999985,194.02999999999997,xml_geometry_csv_action
BootPass_112,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,318.45,400.62,422.98,598.95,104.53000000000003,198.33000000000004,xml_geometry_csv_action
BootPass_112,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1345.07,555.66,1554.04,750.46,208.97000000000003,194.80000000000007,xml_geometry_csv_action
BootPass_112,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,602.91,274.76,732.83,445.06,129.92000000000007,170.3,xml_geometry_csv_action
BootPass_112,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,795.32,744.34,908.79,1000.25,113.46999999999991,255.90999999999997,xml_geometry_csv_action
BootPass_112,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1422.64,426.05,1540.72,583.58,118.07999999999993,157.53000000000003,xml_geometry_csv_action
BootPass_112,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1282.62,419.41,1388.8,604.53,106.18000000000006,185.11999999999995,xml_geometry_csv_action
BootPass_112,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1364.62,285.45,1460.99,479.86,96.37000000000012,194.41000000000003,xml_geometry_csv_action
BootPass_112,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,180.84,414.83,274.63,666.95,93.78999999999999,252.12000000000006,xml_geometry_csv_action
BootPass_112,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,480.18,496.17,595.3,676.86,115.11999999999995,180.69,xml_geometry_csv_action
BootPass_112,2,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,958.55,0.22,1059.03,157.0,100.48000000000002,156.78,xml_geometry_csv_action
BootPass_112,2,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,825.88,487.94,947.18,692.44,121.29999999999995,204.50000000000006,xml_geometry_csv_action
BootPass_112,2,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,711.67,438.39,834.09,577.22,122.42000000000007,138.83000000000004,xml_geometry_csv_action
BootPass_112,2,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1043.82,454.08,1164.62,590.59,120.79999999999995,136.51000000000005,xml_geometry_csv_action
BootPass_112,2,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,823.7,471.28,936.64,643.31,112.93999999999994,172.02999999999997,xml_geometry_csv_action
BootPass_112,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,651.62,498.81,777.52,679.4,125.89999999999998,180.58999999999997,xml_geometry_csv_action
BootPass_112,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1864.18,182.88,1919.09,390.4,54.909999999999854,207.51999999999998,xml_geometry_csv_action
BootPass_112,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,995.77,512.8,1130.11,688.18,134.33999999999992,175.38,xml_geometry_csv_action
BootPass_112,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,951.71,263.63,1069.78,458.13,118.06999999999994,194.5,xml_geometry_csv_action
BootPass_112,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1544.99,501.09,1670.28,710.28,125.28999999999996,209.19,xml_geometry_csv_action
BootPass_112,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1153.27,509.85,1276.83,703.99,123.55999999999995,194.14,xml_geometry_csv_action
BootPass_112,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,318.63,400.46,425.02,598.83,106.38999999999999,198.37000000000006,xml_geometry_csv_action
BootPass_112,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1335.81,554.51,1533.21,749.29,197.4000000000001,194.77999999999997,xml_geometry_csv_action
BootPass_112,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,603.24,273.6,733.44,443.82,130.20000000000005,170.21999999999997,xml_geometry_csv_action
BootPass_112,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,795.77,743.26,909.7,999.63,113.93000000000006,256.37,xml_geometry_csv_action
BootPass_112,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1424.29,423.44,1541.95,582.21,117.66000000000008,158.77000000000004,xml_geometry_csv_action
BootPass_112,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1285.86,420.56,1389.16,601.64,103.30000000000018,181.07999999999998,xml_geometry_csv_action
BootPass_112,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1364.32,284.43,1462.22,480.57,97.90000000000009,196.14,xml_geometry_csv_action
BootPass_112,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,181.7,413.84,274.18,665.93,92.48000000000002,252.08999999999997,xml_geometry_csv_action
BootPass_112,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,480.46,494.72,595.19,676.13,114.73000000000008,181.40999999999997,xml_geometry_csv_action
BootPass_112,3,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,961.15,0.23,1061.11,156.18,99.95999999999992,155.95000000000002,xml_geometry_csv_action
BootPass_112,3,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,826.94,488.12,947.55,690.89,120.6099999999999,202.76999999999998,xml_geometry_csv_action
BootPass_112,3,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,714.23,437.25,835.22,575.16,120.99000000000001,137.90999999999997,xml_geometry_csv_action
BootPass_112,3,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1043.86,452.76,1165.92,587.49,122.06000000000017,134.73000000000002,xml_geometry_csv_action
BootPass_112,3,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,824.79,470.05,936.31,641.26,111.51999999999998,171.20999999999998,xml_geometry_csv_action
BootPass_112,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,652.62,497.52,778.28,677.72,125.65999999999997,180.20000000000005,xml_geometry_csv_action
BootPass_112,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1865.34,182.07,1919.13,388.41,53.79000000000019,206.34000000000003,xml_geometry_csv_action
BootPass_112,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,997.36,511.03,1130.96,687.13,133.60000000000002,176.10000000000002,xml_geometry_csv_action
BootPass_112,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,952.19,265.34,1069.03,456.91,116.83999999999992,191.57000000000005,xml_geometry_csv_action
BootPass_112,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1545.04,499.94,1671.39,708.74,126.35000000000014,208.8,xml_geometry_csv_action
BootPass_112,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1154.17,509.22,1277.17,702.75,123.0,193.52999999999997,xml_geometry_csv_action
BootPass_112,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,319.32,398.85,426.08,597.16,106.75999999999999,198.30999999999995,xml_geometry_csv_action
BootPass_112,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1321.61,552.69,1499.19,747.67,177.58000000000015,194.9799999999999,xml_geometry_csv_action
BootPass_112,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,603.75,275.49,734.47,445.29,130.72000000000003,169.8,xml_geometry_csv_action
BootPass_112,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,797.04,744.95,910.39,1001.27,113.35000000000002,256.31999999999994,xml_geometry_csv_action
BootPass_112,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1426.57,423.14,1542.96,583.23,116.3900000000001,160.09000000000003,xml_geometry_csv_action
BootPass_112,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1288.47,427.46,1391.01,591.79,102.53999999999996,164.32999999999998,xml_geometry_csv_action
BootPass_112,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1364.47,286.06,1463.09,482.45,98.61999999999989,196.39,xml_geometry_csv_action
BootPass_112,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,183.24,415.73,275.23,666.96,91.99000000000001,251.23000000000002,xml_geometry_csv_action
BootPass_112,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,481.43,496.35,596.39,677.5,114.95999999999998,181.14999999999998,xml_geometry_csv_action
BootPass_112,4,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,961.42,0.84,1063.05,158.5,101.63,157.66,xml_geometry_csv_action
BootPass_112,4,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,827.88,488.52,946.45,692.28,118.57000000000005,203.76,xml_geometry_csv_action
BootPass_112,4,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,715.55,438.46,835.94,575.43,120.3900000000001,136.96999999999997,xml_geometry_csv_action
BootPass_112,4,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1048.06,454.04,1166.94,588.82,118.88000000000011,134.78000000000003,xml_geometry_csv_action
BootPass_112,4,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,824.88,471.51,935.49,643.02,110.61000000000001,171.51,xml_geometry_csv_action
BootPass_112,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,653.45,498.8,779.29,679.32,125.83999999999992,180.52000000000004,xml_geometry_csv_action
BootPass_112,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1866.54,184.9,1919.08,390.34,52.539999999999964,205.43999999999997,xml_geometry_csv_action
BootPass_112,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,998.39,512.72,1130.6,688.54,132.20999999999992,175.81999999999994,xml_geometry_csv_action
BootPass_112,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,953.1,270.15,1069.39,458.84,116.29000000000008,188.69,xml_geometry_csv_action
BootPass_112,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1546.47,501.03,1671.61,709.88,125.13999999999987,208.85000000000002,xml_geometry_csv_action
BootPass_112,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1154.93,510.93,1277.65,703.98,122.72000000000003,193.05,xml_geometry_csv_action
BootPass_112,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,320.54,400.03,427.94,598.71,107.39999999999998,198.68000000000006,xml_geometry_csv_action
BootPass_112,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1305.09,552.17,1469.94,748.49,164.85000000000014,196.32000000000005,xml_geometry_csv_action
BootPass_112,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,605.37,275.66,735.64,445.22,130.26999999999998,169.56,xml_geometry_csv_action
BootPass_112,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,798.24,745.06,911.4,1001.28,113.15999999999997,256.22,xml_geometry_csv_action
BootPass_112,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1428.87,423.72,1544.09,583.53,115.22000000000003,159.80999999999995,xml_geometry_csv_action
BootPass_112,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1291.81,430.31,1394.65,574.79,102.84000000000015,144.47999999999996,xml_geometry_csv_action
BootPass_112,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1364.34,286.93,1463.69,482.68,99.35000000000014,195.75,xml_geometry_csv_action
BootPass_112,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,184.86,415.56,276.82,666.68,91.95999999999998,251.11999999999995,xml_geometry_csv_action
BootPass_112,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,481.69,496.94,597.53,677.71,115.83999999999997,180.77000000000004,xml_geometry_csv_action
BootPass_112,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,961.93,0.56,1065.42,158.98,103.49000000000012,158.42,xml_geometry_csv_action
BootPass_112,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,829.22,488.75,946.99,692.8,117.76999999999998,204.04999999999995,xml_geometry_csv_action
BootPass_112,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,717.2,438.59,837.49,574.16,120.28999999999996,135.57,xml_geometry_csv_action
BootPass_112,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1050.51,454.0,1167.69,588.7,117.18000000000006,134.70000000000005,xml_geometry_csv_action
BootPass_112,5,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,825.93,471.72,934.67,642.15,108.74000000000001,170.42999999999995,xml_geometry_csv_action
BootPass_112,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,653.97,498.91,781.16,679.28,127.18999999999994,180.36999999999995,xml_geometry_csv_action
BootPass_112,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1868.45,186.83,1919.14,390.83,50.690000000000055,203.99999999999997,xml_geometry_csv_action
BootPass_112,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,999.24,512.33,1132.86,688.82,133.6199999999999,176.49,xml_geometry_csv_action
BootPass_112,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,954.29,274.37,1069.91,458.95,115.62000000000012,184.57999999999998,xml_geometry_csv_action
BootPass_112,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1547.03,501.0,1673.0,709.79,125.97000000000003,208.78999999999996,xml_geometry_csv_action
BootPass_112,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1155.32,511.07,1276.7,703.74,121.38000000000011,192.67000000000002,xml_geometry_csv_action
BootPass_112,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,323.01,400.38,431.04,598.65,108.03000000000003,198.26999999999998,xml_geometry_csv_action
BootPass_112,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1291.46,551.43,1461.39,748.01,169.93000000000006,196.58000000000004,xml_geometry_csv_action
BootPass_112,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,606.4,275.58,736.4,445.08,130.0,169.5,xml_geometry_csv_action
BootPass_112,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,798.48,744.78,912.11,1001.2,113.63,256.4200000000001,xml_geometry_csv_action
BootPass_112,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1430.48,423.36,1544.16,583.85,113.68000000000006,160.49,xml_geometry_csv_action
BootPass_112,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1291.59,433.09,1394.26,576.57,102.67000000000007,143.48000000000008,xml_geometry_csv_action
BootPass_112,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1363.3,287.63,1463.61,482.26,100.30999999999995,194.63,xml_geometry_csv_action
BootPass_112,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,185.27,415.44,276.82,666.8,91.54999999999998,251.35999999999996,xml_geometry_csv_action
BootPass_112,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,481.43,496.91,597.84,677.54,116.41000000000003,180.62999999999994,xml_geometry_csv_action
BootPass_112,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,962.47,0.51,1066.22,159.87,103.75,159.36,xml_geometry_csv_action
BootPass_112,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,829.46,488.53,947.01,692.88,117.54999999999995,204.35000000000002,xml_geometry_csv_action
BootPass_112,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,717.64,438.45,837.9,573.97,120.25999999999999,135.52000000000004,xml_geometry_csv_action
BootPass_112,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1051.16,454.57,1167.53,588.08,116.36999999999989,133.51000000000005,xml_geometry_csv_action
BootPass_112,6,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,826.44,471.86,934.9,641.78,108.45999999999992,169.91999999999996,xml_geometry_csv_action
BootPass_112,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,654.06,499.02,781.6,679.06,127.54000000000008,180.03999999999996,xml_geometry_csv_action
BootPass_112,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1869.91,189.0,1918.93,391.45,49.01999999999998,202.45,xml_geometry_csv_action
BootPass_112,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,999.36,512.94,1133.09,688.65,133.7299999999999,175.70999999999992,xml_geometry_csv_action
BootPass_112,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,954.49,278.31,1070.05,458.74,115.55999999999995,180.43,xml_geometry_csv_action
BootPass_112,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1547.19,500.78,1672.94,709.58,125.75,208.80000000000007,xml_geometry_csv_action
BootPass_112,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1154.74,511.6,1275.97,703.56,121.23000000000002,191.95999999999992,xml_geometry_csv_action
BootPass_112,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,323.74,400.19,430.63,598.55,106.88999999999999,198.35999999999996,xml_geometry_csv_action
BootPass_112,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1273.93,550.95,1457.56,748.12,183.62999999999988,197.16999999999996,xml_geometry_csv_action
BootPass_112,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,608.0,274.86,738.9,444.82,130.89999999999998,169.95999999999998,xml_geometry_csv_action
BootPass_112,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,800.54,744.54,914.08,1000.49,113.54000000000008,255.95000000000005,xml_geometry_csv_action
BootPass_112,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1433.49,421.57,1545.82,582.98,112.32999999999993,161.41000000000003,xml_geometry_csv_action
BootPass_112,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1294.06,432.73,1394.48,583.11,100.42000000000007,150.38,xml_geometry_csv_action
BootPass_112,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1364.7,287.83,1465.46,480.81,100.75999999999999,192.98000000000002,xml_geometry_csv_action
BootPass_112,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,187.13,414.68,278.3,666.69,91.17000000000002,252.01000000000005,xml_geometry_csv_action
BootPass_112,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,483.8,496.88,600.2,676.06,116.40000000000003,179.17999999999995,xml_geometry_csv_action
BootPass_112,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,966.07,0.35,1068.2,160.17,102.13,159.82,xml_geometry_csv_action
BootPass_112,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,832.11,488.9,948.0,692.33,115.88999999999999,203.43000000000006,xml_geometry_csv_action
BootPass_112,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,719.17,439.6,838.41,570.46,119.24000000000001,130.86,xml_geometry_csv_action
BootPass_112,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1056.79,453.54,1170.56,587.22,113.76999999999998,133.68,xml_geometry_csv_action
BootPass_112,7,19,19,Position_Unknown,Team_Unknown,Action_PreSnap,828.95,472.04,937.2,641.95,108.25,169.91000000000003,xml_geometry_csv_action
BootPass_112,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,656.27,498.53,783.32,678.67,127.05000000000007,180.14,xml_geometry_csv_action
BootPass_112,7,20,20,Position_Unknown,Team_Unknown,Action_PreSnap,1387.79,531.21,1491.88,711.72,104.09000000000015,180.51,xml_geometry_csv_action
BootPass_112,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1872.54,190.44,1919.31,391.52,46.76999999999998,201.07999999999998,xml_geometry_csv_action
BootPass_112,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1001.55,512.58,1135.26,688.03,133.71000000000004,175.44999999999993,xml_geometry_csv_action
BootPass_112,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,955.22,282.88,1072.42,458.52,117.20000000000005,175.64,xml_geometry_csv_action
BootPass_112,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1549.24,499.75,1674.73,708.97,125.49000000000001,209.22000000000003,xml_geometry_csv_action
BootPass_112,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1155.32,511.42,1277.1,702.24,121.77999999999997,190.82,xml_geometry_csv_action
BootPass_112,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,326.55,399.72,433.82,598.53,107.26999999999998,198.80999999999995,xml_geometry_csv_action
BootPass_112,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1259.91,548.48,1457.96,747.29,198.04999999999995,198.80999999999995,xml_geometry_csv_action
BootPass_112,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,607.38,273.41,739.3,444.12,131.91999999999996,170.70999999999998,xml_geometry_csv_action
BootPass_112,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,799.52,743.39,913.42,1000.1,113.89999999999998,256.71000000000004,xml_geometry_csv_action
BootPass_112,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1432.78,420.87,1545.92,582.07,113.1400000000001,161.20000000000005,xml_geometry_csv_action
BootPass_112,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1294.1,432.68,1393.57,583.53,99.47000000000003,150.84999999999997,xml_geometry_csv_action
BootPass_112,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1363.41,288.22,1464.35,479.09,100.93999999999983,190.86999999999995,xml_geometry_csv_action
BootPass_112,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,186.59,413.27,278.02,666.03,91.42999999999998,252.76,xml_geometry_csv_action
BootPass_112,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,483.88,496.04,600.26,675.04,116.38,178.99999999999994,xml_geometry_csv_action
BootPass_112,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,967.82,0.12,1066.66,160.01,98.84000000000003,159.89,xml_geometry_csv_action
BootPass_112,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,832.14,487.33,947.43,691.72,115.28999999999996,204.39000000000004,xml_geometry_csv_action
