5,13,1311.04,619.49,40.97,104.38,1,1,0.86639
5,14,683.07,456.23,42.39,92.97,1,1,0.86846
5,15,749.07,518.29,57.6,64.12,1,1,0.86538
5,16,776.42,551.09,55.56,61.99,1,1,0.86213
5,17,907.52,617.96,64.76,56.12,1,1,0.85224
5,18,734.09,503.56,54.37,57.62,1,1,0.85109
5,19,806.83,581.22,56.4,47.61,1,1,0.85013
5,20,603.14,545.86,43.32,82.67,1,1,0.80915
5,21,804.77,618.29,62.27,56.5,1,1,0.78449
6,0,913.98,647.52,70.74,88.96,1,1,0.89382
6,1,1029.98,901.97,52.07,113.81,1,1,0.89112
6,2,903.87,913.56,73.53,117.58,1,1,0.88853
6,3,793.68,634.92,64.99,86.32,1,1,0.8891
6,4,919.24,140.38,41.86,74.77,1,1,0.88472
6,5,1055.55,560.55,48.06,94.84,1,1,0.88498
6,6,529.67,151.04,59.91,82.59,1,1,0.88432
6,7,994.99,471.35,42.03,93.43,1,1,0.88163
6,8,608.07,578.33,45.64,97.02,1,1,0.87188
6,9,1351.29,334.43,44.88,86.8,1,1,0.86979
6,10,871.12,382.27,44.94,96.5,1,1,0.87676
6,11,878.88,562.75,62.24,57.54,1,1,0.87141
6,12,870.76,509.2,56.19,58.4,1,1,0.87051
6,13,1308.62,620.17,40.91,106.23,1,1,0.86414
6,14,682.69,455.18,43.11,93.73,1,1,0.86943
6,15,748.93,517.96,57.66,64.09,1,1,0.8653
6,16,776.4,550.87,55.67,61.66,1,1,0.86198
6,17,907.39,617.73,64.78,57.16,1,1,0.85133
6,18,733.75,503.25,54.56,57.71,1,1,0.84833
6,19,806.53,581.07,56.53,47.57,1,1,0.85073
6,20,603.03,545.51,43.42,82.06,1,1,0.80038
6,21,804.58,618.02,62.42,55.95,1,1,0.77752
7,0,912.92,647.01,69.3,88.34,1,1,0.89384
7,1,1029.72,901.8,52.24,114.32,1,1,0.89093
7,2,903.39,914.1,73.39,117.15,1,1,0.88941
7,3,793.4,634.78,65.09,86.46,1,1,0.88881
7,4,918.91,140.37,41.88,75.02,1,1,0.88556
7,5,1054.6,561.05,47.78,94.14,1,1,0.8863
7,6,528.99,151.25,60.05,82.44,1,1,0.88473
7,7,994.68,472.06,41.49,92.64,1,1,0.88041
7,8,607.44,578.66,45.75,96.75,1,1,0.87095
7,9,1350.85,335.14,44.85,87.67,1,1,0.86908
7,10,869.46,385.19,45.53,95.78,1,1,0.87706
7,11,878.3,562.71,62.3,57.66,1,1,0.87058
7,12,870.49,509.29,55.64,58.04,1,1,0.87067
7,13,1305.97,621.39,41.71,108.16,1,1,0.86197
7,14,682.29,454.31,43.45,94.4,1,1,0.87057
7,15,748.37,518.08,57.77,64.0,1,1,0.86589
7,16,776.02,550.86,55.74,61.56,1,1,0.86189
7,17,906.96,617.68,64.82,58.42,1,1,0.85001
7,18,733.26,503.28,54.54,57.25,1,1,0.85001
7,19,806.12,581.2,56.41,47.42,1,1,0.85034
7,20,602.73,545.39,43.38,81.15,1,1,0.79591
7,21,804.23,617.89,62.32,54.13,1,1,0.76651
8,0,912.09,646.83,67.91,87.87,1,1,0.8945
8,1,1029.02,901.7,52.31,114.48,1,1,0.89173
8,2,902.72,915.18,73.77,115.99,1,1,0.88948
8,3,792.99,634.68,65.08,86.87,1,1,0.88895
8,4,918.44,140.58,42.05,74.93,1,1,0.88656
8,5,1053.74,561.64,47.72,93.3,1,1,0.88916
8,6,528.55,151.35,59.97,82.53,1,1,0.88263
8,7,993.52,472.56,41.54,92.23,1,1,0.87967
8,8,606.88,579.28,45.76,96.52,1,1,0.87093
8,9,1349.97,335.94,45.32,88.9,1,1,0.87253
8,10,867.96,387.68,45.63,95.75,1,1,0.87736
8,11,877.82,563.09,61.97,57.49,1,1,0.86993
8,12,869.97,509.53,55.71,58.0,1,1,0.86814
8,13,1303.13,622.73,42.64,109.1,1,1,0.86597
8,14,681.3,453.49,44.18,95.27,1,1,0.8707
8,15,748.07,518.32,57.4,64.14,1,1,0.86465
8,16,775.21,551.03,55.81,61.73,1,1,0.86214
8,17,906.4,617.66,64.82,58.9,1,1,0.85044
8,18,732.91,503.37,54.58,57.04,1,1,0.85147
8,19,805.57,581.57,56.15,46.89,1,1,0.85066
8,20,602.26,545.49,43.7,80.73,1,1,0.79305
8,21,803.91,617.69,62.14,49.32,1,1,0.76123
9,0,912.0,646.73,67.4,87.67,1,1,0.89357
9,1,1028.83,901.58,52.41,114.41,1,1,0.89183
9,2,902.66,915.44,73.95,115.52,1,1,0.88806
9,3,792.98,634.68,64.93,86.94,1,1,0.88861
9,4,918.38,140.56,42.17,74.9,1,1,0.88592
9,5,1053.63,561.76,47.62,92.99,1,1,0.88778
9,6,528.65,151.29,59.91,82.49,1,1,0.88271
9,7,993.22,472.64,41.57,92.14,1,1,0.87926
9,8,606.77,579.54,45.78,96.21,1,1,0.86934
9,9,1349.77,336.12,45.59,89.35,1,1,0.87212
9,10,867.58,388.37,45.74,95.8,1,1,0.87678
9,11,877.74,563.19,61.91,57.4,1,1,0.86856
9,12,869.88,509.57,55.86,58.01,1,1,0.86772
9,13,1302.43,623.08,42.9,109.49,1,1,0.86534
9,14,681.02,453.08,44.37,95.67,1,1,0.86964
9,15,748.03,518.35,57.31,64.26,1,1,0.86373
9,16,775.03,551.01,55.89,61.79,1,1,0.86127
9,17,906.27,617.57,64.78,59.01,1,1,0.84911
9,18,732.89,503.31,54.64,56.95,1,1,0.85032
9,19,805.48,581.68,56.01,46.7,1,1,0.84957
9,20,602.17,545.54,43.65,78.78,1,1,0.7848
9,21,803.91,617.65,62.11,48.67,1,1,0.75768
10,0,911.4,646.47,65.93,87.62,1,1,0.88963
10,1,1028.06,901.27,52.41,114.88,1,1,0.89099
10,2,901.77,915.79,74.25,114.93,1,1,0.88825
10,3,792.23,635.06,64.7,86.68,1,1,0.88642
10,4,917.51,140.73,42.28,74.75,1,1,0.88381
10,5,1052.6,561.79,47.92,93.08,1,1,0.88643
10,6,528.11,151.31,59.33,82.53,1,1,0.8799
10,7,991.49,472.54,41.75,91.71,1,1,0.87463
10,8,606.03,579.87,45.78,95.98,1,1,0.86923
10,9,1348.49,336.67,45.36,90.36,1,1,0.86929
10,10,865.86,390.01,45.31,94.71,1,1,0.87416
10,11,876.95,563.38,62.12,57.14,1,1,0.8656
10,12,868.8,509.71,56.13,57.88,1,1,0.86078
10,13,1300.52,623.51,43.48,109.36,1,1,0.86685
10,14,679.86,452.32,44.91,96.35,1,1,0.8686
10,15,747.69,518.1,56.66,64.57,1,1,0.85808
10,16,774.27,551.02,55.19,61.71,1,1,0.85551
10,17,905.36,617.54,65.12,59.57,1,1,0.84859
10,18,731.8,503.37,54.71,56.54,1,1,0.84531
10,19,804.46,581.59,56.29,46.65,1,1,0.8471
10,20,601.36,545.59,43.65,77.51,1,1,0.78365
10,21,803.36,617.59,62.05,47.63,1,1,0.7491
11,0,911.14,646.24,64.99,88.06,1,1,0.8867
11,1,1027.65,900.66,52.19,115.2,1,1,0.8915
11,2,900.82,915.76,74.63,114.79,1,1,0.88994
11,3,791.73,635.29,64.54,86.46,1,1,0.88419
11,4,917.0,140.78,42.16,74.67,1,1,0.88176
11,5,1051.2,562.2,48.23,92.78,1,1,0.88398
11,6,527.4,151.44,59.66,82.47,1,1,0.87913
11,7,989.23,472.75,42.91,91.23,1,1,0.87345
11,8,605.57,579.97,45.84,95.76,1,1,0.86714
11,9,1346.69,338.43,45.89,90.11,1,1,0.87018
11,10,864.5,393.33,43.19,92.06,1,1,0.86496
11,11,876.32,563.22,61.99,57.07,1,1,0.86457
11,12,868.33,509.49,55.49,57.75,1,1,0.86198
11,13,1298.32,624.81,43.82,109.66,1,1,0.86752
11,14,678.7,452.39,45.03,95.48,1,1,0.8672
11,15,747.63,517.8,56.17,64.65,1,1,0.85706
11,16,773.91,550.8,54.89,62.02,1,1,0.8518
11,17,905.03,617.48,65.36,60.82,1,1,0.85083
11,18,731.12,503.37,54.5,56.2,1,1,0.84411
11,19,804.14,581.31,55.87,47.05,1,1,0.84485
11,20,600.8,545.78,43.68,72.68,1,1,0.77454
11,21,802.64,617.6,62.33,49.63,1,1,0.74174
12,0,910.99,644.82,65.22,89.06,1,1,0.88823
12,1,1027.62,899.37,52.01,115.46,1,1,0.89255
12,2,900.34,914.69,74.76,114.62,1,1,0.89234
12,3,791.29,633.94,64.84,86.77,1,1,0.88503
12,4,916.59,139.76,42.07,74.8,1,1,0.88479
12,5,1050.46,561.56,48.36,92.32,1,1,0.88807
12,6,526.79,150.79,60.07,82.15,1,1,0.88067
12,7,987.53,471.89,43.47,90.66,1,1,0.87601
12,8,605.54,578.93,45.73,95.86,1,1,0.87045
12,9,1345.92,338.82,46.47,90.17,1,1,0.87191
12,10,863.85,394.74,41.01,89.94,1,1,0.86702
12,11,876.12,562.22,61.94,57.01,1,1,0.86788
12,12,868.06,508.52,55.36,57.65,1,1,0.86762
12,13,1296.56,625.03,43.94,109.8,1,1,0.86718
12,14,677.87,452.02,45.75,95.04,1,1,0.86999
12,15,747.15,516.72,56.02,64.62,1,1,0.85688
12,16,773.54,549.91,54.76,61.84,1,1,0.85492
12,17,904.97,616.46,65.17,60.86,1,1,0.85012
12,18,730.79,502.52,54.45,56.06,1,1,0.83945
12,19,803.61,580.13,55.8,47.1,1,1,0.85113
12,20,600.87,544.58,43.24,74.82,1,1,0.78889
12,21,802.35,616.32,62.43,47.46,1,1,0.74656
13,0,910.97,644.58,65.34,89.45,1,1,0.88749
13,1,1027.68,899.21,51.99,115.51,1,1,0.89229
13,2,900.28,914.52,74.72,114.57,1,1,0.89166
13,3,791.22,633.79,64.97,86.83,1,1,0.8846
13,4,916.49,139.67,42.01,74.87,1,1,0.88445
13,5,1050.16,561.59,48.46,92.27,1,1,0.88683
13,6,526.7,150.89,60.24,82.01,1,1,0.87999
13,7,986.99,471.83,43.69,90.49,1,1,0.87457
13,8,605.56,578.82,45.7,95.87,1,1,0.86897
13,9,1345.83,339.26,46.6,90.15,1,1,0.87147
13,10,863.76,395.45,40.2,89.18,1,1,0.86663
13,11,876.13,562.14,61.93,56.99,1,1,0.86697
13,12,868.05,508.46,55.34,57.62,1,1,0.8667
13,13,1296.11,625.39,43.91,109.82,1,1,0.86607
13,14,677.63,452.16,46.05,94.85,1,1,0.86903
13,15,747.07,516.61,55.96,64.59,1,1,0.85561
13,16,773.51,549.87,54.71,61.76,1,1,0.85384
13,17,905.03,616.38,65.09,60.94,1,1,0.84934
13,18,730.72,502.48,54.47,56.03,1,1,0.83796
13,19,803.51,579.98,55.77,47.1,1,1,0.85006
13,20,600.88,544.45,43.16,75.3,1,1,0.7841
13,21,802.34,616.14,62.48,46.8,1,1,0.74513
14,0,910.99,644.19,65.52,90.49,1,1,0.88927
14,1,1027.52,899.48,52.0,115.43,1,1,0.89373
14,2,899.56,914.72,74.69,114.83,1,1,0.89357
14,3,790.72,633.56,65.19,87.11,1,1,0.88695
14,4,915.95,139.35,41.87,75.03,1,1,0.88701
14,5,1049.26,561.85,48.77,91.75,1,1,0.89306
14,6,526.97,150.7,59.99,81.91,1,1,0.8799
14,7,984.73,471.25,45.02,91.1,1,1,0.887
14,8,604.94,579.09,44.88,95.67,1,1,0.87153
14,9,1344.06,340.71,47.1,90.81,1,1,0.87527
14,10,862.32,397.39,38.24,86.6,1,1,0.86963
14,11,875.73,562.09,62.06,56.99,1,1,0.87064
14,12,867.52,508.42,55.46,57.68,1,1,0.87429
14,13,1293.57,626.97,43.78,108.93,1,1,0.87485
14,14,677.03,453.99,46.02,94.14,1,1,0.87341
14,15,746.6,516.51,56.01,64.37,1,1,0.85942
14,16,773.19,549.8,54.74,62.02,1,1,0.85693
14,17,904.77,616.34,64.66,60.62,1,1,0.85235
14,18,730.3,502.61,54.49,55.81,1,1,0.84214
14,19,803.24,579.81,55.78,47.6,1,1,0.85441
14,20,600.74,544.24,43.08,80.22,1,1,0.80955
14,21,801.59,616.25,62.58,47.4,1,1,0.75126
15,0,910.82,643.98,65.55,91.26,1,1,0.88816
15,1,1027.07,899.92,51.89,115.38,1,1,0.89065
15,2,898.83,915.16,74.42,114.86,1,1,0.89215
15,3,790.13,633.4,65.12,87.63,1,1,0.88643
15,4,915.15,139.86,41.8,74.76,1,1,0.88821
15,5,1048.0,562.43,49.03,91.4,1,1,0.8923
15,6,526.09,151.06,59.98,81.68,1,1,0.88112
15,7,982.92,471.3,46.41,91.28,1,1,0.88948
15,8,603.41,579.36,44.08,95.54,1,1,0.8698
15,9,1342.59,342.56,46.69,90.85,1,1,0.87226
15,10,860.76,399.2,37.32,85.59,1,1,0.87231
15,11,874.95,562.45,61.98,56.87,1,1,0.86975
15,12,866.7,508.98,55.72,57.47,1,1,0.87317
15,13,1291.63,628.24,42.99,108.41,1,1,0.87361
15,14,676.45,455.84,46.26,93.43,1,1,0.87287
15,15,745.52,516.77,56.27,64.31,1,1,0.86074
15,16,772.06,550.06,54.78,62.48,1,1,0.85829
15,17,904.02,616.54,64.19,59.23,1,1,0.85062
15,18,729.57,503.01,54.37,55.29,1,1,0.84187
15,19,803.15,579.97,55.27,47.86,1,1,0.85246
15,20,600.02,544.46,43.81,85.28,1,1,0.83306
15,21,801.04,616.66,62.26,47.09,1,1,0.75541
16,0,910.11,643.13,65.75,91.66,1,1,0.88777
16,1,1026.72,899.83,51.87,115.13,1,1,0.89034
16,2,898.53,914.77,74.24,114.77,1,1,0.89246
16,3,789.57,633.16,64.62,87.42,1,1,0.88538
16,4,914.33,139.49,41.88,74.48,1,1,0.88675
16,5,1046.82,562.0,48.88,91.53,1,1,0.89108
16,6,525.13,150.56,60.11,81.82,1,1,0.8824
16,7,980.73,470.16,47.29,91.89,1,1,0.89103
16,8,603.08,578.66,44.04,95.99,1,1,0.86975
16,9,1341.46,343.24,46.05,90.49,1,1,0.87178
16,10,858.6,399.98,38.06,85.94,1,1,0.87345
16,11,874.06,562.2,62.12,56.92,1,1,0.86864
16,12,865.97,508.58,56.03,57.59,1,1,0.87346
16,13,1289.67,628.34,42.3,108.31,1,1,0.87199
16,14,675.58,456.91,46.73,92.41,1,1,0.87412
16,15,745.01,516.27,56.27,64.06,1,1,0.86057
16,16,771.33,549.7,54.5,62.72,1,1,0.85484
16,17,903.13,616.18,64.6,58.94,1,1,0.85071
16,18,728.09,502.58,55.03,54.71,1,1,0.83978
16,19,802.4,579.46,55.37,48.14,1,1,0.84909
16,20,599.64,543.95,44.08,86.05,1,1,0.81117
16,21,800.56,616.21,62.39,52.07,1,1,0.76434
17,0,910.06,642.9,65.88,91.83,1,1,0.88767
17,1,1026.7,899.86,51.87,115.03,1,1,0.89029
17,2,898.58,914.67,74.21,114.82,1,1,0.89263
17,3,789.58,633.17,64.44,87.34,1,1,0.88529
17,4,914.19,139.44,41.9,74.38,1,1,0.88657
17,5,1046.61,561.93,48.86,91.63,1,1,0.89115
17,6,524.97,150.49,60.2,81.87,1,1,0.88181
17,7,980.16,469.8,47.58,92.2,1,1,0.89083
17,8,603.2,578.49,44.0,96.13,1,1,0.86936
17,9,1341.29,343.54,45.75,90.4,1,1,0.87175
17,10,858.04,400.27,38.35,86.09,1,1,0.87313
17,11,873.95,562.18,62.17,56.94,1,1,0.86826
17,12,865.92,508.51,56.14,57.65,1,1,0.87333
17,13,1289.21,628.43,42.05,108.27,1,1,0.87165
17,14,675.46,457.37,46.9,91.99,1,1,0.87366
17,15,745.06,516.17,56.25,63.95,1,1,0.86031
17,16,771.28,549.65,54.38,62.79,1,1,0.85433
17,17,903.01,616.12,64.78,58.84,1,1,0.85039
17,18,727.77,502.51,55.26,54.48,1,1,0.83948
17,19,802.34,579.35,55.39,48.25,1,1,0.84861
17,20,599.68,543.82,44.17,86.36,1,1,0.81075
17,21,800.63,616.12,62.4,53.6,1,1,0.76334
18,0,910.37,642.59,65.95,92.0,1,1,0.88617
18,1,1026.96,899.87,52.2,114.68,1,1,0.89068
18,2,898.97,914.54,74.46,114.76,1,1,0.89207
18,3,789.82,632.79,64.69,87.46,1,1,0.8851
18,4,914.47,139.16,41.92,74.48,1,1,0.88712
18,5,1046.63,561.72,49.16,91.76,1,1,0.89127
18,6,525.22,150.24,60.24,82.02,1,1,0.88185
18,7,979.48,468.93,47.69,92.48,1,1,0.8877
18,8,603.73,578.82,43.73,95.72,1,1,0.86654
18,9,1341.08,343.85,45.68,90.24,1,1,0.87303
18,10,857.33,400.51,39.43,88.25,1,1,0.87447
18,11,874.31,561.91,62.37,56.89,1,1,0.86768
18,12,866.12,508.24,56.26,57.71,1,1,0.8746
18,13,1288.25,628.61,42.22,108.14,1,1,0.87287
18,14,675.82,458.77,47.24,90.56,1,1,0.87403
18,15,745.57,515.78,56.2,64.13,1,1,0.86172
18,16,771.71,549.45,54.46,62.71,1,1,0.85499
18,17,903.43,615.82,64.62,58.83,1,1,0.85104
18,18,728.47,502.21,54.82,54.74,1,1,0.83668
18,19,802.86,579.16,55.21,48.16,1,1,0.84938
18,20,600.1,543.77,43.96,87.73,1,1,0.81897
18,21,801.0,615.95,62.18,51.1,1,1,0.7557
19,0,910.62,642.56,66.33,92.07,1,1,0.8863
19,1,1027.39,899.98,52.11,114.33,1,1,0.89136
19,2,899.13,914.44,74.6,114.7,1,1,0.89144
19,3,790.25,632.58,64.81,87.53,1,1,0.88562
19,4,914.93,138.96,42.01,74.56,1,1,0.88586
19,5,1046.61,561.59,49.53,91.65,1,1,0.89045
19,6,525.98,150.1,60.35,81.99,1,1,0.88004
19,7,978.71,468.27,48.6,92.96,1,1,0.89001
19,8,604.82,578.87,43.93,95.46,1,1,0.86769
19,9,1341.38,344.11,44.26,89.7,1,1,0.86821
19,10,856.94,401.39,40.19,89.82,1,1,0.87094
19,11,875.04,561.6,62.07,56.81,1,1,0.86709
19,12,866.51,508.02,56.41,57.76,1,1,0.87407
19,13,1287.73,628.99,41.38,107.36,1,1,0.86846
19,14,676.8,459.97,47.15,89.21,1,1,0.8734
19,15,746.26,515.41,56.05,64.45,1,1,0.86308
19,16,772.17,549.36,54.76,62.26,1,1,0.85699
19,17,904.12,615.51,64.46,59.7,1,1,0.85114
19,18,729.34,502.03,54.34,55.14,1,1,0.83727
19,19,803.3,579.03,55.09,47.74,1,1,0.84994
19,20,600.4,543.8,43.19,87.13,1,1,0.8128
19,21,801.25,615.76,62.29,52.14,1,1,0.76541
20,0,909.33,642.21,67.17,92.52,1,1,0.88815
20,1,1026.67,900.59,52.5,113.93,1,1,0.89119
20,2,898.87,914.46,74.65,114.8,1,1,0.89157
20,3,790.09,632.68,64.84,87.45,1,1,0.88521
20,4,914.89,139.07,42.11,74.7,1,1,0.88655
20,5,1045.94,561.7,49.57,91.59,1,1,0.89057
20,6,525.85,150.31,60.48,82.01,1,1,0.88045
20,7,977.05,467.79,48.64,93.18,1,1,0.88923
20,8,604.42,579.61,43.99,94.88,1,1,0.86718
20,9,1341.52,344.99,42.81,88.88,1,1,0.86804
20,10,855.2,402.88,41.25,91.58,1,1,0.87518
20,11,874.89,561.8,62.14,56.86,1,1,0.86723
20,12,866.23,508.11,56.77,57.94,1,1,0.87386
20,13,1286.45,630.03,40.76,106.26,1,1,0.86957
20,14,676.94,461.71,46.83,87.6,1,1,0.87424
20,15,746.04,515.46,56.07,64.48,1,1,0.86148
20,16,772.03,549.45,54.7,61.86,1,1,0.85426
20,17,903.62,615.79,65.01,60.58,1,1,0.85153
20,18,728.93,502.1,54.54,55.24,1,1,0.83417
20,19,802.92,579.17,54.9,47.91,1,1,0.8496
20,20,600.2,543.88,43.68,89.42,1,1,0.82035
20,21,801.13,615.97,62.24,52.67,1,1,0.76291
21,0,906.13,642.97,68.5,92.68,1,1,0.89016
21,1,1024.78,902.31,52.6,112.95,1,1,0.88977
21,2,897.08,915.11,74.58,115.1,1,1,0.89184
21,3,788.38,634.09,64.85,86.82,1,1,0.88564
21,4,912.83,139.79,42.06,74.59,1,1,0.88505
21,5,1043.74,562.49,49.22,91.47,1,1,0.89125
21,6,523.71,150.96,60.56,81.95,1,1,0.87971
21,7,972.47,467.77,46.27,92.62,1,1,0.88293
21,8,602.31,580.04,43.88,95.01,1,1,0.86235
21,9,1340.14,346.29,40.56,88.93,1,1,0.87034
21,10,851.66,407.84,41.99,91.31,1,1,0.87129
21,11,872.57,562.5,62.46,56.79,1,1,0.86301
21,12,864.58,509.26,56.64,57.61,1,1,0.87089
21,13,1282.23,632.13,41.38,104.77,1,1,0.86507
21,14,674.89,464.27,47.64,85.84,1,1,0.87174
21,15,744.48,516.39,55.55,64.34,1,1,0.85454
21,16,770.4,550.24,54.43,61.25,1,1,0.84404
21,17,901.63,616.46,65.56,63.17,1,1,0.85276
21,18,727.36,502.8,54.06,55.3,1,1,0.83514
21,19,800.6,580.11,55.13,47.91,1,1,0.8451
21,20,598.3,544.9,43.75,89.22,1,1,0.81236
21,21,799.11,616.84,62.14,52.62,1,1,0.74924
22,0,905.69,642.89,68.88,92.66,1,1,0.89017
22,1,1024.74,902.52,52.5,112.5,1,1,0.88976
22,2,897.01,915.0,74.61,115.29,1,1,0.8911
22,3,788.36,634.28,64.91,86.48,1,1,0.88609
22,4,912.77,139.66,42.04,74.53,1,1,0.88452
22,5,1043.68,562.39,49.03,91.41,1,1,0.89199
22,6,523.64,150.84,60.48,81.78,1,1,0.87876
22,7,971.5,467.44,45.42,92.33,1,1,0.88344
22,8,602.15,579.85,43.76,95.11,1,1,0.86214
22,9,1340.45,346.34,39.7,88.96,1,1,0.87007
22,10,850.99,409.28,42.31,91.17,1,1,0.87186
22,11,872.43,562.35,62.55,56.75,1,1,0.86352
22,12,864.71,509.3,56.59,57.47,1,1,0.87118
22,13,1281.57,632.48,41.61,104.27,1,1,0.86526
22,14,674.65,464.74,48.11,85.24,1,1,0.87224
22,15,744.53,516.34,55.44,64.27,1,1,0.85499
22,16,770.51,550.11,54.33,61.13,1,1,0.84458
