video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_98,0,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,777.1,499.74,902.89,655.16,125.78999999999996,155.41999999999996,xml_geometry_csv_action
BootPass_98,0,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,8.73,607.77,119.21,870.12,110.47999999999999,262.35,xml_geometry_csv_action
BootPass_98,1,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1361.63,603.56,1530.93,849.07,169.29999999999995,245.5100000000001,xml_geometry_csv_action
BootPass_98,1,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,833.91,630.36,1003.42,865.39,169.51,235.02999999999997,xml_geometry_csv_action
BootPass_98,1,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1047.81,561.84,1171.78,748.76,123.97000000000003,186.91999999999996,xml_geometry_csv_action
BootPass_98,1,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1471.41,562.61,1588.59,746.09,117.17999999999984,183.48000000000002,xml_geometry_csv_action
BootPass_98,1,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1144.28,500.21,1269.59,653.93,125.30999999999995,153.71999999999997,xml_geometry_csv_action
BootPass_98,1,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,964.66,275.17,1054.08,508.9,89.41999999999996,233.72999999999996,xml_geometry_csv_action
BootPass_98,1,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,958.66,516.8,1085.72,681.5,127.06000000000006,164.70000000000005,xml_geometry_csv_action
BootPass_98,1,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,709.17,267.27,831.86,504.75,122.69000000000005,237.48000000000002,xml_geometry_csv_action
BootPass_98,1,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,382.85,559.35,512.95,752.54,130.10000000000002,193.18999999999994,xml_geometry_csv_action
BootPass_98,1,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1437.19,392.72,1569.54,592.25,132.3499999999999,199.52999999999997,xml_geometry_csv_action
BootPass_98,1,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,691.07,564.88,810.74,756.85,119.66999999999996,191.97000000000003,xml_geometry_csv_action
BootPass_98,1,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1317.22,449.75,1437.67,643.86,120.45000000000005,194.11,xml_geometry_csv_action
BootPass_98,1,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,573.16,464.41,696.44,644.4,123.28000000000009,179.98999999999995,xml_geometry_csv_action
BootPass_98,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,775.17,501.18,901.27,655.52,126.10000000000002,154.33999999999997,xml_geometry_csv_action
BootPass_98,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,5.86,607.32,117.75,870.65,111.89,263.3299999999999,xml_geometry_csv_action
BootPass_98,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1359.69,603.58,1529.28,849.59,169.58999999999992,246.01,xml_geometry_csv_action
BootPass_98,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,831.9,630.78,1001.11,865.86,169.21000000000004,235.08000000000004,xml_geometry_csv_action
BootPass_98,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1045.65,562.16,1169.44,748.64,123.78999999999996,186.48000000000002,xml_geometry_csv_action
BootPass_98,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1469.23,563.12,1586.88,746.91,117.65000000000009,183.78999999999996,xml_geometry_csv_action
BootPass_98,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1142.5,500.91,1267.21,654.92,124.71000000000004,154.00999999999993,xml_geometry_csv_action
BootPass_98,2,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,963.29,275.24,1052.25,509.02,88.96000000000004,233.77999999999997,xml_geometry_csv_action
BootPass_98,2,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,957.58,517.2,1085.1,681.86,127.51999999999987,164.65999999999997,xml_geometry_csv_action
BootPass_98,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,707.33,267.87,829.95,504.89,122.62,237.01999999999998,xml_geometry_csv_action
BootPass_98,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,381.62,559.59,511.41,752.44,129.79000000000002,192.85000000000002,xml_geometry_csv_action
BootPass_98,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1435.22,393.39,1567.58,592.99,132.3599999999999,199.60000000000002,xml_geometry_csv_action
BootPass_98,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,689.31,565.1,808.8,756.97,119.49000000000001,191.87,xml_geometry_csv_action
BootPass_98,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1315.69,450.09,1436.18,644.85,120.49000000000001,194.76000000000005,xml_geometry_csv_action
BootPass_98,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,571.43,465.06,693.86,644.75,122.43000000000006,179.69,xml_geometry_csv_action
BootPass_98,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,773.58,501.83,899.47,655.29,125.88999999999999,153.45999999999998,xml_geometry_csv_action
BootPass_98,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,3.96,608.16,115.8,870.82,111.84,262.6600000000001,xml_geometry_csv_action
BootPass_98,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1358.37,602.97,1527.07,848.91,168.70000000000005,245.93999999999994,xml_geometry_csv_action
BootPass_98,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,830.15,630.19,999.37,865.36,169.22000000000003,235.16999999999996,xml_geometry_csv_action
BootPass_98,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1043.77,561.64,1167.79,747.91,124.01999999999998,186.26999999999998,xml_geometry_csv_action
BootPass_98,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1467.48,562.16,1585.06,746.29,117.57999999999993,184.13,xml_geometry_csv_action
BootPass_98,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1140.94,499.71,1264.76,655.18,123.81999999999994,155.46999999999997,xml_geometry_csv_action
BootPass_98,3,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,961.35,274.01,1050.61,509.75,89.25999999999988,235.74,xml_geometry_csv_action
BootPass_98,3,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,956.3,516.77,1083.35,681.69,127.04999999999995,164.92000000000007,xml_geometry_csv_action
BootPass_98,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,706.1,267.13,828.5,504.48,122.39999999999998,237.35000000000002,xml_geometry_csv_action
BootPass_98,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,380.1,559.14,510.05,752.49,129.95,193.35000000000002,xml_geometry_csv_action
BootPass_98,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1433.22,392.43,1567.31,592.99,134.08999999999992,200.56,xml_geometry_csv_action
BootPass_98,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,688.08,563.85,806.99,756.41,118.90999999999997,192.55999999999995,xml_geometry_csv_action
BootPass_98,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1314.19,449.3,1435.08,644.88,120.88999999999987,195.57999999999998,xml_geometry_csv_action
BootPass_98,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,570.21,464.55,692.08,644.97,121.87,180.42000000000002,xml_geometry_csv_action
BootPass_98,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,772.11,500.86,897.75,654.8,125.63999999999999,153.93999999999994,xml_geometry_csv_action
BootPass_98,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,2.15,607.8,113.63,870.25,111.47999999999999,262.45000000000005,xml_geometry_csv_action
BootPass_98,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1356.72,602.63,1525.16,849.0,168.44000000000005,246.37,xml_geometry_csv_action
BootPass_98,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,829.08,630.23,998.21,865.36,169.13,235.13,xml_geometry_csv_action
BootPass_98,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1042.63,561.63,1165.8,747.57,123.16999999999985,185.94000000000005,xml_geometry_csv_action
BootPass_98,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1465.74,562.1,1582.94,746.16,117.20000000000005,184.05999999999995,xml_geometry_csv_action
BootPass_98,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1139.98,499.33,1262.2,655.48,122.22000000000003,156.15000000000003,xml_geometry_csv_action
BootPass_98,4,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,960.45,273.72,1048.68,508.83,88.23000000000002,235.10999999999996,xml_geometry_csv_action
BootPass_98,4,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,955.19,516.53,1082.91,681.85,127.72000000000003,165.32000000000005,xml_geometry_csv_action
BootPass_98,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,705.08,266.99,826.87,504.47,121.78999999999996,237.48000000000002,xml_geometry_csv_action
BootPass_98,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,379.21,559.18,508.74,752.39,129.53000000000003,193.21000000000004,xml_geometry_csv_action
BootPass_98,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1431.72,392.51,1566.07,593.27,134.3499999999999,200.76,xml_geometry_csv_action
BootPass_98,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,687.35,563.89,805.9,756.61,118.54999999999995,192.72000000000003,xml_geometry_csv_action
BootPass_98,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1313.12,449.08,1434.2,645.39,121.08000000000015,196.31,xml_geometry_csv_action
BootPass_98,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,569.1,464.5,691.73,644.24,122.63,179.74,xml_geometry_csv_action
BootPass_98,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,771.36,500.03,896.37,655.41,125.00999999999999,155.38,xml_geometry_csv_action
BootPass_98,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,1.31,607.68,112.1,870.17,110.78999999999999,262.49,xml_geometry_csv_action
BootPass_98,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1354.64,603.03,1523.11,849.25,168.4699999999998,246.22000000000003,xml_geometry_csv_action
BootPass_98,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,826.86,630.36,996.21,865.59,169.35000000000002,235.23000000000002,xml_geometry_csv_action
BootPass_98,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1040.38,561.94,1164.39,745.59,124.00999999999999,183.64999999999998,xml_geometry_csv_action
BootPass_98,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1463.09,562.26,1581.27,746.29,118.18000000000006,184.02999999999997,xml_geometry_csv_action
BootPass_98,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1138.28,499.69,1260.48,655.84,122.20000000000005,156.15000000000003,xml_geometry_csv_action
BootPass_98,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,958.77,273.48,1046.76,509.75,87.99000000000001,236.26999999999998,xml_geometry_csv_action
BootPass_98,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,952.43,516.48,1082.24,682.13,129.81000000000006,165.64999999999998,xml_geometry_csv_action
BootPass_98,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,703.1,267.43,824.79,504.8,121.68999999999994,237.37,xml_geometry_csv_action
BootPass_98,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,377.42,559.51,506.93,752.55,129.51,193.03999999999996,xml_geometry_csv_action
BootPass_98,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1429.8,392.83,1564.44,593.63,134.6400000000001,200.8,xml_geometry_csv_action
BootPass_98,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,685.11,564.22,803.75,756.99,118.63999999999999,192.76999999999998,xml_geometry_csv_action
BootPass_98,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1311.39,449.28,1432.33,646.69,120.93999999999983,197.41000000000008,xml_geometry_csv_action
BootPass_98,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,567.2,465.12,690.37,643.81,123.16999999999996,178.68999999999994,xml_geometry_csv_action
BootPass_98,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,770.19,500.43,894.08,655.49,123.88999999999999,155.06,xml_geometry_csv_action
BootPass_98,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,0.41,607.89,109.98,871.0,109.57000000000001,263.11,xml_geometry_csv_action
BootPass_98,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1354.77,603.03,1522.96,849.39,168.19000000000005,246.36,xml_geometry_csv_action
BootPass_98,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,826.85,630.31,996.27,865.73,169.41999999999996,235.42000000000007,xml_geometry_csv_action
BootPass_98,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1040.36,561.91,1164.25,744.77,123.8900000000001,182.86,xml_geometry_csv_action
BootPass_98,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1462.81,562.3,1581.81,746.48,119.0,184.18000000000006,xml_geometry_csv_action
BootPass_98,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1138.46,499.96,1260.65,655.96,122.19000000000005,156.00000000000006,xml_geometry_csv_action
BootPass_98,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,958.8,273.5,1046.61,510.31,87.80999999999995,236.81,xml_geometry_csv_action
BootPass_98,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,952.38,516.53,1082.52,682.33,130.14,165.80000000000007,xml_geometry_csv_action
BootPass_98,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,703.18,267.54,824.78,504.86,121.60000000000002,237.32,xml_geometry_csv_action
BootPass_98,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,377.3,559.51,506.96,752.45,129.65999999999997,192.94000000000005,xml_geometry_csv_action
BootPass_98,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1429.46,392.52,1564.3,593.85,134.83999999999992,201.33000000000004,xml_geometry_csv_action
BootPass_98,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,685.08,564.31,803.65,757.08,118.56999999999994,192.7700000000001,xml_geometry_csv_action
BootPass_98,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1311.63,449.18,1432.15,647.2,120.51999999999998,198.02000000000004,xml_geometry_csv_action
BootPass_98,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,567.3,465.31,690.62,643.57,123.32000000000005,178.26000000000005,xml_geometry_csv_action
BootPass_98,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,770.45,500.58,893.99,655.48,123.53999999999996,154.90000000000003,xml_geometry_csv_action
BootPass_98,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,0.81,607.88,109.96,871.07,109.14999999999999,263.19000000000005,xml_geometry_csv_action
BootPass_98,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1353.79,602.9,1522.54,849.44,168.75,246.54000000000008,xml_geometry_csv_action
BootPass_98,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,825.57,630.35,995.76,865.81,170.18999999999994,235.45999999999992,xml_geometry_csv_action
BootPass_98,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.8,562.05,1163.78,745.2,123.98000000000002,183.1500000000001,xml_geometry_csv_action
BootPass_98,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1461.79,562.45,1581.43,746.48,119.6400000000001,184.02999999999997,xml_geometry_csv_action
BootPass_98,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1137.95,499.78,1260.14,655.71,122.19000000000005,155.93000000000006,xml_geometry_csv_action
BootPass_98,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,958.09,273.14,1045.91,510.72,87.82000000000005,237.58000000000004,xml_geometry_csv_action
BootPass_98,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,951.67,516.18,1082.29,682.22,130.62,166.04000000000008,xml_geometry_csv_action
BootPass_98,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,702.4,267.64,823.99,504.86,121.59000000000003,237.22000000000003,xml_geometry_csv_action
BootPass_98,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,376.85,559.37,506.53,752.43,129.67999999999995,193.05999999999995,xml_geometry_csv_action
BootPass_98,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1428.56,392.84,1563.23,593.94,134.67000000000007,201.10000000000008,xml_geometry_csv_action
BootPass_98,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,684.54,564.4,803.28,757.09,118.74000000000001,192.69000000000005,xml_geometry_csv_action
BootPass_98,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1311.13,449.23,1431.86,647.46,120.72999999999979,198.23000000000002,xml_geometry_csv_action
BootPass_98,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,566.8,465.12,690.02,643.2,123.22000000000003,178.08000000000004,xml_geometry_csv_action
BootPass_98,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,770.1,500.81,893.58,655.63,123.48000000000002,154.82,xml_geometry_csv_action
BootPass_98,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,0.67,607.8,109.14,870.84,108.47,263.0400000000001,xml_geometry_csv_action
BootPass_98,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1353.41,602.93,1521.28,849.39,167.8699999999999,246.46000000000004,xml_geometry_csv_action
BootPass_98,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,824.65,630.41,995.03,866.08,170.38,235.67000000000007,xml_geometry_csv_action
BootPass_98,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1039.02,562.52,1163.02,746.68,124.0,184.15999999999997,xml_geometry_csv_action
BootPass_98,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1461.24,562.94,1580.44,746.83,119.20000000000005,183.89,xml_geometry_csv_action
BootPass_98,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1137.48,500.05,1259.43,655.94,121.95000000000005,155.89000000000004,xml_geometry_csv_action
BootPass_98,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,957.5,273.15,1044.69,511.88,87.19000000000005,238.73000000000002,xml_geometry_csv_action
BootPass_98,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,951.13,516.8,1081.71,682.37,130.58000000000004,165.57000000000005,xml_geometry_csv_action
BootPass_98,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,701.92,267.87,823.53,505.07,121.61000000000001,237.2,xml_geometry_csv_action
BootPass_98,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,376.43,559.58,505.95,752.44,129.51999999999998,192.86,xml_geometry_csv_action
BootPass_98,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1428.01,393.03,1562.64,594.25,134.6300000000001,201.22000000000003,xml_geometry_csv_action
BootPass_98,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,684.23,564.9,802.67,757.18,118.43999999999994,192.27999999999997,xml_geometry_csv_action
BootPass_98,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1310.72,449.73,1431.26,647.55,120.53999999999996,197.81999999999994,xml_geometry_csv_action
BootPass_98,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,566.28,465.3,689.72,642.94,123.44000000000005,177.64000000000004,xml_geometry_csv_action
BootPass_98,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,769.55,501.31,893.02,655.86,123.47000000000003,154.55,xml_geometry_csv_action
BootPass_98,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,0.66,608.29,108.48,870.86,107.82000000000001,262.57000000000005,xml_geometry_csv_action
BootPass_98,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1352.35,602.54,1520.5,849.05,168.1500000000001,246.51,xml_geometry_csv_action
BootPass_98,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,824.08,630.23,994.31,865.86,170.2299999999999,235.63,xml_geometry_csv_action
BootPass_98,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1038.16,562.0,1163.41,747.33,125.25,185.33000000000004,xml_geometry_csv_action
BootPass_98,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1460.5,562.81,1579.62,746.57,119.11999999999989,183.7600000000001,xml_geometry_csv_action
BootPass_98,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1136.71,499.28,1258.8,655.52,122.08999999999992,156.24,xml_geometry_csv_action
BootPass_98,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,956.78,272.34,1043.89,511.44,87.11000000000013,239.10000000000002,xml_geometry_csv_action
BootPass_98,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,950.52,516.28,1080.72,681.81,130.20000000000005,165.52999999999997,xml_geometry_csv_action
BootPass_98,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,701.13,267.63,823.37,504.85,122.24000000000001,237.22000000000003,xml_geometry_csv_action
BootPass_98,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,375.59,559.51,505.53,752.34,129.94,192.83000000000004,xml_geometry_csv_action
BootPass_98,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1427.93,392.43,1561.99,593.91,134.05999999999995,201.47999999999996,xml_geometry_csv_action
BootPass_98,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,683.51,564.52,802.32,756.79,118.81000000000006,192.26999999999998,xml_geometry_csv_action
BootPass_98,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1310.27,449.46,1430.7,648.05,120.43000000000006,198.58999999999997,xml_geometry_csv_action
BootPass_98,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,565.15,464.81,689.29,641.97,124.13999999999999,177.16000000000003,xml_geometry_csv_action
BootPass_98,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,768.51,500.62,892.31,655.26,123.79999999999995,154.64,xml_geometry_csv_action
BootPass_98,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,0.52,607.93,107.73,870.44,107.21000000000001,262.5100000000001,xml_geometry_csv_action
BootPass_98,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1351.79,602.03,1520.19,848.56,168.4000000000001,246.52999999999997,xml_geometry_csv_action
BootPass_98,10,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,823.53,629.72,993.73,865.22,170.20000000000005,235.5,xml_geometry_csv_action
BootPass_98,10,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1037.62,561.35,1163.31,746.4,125.69000000000005,185.04999999999995,xml_geometry_csv_action
BootPass_98,10,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1460.41,562.39,1579.91,746.01,119.5,183.62,xml_geometry_csv_action
BootPass_98,10,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1136.06,498.46,1258.64,655.08,122.58000000000015,156.62000000000006,xml_geometry_csv_action
BootPass_98,10,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,956.19,271.56,1043.4,511.33,87.21000000000004,239.76999999999998,xml_geometry_csv_action
BootPass_98,10,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,950.15,515.78,1079.73,681.26,129.58000000000004,165.48000000000002,xml_geometry_csv_action
BootPass_98,10,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,700.77,267.48,823.01,504.53,122.24000000000001,237.04999999999995,xml_geometry_csv_action
BootPass_98,10,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,375.04,559.19,504.85,751.64,129.81,192.44999999999993,xml_geometry_csv_action
BootPass_98,10,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1427.77,391.7,1561.71,593.15,133.94000000000005,201.45,xml_geometry_csv_action
BootPass_98,10,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,683.18,564.0,801.87,756.26,118.69000000000005,192.26,xml_geometry_csv_action
BootPass_98,10,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1310.14,448.95,1430.07,646.54,119.92999999999984,197.58999999999997,xml_geometry_csv_action
BootPass_98,10,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,564.77,464.3,688.69,641.72,123.92000000000007,177.42000000000002,xml_geometry_csv_action
BootPass_98,10,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,768.04,500.3,891.62,654.73,123.58000000000004,154.43,xml_geometry_csv_action
BootPass_98,10,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,0.57,607.48,107.17,869.93,106.60000000000001,262.44999999999993,xml_geometry_csv_action
BootPass_98,11,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1351.64,602.0,1520.18,848.57,168.53999999999996,246.57000000000005,xml_geometry_csv_action
BootPass_98,11,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,823.47,629.68,993.59,865.37,170.12,235.69000000000005,xml_geometry_csv_action
BootPass_98,11,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1037.49,561.36,1163.4,746.23,125.91000000000008,184.87,xml_geometry_csv_action
BootPass_98,11,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1460.48,562.42,1579.84,745.94,119.3599999999999,183.5200000000001,xml_geometry_csv_action
BootPass_98,11,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,1135.88,498.17,1258.53,655.06,122.64999999999986,156.88999999999993,xml_geometry_csv_action
