video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_4,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,650.03,395.44,781.79,579.79,131.76,184.34999999999997,xml_geometry_csv_action
BootPass_4,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,433.66,511.22,523.71,758.24,90.05000000000001,247.01999999999998,xml_geometry_csv_action
BootPass_4,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1459.3,592.4,1577.69,770.19,118.3900000000001,177.79000000000008,xml_geometry_csv_action
BootPass_4,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1740.85,232.74,1832.36,433.93,91.50999999999999,201.19,xml_geometry_csv_action
BootPass_4,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,392.58,172.29,478.37,388.21,85.79000000000002,215.92,xml_geometry_csv_action
BootPass_4,5,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,764.96,576.5,879.16,758.48,114.19999999999993,181.98000000000002,xml_geometry_csv_action
BootPass_4,5,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1615.76,494.35,1731.5,679.62,115.74000000000001,185.26999999999998,xml_geometry_csv_action
BootPass_4,5,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1104.43,568.29,1214.14,736.59,109.71000000000004,168.30000000000007,xml_geometry_csv_action
BootPass_4,5,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,653.33,542.39,778.81,686.33,125.4799999999999,143.94000000000005,xml_geometry_csv_action
BootPass_4,5,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1340.51,538.29,1445.9,702.56,105.3900000000001,164.26999999999998,xml_geometry_csv_action
BootPass_4,5,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1038.54,529.91,1150.22,695.14,111.68000000000006,165.23000000000002,xml_geometry_csv_action
BootPass_4,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,817.54,664.64,956.32,889.93,138.7800000000001,225.28999999999996,xml_geometry_csv_action
BootPass_4,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1191.51,395.35,1307.53,574.94,116.01999999999998,179.59000000000003,xml_geometry_csv_action
BootPass_4,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1152.67,628.17,1268.58,892.73,115.90999999999985,264.56000000000006,xml_geometry_csv_action
BootPass_4,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,548.52,591.17,645.32,823.77,96.80000000000007,232.60000000000002,xml_geometry_csv_action
BootPass_4,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1277.39,590.46,1408.71,760.37,131.31999999999994,169.90999999999997,xml_geometry_csv_action
BootPass_4,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,327.02,365.46,437.39,564.39,110.37,198.93,xml_geometry_csv_action
BootPass_4,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,254.47,575.83,345.89,812.5,91.41999999999999,236.66999999999996,xml_geometry_csv_action
BootPass_4,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,934.61,579.15,1056.88,745.37,122.2700000000001,166.22000000000003,xml_geometry_csv_action
BootPass_4,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,648.25,393.43,782.12,578.13,133.87,184.7,xml_geometry_csv_action
BootPass_4,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,432.38,509.3,523.23,756.64,90.85000000000002,247.33999999999997,xml_geometry_csv_action
BootPass_4,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1459.29,589.7,1577.2,767.38,117.91000000000008,177.67999999999995,xml_geometry_csv_action
BootPass_4,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1740.18,230.57,1831.32,431.92,91.13999999999987,201.35000000000002,xml_geometry_csv_action
BootPass_4,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,392.79,171.13,477.57,385.93,84.77999999999997,214.8,xml_geometry_csv_action
BootPass_4,6,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,764.59,574.43,878.73,756.68,114.13999999999999,182.25,xml_geometry_csv_action
BootPass_4,6,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1615.46,493.3,1730.21,675.91,114.75,182.60999999999996,xml_geometry_csv_action
BootPass_4,6,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1103.9,565.38,1213.43,734.54,109.52999999999997,169.15999999999997,xml_geometry_csv_action
BootPass_4,6,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,653.18,540.61,777.98,683.42,124.80000000000007,142.80999999999995,xml_geometry_csv_action
BootPass_4,6,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1340.41,536.92,1445.42,699.58,105.00999999999999,162.66000000000008,xml_geometry_csv_action
BootPass_4,6,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1038.2,527.15,1149.13,684.42,110.93000000000006,157.26999999999998,xml_geometry_csv_action
BootPass_4,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,816.35,662.5,956.43,887.65,140.07999999999993,225.14999999999998,xml_geometry_csv_action
BootPass_4,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1190.87,393.83,1306.56,572.85,115.69000000000005,179.02000000000004,xml_geometry_csv_action
BootPass_4,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1152.33,626.93,1267.16,890.2,114.83000000000015,263.2700000000001,xml_geometry_csv_action
BootPass_4,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,548.49,589.06,644.91,820.94,96.41999999999996,231.8800000000001,xml_geometry_csv_action
BootPass_4,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1277.1,588.6,1408.85,758.08,131.75,169.48000000000002,xml_geometry_csv_action
BootPass_4,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,326.37,363.51,436.89,562.5,110.51999999999998,198.99,xml_geometry_csv_action
BootPass_4,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,254.48,573.41,345.22,810.33,90.74000000000004,236.92000000000007,xml_geometry_csv_action
BootPass_4,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,934.72,577.23,1056.02,743.55,121.29999999999995,166.31999999999994,xml_geometry_csv_action
BootPass_4,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,648.92,389.8,783.15,574.94,134.23000000000002,185.14000000000004,xml_geometry_csv_action
BootPass_4,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,432.87,506.02,522.91,752.99,90.03999999999996,246.97000000000003,xml_geometry_csv_action
BootPass_4,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1458.95,586.61,1577.44,764.64,118.49000000000001,178.02999999999997,xml_geometry_csv_action
BootPass_4,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1739.26,227.05,1831.67,428.36,92.41000000000008,201.31,xml_geometry_csv_action
BootPass_4,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,393.57,167.6,479.07,382.93,85.5,215.33,xml_geometry_csv_action
BootPass_4,7,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,765.4,571.23,878.2,752.92,112.80000000000007,181.68999999999994,xml_geometry_csv_action
BootPass_4,7,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1614.99,491.18,1731.7,672.9,116.71000000000004,181.71999999999997,xml_geometry_csv_action
BootPass_4,7,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1104.14,562.19,1213.61,731.64,109.4699999999998,169.44999999999993,xml_geometry_csv_action
BootPass_4,7,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,654.31,537.81,777.9,680.29,123.59000000000003,142.48000000000002,xml_geometry_csv_action
BootPass_4,7,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1337.28,533.46,1446.01,696.23,108.73000000000002,162.76999999999998,xml_geometry_csv_action
BootPass_4,7,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1037.97,525.64,1148.53,670.22,110.55999999999995,144.58000000000004,xml_geometry_csv_action
BootPass_4,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,816.99,659.15,956.53,884.12,139.53999999999996,224.97000000000003,xml_geometry_csv_action
BootPass_4,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1191.73,391.95,1306.81,570.62,115.07999999999993,178.67000000000002,xml_geometry_csv_action
BootPass_4,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1152.87,624.26,1266.74,886.61,113.87000000000012,262.35,xml_geometry_csv_action
BootPass_4,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,548.76,586.21,644.94,817.74,96.18000000000006,231.52999999999997,xml_geometry_csv_action
BootPass_4,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1277.19,585.43,1409.04,755.53,131.8499999999999,170.10000000000002,xml_geometry_csv_action
BootPass_4,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,326.38,360.02,437.19,559.48,110.81,199.46000000000004,xml_geometry_csv_action
BootPass_4,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,254.93,570.54,345.24,807.12,90.31,236.58000000000004,xml_geometry_csv_action
BootPass_4,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,935.7,574.02,1055.97,739.73,120.26999999999998,165.71000000000004,xml_geometry_csv_action
BootPass_4,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,649.48,386.93,784.46,571.62,134.98000000000002,184.69,xml_geometry_csv_action
BootPass_4,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,433.64,503.5,523.77,750.18,90.13,246.67999999999995,xml_geometry_csv_action
BootPass_4,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1459.33,583.41,1576.77,762.06,117.44000000000005,178.64999999999998,xml_geometry_csv_action
BootPass_4,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1739.15,224.0,1832.85,425.56,93.69999999999982,201.56,xml_geometry_csv_action
BootPass_4,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,394.91,164.87,481.52,379.6,86.60999999999996,214.73000000000002,xml_geometry_csv_action
BootPass_4,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,765.35,568.52,878.32,749.62,112.97000000000003,181.10000000000002,xml_geometry_csv_action
BootPass_4,8,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1613.86,489.21,1733.48,668.86,119.62000000000012,179.65000000000003,xml_geometry_csv_action
BootPass_4,8,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1105.34,559.45,1213.82,727.98,108.48000000000002,168.52999999999997,xml_geometry_csv_action
BootPass_4,8,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,655.4,534.81,779.02,677.71,123.62,142.9000000000001,xml_geometry_csv_action
BootPass_4,8,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1337.1,530.97,1446.71,692.81,109.61000000000013,161.83999999999992,xml_geometry_csv_action
BootPass_4,8,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1039.15,524.14,1149.07,661.66,109.91999999999985,137.51999999999998,xml_geometry_csv_action
BootPass_4,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,817.45,656.28,956.75,881.15,139.29999999999995,224.87,xml_geometry_csv_action
BootPass_4,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1192.46,391.31,1306.41,568.02,113.95000000000005,176.70999999999998,xml_geometry_csv_action
BootPass_4,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1154.15,620.93,1267.18,883.04,113.02999999999997,262.11,xml_geometry_csv_action
BootPass_4,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,549.97,583.84,645.32,814.37,95.35000000000002,230.52999999999997,xml_geometry_csv_action
BootPass_4,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1278.26,581.79,1409.16,752.52,130.9000000000001,170.73000000000002,xml_geometry_csv_action
BootPass_4,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,326.72,358.2,437.83,556.49,111.10999999999996,198.29000000000002,xml_geometry_csv_action
BootPass_4,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,255.5,568.03,345.97,804.43,90.47000000000003,236.39999999999998,xml_geometry_csv_action
BootPass_4,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,936.22,571.08,1056.06,735.87,119.83999999999992,164.78999999999996,xml_geometry_csv_action
BootPass_4,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,648.19,383.74,785.53,569.07,137.33999999999992,185.33000000000004,xml_geometry_csv_action
BootPass_4,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,434.3,500.73,523.98,747.45,89.68,246.72000000000003,xml_geometry_csv_action
BootPass_4,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1459.55,580.22,1575.49,759.66,115.94000000000005,179.43999999999994,xml_geometry_csv_action
BootPass_4,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1738.76,221.6,1833.54,423.04,94.77999999999997,201.44000000000003,xml_geometry_csv_action
BootPass_4,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,395.85,162.32,482.54,376.85,86.69,214.53000000000003,xml_geometry_csv_action
BootPass_4,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,765.28,566.11,878.03,746.29,112.75,180.17999999999995,xml_geometry_csv_action
BootPass_4,9,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1613.76,488.49,1734.28,665.97,120.51999999999998,177.48000000000002,xml_geometry_csv_action
BootPass_4,9,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1106.02,556.62,1213.55,724.72,107.52999999999997,168.10000000000002,xml_geometry_csv_action
BootPass_4,9,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,655.17,531.65,779.43,675.0,124.25999999999999,143.35000000000002,xml_geometry_csv_action
BootPass_4,9,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1336.76,528.82,1446.63,689.97,109.87000000000012,161.14999999999998,xml_geometry_csv_action
BootPass_4,9,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1039.93,521.51,1148.21,658.33,108.27999999999997,136.82000000000005,xml_geometry_csv_action
BootPass_4,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,817.31,653.36,956.33,878.46,139.0200000000001,225.10000000000002,xml_geometry_csv_action
BootPass_4,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1192.25,389.12,1305.65,565.5,113.40000000000009,176.38,xml_geometry_csv_action
BootPass_4,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1153.85,617.75,1267.71,880.01,113.86000000000013,262.26,xml_geometry_csv_action
BootPass_4,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,549.68,580.89,645.01,811.84,95.33000000000004,230.95000000000005,xml_geometry_csv_action
BootPass_4,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1278.6,578.97,1408.81,749.57,130.21000000000004,170.60000000000002,xml_geometry_csv_action
BootPass_4,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,327.19,355.62,437.93,553.77,110.74000000000001,198.14999999999998,xml_geometry_csv_action
BootPass_4,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,255.42,565.65,345.44,801.56,90.02000000000001,235.90999999999997,xml_geometry_csv_action
BootPass_4,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,935.84,568.47,1056.03,732.92,120.18999999999994,164.44999999999993,xml_geometry_csv_action
BootPass_4,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,647.95,382.02,786.53,567.38,138.57999999999993,185.36,xml_geometry_csv_action
BootPass_4,10,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,435.16,498.55,524.31,745.89,89.14999999999992,247.33999999999997,xml_geometry_csv_action
BootPass_4,10,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1460.34,578.59,1576.65,758.52,116.31000000000017,179.92999999999995,xml_geometry_csv_action
BootPass_4,10,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1740.19,220.21,1834.88,420.92,94.69000000000005,200.71,xml_geometry_csv_action
BootPass_4,10,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,396.7,160.65,482.54,374.84,85.84000000000003,214.18999999999997,xml_geometry_csv_action
BootPass_4,10,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,765.67,564.12,878.62,744.23,112.95000000000005,180.11,xml_geometry_csv_action
BootPass_4,10,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1615.59,487.77,1735.23,665.11,119.6400000000001,177.34000000000003,xml_geometry_csv_action
BootPass_4,10,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1105.94,554.97,1215.02,722.76,109.07999999999993,167.78999999999996,xml_geometry_csv_action
BootPass_4,10,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,656.09,529.68,780.48,672.93,124.38999999999999,143.25,xml_geometry_csv_action
BootPass_4,10,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1338.31,528.21,1447.35,689.05,109.03999999999996,160.83999999999992,xml_geometry_csv_action
BootPass_4,10,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1040.34,519.64,1148.06,653.33,107.72000000000003,133.69000000000005,xml_geometry_csv_action
BootPass_4,10,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,818.14,651.62,957.86,877.1,139.72000000000003,225.48000000000002,xml_geometry_csv_action
BootPass_4,10,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1192.67,387.47,1306.72,563.38,114.04999999999995,175.90999999999997,xml_geometry_csv_action
BootPass_4,10,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1153.35,615.72,1268.77,878.9,115.42000000000007,263.17999999999995,xml_geometry_csv_action
BootPass_4,10,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,549.56,578.92,644.91,809.99,95.35000000000002,231.07000000000005,xml_geometry_csv_action
BootPass_4,10,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1279.97,576.84,1409.21,747.9,129.24,171.05999999999995,xml_geometry_csv_action
BootPass_4,10,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,327.77,354.15,438.86,552.4,111.09000000000003,198.25,xml_geometry_csv_action
BootPass_4,10,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,256.1,563.49,346.16,799.68,90.06,236.18999999999994,xml_geometry_csv_action
BootPass_4,10,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,935.98,566.77,1056.58,731.05,120.59999999999991,164.27999999999997,xml_geometry_csv_action
BootPass_4,11,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,648.09,380.42,786.93,566.43,138.83999999999992,186.00999999999993,xml_geometry_csv_action
BootPass_4,11,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,435.49,496.91,524.9,745.14,89.40999999999997,248.22999999999996,xml_geometry_csv_action
BootPass_4,11,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,1460.93,577.82,1577.28,756.6,116.34999999999991,178.77999999999997,xml_geometry_csv_action
BootPass_4,11,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,1740.86,218.88,1836.16,420.0,95.30000000000018,201.12,xml_geometry_csv_action
BootPass_4,11,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,397.34,160.76,483.25,373.35,85.91000000000003,212.59000000000003,xml_geometry_csv_action
BootPass_4,11,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,766.32,562.89,879.94,742.97,113.62,180.08000000000004,xml_geometry_csv_action
BootPass_4,11,14,14,Position_Unknown,Team_Unknown,Action_PreSnap,1616.4,487.38,1736.16,663.72,119.75999999999999,176.34000000000003,xml_geometry_csv_action
BootPass_4,11,15,15,Position_Unknown,Team_Unknown,Action_PreSnap,1104.93,553.88,1216.04,721.58,111.1099999999999,167.70000000000005,xml_geometry_csv_action
BootPass_4,11,16,16,Position_Unknown,Team_Unknown,Action_PreSnap,657.34,528.92,781.05,671.68,123.70999999999992,142.76,xml_geometry_csv_action
BootPass_4,11,17,17,Position_Unknown,Team_Unknown,Action_PreSnap,1338.98,528.29,1448.22,688.79,109.24000000000001,160.5,xml_geometry_csv_action
BootPass_4,11,18,18,Position_Unknown,Team_Unknown,Action_PreSnap,1040.71,519.5,1148.64,653.83,107.93000000000006,134.33000000000004,xml_geometry_csv_action
BootPass_4,11,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,818.48,650.07,958.92,875.43,140.43999999999994,225.3599999999999,xml_geometry_csv_action
BootPass_4,11,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,1193.46,386.7,1306.91,562.06,113.45000000000005,175.35999999999996,xml_geometry_csv_action
BootPass_4,11,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,1153.63,614.98,1270.28,877.84,116.64999999999986,262.86,xml_geometry_csv_action
BootPass_4,11,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,550.25,577.61,645.46,808.53,95.21000000000004,230.91999999999996,xml_geometry_csv_action
BootPass_4,11,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,1281.45,575.71,1409.96,746.46,128.51,170.75,xml_geometry_csv_action
BootPass_4,11,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,328.32,353.2,440.11,551.41,111.79000000000002,198.20999999999998,xml_geometry_csv_action
BootPass_4,11,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,256.73,562.16,346.93,798.21,90.19999999999999,236.05000000000007,xml_geometry_csv_action
