video_name,frame,actor_track_id,xml_track_id,position,team_side,action,xtl,ytl,xbr,ybr,w,h,source
BootPass_22,1,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,873.0,196.87,989.4,462.04,116.39999999999998,265.17,xml_geometry_csv_action
BootPass_22,1,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,391.51,334.56,546.26,562.37,154.75,227.81,xml_geometry_csv_action
BootPass_22,2,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1612.34,429.01,1780.68,714.42,168.34000000000015,285.40999999999997,xml_geometry_csv_action
BootPass_22,2,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1009.73,553.9,1191.23,813.56,181.5,259.65999999999997,xml_geometry_csv_action
BootPass_22,2,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,905.09,461.08,1039.31,573.4,134.2199999999999,112.32,xml_geometry_csv_action
BootPass_22,2,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,617.13,507.03,726.07,692.03,108.94000000000005,185.0,xml_geometry_csv_action
BootPass_22,2,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,557.69,402.35,686.24,552.49,128.54999999999995,150.14,xml_geometry_csv_action
BootPass_22,2,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.16,433.34,875.39,608.97,151.23000000000002,175.63000000000005,xml_geometry_csv_action
BootPass_22,2,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,646.37,678.97,789.35,974.57,142.98000000000002,295.6,xml_geometry_csv_action
BootPass_22,2,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.74,502.43,1045.26,700.12,156.51999999999998,197.69,xml_geometry_csv_action
BootPass_22,2,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1247.26,499.11,1388.68,699.74,141.42000000000007,200.63,xml_geometry_csv_action
BootPass_22,2,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,468.69,503.48,641.55,733.84,172.85999999999996,230.36,xml_geometry_csv_action
BootPass_22,2,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.79,437.94,1194.0,608.6,132.21000000000004,170.66000000000003,xml_geometry_csv_action
BootPass_22,2,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,873.12,197.42,989.82,462.94,116.70000000000005,265.52,xml_geometry_csv_action
BootPass_22,2,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,391.55,335.14,546.38,562.89,154.82999999999998,227.75,xml_geometry_csv_action
BootPass_22,3,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1612.36,428.61,1780.65,714.03,168.2900000000002,285.41999999999996,xml_geometry_csv_action
BootPass_22,3,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1009.83,553.39,1190.55,812.88,180.7199999999999,259.49,xml_geometry_csv_action
BootPass_22,3,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,905.25,460.88,1039.11,572.09,133.8599999999999,111.21000000000004,xml_geometry_csv_action
BootPass_22,3,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,616.74,506.22,726.61,694.97,109.87,188.75,xml_geometry_csv_action
BootPass_22,3,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,557.48,401.69,685.77,548.63,128.28999999999996,146.94,xml_geometry_csv_action
BootPass_22,3,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.2,433.09,875.15,608.21,150.94999999999993,175.12000000000006,xml_geometry_csv_action
BootPass_22,3,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,644.73,678.64,788.21,974.1,143.48000000000002,295.46000000000004,xml_geometry_csv_action
BootPass_22,3,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.92,501.61,1045.12,698.89,156.19999999999993,197.27999999999997,xml_geometry_csv_action
BootPass_22,3,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1247.28,498.76,1388.58,699.3,141.29999999999995,200.53999999999996,xml_geometry_csv_action
BootPass_22,3,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,468.32,503.0,640.89,733.6,172.57,230.60000000000002,xml_geometry_csv_action
BootPass_22,3,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.91,437.59,1193.84,608.15,131.92999999999984,170.56,xml_geometry_csv_action
BootPass_22,3,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,873.41,197.17,989.37,462.12,115.96000000000004,264.95000000000005,xml_geometry_csv_action
BootPass_22,3,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,391.28,334.94,546.63,562.31,155.35000000000002,227.36999999999995,xml_geometry_csv_action
BootPass_22,4,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1612.02,429.39,1780.69,715.07,168.67000000000007,285.68000000000006,xml_geometry_csv_action
BootPass_22,4,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1009.53,554.44,1191.57,814.66,182.03999999999996,260.2199999999999,xml_geometry_csv_action
BootPass_22,4,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,904.85,461.87,1038.94,573.28,134.09000000000003,111.40999999999997,xml_geometry_csv_action
BootPass_22,4,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,616.84,506.77,727.98,701.86,111.13999999999999,195.09000000000003,xml_geometry_csv_action
BootPass_22,4,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,557.56,402.44,686.15,553.37,128.59000000000003,150.93,xml_geometry_csv_action
BootPass_22,4,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.05,434.05,875.29,609.31,151.24,175.25999999999993,xml_geometry_csv_action
BootPass_22,4,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,643.18,680.05,787.41,975.78,144.23000000000002,295.73,xml_geometry_csv_action
BootPass_22,4,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.85,502.83,1045.16,700.64,156.31000000000006,197.81,xml_geometry_csv_action
BootPass_22,4,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.77,499.72,1388.79,700.42,142.01999999999998,200.69999999999993,xml_geometry_csv_action
BootPass_22,4,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,467.71,504.06,640.53,735.65,172.82,231.58999999999997,xml_geometry_csv_action
BootPass_22,4,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.63,438.42,1193.75,609.7,132.1199999999999,171.28000000000003,xml_geometry_csv_action
BootPass_22,4,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,873.06,198.35,989.38,463.59,116.32000000000005,265.24,xml_geometry_csv_action
BootPass_22,4,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,390.62,335.55,546.53,563.75,155.90999999999997,228.2,xml_geometry_csv_action
BootPass_22,5,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1611.87,429.98,1780.24,715.19,168.37000000000012,285.21000000000004,xml_geometry_csv_action
BootPass_22,5,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1009.72,555.24,1191.67,815.23,181.95000000000005,259.99,xml_geometry_csv_action
BootPass_22,5,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,904.14,462.5,1038.86,576.23,134.7199999999999,113.73000000000002,xml_geometry_csv_action
BootPass_22,5,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,616.92,507.67,728.22,706.29,111.30000000000007,198.61999999999995,xml_geometry_csv_action
BootPass_22,5,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,557.34,403.23,685.98,554.35,128.64,151.12,xml_geometry_csv_action
BootPass_22,5,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.13,434.65,875.41,609.35,151.27999999999997,174.70000000000005,xml_geometry_csv_action
BootPass_22,5,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,641.84,681.2,784.66,976.11,142.81999999999994,294.90999999999997,xml_geometry_csv_action
BootPass_22,5,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.82,504.12,1045.09,701.09,156.26999999999987,196.97000000000003,xml_geometry_csv_action
BootPass_22,5,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.51,500.21,1388.5,700.95,141.99,200.74000000000007,xml_geometry_csv_action
BootPass_22,5,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,467.68,504.73,640.36,736.81,172.68,232.07999999999993,xml_geometry_csv_action
BootPass_22,5,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.64,438.76,1193.5,610.17,131.8599999999999,171.40999999999997,xml_geometry_csv_action
BootPass_22,5,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,872.77,199.46,988.99,464.36,116.22000000000003,264.9,xml_geometry_csv_action
BootPass_22,5,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,390.5,336.14,545.73,564.64,155.23000000000002,228.5,xml_geometry_csv_action
BootPass_22,6,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1612.33,429.29,1780.28,714.4,167.95000000000005,285.10999999999996,xml_geometry_csv_action
BootPass_22,6,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1010.24,554.47,1191.47,814.88,181.23000000000002,260.40999999999997,xml_geometry_csv_action
BootPass_22,6,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,904.19,462.09,1038.82,576.15,134.62999999999988,114.06,xml_geometry_csv_action
BootPass_22,6,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,617.01,506.97,728.63,707.92,111.62,200.94999999999993,xml_geometry_csv_action
BootPass_22,6,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,557.31,402.23,685.78,553.2,128.47000000000003,150.97000000000003,xml_geometry_csv_action
BootPass_22,6,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.21,434.04,875.52,608.71,151.30999999999995,174.67000000000002,xml_geometry_csv_action
BootPass_22,6,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,640.7,681.03,779.85,975.37,139.14999999999998,294.34000000000003,xml_geometry_csv_action
BootPass_22,6,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.91,503.49,1045.26,700.29,156.35000000000002,196.79999999999995,xml_geometry_csv_action
BootPass_22,6,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.68,499.34,1389.03,700.38,142.3499999999999,201.04000000000002,xml_geometry_csv_action
BootPass_22,6,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,467.39,504.25,640.34,735.65,172.95000000000005,231.39999999999998,xml_geometry_csv_action
BootPass_22,6,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.83,438.51,1193.08,609.54,131.25,171.02999999999997,xml_geometry_csv_action
BootPass_22,6,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,872.98,199.14,988.95,463.59,115.97000000000003,264.45,xml_geometry_csv_action
BootPass_22,6,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,390.67,335.32,545.43,564.09,154.75999999999993,228.77000000000004,xml_geometry_csv_action
BootPass_22,7,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1612.55,429.38,1780.62,714.22,168.06999999999994,284.84000000000003,xml_geometry_csv_action
BootPass_22,7,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1010.35,554.45,1191.37,815.18,181.01999999999987,260.7299999999999,xml_geometry_csv_action
BootPass_22,7,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,904.22,462.24,1038.58,576.45,134.3599999999999,114.21000000000004,xml_geometry_csv_action
BootPass_22,7,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,616.89,507.08,728.66,708.52,111.76999999999998,201.44,xml_geometry_csv_action
BootPass_22,7,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,557.42,402.36,685.82,551.73,128.4000000000001,149.37,xml_geometry_csv_action
BootPass_22,7,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.06,434.21,875.41,608.84,151.35000000000002,174.63000000000005,xml_geometry_csv_action
BootPass_22,7,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,639.96,681.63,772.92,974.79,132.95999999999992,293.15999999999997,xml_geometry_csv_action
BootPass_22,7,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.88,503.36,1045.24,700.01,156.36,196.64999999999998,xml_geometry_csv_action
BootPass_22,7,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.5,499.32,1389.11,700.21,142.6099999999999,200.89000000000004,xml_geometry_csv_action
BootPass_22,7,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,465.86,504.56,640.07,735.39,174.21000000000004,230.82999999999998,xml_geometry_csv_action
BootPass_22,7,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.75,438.52,1193.19,609.46,131.44000000000005,170.94000000000005,xml_geometry_csv_action
BootPass_22,7,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,873.07,198.93,988.89,463.55,115.81999999999994,264.62,xml_geometry_csv_action
BootPass_22,7,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,391.25,334.67,545.44,563.75,154.19000000000005,229.07999999999998,xml_geometry_csv_action
BootPass_22,8,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1613.26,429.56,1780.39,713.91,167.1300000000001,284.34999999999997,xml_geometry_csv_action
BootPass_22,8,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1010.71,554.56,1191.84,815.2,181.12999999999988,260.6400000000001,xml_geometry_csv_action
BootPass_22,8,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,904.61,462.3,1038.6,575.29,133.9899999999999,112.98999999999995,xml_geometry_csv_action
BootPass_22,8,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,616.54,507.23,729.58,709.32,113.04000000000008,202.09000000000003,xml_geometry_csv_action
BootPass_22,8,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,557.64,402.48,686.05,549.65,128.40999999999997,147.16999999999996,xml_geometry_csv_action
BootPass_22,8,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,621.16,237.32,745.49,449.92,124.33000000000004,212.60000000000002,xml_geometry_csv_action
BootPass_22,8,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.57,434.59,875.57,609.14,151.0,174.55,xml_geometry_csv_action
BootPass_22,8,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,640.55,682.17,767.57,975.04,127.0200000000001,292.87,xml_geometry_csv_action
BootPass_22,8,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.97,503.44,1045.54,699.69,156.56999999999994,196.25000000000006,xml_geometry_csv_action
BootPass_22,8,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.8,499.0,1389.28,700.33,142.48000000000002,201.33000000000004,xml_geometry_csv_action
BootPass_22,8,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,465.51,504.71,640.42,735.19,174.90999999999997,230.48000000000008,xml_geometry_csv_action
BootPass_22,8,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.76,438.73,1193.87,609.25,132.1099999999999,170.51999999999998,xml_geometry_csv_action
BootPass_22,8,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,873.38,198.81,989.21,463.52,115.83000000000004,264.71,xml_geometry_csv_action
BootPass_22,8,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,391.69,334.51,546.1,563.55,154.41000000000003,229.03999999999996,xml_geometry_csv_action
BootPass_22,9,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1613.14,429.61,1779.99,713.78,166.8499999999999,284.16999999999996,xml_geometry_csv_action
BootPass_22,9,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1010.86,554.65,1191.31,815.47,180.44999999999993,260.82000000000005,xml_geometry_csv_action
BootPass_22,9,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,904.68,462.54,1038.26,574.52,133.58000000000004,111.97999999999996,xml_geometry_csv_action
BootPass_22,9,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,616.01,507.41,729.45,709.63,113.44000000000005,202.21999999999997,xml_geometry_csv_action
BootPass_22,9,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,557.36,402.5,685.86,549.6,128.5,147.10000000000002,xml_geometry_csv_action
BootPass_22,9,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,621.32,237.38,745.03,450.04,123.70999999999992,212.66000000000003,xml_geometry_csv_action
BootPass_22,9,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.59,434.77,875.5,609.16,150.90999999999997,174.39,xml_geometry_csv_action
BootPass_22,9,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,640.9,683.04,763.5,975.2,122.60000000000002,292.1600000000001,xml_geometry_csv_action
BootPass_22,9,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.63,503.56,1045.25,699.5,156.62,195.94,xml_geometry_csv_action
BootPass_22,9,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1246.28,498.84,1389.05,700.39,142.76999999999998,201.55,xml_geometry_csv_action
BootPass_22,9,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,465.9,504.73,640.3,735.31,174.39999999999998,230.57999999999993,xml_geometry_csv_action
BootPass_22,9,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.52,438.77,1193.46,609.3,131.94000000000005,170.52999999999997,xml_geometry_csv_action
BootPass_22,9,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,873.4,198.71,988.88,463.45,115.48000000000002,264.74,xml_geometry_csv_action
BootPass_22,9,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,391.72,334.23,545.91,563.49,154.18999999999994,229.26,xml_geometry_csv_action
BootPass_22,10,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1612.62,429.57,1779.57,713.56,166.95000000000005,283.98999999999995,xml_geometry_csv_action
BootPass_22,10,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1010.59,554.58,1190.39,815.29,179.80000000000007,260.7099999999999,xml_geometry_csv_action
BootPass_22,10,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,904.43,462.23,1037.47,573.92,133.04000000000008,111.68999999999994,xml_geometry_csv_action
BootPass_22,10,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,615.06,507.08,728.93,709.7,113.87,202.62000000000006,xml_geometry_csv_action
BootPass_22,10,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,556.9,402.52,685.18,548.62,128.27999999999997,146.10000000000002,xml_geometry_csv_action
BootPass_22,10,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,620.45,237.2,743.97,449.72,123.51999999999998,212.52000000000004,xml_geometry_csv_action
BootPass_22,10,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,724.22,434.69,874.75,609.0,150.52999999999997,174.31,xml_geometry_csv_action
BootPass_22,10,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,640.12,683.68,761.08,977.6,120.96000000000004,293.9200000000001,xml_geometry_csv_action
BootPass_22,10,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,888.03,503.99,1044.53,699.2,156.5,195.21000000000004,xml_geometry_csv_action
BootPass_22,10,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1245.48,498.46,1388.38,700.63,142.9000000000001,202.17000000000002,xml_geometry_csv_action
BootPass_22,10,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,465.83,504.39,639.19,734.99,173.36000000000007,230.60000000000002,xml_geometry_csv_action
BootPass_22,10,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1061.04,438.68,1193.09,608.92,132.04999999999995,170.23999999999995,xml_geometry_csv_action
BootPass_22,10,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,872.92,198.5,988.23,463.15,115.31000000000006,264.65,xml_geometry_csv_action
BootPass_22,10,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,391.68,334.05,545.14,563.19,153.45999999999998,229.14000000000004,xml_geometry_csv_action
BootPass_22,11,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1611.73,429.71,1778.83,713.96,167.0999999999999,284.25000000000006,xml_geometry_csv_action
BootPass_22,11,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1009.3,554.7,1189.53,815.68,180.23000000000002,260.9799999999999,xml_geometry_csv_action
BootPass_22,11,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,903.81,462.05,1036.67,573.18,132.86000000000013,111.12999999999994,xml_geometry_csv_action
BootPass_22,11,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,613.53,506.21,728.21,710.31,114.68000000000006,204.09999999999997,xml_geometry_csv_action
BootPass_22,11,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,556.64,402.37,684.67,550.77,128.02999999999997,148.39999999999998,xml_geometry_csv_action
BootPass_22,11,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,619.92,237.0,742.76,449.58,122.84000000000003,212.57999999999998,xml_geometry_csv_action
BootPass_22,11,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,723.54,434.58,874.0,609.63,150.46000000000004,175.05,xml_geometry_csv_action
BootPass_22,11,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,640.72,685.12,759.71,982.07,118.99000000000001,296.95000000000005,xml_geometry_csv_action
BootPass_22,11,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,887.49,504.44,1043.51,699.38,156.01999999999998,194.94,xml_geometry_csv_action
BootPass_22,11,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1245.17,498.37,1387.49,700.87,142.31999999999994,202.5,xml_geometry_csv_action
BootPass_22,11,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,464.74,504.66,637.67,734.84,172.92999999999995,230.18,xml_geometry_csv_action
BootPass_22,11,7,7,Position_Unknown,Team_Unknown,Action_PreSnap,1060.48,438.75,1192.08,608.42,131.5999999999999,169.66999999999996,xml_geometry_csv_action
BootPass_22,11,8,8,Position_Unknown,Team_Unknown,Action_PreSnap,872.47,198.49,987.03,463.17,114.55999999999995,264.68,xml_geometry_csv_action
BootPass_22,11,9,9,Position_Unknown,Team_Unknown,Action_PreSnap,391.64,334.31,545.08,563.11,153.44000000000005,228.8,xml_geometry_csv_action
BootPass_22,12,0,0,Position_Unknown,Team_Unknown,Action_PreSnap,1611.19,430.69,1778.56,714.75,167.3699999999999,284.06,xml_geometry_csv_action
BootPass_22,12,1,1,Position_Unknown,Team_Unknown,Action_PreSnap,1008.93,555.97,1189.31,816.83,180.38,260.86,xml_geometry_csv_action
BootPass_22,12,10,10,Position_Unknown,Team_Unknown,Action_PreSnap,903.25,462.87,1036.67,575.53,133.42000000000007,112.65999999999997,xml_geometry_csv_action
BootPass_22,12,11,11,Position_Unknown,Team_Unknown,Action_PreSnap,612.73,507.48,728.23,710.72,115.5,203.24,xml_geometry_csv_action
BootPass_22,12,12,12,Position_Unknown,Team_Unknown,Action_PreSnap,556.6,403.43,684.67,554.81,128.06999999999994,151.37999999999994,xml_geometry_csv_action
BootPass_22,12,13,13,Position_Unknown,Team_Unknown,Action_PreSnap,619.42,237.78,742.42,450.38,123.0,212.6,xml_geometry_csv_action
BootPass_22,12,2,2,Position_Unknown,Team_Unknown,Action_PreSnap,723.07,435.68,873.87,610.75,150.79999999999995,175.07,xml_geometry_csv_action
BootPass_22,12,3,3,Position_Unknown,Team_Unknown,Action_PreSnap,641.84,687.46,760.24,986.66,118.39999999999998,299.19999999999993,xml_geometry_csv_action
BootPass_22,12,4,4,Position_Unknown,Team_Unknown,Action_PreSnap,887.23,506.11,1042.99,700.68,155.76,194.56999999999994,xml_geometry_csv_action
BootPass_22,12,5,5,Position_Unknown,Team_Unknown,Action_PreSnap,1245.23,498.97,1387.34,701.79,142.1099999999999,202.81999999999994,xml_geometry_csv_action
BootPass_22,12,6,6,Position_Unknown,Team_Unknown,Action_PreSnap,464.52,505.83,637.7,736.3,173.18000000000006,230.46999999999997,xml_geometry_csv_action
