6,17,825.88,357.33,46.49,109.34,1,1,0.9059
6,18,1097.48,428.97,80.75,69.28,1,1,0.90978
6,19,962.68,431.36,79.55,97.41,1,1,0.90716
6,20,974.48,507.4,85.57,75.08,1,1,0.88881
6,21,1108.18,371.62,77.66,72.99,1,1,0.8851
6,22,803.19,120.84,49.09,104.08,1,1,0.88511
6,23,1066.48,521.07,36.91,30.13,1,2,0.74488
7,1,964.48,833.76,74.67,128.23,1,1,0.94082
7,2,991.08,547.42,66.24,129.69,1,1,0.94562
7,3,1219.78,844.76,100.26,127.38,1,1,0.93554
7,4,865.74,568.49,58.23,130.15,1,1,0.93888
7,5,1211.18,579.92,78.09,95.22,1,1,0.92728
7,6,1237.27,707.4,86.37,128.74,1,1,0.9296
7,7,1141.68,534.38,76.99,99.5,1,1,0.92435
7,8,350.05,536.71,59.4,127.6,1,1,0.93261
7,9,806.28,447.41,54.88,133.24,1,1,0.92464
7,10,1037.99,145.07,79.04,106.24,1,1,0.91931
7,11,1076.91,468.95,79.1,75.72,1,1,0.9141
7,12,1385.03,487.36,59.96,112.78,1,1,0.91867
7,13,951.59,345.07,100.36,80.44,1,1,0.91982
7,14,325.89,264.42,48.29,125.54,1,1,0.91588
7,15,1114.42,503.88,76.29,87.05,1,1,0.91252
7,16,1342.86,419.99,64.62,128.86,1,1,0.90449
7,17,824.9,355.01,46.81,110.95,1,1,0.90289
7,18,1098.49,426.9,81.18,70.43,1,1,0.90751
7,19,962.54,430.21,80.92,99.26,1,1,0.90689
7,20,974.76,507.61,86.06,75.91,1,1,0.87119
7,21,1110.19,369.38,77.18,73.11,1,1,0.87892
7,22,804.41,117.8,48.76,104.55,1,1,0.8855
7,23,1067.75,520.85,37.77,30.01,1,2,0.74975
8,1,969.25,835.25,73.15,130.06,1,1,0.94247
8,2,991.97,547.44,67.05,129.7,1,1,0.94395
8,3,1221.47,846.51,101.4,128.25,1,1,0.93469
8,4,865.55,569.26,58.77,131.6,1,1,0.93896
8,5,1213.31,579.26,78.63,95.68,1,1,0.92497
8,6,1239.39,707.66,87.42,130.21,1,1,0.92905
8,7,1143.15,533.34,77.58,100.56,1,1,0.92443
8,8,343.04,536.0,61.21,129.0,1,1,0.93005
8,9,804.83,446.09,55.9,134.22,1,1,0.92451
8,10,1038.63,140.44,79.32,107.53,1,1,0.91978
8,11,1077.44,467.67,79.27,76.39,1,1,0.91559
8,12,1388.12,485.42,60.97,114.64,1,1,0.91883
8,13,951.49,342.89,100.83,81.1,1,1,0.91881
8,14,320.96,261.3,48.84,127.45,1,1,0.91618
8,15,1115.26,502.49,76.82,88.12,1,1,0.91362
8,16,1345.94,417.88,65.36,130.16,1,1,0.9049
8,17,823.74,352.81,47.62,112.31,1,1,0.90319
8,18,1099.65,425.76,80.89,70.23,1,1,0.90843
8,19,962.5,428.75,82.6,101.73,1,1,0.91148
8,20,974.75,506.55,87.44,80.24,1,1,0.86663
8,21,1111.24,366.95,78.91,78.0,1,1,0.88544
8,22,804.98,114.13,49.15,106.52,1,1,0.8857
8,23,1068.43,519.39,37.64,30.45,1,2,0.75063
9,1,972.86,836.89,72.55,130.96,1,1,0.94283
9,2,993.32,547.26,67.97,129.99,1,1,0.94462
9,3,1223.96,848.23,102.11,128.58,1,1,0.93382
9,4,865.82,570.39,58.49,132.92,1,1,0.93799
9,5,1215.72,579.03,78.66,96.09,1,1,0.92545
9,6,1241.29,708.06,88.26,131.72,1,1,0.92865
9,7,1144.52,532.29,77.94,101.48,1,1,0.92671
9,8,337.41,535.73,61.7,130.07,1,1,0.92878
9,9,803.58,445.43,56.04,134.57,1,1,0.92578
9,10,1039.92,136.56,79.71,108.71,1,1,0.91858
9,11,1078.38,466.06,79.78,76.3,1,1,0.91788
9,12,1391.34,483.48,61.42,116.21,1,1,0.9184
9,13,951.75,340.71,101.36,81.85,1,1,0.92228
9,14,316.11,259.13,49.38,129.05,1,1,0.91702
9,15,1116.44,500.85,77.06,89.59,1,1,0.9168
9,16,1348.36,415.98,66.57,131.33,1,1,0.90777
9,17,823.08,350.99,47.73,112.59,1,1,0.90478
9,18,1100.71,424.85,80.57,70.07,1,1,0.91008
9,19,962.97,427.26,83.5,103.53,1,1,0.91189
9,20,975.71,505.9,87.95,84.19,1,1,0.86759
9,21,1112.2,365.05,79.49,79.44,1,1,0.88901
9,22,805.07,110.27,49.81,109.47,1,1,0.88983
9,23,1069.29,517.52,37.43,30.08,1,2,0.73936
10,1,975.7,838.61,71.69,131.78,1,1,0.94556
10,2,994.19,547.36,68.6,130.7,1,1,0.94605
10,3,1226.06,848.98,103.58,130.79,1,1,0.93468
10,4,865.25,571.75,59.27,134.91,1,1,0.94012
10,5,1217.93,578.79,79.27,96.5,1,1,0.92602
10,6,1243.32,708.7,88.83,132.73,1,1,0.93019
10,7,1146.14,531.33,77.86,101.68,1,1,0.9278
10,8,331.72,535.6,61.33,130.76,1,1,0.92977
10,9,802.26,444.72,56.25,135.02,1,1,0.92711
10,10,1040.19,132.6,80.22,109.98,1,1,0.91982
10,11,1079.36,464.57,79.64,76.77,1,1,0.91856
10,12,1394.46,481.73,62.01,117.89,1,1,0.91623
10,13,951.56,338.34,102.43,83.09,1,1,0.92497
10,14,310.73,256.98,49.56,130.1,1,1,0.91576
10,15,1117.97,499.71,77.67,90.56,1,1,0.91927
10,16,1350.91,414.48,67.56,132.06,1,1,0.90612
10,17,821.71,349.21,48.36,112.86,1,1,0.909
10,18,1102.05,424.21,80.93,70.27,1,1,0.90959
10,19,962.85,426.21,84.21,104.66,1,1,0.91603
10,20,976.03,505.12,89.08,88.03,1,1,0.87193
10,21,1113.2,362.96,81.07,81.75,1,1,0.88918
10,22,805.04,106.99,50.18,111.29,1,1,0.89345
10,23,1070.22,516.44,37.71,30.1,1,2,0.74251
11,1,977.46,840.21,72.92,133.86,1,1,0.94529
11,2,994.82,547.01,69.45,131.13,1,1,0.94647
11,3,1227.97,850.59,104.81,131.94,1,1,0.93459
11,4,864.69,573.17,60.07,136.17,1,1,0.94092
11,5,1219.71,578.62,80.37,97.4,1,1,0.92723
11,6,1245.63,709.38,89.12,133.82,1,1,0.93122
11,7,1147.6,530.26,77.83,102.8,1,1,0.92792
11,8,325.32,535.25,61.12,131.81,1,1,0.93088
11,9,800.78,443.42,56.74,136.03,1,1,0.92685
11,10,1040.01,128.57,81.59,111.13,1,1,0.9205
11,11,1080.2,462.87,80.94,77.57,1,1,0.92136
11,12,1397.72,480.72,62.58,119.02,1,1,0.91987
11,13,951.5,336.62,103.07,83.47,1,1,0.92428
11,14,304.66,253.29,50.27,132.49,1,1,0.91684
11,15,1119.35,498.59,78.28,91.49,1,1,0.92168
11,16,1353.45,413.17,68.38,133.0,1,1,0.90872
11,17,820.36,347.13,48.75,113.74,1,1,0.90983
11,18,1103.13,422.68,81.71,70.89,1,1,0.90802
11,19,962.48,425.24,84.35,104.92,1,1,0.91548
11,20,976.17,504.17,89.4,89.38,1,1,0.87118
11,21,1113.66,361.42,82.26,81.82,1,1,0.88829
11,22,805.11,103.8,50.82,112.14,1,1,0.895
11,23,1071.19,515.61,38.32,29.83,1,2,0.74598
12,1,979.19,842.21,73.02,136.99,1,1,0.94539
12,2,995.17,547.08,70.03,131.53,1,1,0.94571
12,3,1229.27,853.1,106.09,132.18,1,1,0.93474
12,4,863.98,575.05,61.35,137.56,1,1,0.94049
12,5,1221.29,578.6,81.88,98.11,1,1,0.92555
12,6,1248.01,710.73,89.21,134.28,1,1,0.9308
12,7,1149.04,529.41,78.08,103.92,1,1,0.92598
12,8,318.01,535.28,62.33,132.8,1,1,0.93191
12,9,799.07,442.7,57.27,137.1,1,1,0.92784
12,10,1040.09,124.99,82.66,111.99,1,1,0.9218
12,11,1080.75,461.78,81.69,78.74,1,1,0.91946
12,12,1400.59,479.84,62.96,120.09,1,1,0.92025
12,13,951.09,335.91,103.9,82.93,1,1,0.92458
12,14,299.73,250.75,51.05,134.33,1,1,0.91727
12,15,1120.34,497.38,79.02,93.01,1,1,0.92109
12,16,1356.24,412.19,68.71,133.7,1,1,0.90972
12,17,819.32,345.56,49.22,114.69,1,1,0.90893
12,18,1103.98,421.1,83.23,72.09,1,1,0.90365
12,19,962.1,424.3,85.02,106.22,1,1,0.9139
12,20,976.75,503.95,89.42,86.38,1,1,0.88052
12,21,1115.54,360.26,81.54,79.73,1,1,0.87999
12,22,805.41,100.74,51.68,112.47,1,1,0.89472
12,23,1071.86,515.26,39.11,30.31,1,2,0.74474
13,1,981.31,845.02,73.45,139.84,1,1,0.9435
13,2,995.91,547.58,70.03,131.93,1,1,0.94638
13,3,1231.45,855.36,106.29,133.17,1,1,0.93544
13,4,864.1,577.56,61.87,137.39,1,1,0.94015
13,5,1223.27,579.06,82.75,98.82,1,1,0.92676
13,6,1249.9,712.64,90.1,134.58,1,1,0.9309
13,7,1150.12,529.41,78.54,104.41,1,1,0.924
13,8,310.59,535.99,62.83,133.52,1,1,0.9343
13,9,797.43,441.75,57.98,138.75,1,1,0.92717
13,10,1040.77,122.13,83.16,112.48,1,1,0.92238
13,11,1081.33,461.37,82.2,79.52,1,1,0.91917
13,12,1404.37,479.6,62.39,120.59,1,1,0.91873
13,13,951.29,335.32,103.95,82.72,1,1,0.92491
13,14,294.7,249.25,51.31,134.65,1,1,0.91599
13,15,1121.73,497.29,79.16,93.17,1,1,0.91895
13,16,1359.13,411.36,68.97,135.15,1,1,0.91031
13,17,817.99,344.1,49.71,115.67,1,1,0.90943
13,18,1105.33,419.93,83.14,73.23,1,1,0.90549
13,19,962.08,423.74,86.29,107.4,1,1,0.91581
13,20,977.32,504.43,89.64,85.09,1,1,0.89239
13,21,1116.66,359.04,82.12,78.91,1,1,0.8811
13,22,805.6,97.81,52.79,113.34,1,1,0.89719
13,23,1072.37,515.33,39.66,30.73,1,2,0.74427
14,1,982.79,848.14,74.3,141.73,1,1,0.9432
14,2,995.96,548.32,70.91,132.25,1,1,0.947
14,3,1233.4,859.09,106.0,133.05,1,1,0.93525
14,4,864.13,580.52,62.74,137.34,1,1,0.94108
14,5,1225.26,579.3,83.38,100.02,1,1,0.92769
14,6,1251.59,714.49,91.58,135.88,1,1,0.9301
14,7,1152.01,529.59,78.95,105.0,1,1,0.92287
14,8,303.26,536.22,63.52,134.59,1,1,0.93462
14,9,795.95,441.51,58.64,139.75,1,1,0.92738
14,10,1041.07,119.22,84.31,113.29,1,1,0.92282
14,11,1082.43,461.38,82.62,80.5,1,1,0.91761
14,12,1408.01,479.51,63.33,121.35,1,1,0.91936
14,13,951.55,334.41,104.09,82.98,1,1,0.92548
14,14,289.29,247.34,51.93,136.59,1,1,0.91821
14,15,1123.39,497.18,79.63,94.01,1,1,0.92073
14,16,1362.6,410.32,69.13,136.84,1,1,0.90975
14,17,816.89,342.82,50.23,116.31,1,1,0.90997
14,18,1106.55,418.8,83.91,74.36,1,1,0.90616
14,19,961.83,423.1,87.37,107.87,1,1,0.9157
14,20,977.27,505.17,90.99,84.21,1,1,0.89763
14,21,1117.86,357.53,82.75,79.44,1,1,0.87847
14,22,805.21,95.27,54.78,113.81,1,1,0.89745
14,23,1073.59,515.86,40.22,31.72,1,2,0.74233
15,1,984.84,851.29,74.2,142.67,1,1,0.94327
15,2,996.35,548.74,71.34,132.47,1,1,0.94773
15,3,1235.11,861.47,106.58,134.78,1,1,0.93732
15,4,864.54,582.59,62.94,137.46,1,1,0.94126
15,5,1227.13,579.8,83.75,100.6,1,1,0.92735
15,6,1253.38,716.28,92.94,136.61,1,1,0.9332
15,7,1153.8,530.82,79.29,104.72,1,1,0.92267
15,8,296.53,536.59,63.84,135.04,1,1,0.93413
15,9,794.45,441.3,58.89,140.48,1,1,0.92613
15,10,1041.89,115.88,85.38,114.45,1,1,0.9231
15,11,1084.15,461.23,82.44,80.9,1,1,0.9162
15,12,1411.76,479.1,64.11,122.1,1,1,0.92041
15,13,952.05,333.02,103.93,83.86,1,1,0.92488
15,14,284.33,245.9,52.28,137.22,1,1,0.9214
15,15,1124.59,497.37,79.94,93.41,1,1,0.9222
15,16,1366.17,409.52,69.14,138.5,1,1,0.90928
15,17,815.76,341.66,50.71,116.91,1,1,0.9151
15,18,1107.78,417.87,83.59,75.02,1,1,0.90821
15,19,961.71,422.41,88.99,108.52,1,1,0.91669
15,20,977.43,506.22,91.3,82.96,1,1,0.89464
15,21,1119.11,355.8,83.19,82.05,1,1,0.88371
15,22,804.55,92.81,56.85,114.26,1,1,0.89863
15,23,1074.68,516.12,40.22,32.08,1,2,0.74615
16,1,986.34,854.2,74.14,143.4,1,1,0.9431
16,2,996.23,548.9,71.91,132.74,1,1,0.94699
16,3,1237.88,864.35,106.69,135.74,1,1,0.93743
16,4,864.89,584.39,63.29,137.35,1,1,0.94137
16,5,1228.71,579.86,84.72,101.68,1,1,0.92715
16,6,1255.97,717.76,93.37,137.76,1,1,0.93208
16,7,1155.29,531.18,79.94,105.09,1,1,0.92119
16,8,289.87,536.95,64.45,135.95,1,1,0.93188
16,9,792.78,442.51,59.04,139.66,1,1,0.92461
16,10,1042.05,112.5,87.43,115.7,1,1,0.92172
16,11,1085.17,460.82,82.76,81.3,1,1,0.91494
16,12,1415.38,478.89,64.05,122.46,1,1,0.91928
16,13,952.11,331.58,104.08,84.62,1,1,0.9247
16,14,278.75,243.83,52.36,138.17,1,1,0.92355
16,15,1125.31,496.92,80.4,94.15,1,1,0.92065
16,16,1368.97,408.99,69.49,139.09,1,1,0.90919
16,17,814.23,340.5,51.61,117.81,1,1,0.9183
16,18,1108.61,417.2,84.24,75.19,1,1,0.90859
16,19,961.81,421.4,90.02,109.68,1,1,0.91822
16,20,977.76,506.47,91.95,82.08,1,1,0.89709
16,21,1119.93,354.0,83.32,83.57,1,1,0.88599
16,22,803.92,89.79,58.49,115.3,1,1,0.89881
16,23,1075.21,516.17,40.47,32.18,1,2,0.7453
17,1,988.59,855.93,74.0,145.99,1,1,0.94177
17,2,996.19,546.83,72.84,133.44,1,1,0.94636
17,3,1241.25,865.23,106.69,136.93,1,1,0.93851
17,4,865.06,584.05,64.17,137.86,1,1,0.94197
17,5,1230.78,578.49,85.1,103.11,1,1,0.92707
17,6,1258.4,717.46,94.59,138.68,1,1,0.9333
17,7,1157.05,528.63,81.11,106.57,1,1,0.92275
17,8,281.8,536.19,63.7,137.11,1,1,0.93213
17,9,791.14,441.25,58.97,139.72,1,1,0.92532
17,10,1042.94,106.13,88.09,116.43,1,1,0.92127
17,11,1087.25,457.56,82.89,82.28,1,1,0.91799
17,12,1419.56,476.19,65.06,123.77,1,1,0.92628
17,13,951.87,327.74,103.87,85.2,1,1,0.92459
17,14,272.82,239.85,51.87,138.77,1,1,0.92267
17,15,1126.02,494.79,81.24,94.78,1,1,0.92279
17,16,1373.16,405.66,69.17,139.76,1,1,0.9112
17,17,812.15,336.3,52.7,119.65,1,1,0.92075
17,18,1109.62,414.29,86.16,75.38,1,1,0.91171
17,19,962.41,419.13,90.83,108.76,1,1,0.92062
17,20,977.35,504.7,94.22,80.64,1,1,0.89989
17,21,1121.3,349.71,83.18,83.25,1,1,0.89282
17,22,806.29,84.03,56.01,116.73,1,1,0.89358
17,23,1076.49,514.88,40.28,31.96,1,2,0.75176
18,1,989.6,858.01,74.0,146.94,1,1,0.94186
18,2,996.4,547.49,73.16,133.72,1,1,0.9464
18,3,1242.7,866.93,106.66,137.39,1,1,0.93851
18,4,865.37,585.31,64.48,138.05,1,1,0.94195
18,5,1231.76,579.42,85.21,103.64,1,1,0.92721
18,6,1259.51,718.73,95.03,139.03,1,1,0.93328
18,7,1157.89,529.12,81.52,107.13,1,1,0.92265
18,8,279.24,537.36,63.36,137.5,1,1,0.93206
18,9,790.82,442.25,58.92,139.7,1,1,0.92532
18,10,1043.53,105.28,88.31,116.68,1,1,0.92129
18,11,1088.25,457.81,82.92,82.63,1,1,0.91794
18,12,1421.28,476.65,65.44,124.24,1,1,0.92622
18,13,952.03,327.79,103.76,85.41,1,1,0.92465
18,14,271.0,239.85,51.67,138.97,1,1,0.92268
18,15,1126.48,495.47,81.55,94.99,1,1,0.92267
18,16,1374.89,405.91,69.03,139.97,1,1,0.91113
18,17,811.63,336.22,53.11,120.33,1,1,0.92077
18,18,1110.2,414.69,86.86,75.43,1,1,0.91163
18,19,962.89,419.76,91.11,108.36,1,1,0.92068
18,20,977.42,505.46,95.06,80.09,1,1,0.89997
18,21,1122.04,349.58,83.16,83.18,1,1,0.89266
18,22,807.45,83.44,55.12,117.21,1,1,0.89435
18,23,1077.19,515.86,40.2,31.86,1,2,0.75179
19,1,990.39,857.05,74.73,146.72,1,1,0.93941
19,2,995.86,545.23,72.82,134.58,1,1,0.9444
19,3,1243.39,864.36,106.05,138.07,1,1,0.94003
19,4,867.74,583.81,63.05,137.5,1,1,0.9376
19,5,1232.32,578.01,84.41,102.82,1,1,0.92087
19,6,1259.43,716.93,95.26,138.45,1,1,0.93214
19,7,1158.0,526.82,80.76,108.02,1,1,0.91837
19,8,277.11,535.81,61.47,137.53,1,1,0.92884
19,9,790.45,441.39,58.3,138.05,1,1,0.9251
19,10,1044.2,103.17,88.09,116.08,1,1,0.92341
19,11,1088.48,455.74,82.26,82.8,1,1,0.9183
19,12,1422.61,474.72,65.05,124.44,1,1,0.92344
19,13,952.07,325.72,103.7,85.8,1,1,0.92304
19,14,269.9,237.27,51.21,139.63,1,1,0.92326
19,15,1126.53,493.76,81.56,94.36,1,1,0.91915
19,16,1375.51,403.85,68.82,140.1,1,1,0.91037
19,17,811.44,333.91,53.39,120.18,1,1,0.92161
19,18,1110.6,413.11,86.9,74.88,1,1,0.90947
19,19,963.52,417.67,90.7,109.38,1,1,0.91931
19,20,978.35,504.36,95.75,77.03,1,1,0.90271
19,21,1123.14,347.85,82.2,82.7,1,1,0.89103
19,22,810.05,81.12,53.01,117.42,1,1,0.89386
19,23,1078.05,514.49,39.83,31.26,1,2,0.76203
20,1,991.3,854.69,74.57,145.5,1,1,0.93973
20,2,995.53,541.77,72.85,136.03,1,1,0.94368
20,3,1243.42,861.62,106.16,137.72,1,1,0.93981
20,4,870.01,581.4,62.06,137.05,1,1,0.93646
20,5,1232.64,575.3,83.87,101.99,1,1,0.92244
20,6,1258.84,713.81,95.76,138.71,1,1,0.93283
20,7,1157.84,523.93,80.27,108.22,1,1,0.91949
20,8,275.82,533.97,61.25,137.38,1,1,0.92898
20,9,790.69,438.81,58.01,137.3,1,1,0.92655
20,10,1044.19,100.59,88.26,115.62,1,1,0.9239
20,11,1088.75,453.2,81.99,82.59,1,1,0.92041
20,12,1422.56,471.86,65.4,124.63,1,1,0.92229
20,13,951.68,323.44,103.81,85.14,1,1,0.92194
20,14,269.85,234.56,51.14,139.39,1,1,0.92348
20,15,1127.02,491.14,81.43,93.88,1,1,0.91531
20,16,1375.61,401.22,68.69,140.15,1,1,0.90814
20,17,811.38,330.93,53.97,120.26,1,1,0.92511
20,18,1110.79,410.32,87.84,74.2,1,1,0.90851
20,19,963.77,415.14,90.8,109.18,1,1,0.92117
20,20,979.87,502.02,95.83,73.94,1,1,0.89831
20,21,1123.76,344.91,82.03,83.73,1,1,0.89083
20,22,813.58,78.43,49.04,117.5,1,1,0.89337
20,23,1079.02,511.5,39.38,30.7,1,2,0.75035
21,1,991.82,852.3,74.93,146.21,1,1,0.9417
21,2,995.13,538.55,72.97,135.62,1,1,0.94332
21,3,1243.61,857.93,105.82,138.15,1,1,0.94086
21,4,871.7,578.42,61.13,137.55,1,1,0.93548
21,5,1232.8,572.58,83.97,101.61,1,1,0.9202
21,6,1258.72,710.28,95.93,138.98,1,1,0.93143
21,7,1158.19,521.29,79.95,107.71,1,1,0.91992
21,8,275.0,531.48,61.2,135.96,1,1,0.92771
21,9,791.0,435.48,58.1,137.5,1,1,0.92608
21,10,1044.03,97.32,88.52,115.98,1,1,0.92279
21,11,1088.76,449.99,82.3,83.17,1,1,0.9199
21,12,1422.83,468.99,64.96,124.63,1,1,0.92285
21,13,951.83,320.35,102.66,84.5,1,1,0.91731
21,14,270.65,232.14,50.74,138.81,1,1,0.92193
